,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_080_mu_0_2_node_0,28,0.19576719576719576,0.002400276372629023,0.3852680293096799,2.5955955955955954,0.020459243025297655,16.001,11.999,1.3335454545454546,0.4285357142857143,0.2801531153465058,0.012537183549534188,0.2726989898989897,0.2731583345610927,0.3735608789415398
graph_080_mu_0_2_node_1,27,0.20666666666666667,0.00220976872573427,0.390234375,2.5625625625625625,0.02184465242488303,15.001,11.999,1.2502045454545454,0.44440740740740753,0.4281522392701638,0.01234526262435739,0.2856843853820597,0.2861436948776711,0.4995526124818577
graph_080_mu_0_2_node_2,26,0.22826086956521738,0.00147586102531309,0.374578177727784,2.66966966966967,0.014053313573757482,18.002,7.998,2.2509285714285716,0.3076153846153845,0.21014967302135112,0.008314832356250069,0.18176565656565655,0.18207192912476347,0.44666628250955265
graph_080_mu_0_2_node_3,25,0.51,0.0007338723097475778,0.374578177727784,2.66966966966967,0.0188238205328052,21.002,3.998,5.254166666666666,0.15992,0.12455813158231213,0.004131009003515404,0.08691026827012024,0.0870634249008906,0.6541616722886201
graph_080_mu_0_2_node_4,28,0.47692307692307695,0.0009506223072749472,0.37471867966991745,2.6686686686686687,0.01824374529488053,23.0,5.0,4.6,0.17857142857142852,0.15593422429511156,0.005166061517744451,0.09803921568627454,0.09823077922790129,0.6861105868984908
graph_080_mu_0_2_node_5,19,0.26900584795321636,0.0012660719034578963,0.3602596465921385,2.775775775775776,0.006727873813125722,12.0,7.0,1.7142857142857142,0.36842105263157887,0.38829972222222237,0.007128755874554509,0.2258064516129031,0.22607439419663536,0.6656566666666666
graph_080_mu_0_2_node_6,18,0.24166666666666667,0.0011055916185684462,0.36380189366351057,2.7487487487487487,0.00903834135056164,12.0,6.0,2.0,0.33333333333333326,0.15834752321981427,0.006236701520370662,0.20000000000000004,0.20022967386311438,0.29030379256965955
graph_080_mu_0_2_node_7,19,0.19852941176470587,0.0011277352077807272,0.36327272727272725,2.7527527527527527,0.006087536906722889,11.0,8.0,1.375,0.4210526315789473,0.4478963636363636,0.008179359238203912,0.2666666666666666,0.2669728516023678,0.5598704545454546
graph_080_mu_0_2_node_8,46,0.28118393234672306,0.004210908864038074,0.4034733441033926,2.4784784784784786,0.039332048134772736,33.003,12.997,2.539399766899767,0.2825434782608695,0.3508200453058597,0.01349770695165948,0.1645136505704016,0.16501183002957726,0.8636981223248726
graph_080_mu_0_2_node_9,21,0.3476190476190476,0.0010728475228076561,0.36849870896348214,2.7137137137137137,0.008708612327607968,15.0,6.0,2.5,0.2857142857142856,0.23041692307692313,0.006160698335904858,0.16666666666666663,0.1668963932919825,0.5760423076923076
graph_080_mu_0_2_node_10,29,0.301994301994302,0.001802677065707736,0.3741573033707865,2.6726726726726726,0.012012112448719728,21.002,7.998,2.6262083333333335,0.27579310344827596,0.30718923076923066,0.008212136788298675,0.1599553846153846,0.1602617275516189,0.7680897435897439
graph_080_mu_0_2_node_11,28,0.47384615384615386,0.0012074014964910333,0.37206703910614525,2.6876876876876876,0.012241946180783348,22.0,6.0,3.6666666666666656,0.21428571428571427,0.2857142857142856,0.0061287027579162425,0.12000000000000005,0.1202298498314434,1.0
graph_080_mu_0_2_node_12,35,0.28739495798319326,0.0017757439276328872,0.39377217185652347,2.5395395395395397,0.030170749996177165,28.001,6.999,4.0008333333333335,0.19997142857142858,0.1398252216748769,0.00736810060714528,0.11109375000000003,0.11136198288582838,0.5593604105090314
graph_080_mu_0_2_node_13,29,0.2955665024630542,0.0016184077652370797,0.38601236476043277,2.5905905905905904,0.021204025648698572,21.002,7.998,2.626035714285714,0.27579310344827596,0.21014927619595428,0.00831483467363976,0.1599545098039216,0.16026085274895324,0.5517396883602448
graph_080_mu_0_2_node_14,20,0.28421052631578947,0.0008943644518088023,0.3689069423929099,2.710710710710711,0.015804730262006943,15.001,4.999,3.001,0.24994999999999998,0.131348905391895,0.005197031223585313,0.14282539682539677,0.14301680473823228,0.3940895733185422
graph_080_mu_0_2_node_15,18,0.29411764705882354,0.001081232151372213,0.36419978126139263,2.745745745745746,0.010393841288854485,12.031,5.969,2.0185999999999997,0.3316111111111111,0.32768688725490186,0.006080795432198755,0.19880000000000006,0.19902848789625513,0.6573112745098038
graph_080_mu_0_2_node_16,30,0.4206896551724138,0.0012800916888028647,0.38188073394495414,2.6186186186186187,0.02759397022762927,23.002,6.998,3.2874285714285705,0.2332666666666667,0.21801622862816483,0.007230793992075316,0.13203430531732419,0.13230239715157915,0.7164475360169539
graph_080_mu_0_2_node_17,18,0.1503267973856209,0.0013784879596487809,0.37151357381926364,2.6916916916916915,0.007479317355840222,9.292,8.708,1.0834285714285716,0.4837777777777778,0.49857431818181813,0.00889278443398469,0.3199080459770115,0.32024127349393394,0.5065379545454545
graph_080_mu_0_2_node_18,36,0.2816399286987522,0.0022691063337802685,0.39238020424194814,2.5485485485485486,0.026024868822890897,25.001,10.999,2.2730545454545457,0.30552777777777773,0.2966976704054433,0.011423439811066959,0.1803088313061872,0.18073020054150216,0.6473769444164742
graph_080_mu_0_2_node_19,27,0.36752136752136755,0.001104798049278478,0.3791271347248577,2.6376376376376376,0.020551851429839025,21.001,5.999,3.5009,0.22218518518518524,0.1618298682880266,0.00623046931046747,0.12497704081632653,0.12520683475544578,0.5664562631460239
graph_080_mu_0_2_node_20,30,0.42328042328042326,0.0012464932195368726,0.37984790874524715,2.6326326326326326,0.021548524950049035,23.0,7.0,3.2857142857142847,0.23333333333333336,0.1941498119795864,0.007262123079722119,0.1320754716981132,0.13234364010787456,0.610185123364414
graph_080_mu_0_2_node_21,27,0.3333333333333333,0.0016759366122736292,0.38173481085212074,2.6196196196196198,0.016925848830110665,19.001,7.999,2.3754821428571433,0.2962592592592592,0.3190962707138575,0.0082055406236795,0.1738880666049953,0.1741944008882491,0.7180117479950684
graph_080_mu_0_2_node_22,25,0.24110671936758893,0.001741525199825436,0.38290532771176694,2.6116116116116115,0.014753225684484157,16.0,9.0,1.7777777777777783,0.36,0.32112860252954595,0.009259738107508547,0.21951219512195133,0.21985677186684954,0.5352143375492432
graph_080_mu_0_2_node_23,32,0.2942528735632184,0.002380943960716159,0.3855654187572366,2.5935935935935936,0.014620628114670173,22.0,10.0,2.1999999999999997,0.3125,0.41666666666666674,0.010245901639344265,0.18518518518518517,0.1855682095455345,0.875
graph_080_mu_0_2_node_24,40,0.3812233285917496,0.0021881062533370727,0.39564356435643566,2.5275275275275275,0.1215577887687925,31.004,8.996,3.4466666666666654,0.22490000000000004,0.19082238925568656,0.009441997718032087,0.12669796557120505,0.12704278536805944,0.6363071586892942
graph_080_mu_0_2_node_25,35,0.2840909090909091,0.0026285002734029897,0.3909980430528376,2.5575575575575575,0.021035220032656673,24.002,10.998,2.1825252525252514,0.31422857142857136,0.343026722020674,0.011363184801403385,0.18640177827174212,0.1868230769528012,0.7173260031860845
