,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_057_mu_0_4_node_0,33,0.0928030303030303,0.001883445985760166,0.41607663473552686,2.4034034034034035,0.03607670977676986,16.254,16.746,0.9721031862745099,0.5074545454545456,0.3691222534986278,0.017605487525570396,0.34010378751500603,0.3407033949152321,0.32931586501484134
graph_057_mu_0_4_node_1,19,0.029239766081871343,0.0007353985954646529,0.3925343811394892,2.5475475475475475,0.01985776274522031,4.094,14.906,0.275449305106658,0.7845263157894735,0.2374600137445363,0.015915475405095438,0.6458244403422666,0.6463577356362002,0.04774606967909829
graph_057_mu_0_4_node_2,41,0.14304993252361672,0.0025125597462069883,0.41764214046822745,2.3943943943943946,0.03856095467457117,20.079,20.921,0.960589515455305,0.5102682926829266,0.8501069607646677,0.02146525857987006,0.3425806551291415,0.3433298461727634,0.7720425619425794
graph_057_mu_0_4_node_3,31,0.11330049261083744,0.0015054820878095004,0.4036363636363636,2.4774774774774775,0.028685711114941892,13.877,17.123,0.816663316993464,0.5523548387096774,0.7234397127517419,0.01770638792070508,0.3822257486988292,0.38283873935920937,0.5101910959056273
graph_057_mu_0_4_node_4,36,0.04126984126984127,0.002619393367508761,0.42802056555269924,2.3363363363363363,0.03865206444798824,13.77,22.23,0.6210967458171119,0.6174999999999999,0.33360742167175034,0.023838138391259124,0.44693492932731876,0.44773059826586376,0.18149893649005552
graph_057_mu_0_4_node_5,28,0.15692307692307692,0.001191627861698921,0.39501779359430605,2.5315315315315314,0.02524191965212846,15.031,12.969,1.1594428904428902,0.46317857142857144,0.3624056057622656,0.013571991867317635,0.30140934930702373,0.30187374003109024,0.3913243246404915
graph_057_mu_0_4_node_6,30,0.164021164021164,0.0009218409620863891,0.4114497528830313,2.4304304304304303,0.045325674813781525,17.097,12.903,1.3282925407925408,0.43010000000000015,0.2672123173152004,0.013577997328407025,0.2740729802559322,0.2745350765097322,0.3315642689401428
graph_057_mu_0_4_node_7,24,0.06159420289855073,0.0011519043381787984,0.39595719381688466,2.5255255255255253,0.021293462203453024,10.097,13.903,0.7284725274725273,0.5792916666666666,0.2390865551981671,0.014803324682060007,0.408018996689585,0.40851663861793,0.1724031991452004
graph_057_mu_0_4_node_8,37,0.1111111111111111,0.002440656651081339,0.42986230636833045,2.3263263263263263,0.04038754262260642,15.076,21.924,0.6881180451127819,0.5925405405405406,0.8669438810580166,0.022537513631322163,0.4210619235411689,0.4218467232919237,0.5921564949276674
graph_057_mu_0_4_node_9,23,0.11067193675889328,0.0009507405431893141,0.3929976396538159,2.5445445445445447,0.02143208122197195,11.942,11.058,1.0811863636363632,0.48078260869565226,0.2666596542689376,0.011559211016973932,0.3165513538748832,0.3169472553067049,0.26448748640723596
graph_057_mu_0_4_node_10,29,0.0665024630541872,0.0015313826480314913,0.4143508917461634,2.4134134134134135,0.034544759872246006,11.072,17.928,0.6181905228758169,0.6182068965517242,0.4636097105214052,0.01869020139506781,0.4474886719066527,0.44813033715131945,0.2847223957230466
graph_057_mu_0_4_node_11,33,0.10984848484848485,0.0018561751669686451,0.4122988031366075,2.4254254254254253,0.03687797220457033,17.389,15.611,1.1169869747899162,0.473060606060606,0.3431774172169375,0.01641562343213087,0.3099933013205282,0.3105523364221211,0.3603730055540815
graph_057_mu_0_4_node_12,27,0.09401709401709402,0.0013606059195318315,0.4062627084180561,2.4614614614614614,0.02613273871921184,12.122,14.878,0.8172130619380621,0.551037037037037,0.38467941651462084,0.015496428457004427,0.3805136790665526,0.381046278593503,0.30978710345877664
graph_057_mu_0_4_node_13,29,0.150997150997151,0.0013521707092025122,0.4008828250401284,2.4944944944944947,0.02711395330147952,14.024,14.976,0.9367166666666669,0.5164137931034484,0.6078501845781741,0.015366578345553371,0.34810547844471,0.34864165815360426,0.527654481316899
graph_057_mu_0_4_node_14,24,0.06926406926406926,0.000951921432303386,0.39658594680428744,2.5215215215215214,0.02254974969770777,8.702,15.298,0.5703235294117647,0.6374166666666666,0.29313622017070473,0.016189868694368635,0.4681154907710884,0.4686629832083563,0.14619439284685742
graph_057_mu_0_4_node_15,43,0.1450719822812846,0.0028102157137668044,0.43116098403107467,2.319319319319319,0.05177828829618604,22.11,20.89,1.0590120718462823,0.4858139534883721,0.5404447947152073,0.02177747732621318,0.32087894935032774,0.32162714009682086,0.5687231939831138
graph_057_mu_0_4_node_16,32,0.12183908045977011,0.001631520753294134,0.40842191332788225,2.4484484484484486,0.031050186566218756,16.068,15.932,1.010096272355096,0.497875,0.4253132482729934,0.01655871104040672,0.33153633690464723,0.3321068073590712,0.40103784916567
graph_057_mu_0_4_node_17,21,0.10952380952380952,0.0007005472931491646,0.3996,2.5025025025025025,0.028436224681555343,9.1,11.9,0.7676537878787879,0.5666666666666665,0.18937916468114513,0.012706791197065203,0.3956178454372952,0.3960437924491455,0.1278068920865081
graph_057_mu_0_4_node_18,28,0.0873015873015873,0.0014817666868136717,0.4102669404517454,2.4374374374374375,0.02942537968679961,11.968,16.032,0.7473460784313726,0.5725714285714284,0.2402849415272682,0.01719337010312229,0.4012288930581614,0.40180277377566115,0.17916726370591857
graph_057_mu_0_4_node_19,28,0.05846153846153846,0.001397388008174875,0.39928057553956836,2.5045045045045047,0.02423854321972658,10.041,17.959,0.5593666666666666,0.6413928571428571,0.5722273407038487,0.01881938231371791,0.47214426121589154,0.47278698807043384,0.2875983670113601
graph_057_mu_0_4_node_20,46,0.1321353065539112,0.002835174733249336,0.43567378979502835,2.295295295295295,0.05329597651369056,21.139,24.861,0.852121759702286,0.5404565217391305,0.9842489287250273,0.025554525499283713,0.37043474204408583,0.3713249671828371,0.7913590283987156
graph_057_mu_0_4_node_21,25,0.08,0.0011719856576104162,0.40120481927710844,2.4924924924924925,0.024415671919541578,10.421,14.579,0.7177793040293039,0.5831599999999999,0.3238770967358113,0.015293319633610285,0.41197791776739157,0.4124997553986281,0.22525137694760486
graph_057_mu_0_4_node_22,26,0.13405797101449277,0.0009593517335707318,0.39564356435643566,2.5275275275275275,0.024773196961334915,12.436,13.564,0.9197207792207792,0.5216923076923077,0.5674414117140101,0.0140312663988296,0.3531437312794179,0.35362932611765835,0.460584262167131
graph_057_mu_0_4_node_23,22,0.11688311688311688,0.0008383718490045637,0.3914576802507837,2.5545545545545547,0.02042762981769614,9.096,12.904,0.706528205128205,0.5865454545454546,0.3331643329743732,0.013442084617945056,0.4151661922833648,0.4156280598567787,0.23336542233699126
graph_057_mu_0_4_node_24,20,0.09473684210526316,0.0007551534160664276,0.38962558502340094,2.5665665665665665,0.019124187748999114,10.044,9.956,1.0109285714285714,0.4978,0.23980820268862146,0.010406647617167036,0.33149095796676437,0.3318473708848974,0.21653088866236694
graph_057_mu_0_4_node_25,32,0.05747126436781609,0.0016672464705580635,0.41298057048367093,2.4214214214214214,0.03283984041893013,11.082,20.918,0.5303011468064099,0.6536875,0.3326511217311637,0.02233807068496362,0.48564324277003745,0.4863918441965936,0.159947923084918
graph_057_mu_0_4_node_26,43,0.11829268292682926,0.0027877299831376304,0.4320934256055363,2.314314314314314,0.04647714600602962,20.107,22.893,0.8791114371898127,0.5323953488372093,0.9058375462640986,0.023532747757464202,0.3628321783316185,0.36365193130627005,0.7513965470513951
graph_057_mu_0_4_node_27,32,0.17540322580645162,0.0015144667170022747,0.4188679245283019,2.3873873873873874,0.0437169853739337,17.029,14.971,1.1378754578754577,0.46784375,0.3643705450420102,0.015649208198241615,0.3053699609074399,0.3059060770237703,0.413704498779209
graph_057_mu_0_4_node_28,24,0.10507246376811594,0.0010518811314795735,0.39832535885167464,2.5105105105105103,0.02774115039544719,9.056,14.944,0.6066813186813186,0.6226666666666667,0.3863230312205839,0.015580013239736788,0.45218884644766977,0.45272369061054984,0.23310896120510072
graph_057_mu_0_4_node_29,30,0.1103448275862069,0.0017088457002638526,0.41263940520446096,2.4234234234234235,0.029972386442761786,13.443,16.557,0.8186764705882352,0.5518999999999998,0.4756357755095771,0.01731119672021605,0.38189368770764115,0.3824864092300569,0.3376310576288885
graph_057_mu_0_4_node_30,20,0.042105263157894736,0.0009043445355172314,0.3858632676709154,2.5915915915915915,0.01659805981390829,5.032,14.968,0.33638095238095234,0.7484,0.2547176487381064,0.015931237745155605,0.5980307692307691,0.5985663178404781,0.08551681069756807
graph_057_mu_0_4_node_31,28,0.11692307692307692,0.0011131278057009558,0.40120481927710844,2.4924924924924925,0.026489034633696066,16.268,11.732,1.390864957264957,0.4190000000000001,0.26100679045919967,0.012305764686585324,0.26516715705991784,0.2655873086612735,0.33620862204875973
graph_057_mu_0_4_node_32,30,0.15402298850574714,0.0013464265958701865,0.4107730263157895,2.4344344344344346,0.040616340589762476,14.049,15.951,0.8814285714285715,0.5317,0.3595181755488733,0.01672720914456352,0.3621722661396574,0.362743334287939,0.31567748073245555
graph_057_mu_0_4_node_33,31,0.05806451612903226,0.001925705500893092,0.4185169669040637,2.3893893893893896,0.031088934301462087,11.783,19.217,0.6239610466116271,0.6199032258064517,0.5898517052550168,0.020041242470816827,0.4507987832973678,0.4514865788787255,0.3003718711965063
graph_057_mu_0_4_node_34,44,0.08246225319396051,0.0031341194959318614,0.43097497842968074,2.32032032032032,0.04281473210931013,20.068,23.932,0.8390563691838292,0.5439090909090908,0.7153642695747781,0.024796053277997412,0.37358603351039416,0.3744429570158533,0.5685352578394359
graph_057_mu_0_4_node_35,30,0.1455026455026455,0.0012534180013786757,0.408255006129955,2.4494494494494496,0.031094326192872668,14.069,15.931,0.8839230769230769,0.5310333333333334,0.5845344905516674,0.016430967547410844,0.3615662826227118,0.36213663590004386,0.47750019868650884
graph_057_mu_0_4_node_36,27,0.1282051282051282,0.0013150007151827101,0.41060419235511714,2.4354354354354353,0.02895545733440488,10.067,16.933,0.5951138655462184,0.6271481481481482,0.6212527646995931,0.01746420082434011,0.45691953714848466,0.45752556812328526,0.3670687610867401
graph_057_mu_0_4_node_37,25,0.16,0.0010949704878031072,0.39595719381688466,2.5255255255255253,0.02332978729340486,12.074,12.926,0.9356643356643358,0.5170399999999998,0.7617975983569183,0.013175377854632853,0.34876536455483836,0.3492281179295954,0.7047355496666481
graph_057_mu_0_4_node_38,22,0.03684210526315789,0.000870859822841848,0.3994402239104358,2.5035035035035036,0.022385985815680978,6.214,15.786,0.394809184443008,0.7175454545454545,0.2605075399452303,0.01687204670169401,0.5598875540724262,0.5604524009806071,0.08540390558794382
graph_057_mu_0_4_node_39,36,0.05238095238095238,0.002740097049505401,0.42420382165605097,2.3573573573573574,0.032714975007061164,14.925,21.075,0.7092943653600403,0.5854166666666667,0.36223429611317226,0.022440474125656504,0.41400098852893846,0.4147554112768677,0.24171254329243602
graph_057_mu_0_4_node_40,30,0.13227513227513227,0.0014248525383641012,0.4059325477448192,2.4634634634634636,0.029613403641775504,14.06,15.94,0.8826607142857142,0.5313333333333332,0.5846372651712225,0.016440431126934586,0.3618300395256917,0.362400714548717,0.47739742406695374
graph_057_mu_0_4_node_41,20,0.10526315789473684,0.0007533630153521898,0.3929976396538159,2.5445445445445447,0.020377765811947075,6.828,13.172,0.520018315018315,0.6586000000000002,0.22128855768157107,0.014058445724411887,0.4913838013838015,0.4918551801241257,0.11278263945773673
graph_057_mu_0_4_node_42,21,0.14035087719298245,0.0005934192069032599,0.3878105590062112,2.5785785785785786,0.02243884424666686,12.03,8.97,1.3421666666666665,0.42714285714285716,0.26825790286032986,0.009293426285418892,0.2716064171122994,0.2719275895698787,0.3289046680300022
graph_057_mu_0_4_node_43,20,0.11578947368421053,0.0007169264890480744,0.39564356435643566,2.5275275275275275,0.02414711598287888,9.039,10.961,0.8259343434343435,0.5480499999999999,0.3278959411000704,0.011355862198200693,0.3775644234334446,0.37795677187640625,0.2690438248840891
graph_057_mu_0_4_node_44,21,0.11904761904761904,0.0007279462279731211,0.4004008016032064,2.4974974974974975,0.027031747480379276,9.043,11.957,0.7570269230769231,0.5693809523809523,0.19021301042993638,0.01276828259782041,0.3980792825361514,0.39850726769238876,0.1430640336611494
graph_057_mu_0_4_node_45,32,0.08064516129032258,0.0017097174628323037,0.41298057048367093,2.4214214214214214,0.03953802382297902,12.161,19.839,0.6142619883040934,0.61996875,0.4836657984233484,0.020735424841329262,0.44942998754178864,0.4501400560578386,0.2927367807733432
graph_057_mu_0_4_node_46,20,0.1111111111111111,0.0006198393866779363,0.3830521472392638,2.6106106106106104,0.0172289210598541,10.088,9.912,1.019611111111111,0.49560000000000004,0.29808384077789296,0.010352932348744568,0.32955107526881716,0.3299059147064967,0.2720218348984015
graph_057_mu_0_4_node_47,19,0.125,0.0005990306479654498,0.3781226343679031,2.6446446446446448,0.014659008751334184,9.923,9.077,1.0953003968253965,0.47773684210526324,0.20895808059654114,0.009527827285314407,0.31397293288839456,0.3142978860117322,0.20209267522757882
graph_057_mu_0_4_node_48,31,0.1206896551724138,0.0015132486431531044,0.4124690338563171,2.4244244244244246,0.032634750472842165,14.051,16.949,0.8297227321697911,0.5467419354838712,0.6699919727582945,0.017423821911423238,0.3762788520434385,0.37688562835511663,0.5137466653242011
graph_057_mu_0_4_node_49,28,0.12923076923076923,0.0012102625469351664,0.3964285714285714,2.5225225225225225,0.025034406479178296,13.046,14.954,0.8729948717948721,0.5340714285714285,0.5486143854924562,0.015422886158434157,0.3643711304766325,0.3649064853344025,0.4401765320741216
graph_057_mu_0_4_node_50,43,0.11097560975609756,0.002517064604880147,0.43116098403107467,2.319319319319319,0.052222429044949996,20.136,22.864,0.8819836343163575,0.5317209302325581,0.5024731102062217,0.024041872936332243,0.36224302810276243,0.3630617447569948,0.4183756324717176
graph_057_mu_0_4_node_51,18,0.013071895424836602,0.000716809609874073,0.38497109826589593,2.5975975975975976,0.01640527775464257,4.936,13.064,0.3784505494505496,0.7257777777777776,0.314796116040905,0.013656711184792126,0.5698300395256916,0.5702974922642445,0.04819275608820189
