,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_054_mu_0_2_node_0,34,0.3387096774193548,0.002003593802963616,0.3842307692307692,2.6026026026026026,0.03495337999476793,27.0,7.0,3.857142857142856,0.20588235294117652,0.16254148239857166,0.007315419207686307,0.11475409836065568,0.11502580584813776,0.6037255060518377
graph_054_mu_0_2_node_1,29,0.3103448275862069,0.0016587846118707073,0.38100686498855835,2.6246246246246248,0.028718843872547844,23.0,6.0,3.8333333333333344,0.20689655172413793,0.1240780337112502,0.006306737507775696,0.1153846153846154,0.1156174442553954,0.4756324625597926
graph_054_mu_0_2_node_2,19,0.4152046783625731,0.0009732573801146241,0.35844994617868675,2.78978978978979,0.008267249141856132,13.002,5.998,2.167933333333334,0.31568421052631584,0.3329444444444444,0.006108133118117822,0.18742803030303032,0.1876606011120018,0.7215555555555553
graph_054_mu_0_2_node_3,22,0.33766233766233766,0.00128350399476113,0.36849870896348214,2.7137137137137137,0.015559926364839173,15.0,7.0,2.142857142857143,0.31818181818181823,0.33032907192401284,0.0071542042656105925,0.1891891891891892,0.1894606437981006,0.7078480112657418
graph_054_mu_0_2_node_4,19,0.25,0.0013344254095405204,0.36208771293947084,2.7617617617617616,0.009378854850828754,12.001,6.999,1.7147380952380955,0.36836842105263146,0.19535790598290603,0.007260294043196536,0.22576814516129026,0.22603949788094077,0.30704456654456647
graph_054_mu_0_2_node_5,47,0.3656565656565657,0.0031712748878160997,0.40379951495553756,2.4764764764764764,0.0733239531869944,37.027,9.973,3.714100000000001,0.21219148936170218,0.23972203475071044,0.0104116541891885,0.1186921568627451,0.11907951910613734,0.864659357224512
graph_054_mu_0_2_node_6,27,0.24786324786324787,0.0017112304434230984,0.384526558891455,2.6006006006006004,0.028706224750024205,18.001,8.999,2.000375,0.33329629629629626,0.20897091693003164,0.009404438871299962,0.19997391304347828,0.20032294150917102,0.41796381188204135
graph_054_mu_0_2_node_7,24,0.24675324675324675,0.0016257720659848983,0.37,2.7027027027027026,0.009917253726194583,15.0,9.0,1.666666666666667,0.375,0.264822922226967,0.009317353841919652,0.2307692307692308,0.23111821677101443,0.41194676790861545
graph_054_mu_0_2_node_8,48,0.21256038647342995,0.0039315602274510005,0.4064279902359642,2.4604604604604603,0.048394304496818745,35.004,12.996,2.6935384615384623,0.27075,0.2687883898977185,0.013660224847614444,0.15657142857142856,0.15707606902466642,0.7031562075070747
graph_054_mu_0_2_node_9,23,0.20952380952380953,0.0016226615501071114,0.3704115684093437,2.6996996996997,0.010853810730100269,14.002,8.998,1.5561944444444449,0.3912173913043478,0.2645816662250486,0.009315051437991129,0.24317780938833577,0.24352669085323947,0.3823093203497616
graph_054_mu_0_2_node_10,28,0.24074074074074073,0.002648835105415906,0.3823191733639495,2.6156156156156154,0.015047042390703808,17.003,10.997,1.5462181818181822,0.3927500000000001,0.5481891133985681,0.011223026986278136,0.24436328502415458,0.24478974035011491,0.8473091794806623
graph_054_mu_0_2_node_11,51,0.28061224489795916,0.00508109424254305,0.41607663473552686,2.4034034034034035,0.05136061811618964,37.0,14.0,2.6428571428571432,0.27450980392156854,0.3250829647971433,0.014630838415372613,0.15909090909090912,0.15963459841129746,0.8359276237640827
graph_054_mu_0_2_node_12,18,0.475,0.0005157982167662596,0.35488454706927175,2.8178178178178177,0.010444896240845897,14.0,4.0,3.5,0.2222222222222223,0.09753614190687364,0.0041710732630440665,0.125,0.12515512293492592,0.31699246119733926
graph_054_mu_0_2_node_13,26,0.30434782608695654,0.001710775281967411,0.3757051523128996,2.6616616616616615,0.015445286998580108,18.001,7.999,2.2504642857142856,0.30765384615384606,0.23915390749601284,0.008283477408429676,0.1817919191919192,0.18210217444033344,0.5082842902711324
graph_054_mu_0_2_node_14,39,0.28678678678678676,0.002839871296105753,0.3964285714285714,2.5225225225225225,0.030935261292120167,29.001,9.999,2.9004333333333325,0.2563846153846154,0.2687912533412533,0.010387641521706624,0.14704219948849104,0.1474303293327647,0.7526642273042272
graph_054_mu_0_2_node_15,37,0.2722689075630252,0.002767473521427903,0.3986432561851556,2.5085085085085086,0.03860847896245276,26.003,10.997,2.3646454545454554,0.29721621621621624,0.2553810374421777,0.011492417317301495,0.17454811507936507,0.17497486829031528,0.5805465863219051
graph_054_mu_0_2_node_16,17,0.5367647058823529,0.0004291168782639068,0.35151301900070375,2.844844844844845,0.009227949336839158,14.004,2.996,4.689333333333334,0.17623529411764702,0.15729897906531035,0.003054377747544455,0.09664125122189637,0.09675744282420375,0.734439680082559
graph_054_mu_0_2_node_17,27,0.24333333333333335,0.0018426800797264253,0.3687707641196013,2.7117117117117115,0.01320305691655286,18.005,8.995,2.00375,0.3331481481481481,0.40824577922077926,0.009198192280292656,0.19988000000000003,0.20022887337891138,0.7713888528138528
graph_054_mu_0_2_node_18,20,0.11764705882352941,0.0013977979281705312,0.3779795686719637,2.645645645645646,0.018982503772492443,9.001,10.999,0.8183636363636364,0.5499499999999998,0.45772817460317444,0.011270476626539242,0.379264367816092,0.37969063612453624,0.33292063492063484
graph_054_mu_0_2_node_19,29,0.5441595441595442,0.0006934460137509724,0.37641296156744536,2.6566566566566565,0.04753518434250345,25.001,3.999,6.252416666666666,0.13789655172413798,0.10204417143021798,0.004162888398139536,0.07405454545454544,0.07420976204938184,0.6123464239301447
graph_054_mu_0_2_node_20,40,0.3200568990042674,0.0026007190145730984,0.40120481927710844,2.4924924924924925,0.0706018520919915,29.01,10.99,2.6400808080808074,0.27474999999999994,0.2327205595672208,0.011536979703535543,0.1592551249526142,0.15968170615097185,0.5927997705117882
graph_054_mu_0_2_node_21,28,0.44,0.0011539636637734627,0.3778366111951589,2.6466466466466465,0.06172914851103115,22.009,5.991,3.6750666666666656,0.21396428571428572,0.15006063800351616,0.006250724305472097,0.11980235294117654,0.12003481473067103,0.5257522330123066
graph_054_mu_0_2_node_22,24,0.22077922077922077,0.0016779842593688254,0.3735976065818998,2.6766766766766765,0.011360317632565172,16.0,8.0,2.0,0.33333333333333326,0.3329047619047618,0.00819748644538063,0.20000000000000004,0.20031024586985188,0.6241964285714285
graph_054_mu_0_2_node_23,21,0.3238095238095238,0.0011349946205929206,0.3672794117647059,2.7227227227227226,0.012998918933461612,16.0,5.0,3.2000000000000006,0.2380952380952381,0.12202926829268299,0.005213678778642281,0.13513513513513511,0.13532906136559705,0.3904936585365854
graph_054_mu_0_2_node_24,35,0.38257575757575757,0.001994575929283865,0.38144329896907214,2.6216216216216215,0.03317270858057308,27.012,7.988,3.3855,0.22822857142857145,0.23424906629318396,0.008270844589820756,0.12882382133995032,0.12913386663528242,0.7620177987861813
graph_054_mu_0_2_node_25,54,0.30165912518853694,0.004826268903032516,0.4188679245283019,2.3873873873873874,0.09092270150733674,39.004,14.996,2.6011076923076923,0.2777037037037037,0.31745873765923,0.015742783511524215,0.1612414261460102,0.1618238631701439,0.8044022237301918
graph_054_mu_0_2_node_26,21,0.32857142857142857,0.0008966498098035076,0.374859287054409,2.6676676676676676,0.027008627634119674,15.002,5.998,2.5014000000000003,0.28561904761904755,0.13929096759704412,0.006268217993250852,0.16660360360360357,0.16683621048964864,0.3483031765683679
graph_054_mu_0_2_node_27,21,0.4380952380952381,0.0009703820086034747,0.36156351791530944,2.765765765765766,0.009693901583911636,15.002,5.998,2.5014000000000003,0.28561904761904755,0.3329444444444444,0.006108133118117822,0.16660360360360357,0.16683621048964864,0.8325555555555556
graph_054_mu_0_2_node_28,14,0.13186813186813187,0.0010451019281569754,0.35987031700288186,2.7787787787787788,0.00924064671318663,6.007,7.993,0.75175,0.5709285714285713,0.22951687464834009,0.008292307570880147,0.3995333333333334,0.3998430677244446,0.1722392392090668
graph_054_mu_0_2_node_29,20,0.28421052631578947,0.0009819138757168574,0.36221899927483686,2.760760760760761,0.009864965408780305,14.999,5.001,2.9993333333333334,0.25005,0.12206926829268298,0.005214704419667921,0.14289075630252096,0.14308470624636435,0.36604780487804883
graph_054_mu_0_2_node_30,18,0.39166666666666666,0.0006797157431940131,0.3556425774296903,2.8118118118118116,0.008485912972998305,13.996,4.004,3.4964,0.2224444444444445,0.1252423771630668,0.004143391435968298,0.12514516129032258,0.1253004392579572,0.4065876026272579
graph_054_mu_0_2_node_31,25,0.43478260869565216,0.0006814769668672502,0.37387724550898205,2.674674674674675,0.027990485385558338,21.0,4.0,5.25,0.16,0.09288084708489806,0.0041802395472493184,0.0869565217391304,0.08711172894074459,0.4644042354244905
graph_054_mu_0_2_node_32,19,0.375,0.000704568575197382,0.35755189692197564,2.7967967967967966,0.009463831590811605,15.0,4.0,3.75,0.21052631578947364,0.09762341463414635,0.004170943022913827,0.11764705882352942,0.11780219379095104,0.3416819512195122
graph_054_mu_0_2_node_33,24,0.33766233766233766,0.0016010932263823853,0.3653986832479883,2.7367367367367366,0.009378657756725459,16.999,7.001,2.428142857142857,0.29170833333333335,0.17070643015521064,0.007300436411385319,0.17076097560975612,0.17103251108155001,0.39012638580931275
graph_054_mu_0_2_node_34,27,0.301994301994302,0.002614834889601418,0.384526558891455,2.6006006006006004,0.018397781244295884,16.003,10.997,1.455465909090909,0.4072962962962963,0.33220619897512255,0.011374203054644108,0.255732052578362,0.25615847480461607,0.4833405101975808
graph_054_mu_0_2_node_35,27,0.4033333333333333,0.0013358334518382376,0.3716517857142857,2.690690690690691,0.013362993744654621,21.004,5.996,3.5036,0.22207407407407415,0.16681601731601728,0.006220230015500974,0.12490816326530611,0.12514080089734608,0.55630101010101
graph_054_mu_0_2_node_36,23,0.2619047619047619,0.001718915262535798,0.3792710706150342,2.6366366366366365,0.01632648363307951,14.0,9.0,1.555555555555556,0.3913043478260869,0.5625,0.009146341463414632,0.24324324324324328,0.24359220218240815,0.8125
graph_054_mu_0_2_node_37,38,0.4039829302987198,0.0022110860485911573,0.39611419508326723,2.5245245245245247,0.08912928043481108,28.066,9.934,2.8317119047619044,0.26142105263157894,0.2494099545205231,0.010362632715434273,0.15039732863235553,0.15078290779299855,0.7013674195017456
graph_054_mu_0_2_node_38,22,0.2631578947368421,0.001696380685204661,0.3731789316398954,2.67967967967968,0.014748513238951965,13.996,8.004,1.7487777777777778,0.36381818181818176,0.25037884299608437,0.00828260211651734,0.22236190476190484,0.22267225744948968,0.4065876026272579
graph_054_mu_0_2_node_39,20,0.15789473684210525,0.0015621010385268215,0.37331838565022424,2.6786786786786787,0.010854578558392513,10.001,9.999,1.0002222222222221,0.49995,0.4996475409836066,0.010203462215557148,0.3332903225806451,0.3336778807607472,0.49968032786885247
graph_054_mu_0_2_node_40,23,0.24285714285714285,0.001392378281905579,0.3754227733934611,2.6636636636636637,0.0136710849818528,15.002,7.998,1.8758214285714285,0.3477391304347825,0.2534185185185185,0.00827328411166745,0.21046423751686905,0.21077438183317337,0.4436351851851852
graph_054_mu_0_2_node_41,36,0.41711229946524064,0.0014713092148318817,0.38571428571428573,2.5925925925925926,0.030749822840826734,30.004,5.996,5.0048,0.1665555555555555,0.17574667900222415,0.006208612156756415,0.0908439620081411,0.09107676222284158,0.8498027719073176
graph_054_mu_0_2_node_42,17,0.23529411764705882,0.001074474815300702,0.36156351791530944,2.765765765765766,0.010216174675540077,10.995,6.005,1.8313095238095232,0.353235294117647,0.1677740384615384,0.006229116755326716,0.21451058201058204,0.21474338793171704,0.3067171855921855
graph_054_mu_0_2_node_43,18,0.22875816993464052,0.0010523336445947059,0.36156351791530944,2.765765765765766,0.011622931709201718,10.0,8.0,1.25,0.4444444444444446,0.39873373152031183,0.008164481296375552,0.2857142857142856,0.2860243872725459,0.4984171644003897
graph_054_mu_0_2_node_44,36,0.3047619047619048,0.002684762120927774,0.39346199291059475,2.5415415415415414,0.02949157324364818,25.007,10.993,2.275090909090909,0.305361111111111,0.3221984212890215,0.011382854531617055,0.18019521039510467,0.18062177544562802,0.7325710363639583
graph_054_mu_0_2_node_45,17,0.47794117647058826,0.0004888902148892356,0.3512658227848101,2.8468468468468466,0.007224741173287354,14.0,3.0,4.666666666666667,0.17647058823529405,0.15774110953058323,0.0030582182971791135,0.09677419354838708,0.09689054026159247,0.7361251778093881
graph_054_mu_0_2_node_46,53,0.2964705882352941,0.005350146432719901,0.41128036228900783,2.4314314314314314,0.07162410392509508,37.003,15.997,2.3131625,0.30183018867924527,0.4081736448742264,0.016652732523474014,0.17773894993894987,0.17836014461287522,0.9185517465093048
graph_054_mu_0_2_node_47,20,0.34210526315789475,0.0009075772037874063,0.369179600886918,2.7087087087087087,0.016889656408425012,14.001,5.999,2.334,0.29994999999999994,0.17579394257703077,0.0062117723961937375,0.17643697478991593,0.17666960239119314,0.4102453898225958
graph_054_mu_0_2_node_48,22,0.3157894736842105,0.001218229997607559,0.3639344262295082,2.7477477477477477,0.009634483478796425,16.0,6.0,2.666666666666666,0.2727272727272726,0.1977800277820651,0.006194590822800462,0.15789473684210528,0.15812743929323772,0.4944500694551626
