,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_083_mu_0_2_node_0,25,0.38,0.0013845112956521362,0.367414490621552,2.7217217217217216,0.010809995131031652,18.0,7.0,2.5714285714285716,0.28000000000000014,0.33310937499999993,0.007150481696830015,0.1627906976744186,0.16306114545867859,0.8565669642857143
graph_083_mu_0_2_node_1,48,0.3207729468599034,0.004665525888536205,0.4056029232643118,2.4654654654654653,0.04416648014238125,35.006,12.994,2.694321678321679,0.2707083333333334,0.34732405726052673,0.013504662779275095,0.15654486180014174,0.15704743413276107,0.9087475343736854
graph_083_mu_0_2_node_2,32,0.21975806451612903,0.003033790069810586,0.3908450704225352,2.5585585585585586,0.020221054733636504,21.001,10.999,1.9093818181818187,0.34371875,0.39262301587301596,0.011316227914146805,0.2075248078266947,0.20794979145017464,0.7495992063492064
graph_083_mu_0_2_node_3,30,0.5103448275862069,0.0010659848028503334,0.38275862068965516,2.6126126126126126,0.04469082087046002,24.009,5.991,4.011,0.19970000000000004,0.1696944105642815,0.0062121044092249954,0.11093217893217897,0.11116376007990263,0.6792970101441408
graph_083_mu_0_2_node_4,26,0.19692307692307692,0.0023474314316282315,0.3836405529953917,2.6066066066066065,0.018657903446007335,15.0,11.0,1.3636363636363635,0.4230769230769231,0.33333333333333326,0.01137538779731127,0.26829268292682934,0.26871750816917267,0.45454545454545436
graph_083_mu_0_2_node_5,24,0.35064935064935066,0.001263194121431402,0.3679558011049724,2.7177177177177176,0.011970393796557345,18.0,6.0,3.0,0.25,0.27210147954567127,0.006135767470055562,0.1428571428571428,0.14308896420016118,0.7709541920460689
graph_083_mu_0_2_node_6,31,0.37192118226600984,0.0016674782130644311,0.38028169014084506,2.6296296296296298,0.022954764882687544,23.002,7.998,2.876107142857143,0.2579999999999999,0.3193991397849462,0.008203948831945017,0.1481063973063973,0.14841551076482812,0.8784686021505379
graph_083_mu_0_2_node_7,17,0.40441176470588236,0.0007317419702732066,0.3527542372881356,2.834834834834835,0.007898640236749261,14.002,2.998,4.672333333333334,0.17635294117647055,0.17615613859180032,0.0030499620261218337,0.09670564516129031,0.09682145620403793,0.8224054144385028
graph_083_mu_0_2_node_8,22,0.2894736842105263,0.0015907375548678171,0.3627450980392157,2.7567567567567566,0.008090299707165155,15.0,7.0,2.142857142857143,0.31818181818181823,0.41117240418894835,0.0071214039830467726,0.1891891891891892,0.18945957429483246,0.8223448083778967
graph_083_mu_0_2_node_9,44,0.3681765389082462,0.0025535906047484216,0.40445344129554656,2.4724724724724725,0.09716979267833496,33.003,10.997,3.001288888888889,0.2499318181818182,0.2550550948435679,0.011493592254093108,0.14281355775026658,0.14323885856819818,0.7421512255838857
graph_083_mu_0_2_node_10,18,0.30833333333333335,0.0008969288287242753,0.36208771293947084,2.7617617617617616,0.010437756986603326,12.0,6.0,2.0,0.33333333333333326,0.18181818181818182,0.0062047569803516025,0.20000000000000004,0.20023171391055838,0.33333333333333326
graph_083_mu_0_2_node_11,17,0.27205882352941174,0.0008678549103204493,0.36768494663231505,2.71971971971972,0.009956977697768514,11.005,5.995,1.8364499999999995,0.3526470588235293,0.2600278870745622,0.006137035265630353,0.21407914614121512,0.2143106491789398,0.47692808708767803
graph_083_mu_0_2_node_12,25,0.25691699604743085,0.0017246166976222685,0.3713754646840149,2.6926926926926926,0.009978088401881115,17.0,8.0,2.125,0.32,0.39922051282051285,0.008163910892140415,0.19047619047619055,0.19078523783769868,0.7984410256410257
graph_083_mu_0_2_node_13,28,0.3439153439153439,0.0016219560630287633,0.390234375,2.5625625625625625,0.06315014413411942,18.002,9.998,1.8006222222222228,0.3570714285714285,0.2318803216110358,0.010449491183587971,0.21733950046253475,0.2177257324831757,0.41745082889986435
graph_083_mu_0_2_node_14,46,0.3562367864693446,0.0032009731225645806,0.40775510204081633,2.4524524524524525,0.06316194357827375,34.016,11.984,2.839838383838384,0.26052173913043475,0.3137615903334499,0.012462347876763053,0.14977694481630222,0.15024043559759456,0.8636402722942732
graph_083_mu_0_2_node_15,31,0.4021505376344086,0.0014987815650756586,0.3854166666666667,2.5945945945945947,0.0323992475818201,24.002,6.998,3.4300476190476195,0.22574193548387086,0.1992593156843157,0.0072537258451260776,0.1272324675324675,0.12750296350833554,0.6832856809856809
graph_083_mu_0_2_node_16,22,0.3246753246753247,0.0016589663055290216,0.3675496688741722,2.720720720720721,0.009051953311901893,14.0,8.0,1.75,0.36363636363636365,0.38069642857142866,0.008171979082091444,0.2222222222222223,0.22253119796762624,0.6662187499999999
graph_083_mu_0_2_node_17,30,0.2619047619047619,0.002140180263122556,0.3852680293096799,2.5955955955955954,0.01995184460517174,21.003,8.997,2.3345833333333337,0.29989999999999994,0.33195583885752183,0.009249060287068442,0.17640271493212667,0.17675037144058922,0.7378485561189627
graph_083_mu_0_2_node_18,34,0.35650623885918004,0.002918002763765254,0.3914576802507837,2.5545545545545547,0.020352988332217603,24.002,9.998,2.4007555555555546,0.2940588235294117,0.3992569892473119,0.010255469088971788,0.17237405026300417,0.17276046141270182,0.9583264516129036
graph_083_mu_0_2_node_19,37,0.4218487394957983,0.002134748942530008,0.3863109048723898,2.5885885885885886,0.0466708346722117,29.002,7.998,3.6263214285714285,0.2161621621621622,0.20928266228850145,0.008317645769694388,0.12117865219357751,0.12148790908106473,0.7326388278136767
graph_083_mu_0_2_node_20,25,0.29,0.0015744884672602006,0.3870592793490895,2.5835835835835836,0.05295755565662197,15.004,9.996,1.501111111111111,0.3998400000000001,0.2318530359200319,0.010447330020826533,0.2498780487804878,0.25026411413548777,0.34791808060755763
graph_083_mu_0_2_node_21,18,0.30718954248366015,0.000988607913576149,0.36208771293947084,2.7617617617617616,0.00977646600228323,12.0,6.0,2.0,0.33333333333333326,0.2855223214285713,0.006128984311568582,0.20000000000000004,0.20023171391055838,0.5710446428571426
graph_083_mu_0_2_node_22,22,0.22943722943722944,0.0017348598062177324,0.37054896142433236,2.6986986986986987,0.010310684621740524,13.0,9.0,1.444444444444444,0.4090909090909091,0.17369678340784894,0.009507674942543043,0.2571428571428571,0.2574904145863791,0.2508953538113375
graph_083_mu_0_2_node_23,39,0.25675675675675674,0.00358020203496435,0.4033104561970125,2.4794794794794797,0.042788421605856,24.009,14.991,1.601764285714286,0.3843846153846155,0.4007486521299819,0.015579959830989101,0.23792288961038963,0.2385021629174522,0.614798592170019
graph_083_mu_0_2_node_24,29,0.4188034188034188,0.0009466823804762475,0.378839590443686,2.6396396396396398,0.036768285187715126,24.005,4.995,4.8091833333333325,0.1722413793103449,0.11045203548358884,0.005232408623962609,0.09423976875674989,0.09443285708083972,0.5083957269796028
graph_083_mu_0_2_node_25,24,0.358695652173913,0.0016806246836347002,0.37276119402985075,2.6826826826826826,0.01195494986654201,17.003,6.997,2.430285714285714,0.2915416666666667,0.3317835497835497,0.0071489897434926,0.17064808362369338,0.17091839469521714,0.8059437229437232
graph_083_mu_0_2_node_26,18,0.24183006535947713,0.0010013725857823306,0.36300872093023256,2.754754754754755,0.007625194774633856,12.98,5.02,2.5880000000000005,0.27888888888888885,0.09368834414382818,0.0053050018231577765,0.16206451612903225,0.16225840536070216,0.2418211327321009
graph_083_mu_0_2_node_27,20,0.29411764705882354,0.0011187242969775016,0.35678571428571426,2.8028028028028027,0.0073238471560447245,13.002,6.998,1.8580952380952385,0.34989999999999993,0.46597333333333335,0.007105017365749399,0.2120499108734402,0.2123201770222256,0.7989200000000001
graph_083_mu_0_2_node_28,24,0.2943722943722944,0.00105233073483534,0.36580007323324787,2.7337337337337337,0.010466749141909058,19.0,5.0,3.799999999999999,0.20833333333333337,0.17847222222222217,0.005144225068184512,0.11627906976744187,0.11647227661469256,0.6425
graph_083_mu_0_2_node_29,30,0.3563218390804598,0.002051341592464846,0.383199079401611,2.6096096096096097,0.02061641695866103,22.003,7.997,2.7516071428571425,0.2665666666666666,0.26594730482829687,0.008245593521617486,0.15378084179970966,0.1540898927517491,0.7315022060386852
graph_083_mu_0_2_node_30,23,0.1761904761904762,0.0015413680685871067,0.37612951807228917,2.6586586586586587,0.013530233502319354,15.971,7.029,2.2750813492063484,0.3056086956521739,0.13123076265505684,0.0074279465167012455,0.18041080351606661,0.18068232860108704,0.27883637574885634
graph_083_mu_0_2_node_31,27,0.20666666666666667,0.001672816905193592,0.3801369863013699,2.630630630630631,0.018575139480086402,17.007,9.993,1.7023249999999996,0.370111111111111,0.34356283015116007,0.010307075325218453,0.22708537549407107,0.22747138471095876,0.5500878199085225
graph_083_mu_0_2_node_32,25,0.2648221343873518,0.0017022214070557698,0.37082405345211583,2.6966966966966965,0.012795372736562562,16.002,8.998,1.7784722222222227,0.35992,0.4266174242424243,0.009193502870426678,0.21945412311265977,0.21980168392436675,0.7111098484848483
graph_083_mu_0_2_node_33,45,0.26666666666666666,0.004544334975236367,0.4085889570552147,2.4474474474474475,0.04805089554909715,29.016,15.984,1.8156936813186813,0.3551999999999999,0.42737312691385215,0.016611728866422707,0.21595972732814842,0.21657758686481474,0.7751742195132995
graph_083_mu_0_2_node_34,22,0.20346320346320346,0.001952804758901538,0.375,2.6666666666666665,0.011836729403685076,12.0,10.0,1.1999999999999995,0.45454545454545436,0.5257292825559834,0.010194191291477844,0.29411764705882354,0.294503777261928,0.6308751390671803
graph_083_mu_0_2_node_35,43,0.424390243902439,0.0026398773261947783,0.39377217185652347,2.5395395395395397,0.055636603912186874,34.005,8.995,3.780934523809524,0.20918604651162787,0.23541029303944816,0.009354344394556702,0.1168118843182134,0.11715981316245769,0.86349811207976
graph_083_mu_0_2_node_36,24,0.286231884057971,0.0020100618304975393,0.3765548435733132,2.655655655655656,0.010932522821252556,15.0,9.0,1.666666666666667,0.375,0.23912171052631584,0.009354045180264694,0.2307692307692308,0.2311168419082366,0.3985361842105262
graph_083_mu_0_2_node_37,23,0.38571428571428573,0.0011797548493172269,0.367414490621552,2.7217217217217216,0.011031503308444487,17.0,6.0,2.8333333333333335,0.26086956521739124,0.2844318181818181,0.006130429465366536,0.14999999999999994,0.15023180343069073,0.7584848484848487
graph_083_mu_0_2_node_38,20,0.3464052287581699,0.001070518338736747,0.3659340659340659,2.7327327327327327,0.010907732556369398,14.0,6.0,2.3333333333333335,0.2999999999999999,0.18181818181818182,0.0062047569803516025,0.17647058823529405,0.17670233794560705,0.39393939393939387
graph_083_mu_0_2_node_39,27,0.3504273504273504,0.0013827692373481765,0.38261202604366146,2.6136136136136137,0.03192544386330528,20.0,7.0,2.8571428571428563,0.2592592592592592,0.15471194061579785,0.007333058221285986,0.148936170212766,0.14920665979891684,0.4420341160451371
graph_083_mu_0_2_node_40,22,0.3722943722943723,0.0011824662464666159,0.37013708781030014,2.7017017017017015,0.014464112093096176,15.0,7.0,2.142857142857143,0.31818181818181823,0.36842105263157887,0.007135575942915391,0.1891891891891892,0.18945957429483246,0.7894736842105262
graph_083_mu_0_2_node_41,36,0.31587301587301586,0.0027042296703608504,0.3948616600790514,2.5325325325325325,0.02877049790514298,26.005,9.995,2.6020000000000003,0.2776388888888888,0.2691349828349503,0.010381791294633982,0.16119815668202764,0.16158451173494626,0.6999781228838033
graph_083_mu_0_2_node_42,20,0.4105263157894737,0.0008750064583317909,0.36700955180014694,2.724724724724725,0.011375083526435773,15.002,4.998,3.002,0.2499,0.23699621212121216,0.005106549893515652,0.14279365079365075,0.1429867207101036,0.7110795454545452
graph_083_mu_0_2_node_43,32,0.31724137931034485,0.001869940030027664,0.3765548435733132,2.655655655655656,0.018494313183573557,25.001,6.999,3.572190476190475,0.21871875,0.2498452380952381,0.007200847859599192,0.12278765880217782,0.12305821432020696,0.8566825396825397
graph_083_mu_0_2_node_44,31,0.3956989247311828,0.0014441540591986564,0.390539483971853,2.5605605605605604,0.074500965952576,23.006,7.994,2.878875,0.25787096774193535,0.1854498342119055,0.008354809620751582,0.14802513227513225,0.14833409123683292,0.5334663502823053
graph_083_mu_0_2_node_45,27,0.30333333333333334,0.0019362097168935403,0.3713754646840149,2.6926926926926926,0.009960925170515679,19.004,7.996,2.3769285714285715,0.29614814814814816,0.36272445340934384,0.008176800289706947,0.17381313598519885,0.17412207668707178,0.8163819579552322
graph_083_mu_0_2_node_46,42,0.3230769230769231,0.0033626419025926833,0.40024038461538464,2.4984984984984986,0.05049632847193142,29.013,12.987,2.2345629370629365,0.3092142857142856,0.36773126399196493,0.013466755110200743,0.18288767766415853,0.18338974658225982,0.7926621391813411
graph_083_mu_0_2_node_47,29,0.4211822660098522,0.0016455055993472281,0.3864603481624758,2.5875875875875876,0.03661876935579633,21.006,7.994,2.628279761904762,0.2756551724137931,0.2263314454491166,0.008289345907432123,0.15986440422322776,0.16017331544657742,0.5943922850941863
graph_083_mu_0_2_node_48,31,0.229064039408867,0.002509199893702527,0.3867595818815331,2.5855855855855854,0.018407351563101696,20.004,10.996,1.81930909090909,0.35470967741935483,0.40572826666347,0.011304009746749515,0.21559276018099557,0.21601759519381414,0.700965935036342
graph_083_mu_0_2_node_49,33,0.3087121212121212,0.0026680525527199,0.3951740506329114,2.5305305305305303,0.04458604195699157,22.005,10.995,2.0015,0.33318181818181813,0.2877406262491701,0.011434297900549388,0.19989285714285718,0.2003177192239607,0.5756720217291093
graph_083_mu_0_2_node_50,26,0.31076923076923074,0.0018611903441591506,0.3824655436447167,2.6146146146146148,0.02052749048855425,17.006,8.994,1.891055555555556,0.34592307692307683,0.2549320274651398,0.009325477977126068,0.20913742071881603,0.20948485400823866,0.48175408776978257
graph_083_mu_0_2_node_51,21,0.32748538011695905,0.001082358398199144,0.36287686160552124,2.755755755755756,0.009881095035376684,14.002,6.998,2.0012,0.33323809523809517,0.18383879189499164,0.007275172713030162,0.19993513513513517,0.2002054221522057,0.3415151498601225
graph_083_mu_0_2_node_52,28,0.18153846153846154,0.0027636188046247304,0.38482280431432975,2.5985985985985987,0.018168527407313503,15.008,12.992,1.1553799533799531,0.4640000000000001,0.40534947898525486,0.013422766500655783,0.3020927413671599,0.3025944602483655,0.43687093637524677
graph_083_mu_0_2_node_53,19,0.4338235294117647,0.000857844583690812,0.35538954108858056,2.813813813813814,0.006652610087006661,15.0,4.0,3.75,0.21052631578947364,0.26629333333333327,0.004061212930804168,0.11764705882352942,0.1178015825042835,0.9320266666666669
graph_083_mu_0_2_node_54,29,0.3789173789173789,0.00148766231454115,0.3801369863013699,2.630630630630631,0.028551418507156538,22.004,6.996,3.1456190476190486,0.24124137931034476,0.1870211590377195,0.007270854160751795,0.13716742081447963,0.13743779773362677,0.5612768104464917
