,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_025_mu_0_2_node_0,22,0.3852813852813853,0.0010575099550232156,0.3697261287934863,2.704704704704705,0.01649005707099962,16.0,6.0,2.666666666666666,0.2727272727272726,0.19987894736842107,0.0061858749497924765,0.15789473684210528,0.1581256126309309,0.5330105263157894
graph_025_mu_0_2_node_1,29,0.2955665024630542,0.0021457118866292455,0.38497109826589593,2.5975975975975976,0.025300177623561466,19.002,9.998,1.900644444444444,0.3447586206896553,0.35654446778711474,0.010287019152492239,0.2082840136054422,0.2086687593176826,0.6775197829131655
graph_025_mu_0_2_node_2,34,0.375,0.0016006395985935721,0.38057142857142856,2.6276276276276276,0.03735384094032894,28.0,6.0,4.666666666666667,0.17647058823529405,0.14989047619047613,0.00625032144944477,0.09677419354838708,0.09700528274881845,0.674507142857143
graph_025_mu_0_2_node_3,32,0.45161290322580644,0.0011717987182906825,0.38129770992366413,2.6226226226226226,0.04847075676540139,27.0,5.0,5.400000000000001,0.15625,0.128145416227608,0.005203104461259903,0.08474576271186442,0.08493832962886809,0.6919852476290832
graph_025_mu_0_2_node_4,26,0.4369230769230769,0.00108098667239403,0.38115223197252956,2.6236236236236237,0.03524797030750811,20.0,6.0,3.333333333333334,0.2307692307692308,0.18709090909090909,0.0061993742536017825,0.13043478260869562,0.1306657294909128,0.6236363636363637
graph_025_mu_0_2_node_5,26,0.40615384615384614,0.0016237963200502535,0.37443778110944526,2.670670670670671,0.01960084779378157,18.001,7.999,2.2504642857142856,0.30765384615384606,0.39688058562399053,0.008166076212225905,0.1817919191919192,0.18209973881818795,0.8930354843206454
graph_025_mu_0_2_node_6,32,0.2735632183908046,0.002166789620862909,0.3804265041888804,2.6286286286286287,0.025552804130545524,22.002,9.998,2.2007111111111106,0.3124375,0.35654446778711474,0.010287019152492239,0.1851420875420875,0.18552692211016916,0.7488345588235293
graph_025_mu_0_2_node_7,44,0.29849012775842043,0.00391283612503285,0.40842191332788225,2.4484484484484486,0.05270198047268522,30.004,13.996,2.1438241758241756,0.31809090909090915,0.4364886363636364,0.014460903169305244,0.18912576576576576,0.18966473703841233,0.9043295454545455
graph_025_mu_0_2_node_8,24,0.35144927536231885,0.0009039338884848427,0.3710995542347697,2.694694694694695,0.03443089039504599,19.0,5.0,3.799999999999999,0.20833333333333337,0.12468850086228137,0.005209261506326667,0.11627906976744187,0.11647151809506595,0.47381630327666896
graph_025_mu_0_2_node_9,27,0.2792022792022792,0.0016914977743268163,0.3821729150726855,2.6166166166166165,0.03363338174421858,18.0,9.0,2.0,0.33333333333333326,0.22468137254901968,0.009375901514878016,0.20000000000000004,0.2003463270096586,0.44936274509803936
graph_025_mu_0_2_node_10,27,0.37606837606837606,0.001240923259767926,0.3784090909090909,2.6426426426426426,0.03935580001681189,21.001,5.999,3.5009,0.22218518518518524,0.14961400591278634,0.006250024482973266,0.12497704081632653,0.12520796700685227,0.5237038987435331
graph_025_mu_0_2_node_11,27,0.28205128205128205,0.0015043277127665497,0.3855654187572366,2.5935935935935936,0.029186922981702425,19.001,7.999,2.3754821428571433,0.2962592592592592,0.22823794744131998,0.00828990047072171,0.1738880666049953,0.17419590992427958,0.5421223285629653
graph_025_mu_0_2_node_12,29,0.21937321937321938,0.00195643467065386,0.384526558891455,2.6006006006006004,0.022353886665918473,20.0,9.0,2.2222222222222223,0.31034482758620696,0.25,0.009336099585062239,0.1836734693877551,0.18401984971335264,0.5277777777777778
