,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_027_mu_0_4_node_0,24,0.15584415584415584,0.0007515815709018247,0.3914576802507837,2.5545545545545547,0.024848746515897475,12.402,11.598,1.0742727272727275,0.4832499999999999,0.3471236330540695,0.012027065669552129,0.3188959112959113,0.31931687803759573,0.3354848796876771
graph_027_mu_0_4_node_1,19,0.08088235294117647,0.0005400172542331995,0.37970353477765106,2.6336336336336337,0.0164993088559535,9.935,9.065,1.098491053391053,0.4771052631578948,0.3682783919270379,0.009317314647464471,0.31345260813013875,0.3137816076825127,0.36266355322853244
graph_027_mu_0_4_node_2,26,0.057971014492753624,0.001208376361924569,0.3991210547343188,2.5055055055055053,0.02335811360705399,9.033,16.967,0.5327265443019313,0.652576923076923,0.40449023360228986,0.017907486629311773,0.48438201646622703,0.4849975900485382,0.1913687029800665
graph_027_mu_0_4_node_3,15,0.0380952380952381,0.0005028846681260917,0.37855248200075786,2.6416416416416415,0.0146818626877529,2.971,12.029,0.24986946386946385,0.8019333333333335,0.21868915332329572,0.012791479201361916,0.6709708830900781,0.6714071880398476,0.03875606000907617
graph_027_mu_0_4_node_4,45,0.15151515151515152,0.0029459929960302276,0.43415906127770537,2.3033033033033035,0.062135991335561684,23.163,21.837,1.0620955228981541,0.4852666666666666,0.5326897136584801,0.022832373518711233,0.32044412124923455,0.3212370535800959,0.5608608651075091
graph_027_mu_0_4_node_5,33,0.0928030303030303,0.0020087192707640175,0.42348452734209413,2.3613613613613613,0.040267024371867195,11.072,21.928,0.5053672932330827,0.6644848484848485,0.6517129079505762,0.022745024573512518,0.49764264569842737,0.49843818183480076,0.3275568703355308
graph_027_mu_0_4_node_6,45,0.1849390919158361,0.0026360752838001803,0.43567378979502835,2.295295295295295,0.0632850856816451,25.132,19.868,1.2663823529411766,0.4415111111111112,0.5614202695239023,0.020645876189671387,0.28335198864419386,0.2840735787186843,0.6778076165476218
graph_027_mu_0_4_node_7,35,0.2218487394957983,0.0017081025069249484,0.4167709637046308,2.3993993993993996,0.04879753106654979,21.269,13.731,1.5541346153846154,0.3923142857142857,0.3887057579207479,0.014267122370263155,0.2441549006941667,0.24465357026720347,0.5961642345492508
graph_027_mu_0_4_node_8,17,0.029411764705882353,0.0005724407881200948,0.38497109826589593,2.5975975975975976,0.017606573608178844,3.051,13.949,0.21918248418248418,0.8205294117647061,0.24342717773347897,0.014840534174875063,0.6959283832109918,0.6964342975591457,0.05096763804903264
graph_027_mu_0_4_node_9,27,0.09401709401709402,0.0013596840568620863,0.4064279902359642,2.4604604604604603,0.027583265817626813,11.101,15.899,0.6990627747252747,0.5888518518518517,0.3535148986046438,0.016664727719462896,0.4173940653698034,0.41797099991997855,0.24447449896539025
