,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_028_mu_0_4_node_0,29,0.09852216748768473,0.0016993837137867316,0.4134933774834437,2.4184184184184185,0.031235216171616644,10.976,18.024,0.6093650756793946,0.6215172413793104,0.3431980471467836,0.019041879189365892,0.4509400044463006,0.4515984855262326,0.19039683684301179
graph_028_mu_0_4_node_1,38,0.06666666666666667,0.0025358705683866476,0.4215189873417722,2.3723723723723724,0.0407748419136663,16.077,21.923,0.7338823359646888,0.5769210526315792,0.5697633439444398,0.022853188286128368,0.4054646660869922,0.40626577587649443,0.39041401246300633
graph_028_mu_0_4_node_2,29,0.14039408866995073,0.0014619525913998662,0.4111111111111111,2.4324324324324325,0.03751487341004051,14.979,14.021,1.0693677655677656,0.4834827586206895,0.3051785852073347,0.014718410965674781,0.31887682180756,0.31938928369145386,0.32547089286761227
graph_028_mu_0_4_node_3,58,0.12727272727272726,0.004779335753803549,0.4526506570004531,2.209209209209209,0.07845550604126193,31.117,26.883,1.1584101862549692,0.4635000000000001,0.6374805597360355,0.028117996394290037,0.3017030578091743,0.3026863179391651,0.7118458111335693
graph_028_mu_0_4_node_4,28,0.2724867724867725,0.0009500524638456913,0.39753282928770395,2.5155155155155153,0.03745509780669994,19.028,8.972,2.122777777777778,0.32042857142857145,0.25985004157423114,0.00930707142118687,0.1908002836879432,0.19112836440100442,0.5498806294154964
graph_028_mu_0_4_node_5,45,0.12070874861572536,0.0031404352208750856,0.43491510666086197,2.299299299299299,0.054252977168052406,26.039,18.961,1.3736764705882354,0.4213555555555556,0.4127903826072677,0.019903731395013335,0.26692287285355976,0.26761632548412684,0.5443009181980858
graph_028_mu_0_4_node_6,24,0.10869565217391304,0.001038463316820561,0.39501779359430605,2.5315315315315314,0.025305033820394146,11.681,12.319,0.9518159174159175,0.5132916666666667,0.19591271698882282,0.013162461442109948,0.3455609874631546,0.34601116060079534,0.17212141649672882
graph_028_mu_0_4_node_7,19,0.05847953216374269,0.0007646252054112075,0.38766006984866125,2.5795795795795797,0.019873312751744705,7.036,11.964,0.5886878787878789,0.6296842105263158,0.1900395524813275,0.012783324565455683,0.4596129426129427,0.4600500012119703,0.11134574621953149
graph_028_mu_0_4_node_8,25,0.13666666666666666,0.0010016200947065574,0.39658594680428744,2.5215215215215214,0.029426051077241493,14.058,10.942,1.2876055194805198,0.4376800000000002,0.23087638960606988,0.011512016313272977,0.2802382173035887,0.2806381609064883,0.29511873765470703
graph_028_mu_0_4_node_9,30,0.15862068965517243,0.0015719561514131075,0.399919935948759,2.5005005005005003,0.027829068752983226,15.027,14.973,1.0043008241758242,0.49910000000000004,0.412498619398488,0.015553191282041048,0.3325787079864323,0.3331259480958246,0.4127333061422795
