,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_061_mu_0_3_node_0,30,0.12873563218390804,0.0011238207994818767,0.39548693586698336,2.5285285285285286,0.013726917026842228,16.02,13.98,1.1466318681318681,0.4660000000000001,0.31485668117559645,0.014640744158366319,0.3038095744680851,0.3042795544049476,0.3602341556778319
graph_061_mu_0_3_node_1,26,0.11231884057971014,0.0008009377041274285,0.3854166666666667,2.5945945945945947,0.010665696307985745,15.003,10.997,1.3643454545454545,0.4229615384615385,0.4053450832161275,0.011306753825781935,0.2682020905923346,0.26857179988888935,0.5160064767628058
graph_061_mu_0_3_node_2,108,0.0910349601938387,0.011419637697192482,0.496274217585693,2.015015015015015,0.06310645805229236,74.101,33.899,2.1870587560953734,0.3138796296296297,0.3255964841488453,0.03787095548459869,0.18616726934912387,0.18731058506025614,0.7106824879300235
graph_061_mu_0_3_node_3,26,0.16923076923076924,0.0007285968708813309,0.4192194712547209,2.3853853853853852,0.026247724143121307,16.02,9.98,1.606427777777778,0.38384615384615395,0.07543011107352669,0.01151014698088323,0.23752819980828074,0.2378637527887992,0.12094067918851946
graph_061_mu_0_3_node_4,22,0.19913419913419914,0.0005567209095702511,0.3791271347248577,2.6376376376376376,0.009164314242266994,13.047,8.953,1.4614682539682535,0.4069545454545455,0.4125166014760108,0.009176287474754234,0.25555369504843184,0.25585466766009346,0.5965978180064982
graph_061_mu_0_3_node_5,22,0.03684210526315789,0.0006617217451732526,0.3864603481624758,2.5875875875875876,0.010022356816529552,9.059,12.941,0.7021711322990734,0.5882272727272728,0.4359785873740691,0.013438460433706915,0.416966644847285,0.4174015067740332,0.2685381541420174
graph_061_mu_0_3_node_6,26,0.28,0.0007442965112021353,0.4193954659949622,2.3843843843843846,0.01848014102812776,18.014,7.986,2.25832619047619,0.30715384615384606,0.27387689260085474,0.008230977293845509,0.18146170493090008,0.18173026855314534,0.6165201772033372
graph_061_mu_0_3_node_7,31,0.16559139784946236,0.001081017191258388,0.42045454545454547,2.3783783783783785,0.0229774832796251,20.009,10.991,1.8208434343434337,0.35454838709677416,0.08548631479711769,0.012616873832774853,0.21547763169128328,0.21584726373022345,0.15552634812156357
graph_061_mu_0_3_node_8,18,0.11764705882352941,0.00046005283511894835,0.3881118881118881,2.5765765765765765,0.00959637618142113,10.012,7.988,1.2540714285714285,0.44377777777777794,0.10642957135218595,0.008648556359099835,0.2851881773399014,0.28545666376325923,0.13311955822344532
graph_061_mu_0_3_node_9,25,0.18333333333333332,0.000751360223708603,0.39470564994073487,2.5335335335335336,0.01330936970223017,13.009,11.991,1.0852777777777778,0.47964000000000023,0.41092642121519446,0.01236031375375727,0.3154958279845957,0.31589888710308817,0.4452536738581781
graph_061_mu_0_3_node_10,22,0.16883116883116883,0.0005019457445585893,0.38660990712074306,2.5865865865865865,0.011812273285863747,13.004,8.996,1.4463999999999997,0.40890909090909094,0.3316612451367198,0.009248844906585741,0.2570139194139194,0.25731633653221103,0.4791091403029695
graph_061_mu_0_3_node_11,33,0.14015151515151514,0.0011476581374212074,0.4410596026490066,2.2672672672672673,0.04183846355949845,20.016,12.984,1.5422653846153853,0.3934545454545454,0.08041331609398669,0.015488587934943994,0.24492229709493865,0.24535892544870416,0.12384815561766564
graph_061_mu_0_3_node_12,29,0.19373219373219372,0.0009220422263797878,0.4057676685621446,2.4644644644644647,0.01672394732320156,16.025,12.975,1.2369038461538457,0.44741379310344814,0.6135413605892098,0.013266633943693713,0.28822833333333325,0.2886645418795032,0.7082624975541023
graph_061_mu_0_3_node_13,27,0.18333333333333332,0.0007744471220455633,0.39176470588235296,2.5525525525525525,0.0120136501057547,15.028,11.972,1.2586493506493508,0.4434074074074076,0.5662929193591378,0.012240731137280973,0.2849406941401003,0.285343169127892,0.6610963774882235
graph_061_mu_0_3_node_14,22,0.10822510822510822,0.0007220174141114131,0.39595719381688466,2.5255255255255253,0.01296876576507206,9.035,12.965,0.6972692307692308,0.589318181818182,0.44029966448233915,0.013364983021292548,0.4178051075268816,0.41824077546407673,0.3056846584231349
graph_061_mu_0_3_node_15,41,0.145748987854251,0.0018302012414650754,0.4107730263157895,2.4344344344344346,0.017925056619103995,24.03,16.97,1.4167380570409978,0.4139024390243904,0.6257148523358967,0.017446978006098485,0.2609742525430564,0.2615450003656447,0.8484476436303967
graph_061_mu_0_3_node_16,23,0.25691699604743085,0.0006660634079240936,0.3951740506329114,2.5305305305305303,0.010621554180784065,14.013,8.987,1.5601646825396829,0.39073913043478264,0.4247518532642365,0.009190300424168619,0.2428263121421017,0.24312844727346,0.6609829219006366
