,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0107_mu_0_2_node_0,23,0.32857142857142857,0.0010793711892298115,0.3645985401459854,2.7427427427427427,0.012755169071637885,18.0,5.0,3.600000000000001,0.2173913043478261,0.1255,0.005207821038251365,0.12195121951219516,0.12214149998561295,0.4266999999999999
graph_0107_mu_0_2_node_1,17,0.27941176470588236,0.0010880295659854364,0.3590941768511862,2.784784784784785,0.007446118114824919,11.0,6.0,1.8333333333333328,0.3529411764705881,0.42857142857142855,0.006085192697768763,0.21428571428571427,0.2145139205842081,0.7857142857142859
graph_0107_mu_0_2_node_2,26,0.4676923076923077,0.0009912079965021957,0.374578177727784,2.66966966966967,0.019997927686098788,21.003,4.997,4.203900000000002,0.19219230769230777,0.17001437621393842,0.005150175219093528,0.10631382978723407,0.10650403957637371,0.714316117803459
graph_0107_mu_0_2_node_3,57,0.27474747474747474,0.004932344336501668,0.4143508917461634,2.4134134134134135,0.08141127451465414,44.005,12.995,3.3865087412587416,0.22798245614035081,0.2694316922724528,0.013655822218875157,0.12865775709495572,0.12915312577691776,0.8914946704948784
graph_0107_mu_0_2_node_4,23,0.33992094861660077,0.0014413776915477342,0.3758465011286682,2.660660660660661,0.016846222658156964,16.0,7.0,2.2857142857142847,0.3043478260869565,0.15915698653198654,0.007322140879594745,0.1794871794871794,0.17975351133666395,0.36378739778739777
graph_0107_mu_0_2_node_5,32,0.3724137931034483,0.001528985325401334,0.38349328214971207,2.6076076076076076,0.027567577809951855,24.005,7.995,3.0030476190476194,0.24984375,0.24937788461538463,0.008260560159558259,0.14275758361420787,0.14306194648041134,0.7172557692307693
graph_0107_mu_0_2_node_6,34,0.2709447415329768,0.0024494585936711416,0.3953304313415117,2.5295295295295297,0.049730837558796655,24.008,9.992,2.403305555555555,0.2938823529411765,0.20720605759003588,0.010499948429177198,0.1722568088836938,0.17263716699327125,0.49762800672594426
graph_0107_mu_0_2_node_7,37,0.2672268907563025,0.0029412718978985286,0.3919183993723029,2.5515515515515514,0.024397888072934273,26.001,10.999,2.363972727272728,0.2972702702702703,0.3789176442347834,0.011328149771803197,0.1745848214285714,0.17500355981294144,0.8612319341237372
graph_0107_mu_0_2_node_8,38,0.4158730158730159,0.0020463087227630523,0.38962558502340094,2.5665665665665665,0.03071839434638306,31.0,7.0,4.428571428571431,0.18421052631578944,0.21827211538461538,0.007232689392044225,0.10144927536231885,0.10171591155627759,0.935451923076923
graph_0107_mu_0_2_node_9,24,0.19927536231884058,0.0016375069359793658,0.38028169014084506,2.6296296296296298,0.016472520110478606,13.005,10.995,1.1830060606060608,0.4581249999999999,0.5218463975632371,0.011232896893635264,0.29713010176168075,0.29754827409840956,0.6169090414519836
