,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_021_mu_0_3_node_0,30,0.17989417989417988,0.0006745917057836095,0.4267407090986758,2.3433433433433435,0.03314826425821632,22.018,7.982,2.762857142857143,0.2660666666666667,0.0705684888978635,0.009004384976741652,0.15346615648502437,0.1537329527156811,0.18558719765960893
graph_021_mu_0_3_node_1,19,0.08187134502923976,0.0006270009654498974,0.41060419235511714,2.4354354354354353,0.01649718780914921,5.038,13.962,0.36140567765567755,0.7348421052631577,0.8080382227276,0.01423550511463964,0.5810094871794872,0.5814755411908764,0.28884567788356824
graph_021_mu_0_3_node_2,54,0.11689291101055807,0.0032128466045656537,0.4650837988826816,2.15015015015015,0.05011614028537107,33.048,20.952,1.5787678571428574,0.3880000000000002,0.17647342836692775,0.023788700324381833,0.2407246013356957,0.24142512899223703,0.26953126457869553
graph_021_mu_0_3_node_3,31,0.14623655913978495,0.0014568766271793097,0.4215189873417722,2.3723723723723724,0.021658618143116568,17.005,13.995,1.215194139194139,0.4514516129032256,0.27933499953279806,0.014742669976811274,0.29153697278911567,0.2920045015562214,0.3392573136913698
graph_021_mu_0_3_node_4,31,0.13763440860215054,0.0011505431929232398,0.40428976123027116,2.4734734734734736,0.019816710553685675,20.028,10.972,1.8273174242424237,0.35393548387096774,0.14675761480493163,0.011869085506969579,0.21504730894131568,0.21541395971714047,0.26722626720664194
graph_021_mu_0_3_node_5,27,0.16333333333333333,0.0008297088124948614,0.3914576802507837,2.5545545545545547,0.014192664423360389,14.966,12.034,1.2443356643356642,0.4457037037037038,0.24798977641234382,0.012667938941719501,0.28679069767441856,0.28719268706206685,0.2870093073387277
graph_021_mu_0_3_node_6,29,0.10837438423645321,0.0009920271002044412,0.4190436241610738,2.3863863863863863,0.020551464897270236,18.036,10.964,1.6466820707070708,0.3780689655172414,0.08938440145002147,0.012502772334917095,0.23313047401939507,0.23349680879452145,0.1467902845901614
graph_021_mu_0_3_node_7,35,0.13949579831932774,0.0015165444345472767,0.42258883248730966,2.3663663663663663,0.02532706357901339,18.012,16.988,1.0603848039215686,0.48537142857142856,0.2853532536028997,0.01807791231338377,0.3204621053300299,0.32102960220804777,0.30224986853906216
graph_021_mu_0_3_node_8,24,0.09420289855072464,0.0011128261559943116,0.4122988031366075,2.4254254254254253,0.016735987029830965,8.724,15.276,0.5724285714285713,0.6365,0.3049759664493401,0.016092227683065955,0.4670962566844919,0.4676062749583989,0.15965534218838803
graph_021_mu_0_3_node_9,15,0.13333333333333333,0.0003588351121312369,0.3698630136986301,2.7037037037037037,0.008508348242943277,9.992,5.008,2.000142857142857,0.33386666666666653,0.12130955775912787,0.00522953238059575,0.2005076889294281,0.20067496206430083,0.24186310908179387
graph_021_mu_0_3_node_10,36,0.1586452762923351,0.0014909297869322565,0.4389279437609842,2.2782782782782784,0.028402845159290386,22.007,13.993,1.5729210789210792,0.38869444444444456,0.23980167386267892,0.014867675680238517,0.2412340975941592,0.24170171584449707,0.359836969474191
graph_021_mu_0_3_node_11,86,0.127653471026965,0.007200330129932662,0.47458432304038006,2.1071071071071072,0.054517264284200784,54.03,31.97,1.690449195255163,0.37174418604651144,0.5480344796890247,0.0339665751752119,0.22831637577505942,0.22938639661892557,0.9082307969862313
graph_021_mu_0_3_node_12,73,0.13051750380517504,0.005126594963031994,0.4759409242496427,2.101101101101101,0.06614159408457476,51.028,21.972,2.3229694805194816,0.300986301369863,0.1941467465111757,0.02478971200663654,0.1771587106374808,0.17789420152733626,0.4506342373809374
graph_021_mu_0_3_node_13,30,0.14814814814814814,0.0011782542909976102,0.4220532319391635,2.369369369369369,0.022261458543532064,15.071,14.929,1.01263986013986,0.4976333333333333,0.8655855281960176,0.01521666375763846,0.3313903965841655,0.33188904651210865,0.808958918409631
graph_021_mu_0_3_node_14,27,0.1737891737891738,0.0007881922979319886,0.3976910828025478,2.5145145145145147,0.018873311998500376,15.007,11.993,1.2515136363636363,0.44418518518518535,0.20553646392197317,0.012742628557939166,0.28550770160072475,0.2859083231706321,0.25699363971902994
graph_021_mu_0_3_node_15,26,0.16307692307692306,0.00066297227711951,0.4124690338563171,2.4244244244244246,0.026403692280721695,17.013,8.987,1.8939444444444449,0.3456538461538461,0.07940469208731057,0.010139573343063321,0.20894861660079048,0.20924889425205168,0.15022965709382255
graph_021_mu_0_3_node_16,30,0.17011494252873563,0.001250262550175818,0.415211970074813,2.4084084084084085,0.02129788281815093,14.12,15.88,0.89425,0.5293333333333332,0.6740853609955597,0.016304382670494586,0.36021666666666663,0.3607470302005611,0.591627041680169
graph_021_mu_0_3_node_17,28,0.11692307692307692,0.0008952350015067336,0.43265482893027285,2.3113113113113113,0.03126470627079036,15.015,12.985,1.1567668997668996,0.4637500000000001,0.11474776899210977,0.01464978582157601,0.3018908151280244,0.30232455987994167,0.12374200814760596
graph_021_mu_0_3_node_18,40,0.08205128205128205,0.0020694814314929266,0.4267407090986758,2.3433433433433435,0.02492678042590515,24.02,15.98,1.5036831501831502,0.3995000000000001,0.13023505192208976,0.01822409270548585,0.2496234648436141,0.25015752096544425,0.1955333148954391
graph_021_mu_0_3_node_19,47,0.17483811285846437,0.002309347134880941,0.4296774193548387,2.3273273273273274,0.030877447339792946,30.017,16.983,1.7678836484593845,0.361340425531915,0.29112121265482016,0.018043771639485864,0.22051708607847853,0.22108487135080027,0.5140520690156445
graph_021_mu_0_3_node_20,25,0.05333333333333334,0.0009705928193154601,0.42601279317697227,2.3473473473473474,0.020280616773944844,10.016,14.984,0.6688095238095236,0.5993599999999999,0.1221066536930313,0.01708861444331016,0.4279563492063493,0.4284566670947193,0.08148777556040787
graph_021_mu_0_3_node_21,54,0.12669683257918551,0.0031011377730246767,0.4347258485639687,2.3003003003003,0.03111789495846835,32.032,21.968,1.4588020867677212,0.4068148148148148,0.36916027353947867,0.023375828117466076,0.25536451334812615,0.25609893630863084,0.5207339871938707
graph_021_mu_0_3_node_22,18,0.12418300653594772,0.0003876527485579744,0.3734579439252336,2.6776776776776776,0.009922130971392712,10.243,7.757,1.3307285714285715,0.4309444444444446,0.13275741021968265,0.00831673440043843,0.27504232745378454,0.27530140046959195,0.16825379190137355
graph_021_mu_0_3_node_23,61,0.10491803278688525,0.004394836884353791,0.46164510166358597,2.166166166166166,0.042447525934836666,37.048,23.952,1.5473183985160532,0.39265573770491813,0.32020878621221927,0.02591384665956948,0.24430229457778346,0.24510326114939562,0.4945086043479282
graph_021_mu_0_3_node_24,41,0.14512195121951219,0.0017427202392602912,0.4249255635899617,2.3533533533533535,0.029381635514756272,26.024,14.976,1.7385972527472533,0.3652682926829268,0.20023311991864887,0.01620189167827776,0.22345791775503193,0.22395850371253614,0.3474506645943131
graph_021_mu_0_3_node_25,18,0.0718954248366013,0.0005473144395966666,0.3768389287061486,2.6536536536536537,0.008883813767062643,7.918,10.082,0.7871668331668333,0.5601111111111111,0.1700356849505157,0.010827328693088212,0.38926740042566144,0.3896040474488636,0.1311051732589714
graph_021_mu_0_3_node_26,21,0.12857142857142856,0.0006478347849751305,0.40842191332788225,2.4484484484484486,0.017648023981027043,9.024,11.976,0.7541893939393939,0.5702857142857141,0.16013245041941088,0.01295640854390044,0.398946664222874,0.39934655818061854,0.12025369591019243
graph_021_mu_0_3_node_27,19,0.14619883040935672,0.0004498848690204556,0.38917023763147646,2.5695695695695697,0.01584426289104885,7.072,11.928,0.5972666666666666,0.6277894736842107,0.6923489798402607,0.012155863706972173,0.4580029304029305,0.4584011695628205,0.4046690578689091
graph_021_mu_0_3_node_28,26,0.29347826086956524,0.0005204569558983791,0.42728828058169377,2.34034034034034,0.0420447306031068,19.005,6.995,2.717380952380953,0.26903846153846156,0.052650486062428975,0.008069270843034684,0.15542995169082122,0.15566371845912727,0.135481770876916
graph_021_mu_0_3_node_29,26,0.15692307692307692,0.000838286495932877,0.408923454768727,2.4454454454454453,0.018641476075742156,15.006,10.994,1.3650545454545453,0.42284615384615387,0.18464506134371347,0.011699653960607584,0.2681114982578398,0.26847876086060013,0.25187944288784425
graph_021_mu_0_3_node_30,32,0.21169354838709678,0.0012120181358521323,0.4124690338563171,2.4244244244244246,0.020581663384273054,17.183,14.817,1.1647254079254077,0.46303125,0.6296816765450333,0.0152147038390422,0.30148090818330237,0.30197588827860206,0.7215299812456938
