,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_028_mu_0_2_node_0,22,0.4473684210526316,0.000778254510574576,0.3679558011049724,2.7177177177177176,0.009690115307991664,17.074,4.926,3.4813999999999994,0.2239090909090908,0.22786712230663847,0.0050373045326489,0.1261179487179487,0.12630997439213432,0.7375290198032135
graph_028_mu_0_2_node_1,23,0.3794466403162055,0.0012591673314266004,0.37206703910614525,2.6876876876876876,0.011355405638762039,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3036831560358387,0.007165669267509802,0.1794871794871794,0.17976000951407273,0.6941329280819168
graph_028_mu_0_2_node_2,24,0.3116883116883117,0.0012448816364822746,0.37276119402985075,2.6826826826826826,0.009761770592163528,18.002,5.998,3.0016,0.24991666666666668,0.24967241379310343,0.006145861612891999,0.14280398671096342,0.1430378086807762,0.7075373563218391
graph_028_mu_0_2_node_3,25,0.47333333333333333,0.0010076115264706195,0.3726221559119731,2.6836836836836837,0.01327317359115501,19.012,5.988,3.1791666666666663,0.2395200000000001,0.1980951409306714,0.006176271818469631,0.13606719367588926,0.13630064418720889,0.6282103705228833
graph_028_mu_0_2_node_4,36,0.43137254901960786,0.0019017292249382438,0.38660990712074306,2.5865865865865865,0.021627526340818132,28.037,7.963,3.523785714285714,0.22119444444444453,0.25568888672114637,0.008227634044618857,0.1243596153846154,0.12467025868315841,0.8660941793228194
graph_028_mu_0_2_node_5,24,0.16017316017316016,0.001971854817768958,0.3821729150726855,2.6166166166166165,0.015285860518379482,13.003,10.997,1.1824727272727276,0.4582083333333332,0.6066689386484907,0.01120232756153395,0.29719487908961595,0.2976233282074271,0.6619857321141429
graph_028_mu_0_2_node_6,38,0.49206349206349204,0.0020686082407230843,0.3976910828025478,2.5145145145145147,0.11138369067972605,30.001,7.999,3.7506785714285718,0.21049999999999994,0.19347700154913122,0.008346166728821706,0.11763086104006822,0.11794295627297678,0.7014263962406004
graph_028_mu_0_2_node_7,42,0.3269230769230769,0.0033584520829708143,0.4036363636363636,2.4774774774774775,0.02849694187068011,29.042,12.958,2.2429580419580417,0.3085238095238094,0.37492528903431555,0.01342796401679247,0.18241655411923602,0.18292199761014494,0.8098796510373176
graph_028_mu_0_2_node_8,23,0.19047619047619047,0.0018317445748340453,0.37,2.7027027027027026,0.008415615015158473,13.0,10.0,1.3000000000000005,0.4347826086956522,0.5260022396416573,0.010193979417965475,0.2777777777777778,0.27816739828740145,0.6312026875699889
graph_028_mu_0_2_node_9,23,0.32806324110671936,0.0015495366471743378,0.3751408186256102,2.665665665665666,0.009084812016285429,15.0,8.0,1.875,0.3478260869565216,0.3807574750830566,0.008171791530179754,0.21052631578947364,0.2108380850801986,0.7139202657807306
graph_028_mu_0_2_node_10,33,0.2935606060606061,0.0029559206622477335,0.3882627283326856,2.5755755755755754,0.010859375780686492,22.974,10.026,2.2928,0.3038181818181818,0.2511041852487136,0.01044410121996975,0.17913809523809518,0.17952903198243025,0.5750733619210978
graph_028_mu_0_2_node_11,43,0.28780487804878047,0.004031079094361018,0.4057676685621446,2.4644644644644647,0.026176022035700908,28.006,14.994,1.8678952380952383,0.34869767441860466,0.4333623600231486,0.015538844645375836,0.21116666666666672,0.21175143363477086,0.7803402615136465
graph_028_mu_0_2_node_12,29,0.5492610837438424,0.0011985678030351256,0.378839590443686,2.6396396396396398,0.021541141991096437,24.001,4.999,4.801449999999999,0.17237931034482765,0.1495459164110555,0.005173930968449471,0.094319357092942,0.09451433351433489,0.7179239702016376
graph_028_mu_0_2_node_13,24,0.4329004329004329,0.0007965723071469719,0.36633663366336633,2.72972972972973,0.009363290659061642,19.001,4.999,3.801199999999999,0.20829166666666668,0.1662393663408188,0.005154430484393117,0.11625369978858352,0.11644860019280626,0.598566264281493
graph_028_mu_0_2_node_14,31,0.35714285714285715,0.0023472950925822952,0.3799923925446938,2.6316316316316315,0.008985229632607773,22.0,9.0,2.4444444444444433,0.29032258064516125,0.22533144082332768,0.009375284864290935,0.16981132075471703,0.17016223899076793,0.5257733619210979
graph_028_mu_0_2_node_15,25,0.2964426877470356,0.0017763069006739905,0.374578177727784,2.66966966966967,0.013378078092493771,16.006,8.994,1.7798611111111118,0.35976,0.4699667716608567,0.009171613980424424,0.21933797909407673,0.2196884995980994,0.783576365466507
