,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_015_mu_0_4_node_0,19,0.1111111111111111,0.0006952851885348797,0.384526558891455,2.6006006006006004,0.018865468539577546,9.953,9.047,1.1069725108225106,0.4761578947368421,0.1841254206114551,0.00954624715122259,0.3128841434633426,0.31321686105821084,0.1982636090641851
graph_015_mu_0_4_node_1,50,0.07092198581560284,0.004505141849660346,0.44301552106430153,2.2572572572572573,0.05047135419069393,20.683,29.317,0.7066144934248382,0.58634,0.6235745286098991,0.0308706811690852,0.41492032597907574,0.41599855300089733,0.4136046340392422
graph_015_mu_0_4_node_2,22,0.047619047619047616,0.0011460108645261614,0.398961661341853,2.5065065065065064,0.023613505057836402,5.935,16.065,0.3703669209789178,0.7302272727272726,0.3724016704487213,0.016823716372059722,0.5754812361584775,0.5760717259143515,0.11422567493071713
graph_015_mu_0_4_node_3,21,0.06190476190476191,0.0010498445647203617,0.3878105590062112,2.5785785785785786,0.0189943750106007,6.526,14.474,0.4531489510489511,0.6892380952380952,0.3535082662694554,0.015183468697260389,0.5264506735879372,0.5269827377341222,0.14725451807479095
graph_015_mu_0_4_node_4,38,0.17069701280227595,0.002151218540947298,0.42258883248730966,2.3663663663663663,0.04786934032386705,22.056,15.944,1.38403021978022,0.41957894736842094,0.4196469786845296,0.01659905774400775,0.2655084821166259,0.26609522279530745,0.5784333675072956
graph_015_mu_0_4_node_5,38,0.1465149359886202,0.0021655870424486527,0.42312579415501905,2.3633633633633635,0.05396024408356985,21.103,16.897,1.2507974789915963,0.4446578947368422,0.38323231681536574,0.01770316198956022,0.2859631778316558,0.28658492304242833,0.47615097510559734
graph_015_mu_0_4_node_6,52,0.09795918367346938,0.004272173051108074,0.444,2.2522522522522523,0.06374576308338914,26.199,25.801,1.0170923019009976,0.4961730769230769,0.5366470398165815,0.02716117082707604,0.3300409904157091,0.3309904132076923,0.5208379929062182
graph_015_mu_0_4_node_7,40,0.15897435897435896,0.002679728630242711,0.4197478991596639,2.3823823823823824,0.0407866064153029,21.66,18.34,1.1850882352941177,0.4585,0.508127831653167,0.0190979820158068,0.2976402567847571,0.29831508919289307,0.6007371861401745
graph_015_mu_0_4_node_8,33,0.11612903225806452,0.0016646484512112573,0.415211970074813,2.4084084084084085,0.04135164106381562,15.074,17.926,0.8415051470588237,0.543212121212121,0.4718980502207328,0.018662379264056013,0.37293911764705884,0.3735984091414323,0.36909187846713476
graph_015_mu_0_4_node_9,32,0.12873563218390804,0.0016952261140115309,0.4062627084180561,2.4614614614614614,0.032313709451698744,13.153,18.847,0.6993713696004717,0.58896875,0.8716602780082147,0.019318733403257828,0.4175845739541577,0.41827761635093597,0.5550679454540984
