,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_065_mu_0_2_node_0,26,0.26461538461538464,0.002140205824308147,0.37898330804248864,2.6386386386386387,0.011002899899226684,16.008,9.992,1.6024555555555557,0.38430769230769246,0.4220900307959131,0.010257658517451302,0.23786751233262865,0.23825467940895673,0.6755640958935077
graph_065_mu_0_2_node_1,22,0.2736842105263158,0.0013666079322001794,0.3694526627218935,2.7067067067067065,0.009439321663384317,15.997,6.003,2.6650952380952377,0.27286363636363625,0.18157196969696968,0.006208485019170861,0.15798862019914653,0.15822125845518445,0.45374242424242406
graph_065_mu_0_2_node_2,27,0.41,0.0011627789092181515,0.3766968325791855,2.6546546546546548,0.018182050480468556,20.017,6.983,2.8680714285714277,0.25862962962962954,0.21478122323578133,0.0072215674077103645,0.148529255319149,0.14879994616937275,0.5838742410082967
graph_065_mu_0_2_node_3,30,0.4045977011494253,0.002108085345196542,0.384526558891455,2.6006006006006004,0.01795864049910255,21.01,8.99,2.3380952380952387,0.29966666666666664,0.32633717542182555,0.009251748223794777,0.1762486126526082,0.1765971031027527,0.7619662298304138
graph_065_mu_0_2_node_4,18,0.2549019607843137,0.0010966026783964216,0.36314067611777534,2.7537537537537538,0.013760024153186808,10.001,7.999,1.2503214285714284,0.44438888888888906,0.22875968253968257,0.008289329862662396,0.28566995073891616,0.2859797733748092,0.28597936507936506
graph_065_mu_0_2_node_5,31,0.3720430107526882,0.0012720814521929255,0.3953304313415117,2.5295295295295297,0.056339045454403734,23.098,7.902,2.945857142857143,0.25490322580645147,0.16482747808811127,0.008309915344979575,0.14615729222045012,0.1464636687078228,0.4780245422500121
graph_065_mu_0_2_node_6,25,0.39666666666666667,0.0016748592317675892,0.37373737373737376,2.675675675675676,0.008942291606187808,18.002,6.998,2.572619047619048,0.2799200000000001,0.19563942936148823,0.007258889551726825,0.16273784355179702,0.1630090734031771,0.5032101809954751
graph_065_mu_0_2_node_7,24,0.42391304347826086,0.0012710821287345512,0.3735976065818998,2.6766766766766765,0.011403164002908013,18.002,5.998,3.0016,0.24991666666666668,0.1676854449472096,0.006221603943674228,0.14280398671096342,0.14303646737619316,0.5032101809954751
graph_065_mu_0_2_node_8,23,0.2727272727272727,0.0021310660457222676,0.3687707641196013,2.7117117117117115,0.005712866969313166,14.976,8.024,1.8673333333333335,0.3488695652173912,0.2692693452380952,0.008271486040536442,0.21131152204836412,0.21162243242090067,0.5020041666666667
graph_065_mu_0_2_node_9,29,0.3418803418803419,0.0018798932279332824,0.3792710706150342,2.6366366366366365,0.014022503632513046,20.001,8.999,2.222625,0.3103103448275863,0.3730660438789822,0.009223124318595548,0.1836497959183674,0.18399860792388598,0.7876340496226539
graph_065_mu_0_2_node_10,22,0.2077922077922078,0.0017869254236454123,0.3731789316398954,2.67967967967968,0.00927645215516612,12.997,9.003,1.4437111111111107,0.4092272727272728,0.2730281547905745,0.009310902320795435,0.257253781512605,0.25760255912519514,0.39396922239164234
graph_065_mu_0_2_node_11,23,0.3438735177865613,0.001313696220599707,0.37612951807228917,2.6586586586586587,0.012045423344532579,16.016,6.984,2.29447619047619,0.3036521739130435,0.3277237254429327,0.007140777969651641,0.17901538461538455,0.17928603027172743,0.749857995607429
graph_065_mu_0_2_node_12,26,0.3353846153846154,0.001970677189588607,0.3823191733639495,2.6156156156156154,0.015670476825405514,16.003,9.997,1.600866666666667,0.3845000000000001,0.5241314930683351,0.010192829403141384,0.23800885935769658,0.23839621998769212,0.8386842350631821
graph_065_mu_0_2_node_13,25,0.30039525691699603,0.0016176744374391439,0.3731789316398954,2.67967967967968,0.013295219825203501,17.0,8.0,2.125,0.32,0.43929523809523824,0.008151088824591035,0.19047619047619055,0.19078621992898848,0.8785904761904765
