,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_055_mu_0_2_node_0,21,0.23333333333333334,0.0015913026203356645,0.3759879563417388,2.65965965965966,0.01454289772937166,12.004,8.996,1.3344999999999998,0.4283809523809524,0.5274686241219747,0.009153421335839244,0.27257754010695173,0.2729186466796019,0.7034453377276206
graph_055_mu_0_2_node_1,21,0.22857142857142856,0.001498223453645857,0.3757051523128996,2.6616616616616615,0.014745509568448863,13.004,7.996,1.6265,0.3807619047619048,0.2844444071400593,0.008228832620708643,0.23515294117647062,0.2354561646571607,0.46237433551563994
graph_055_mu_0_2_node_2,35,0.3106060606060606,0.0025037861494430127,0.390234375,2.5625625625625625,0.024749910435817542,25.0,10.0,2.5,0.2857142857142856,0.3331298701298701,0.010309803308351297,0.16666666666666663,0.16704620211527757,0.7995116883116884
graph_055_mu_0_2_node_3,50,0.300531914893617,0.003877776147229409,0.4122988031366075,2.4254254254254253,0.06919226412918944,37.004,12.996,2.8474358974358975,0.25991999999999993,0.2815623751170292,0.013626512924628562,0.14937304075235108,0.14986667867046913,0.7799045286476899
graph_055_mu_0_2_node_4,22,0.3246753246753247,0.0013972625249268232,0.3652650822669104,2.7377377377377377,0.008718699660857598,16.0,6.0,2.666666666666666,0.2727272727272726,0.28531932773109236,0.006129320888881097,0.15789473684210528,0.1581223371759191,0.7608515406162467
graph_055_mu_0_2_node_5,17,0.3238095238095238,0.0008274527503926982,0.354004252303331,2.824824824824825,0.0057107318723671,13.0,4.0,3.25,0.23529411764705885,0.10123473389355743,0.004170516005394278,0.1333333333333333,0.13348504386963006,0.3037042016806723
graph_055_mu_0_2_node_6,21,0.19883040935672514,0.0011468825386313445,0.37276119402985075,2.6826826826826826,0.010815904897353347,12.0,9.0,1.333333333333333,0.42857142857142855,0.42198529411764707,0.009269127965252252,0.2727272727272726,0.2730685308321527,0.5157598039215686
graph_055_mu_0_2_node_7,49,0.2913968547641073,0.0037187736417586296,0.4059325477448192,2.4634634634634636,0.04135491499636397,37.005,11.995,3.0851893939393946,0.24479591836734688,0.29840795527757286,0.012499477703440483,0.13946939321037155,0.1399250266627867,0.8954823825691828
graph_055_mu_0_2_node_8,21,0.2904761904761905,0.0015060929636535618,0.374859287054409,2.6676676676676676,0.01323936526918369,12.001,8.999,1.3336249999999998,0.42852380952380953,0.30054970722988217,0.009277811519425727,0.27268983957219234,0.273031059794015,0.40077119433929664
graph_055_mu_0_2_node_9,21,0.30994152046783624,0.0009732993377467302,0.37192851824274015,2.6886886886886887,0.015107495158149657,15.004,5.996,2.5028,0.28552380952380946,0.21331881260142133,0.0061705503516754105,0.1665405405405405,0.1667679719726484,0.4979371327849589
graph_055_mu_0_2_node_10,19,0.41911764705882354,0.000718022056297113,0.35627674750356636,2.8068068068068066,0.0061698131101916446,15.0,4.0,3.75,0.21052631578947364,0.21052631578947364,0.004077471967380225,0.11764705882352942,0.11779879237940528,0.7368421052631577
graph_055_mu_0_2_node_11,24,0.3333333333333333,0.0014819353145852313,0.3823191733639495,2.6156156156156154,0.016998456155546928,16.002,7.998,2.001,0.33324999999999994,0.4996071428571429,0.008128307151715586,0.19994285714285717,0.20024622542406684,0.9368660714285715
graph_055_mu_0_2_node_12,29,0.26108374384236455,0.0023747578930703303,0.38690937257939584,2.5845845845845847,0.01991265876018166,18.001,10.999,1.636627272727273,0.3792758620689656,0.3788335259397329,0.011328561264830218,0.2340168439716313,0.23443405753374805,0.6199315191053124
graph_055_mu_0_2_node_13,26,0.37538461538461537,0.0012594143370634832,0.38188073394495414,2.6186186186186187,0.046519889158098536,18.01,7.99,2.2552619047619045,0.3073076923076922,0.19361505061824164,0.008335406288815348,0.18156012296881857,0.1818632340104563,0.43616575612162023
graph_055_mu_0_2_node_14,23,0.2845849802371542,0.0012625109480381665,0.376271186440678,2.6576576576576576,0.01935722294080127,15.003,7.997,1.8762321428571427,0.3476956521739129,0.19894724021583857,0.008333323961612505,0.21043319838056676,0.21073650576089423,0.3731252133357317
graph_055_mu_0_2_node_15,34,0.2923387096774194,0.0023422594953978197,0.38766006984866125,2.5795795795795797,0.023074289020815163,24.004,9.996,2.40151111111111,0.294,0.30242819919653335,0.010338230596326345,0.17233430742255998,0.17271366241683456,0.6958085311907557
graph_055_mu_0_2_node_16,30,0.18850574712643678,0.0027257128878554206,0.3958003169572108,2.5265265265265264,0.024383683907929343,16.0,14.0,1.1428571428571423,0.46666666666666673,0.3677235524852174,0.01455481296854051,0.3043478260869565,0.30487873241991065,0.42025548855453415
graph_055_mu_0_2_node_17,30,0.13793103448275862,0.0031514582079622197,0.3994402239104358,2.5035035035035036,0.02682114555341413,14.008,15.992,0.876,0.5330666666666666,0.39784674909562967,0.016664599022416415,0.3633939393939394,0.364000248677012,0.34830554029196664
graph_055_mu_0_2_node_18,28,0.2777777777777778,0.001941292395358092,0.3885647607934656,2.5735735735735736,0.020733619617605357,18.0,10.0,1.8000000000000005,0.35714285714285704,0.2931860566448802,0.010354658280337914,0.2173913043478261,0.21777063823751586,0.5277349019607842
