,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_040_mu_0_2_node_0,28,0.4074074074074074,0.0013652500444169533,0.3759879563417388,2.65965965965966,0.023468053354338783,21.001,6.999,3.000666666666667,0.24996428571428572,0.232346568627451,0.007217505970747122,0.14283428571428566,0.14310756675379627,0.6971230392156862
graph_040_mu_0_2_node_1,25,0.21739130434782608,0.00206153391747431,0.3776937618147448,2.6476476476476476,0.015601043104748526,14.0,11.0,1.272727272727273,0.4400000000000001,0.6875,0.011178861788617886,0.282051282051282,0.2824804833466895,0.8125
graph_040_mu_0_2_node_2,22,0.24210526315789474,0.001492121560311678,0.3682270549207519,2.715715715715716,0.013297402448330194,13.002,8.998,1.4451428571428568,0.40900000000000003,0.2724727272727272,0.009305452416517567,0.25707490347490347,0.2574259901985038,0.36338181818181814
graph_040_mu_0_2_node_3,28,0.3333333333333333,0.0018771872245027914,0.38334612432847276,2.6086086086086087,0.038629171748821224,19.001,8.999,2.1115,0.32139285714285715,0.21865474939194887,0.009386507238188862,0.19146453900709218,0.1918158292025478,0.4616428797177083
graph_040_mu_0_2_node_4,23,0.35714285714285715,0.0011945214019754185,0.36287686160552124,2.755755755755756,0.010945286297445714,17.33,5.67,3.086333333333334,0.24652173913043476,0.2889721586076032,0.005793283265775523,0.1407439024390244,0.14096523873561836,0.8094594974808613
graph_040_mu_0_2_node_5,34,0.3244206773618538,0.0019277924933137995,0.38766006984866125,2.5795795795795797,0.035159356675608266,26.0,8.0,3.25,0.23529411764705885,0.18547998590654544,0.008361391628446676,0.1333333333333333,0.13364580892117803,0.6028099541962729
graph_040_mu_0_2_node_6,22,0.3736842105263158,0.0010081779207555181,0.3607800650054171,2.7717717717717716,0.010580959393361365,16.0,6.0,2.666666666666666,0.2727272727272726,0.375,0.006097560975609757,0.15789473684210528,0.158128928879576,0.9375
graph_040_mu_0_2_node_7,30,0.4735632183908046,0.001079316267270513,0.38115223197252956,2.6236236236236237,0.043580127287844474,26.0,4.0,6.5,0.1333333333333333,0.09955536120475553,0.004168182906759773,0.0714285714285714,0.07158483363655639,0.6471098478309109
graph_040_mu_0_2_node_8,29,0.3842364532019704,0.0016055614426447068,0.37898330804248864,2.6386386386386387,0.03555543925585127,23.001,5.999,3.834300000000001,0.20686206896551723,0.14586158568390378,0.006256861744748518,0.1153635703918723,0.11559785144263653,0.5592239572428431
graph_040_mu_0_2_node_9,37,0.26218487394957984,0.003091407027010968,0.3984842441164739,2.5095095095095097,0.04982181049646623,24.005,12.995,1.847339743589744,0.3512162162162163,0.31578230753042064,0.013554460458854702,0.21301692226335267,0.21352432170222868,0.5588860727534238
graph_040_mu_0_2_node_10,43,0.2975609756097561,0.0036689149300133668,0.4000800961153384,2.4994994994994997,0.05014074560473655,31.002,11.998,2.5840500000000004,0.2790232558139535,0.29173514476026874,0.012513661242375964,0.1621315789473685,0.16260032415539566,0.7294232277543304
graph_040_mu_0_2_node_11,35,0.3680672268907563,0.002343532869757939,0.39611419508326723,2.5245245245245247,0.0713233364135052,25.018,9.982,2.5077777777777777,0.28519999999999995,0.26024543546476836,0.010383621747765843,0.1663273400317292,0.1667171712083725,0.6515709793104884
graph_040_mu_0_2_node_12,18,0.3006535947712418,0.0009974243422961881,0.3616944243301955,2.764764764764765,0.01034033012247085,12.001,5.999,2.0006,0.33327777777777773,0.31555842997323824,0.0061154052393998185,0.19996129032258067,0.20019537025801715,0.6311507582515612
graph_040_mu_0_2_node_13,27,0.2905982905982906,0.001479390762360209,0.38173481085212074,2.6196196196196198,0.029210471970179435,20.0,7.0,2.8571428571428563,0.2592592592592592,0.1622949876682273,0.007316217674890842,0.148936170212766,0.14920946892826198,0.46369996476636366
