,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_063_mu_0_2_node_0,28,0.35978835978835977,0.001604116031521664,0.3830521472392638,2.6106106106106104,0.0403586250142863,20.003,7.997,2.5015,0.2856071428571428,0.18365027396925906,0.008364747591528363,0.16659523809523807,0.1669038834997837,0.4592734684955077
graph_063_mu_0_2_node_1,40,0.283072546230441,0.0028089586813685964,0.3939274447949527,2.5385385385385386,0.035723109809786976,29.004,10.996,2.637979797979798,0.2749,0.24884666060156255,0.011506110407612078,0.15935497040212288,0.15977960852421813,0.6336460451676139
graph_063_mu_0_2_node_2,23,0.24285714285714285,0.001612615298654033,0.36419978126139263,2.745745745745746,0.006309062241187382,15.0,8.0,1.875,0.3478260869565216,0.470328173374613,0.008138529640055582,0.21052631578947364,0.2108349577647823,0.8230743034055729
graph_063_mu_0_2_node_3,21,0.2714285714285714,0.0014699985751503626,0.3690432212781677,2.70970970970971,0.008969029418487783,13.008,7.992,1.62825,0.38057142857142867,0.5300034188034187,0.008115751291164838,0.23501568627450983,0.23532397226504403,0.8616380341880346
graph_063_mu_0_2_node_4,25,0.24333333333333335,0.001993481328807399,0.38028169014084506,2.6296296296296298,0.01266826637385529,15.992,9.008,1.7755555555555562,0.36032000000000003,0.23084119673498832,0.009374662215602963,0.21975609756097572,0.22010364147630632,0.4098515386922261
graph_063_mu_0_2_node_5,34,0.5258467023172906,0.0009647749607053964,0.38886726352666406,2.5715715715715715,0.09646453004018732,30.018,3.982,7.551,0.11711764705882353,0.08055907400096678,0.004190164554213862,0.06220576923076923,0.062359597796748316,0.606042370075744
graph_063_mu_0_2_node_6,38,0.3142857142857143,0.0026820408790503045,0.392688679245283,2.5465465465465464,0.03646563704227322,26.05,11.95,2.183248484848485,0.31447368421052635,0.3171394488971306,0.012425806054284842,0.18660569182061715,0.18706704830310014,0.662893001803933
graph_063_mu_0_2_node_7,24,0.2753623188405797,0.001653322610517391,0.3769811320754717,2.6526526526526526,0.01490235105281639,15.002,8.998,1.6674285714285715,0.3749166666666666,0.3311932494588744,0.00925159882728344,0.23070919324577865,0.23105632497760545,0.5520720824314573
graph_063_mu_0_2_node_8,18,0.2916666666666667,0.0008437093276125385,0.36038961038961037,2.774774774774775,0.0061861488867933296,12.0,6.0,2.0,0.33333333333333326,0.33197199322416704,0.006111199552932066,0.20000000000000004,0.20023144576454258,0.6086153209109729
graph_063_mu_0_2_node_9,23,0.20476190476190476,0.001552802601731827,0.36931608133086874,2.7077077077077076,0.009575785809418095,15.0,8.0,1.875,0.3478260869565216,0.42074922600619186,0.008155372681812814,0.21052631578947364,0.2108349577647823,0.7363111455108355
