,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_074_mu_0_2_node_0,45,0.35105204872646734,0.003075424686164878,0.4085889570552147,2.4474474474474475,0.06627494526384257,33.01,11.99,2.753545454545455,0.2664444444444445,0.31269386934427723,0.012471324435997555,0.15370082765335924,0.15416287051487323,0.8343965754629712
graph_074_mu_0_2_node_1,32,0.4153225806451613,0.0016507301141194541,0.3878105590062112,2.5785785785785786,0.0695690734063682,24.006,7.994,3.003619047619048,0.2498125,0.17649579666459253,0.008374897726280512,0.1427375334888946,0.14304542151163682,0.5298303063107062
graph_074_mu_0_2_node_2,20,0.20526315789473684,0.0017373439969558394,0.37054896142433236,2.6986986986986987,0.011558744909320852,11.0,9.0,1.2222222222222217,0.4500000000000001,0.6411981047738246,0.00912879915381927,0.29032258064516125,0.2906688543552916,0.7836865725013412
graph_074_mu_0_2_node_3,26,0.39076923076923076,0.0011658038377504747,0.36849870896348214,2.7137137137137137,0.012631899208440345,21.003,4.997,4.203900000000002,0.19219230769230775,0.2073764060134112,0.005121312174124385,0.10631382978723407,0.10650626639471795,0.8711939487345879
graph_074_mu_0_2_node_4,20,0.37894736842105264,0.001481054418584698,0.36700955180014694,2.724724724724725,0.01142711790081428,13.0,7.0,1.8571428571428577,0.3499999999999999,0.22000962566844923,0.0072308085323159795,0.21212121212121207,0.2123905983055492,0.40858930481283423
graph_074_mu_0_2_node_5,30,0.25517241379310346,0.0030451974219897777,0.3872093023255814,2.5825825825825826,0.015489134531625206,18.332,11.668,1.5754545454545454,0.3889333333333333,0.32999934640522877,0.012096022160419124,0.24153061224489794,0.24197974318245408,0.519370588235294
graph_074_mu_0_2_node_6,19,0.52046783625731,0.0004752475299929194,0.3616944243301955,2.764764764764765,0.010940042094671308,16.001,2.999,5.336499999999999,0.15784210526315792,0.11978411764705887,0.003076176680007469,0.08568412698412696,0.08579958416337694,0.6389671459694989
graph_074_mu_0_2_node_7,46,0.3668076109936575,0.003369953994030166,0.39800796812749006,2.5125125125125125,0.04268959743345097,36.002,9.998,3.601022222222223,0.21734782608695655,0.26971427576927565,0.010383662480143448,0.1219241845430503,0.12230958281927441,0.9441242509067507
graph_074_mu_0_2_node_8,25,0.36,0.0011906543001352504,0.36768494663231505,2.71971971971972,0.014837797676978105,19.0,6.0,3.166666666666666,0.2400000000000001,0.19933981063658343,0.006187097859710812,0.1363636363636363,0.13659465438304186,0.6312427336825139
graph_074_mu_0_2_node_9,27,0.28774928774928776,0.0019499204900666092,0.3854166666666667,2.5945945945945947,0.019040958970046918,18.002,8.998,2.00075,0.33325925925925926,0.3096607069087021,0.009268041195268025,0.19994782608695655,0.20029420949720417,0.6194214842895679
graph_074_mu_0_2_node_10,30,0.3586206896551724,0.0017379564698223949,0.3867595818815331,2.5855855855855854,0.06411373320313618,21.005,8.995,2.335654761904762,0.2998333333333333,0.19859142784080527,0.009423580610355586,0.17635917356783057,0.17670552157750824,0.4635781825874264
graph_074_mu_0_2_node_11,17,0.27205882352941174,0.0008877824268266126,0.3578080229226361,2.794794794794795,0.008030762502958465,10.006,6.994,1.4313238095238092,0.4114117647058824,0.4985657071339174,0.0070939094544891146,0.2589956212370005,0.25926471452676547,0.7125862685499731
graph_074_mu_0_2_node_12,28,0.40615384615384614,0.0014851964413636165,0.37898330804248864,2.6386386386386387,0.01651191323496295,21.001,6.999,3.0006666666666666,0.24996428571428572,0.3328872053872053,0.007149676471170212,0.14283428571428566,0.1431037993918711,0.9511647426647427
graph_074_mu_0_2_node_13,20,0.2894736842105263,0.0013750672709130667,0.3667400881057269,2.7267267267267266,0.009912784232488531,12.002,7.998,1.500714285714286,0.39990000000000003,0.457551099448906,0.008169285481669925,0.24992424242424244,0.2502319999129417,0.6864228030195129
graph_074_mu_0_2_node_14,23,0.24110671936758893,0.001766975498457524,0.37471867966991745,2.6686686686686687,0.01317088287930062,14.004,8.996,1.5568333333333337,0.39113043478260867,0.3588997835497836,0.00922824542171344,0.24311237553342824,0.24345857540623414,0.5583991341991345
graph_074_mu_0_2_node_15,34,0.4274193548387097,0.0015319156717785035,0.38917023763147646,2.5695695695695697,0.06469485789022401,27.006,6.994,3.862647619047618,0.2057058823529412,0.16118031836664273,0.00731331454980494,0.11464736051304002,0.11491680627715453,0.5990488266149486
graph_074_mu_0_2_node_16,18,0.29411764705882354,0.0008117023528539217,0.3645985401459854,2.7427427427427427,0.01683935538181467,11.01,6.99,1.5770000000000004,0.3883333333333334,0.43541678629866315,0.007105151629219065,0.24098103448275857,0.24124999464059793,0.684612782099966
graph_074_mu_0_2_node_17,29,0.36752136752136755,0.0018975674506573974,0.3792710706150342,2.6366366366366365,0.017797245635146022,20.001,8.999,2.222625,0.3103103448275863,0.4486093596059114,0.009183974819787543,0.18364979591836736,0.1839962711397182,0.9471178434592226
graph_074_mu_0_2_node_18,29,0.28078817733990147,0.0020137628132908527,0.3914576802507837,2.5545545545545547,0.04218759220882939,18.006,10.994,1.6380040404040406,0.37910344827586206,0.28668335190900196,0.011435455110060918,0.2338893472282531,0.23431253544561056,0.4693359883088539
graph_074_mu_0_2_node_19,26,0.1753846153846154,0.0022617622481188545,0.3909980430528376,2.5575575575575575,0.024606464944154992,12.005,13.995,0.857904761904762,0.5382692307692307,0.4219865561154271,0.014477672747111207,0.36824912280701744,0.36878751655332587,0.36182666368720406
graph_074_mu_0_2_node_20,22,0.2813852813852814,0.0016707354388084902,0.37,2.7027027027027026,0.011408867123146862,14.0,8.0,1.75,0.36363636363636365,0.4444444444444446,0.00814663951120163,0.2222222222222223,0.22253010399562131,0.777777777777778
