,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_085_mu_0_3_node_0,22,0.2597402597402597,0.0006556351589027357,0.39361702127659576,2.5405405405405403,0.013770276444809418,13.7,8.3,1.6589444444444443,0.37727272727272726,0.16983168662032858,0.00876468847683828,0.23270944026733503,0.23298722752621046,0.27614570973504143
graph_085_mu_0_3_node_1,48,0.15425531914893617,0.002377574922330991,0.4402820625826355,2.2712712712712713,0.035323061464680526,33.021,14.979,2.205233966033966,0.3120625,0.1559974718741851,0.016575650014742614,0.18488543158537452,0.18538729198490442,0.3435629716881539
graph_085_mu_0_3_node_2,22,0.15584415584415584,0.0007191442470024699,0.39800796812749006,2.5125125125125125,0.015342979663140872,11.012,10.988,1.00255,0.49945454545454543,0.1661611821632166,0.011772030196527023,0.3328692810457516,0.3332369329159539,0.1662865581186282
graph_085_mu_0_3_node_3,30,0.11375661375661375,0.0010810531637307486,0.39315230224321135,2.5435435435435436,0.014949254058287476,15.649,14.351,1.092912087912088,0.47836666666666666,0.4638343835104175,0.014916350850561873,0.31453283996299725,0.3150131100310669,0.4609824755780775
graph_085_mu_0_3_node_4,28,0.20899470899470898,0.0012597581823488324,0.4023358840112767,2.4854854854854853,0.015734268321624112,15.47,12.53,1.2382051282051278,0.4475000000000001,0.543225657728804,0.012864235098383234,0.2884143763213531,0.2888337252823304,0.6424867604465758
graph_085_mu_0_3_node_5,26,0.10461538461538461,0.0012034290353260437,0.4193954659949622,2.3843843843843846,0.019171717201369964,11.725,14.275,0.8231904761904761,0.5490384615384615,0.46112897864461866,0.014837762005232192,0.378601232811759,0.3790788353610581,0.3679583517555562
graph_085_mu_0_3_node_6,37,0.1781512605042017,0.0014590569799999233,0.41195876288659794,2.4274274274274275,0.019838416330156712,25.787,11.213,2.308571911421912,0.30305405405405406,0.23336137285223282,0.0117943789447812,0.17870491016343076,0.17908045766415862,0.5166358021636627
graph_085_mu_0_3_node_7,25,0.16996047430830039,0.0007589887382872274,0.3919183993723029,2.5515515515515514,0.013090627451009845,14.046,10.954,1.2832828282828286,0.43816000000000016,0.3604113463371463,0.01130329749484664,0.2805800500312695,0.2809466390271721,0.4288335252956956
graph_085_mu_0_3_node_8,28,0.1164021164021164,0.0008859591952027317,0.4148671096345515,2.4104104104104103,0.022079444258082524,15.011,12.989,1.1561577311577307,0.4638928571428572,0.13526756081495495,0.014373528064011673,0.30201150345613487,0.3024461947799963,0.15618115462936488
graph_085_mu_0_3_node_9,84,0.10237880156579343,0.008639814268083012,0.4757142857142857,2.1021021021021022,0.04792549343968429,57.066,26.934,2.119651205958792,0.3206428571428572,0.40744503734773346,0.02885502759594381,0.19094302900550736,0.191846526367352,0.8471527431960908
graph_085_mu_0_3_node_10,57,0.14343434343434344,0.003563881338968849,0.44498886414253896,2.2472472472472473,0.03816289247497272,38.201,18.799,2.033733333333333,0.3298070175438596,0.19578881708632162,0.020803240483425762,0.19749061089619602,0.19812059519147915,0.387157908842361
graph_085_mu_0_3_node_11,105,0.09487179487179487,0.011602729579918782,0.5017579105976896,1.992992992992993,0.09282854750630863,71.152,33.848,2.102948089603422,0.32236190476190474,0.23278613137129095,0.03961348358766992,0.1921631829882121,0.19329941961534713,0.4890696724191255
graph_085_mu_0_3_node_12,65,0.07692307692307693,0.005052689283180874,0.4687939934303144,2.1331331331331334,0.056020939686903914,43.271,21.729,1.9933948887369937,0.3342923076923077,0.14945002904698168,0.02542998205286979,0.20072100518545474,0.2014493541258309,0.29743739108038225
graph_085_mu_0_3_node_13,23,0.01904761904761905,0.0008509154952674522,0.4008828250401284,2.4944944944944947,0.014347914140318123,5.984,17.016,0.3547657962307729,0.7398260869565217,0.3548684613785306,0.018039071126816717,0.5883918380063681,0.5889608747188003,0.09839456062787674
graph_085_mu_0_3_node_14,28,0.11384615384615385,0.0010475175448211168,0.41128036228900783,2.4314314314314314,0.017599718947943613,14.043,13.957,1.0081426573426573,0.4984642857142857,0.26760079948138665,0.01476264288722603,0.33210235079094974,0.3325693914243093,0.2479072615452582
graph_085_mu_0_3_node_15,28,0.07142857142857142,0.00153097645754699,0.41816659690246966,2.3913913913913913,0.019392904229593305,13.014,14.986,0.8685948717948723,0.5352142857142856,0.156028845101269,0.01658459054135397,0.36540291170353567,0.36590433436471076,0.13536502140251364
graph_085_mu_0_3_node_16,25,0.11666666666666667,0.0008917217641435893,0.4057676685621446,2.4644644644644647,0.017466253749533932,12.011,12.989,0.9252670940170942,0.5195599999999997,0.42742218718914343,0.013402485800922239,0.35098098740589123,0.35141559144256584,0.39466284031487914
graph_085_mu_0_3_node_17,25,0.22666666666666666,0.0008201524089734585,0.3914576802507837,2.5545545545545547,0.014450188073069069,13.043,11.957,1.0947619047619048,0.4782800000000002,0.7563162848800734,0.012177741894753034,0.3144345714465054,0.31483468639927137,0.82020035646947
graph_085_mu_0_3_node_18,24,0.14855072463768115,0.0010690236226255333,0.4064279902359642,2.4604604604604603,0.016398369513377798,12.027,11.973,1.005030303030303,0.498875,0.24286543781959133,0.012647160271249621,0.33236590436590435,0.33276652770842186,0.24330419011062038
graph_085_mu_0_3_node_19,25,0.13333333333333333,0.000965413457937868,0.408255006129955,2.4494494494494496,0.018496599188080796,11.01,13.99,0.787208624708625,0.5596000000000003,0.21153505106769066,0.014988710428264204,0.3885232398390294,0.38899128975694564,0.16634334668647324
graph_085_mu_0_3_node_20,47,0.19241443108233117,0.002347892800335531,0.4220532319391635,2.369369369369369,0.021947655526943156,32.887,14.113,2.336593073593073,0.3002765957446809,0.2890362050617537,0.014899972502990569,0.17672929922266448,0.17720215330501446,0.662412612496083
graph_085_mu_0_3_node_21,58,0.08441558441558442,0.004490446957576936,0.4443950177935943,2.25025025025025,0.029921917175432963,33.037,24.963,1.3241749318949547,0.43039655172413804,0.4902404832473599,0.026333015544209658,0.27423053093436767,0.2750666188467101,0.6281054856709868
graph_085_mu_0_3_node_22,14,0.08791208791208792,0.0002994558938229227,0.3864603481624758,2.5875875875875876,0.014061948508381725,5.014,8.986,0.5583944444444444,0.6418571428571429,0.07505614929057756,0.010211882568100591,0.4726771929824563,0.4729777586123919,0.016832420716809827
graph_085_mu_0_3_node_23,23,0.11462450592885376,0.0006602403083963269,0.4065934065934066,2.4594594594594597,0.01886138729006897,10.013,12.987,0.7714592851592854,0.5646521739130433,0.13524155334695234,0.014371413911491838,0.3934288896230072,0.3938633686853632,0.10412771383005193
graph_085_mu_0_3_node_24,69,0.09407507914970602,0.005205160561489621,0.4642193308550186,2.154154154154154,0.047930852548406976,44.116,24.884,1.7736234415584422,0.3606376811594202,0.2591392281217604,0.027536893668963443,0.22000104172789414,0.22083510490033123,0.4487246533630685
graph_085_mu_0_3_node_25,26,0.13768115942028986,0.0010206701664558946,0.39880239520958083,2.5075075075075075,0.013625936525844151,12.927,13.073,0.9896904761904762,0.5028076923076923,0.3280470174754058,0.013667548357265183,0.335905974395448,0.3363434144561567,0.2959903094018904
graph_085_mu_0_3_node_26,19,0.05263157894736842,0.0008632205459090124,0.3929976396538159,2.5445445445445447,0.011206500031232773,6.147,12.853,0.4821545045640634,0.6764736842105263,0.25091162958417434,0.01357971226765327,0.5122771656041221,0.5127070509965627,0.09654753997961836
