,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_024_mu_0_2_node_0,24,0.2510822510822511,0.0012321931727447184,0.37855248200075786,2.6416416416416415,0.018652415829572024,15.0,9.0,1.666666666666667,0.375,0.3450752508361204,0.009242380298061082,0.2307692307692308,0.2311131491459361,0.536783723522854
graph_024_mu_0_2_node_1,32,0.3563218390804598,0.0018537304317743685,0.3870592793490895,2.5835835835835836,0.030894486733611806,24.0,8.0,3.0,0.25,0.23450892420490674,0.00828322527056791,0.1428571428571428,0.1431630701993991,0.6742131570891068
graph_024_mu_0_2_node_2,27,0.33048433048433046,0.001739581771629045,0.3801369863013699,2.630630630630631,0.021803793858367317,19.0,8.0,2.375,0.2962962962962963,0.266288847429519,0.00824817887515853,0.1739130434782608,0.17421885387581432,0.6324360126451075
graph_024_mu_0_2_node_3,31,0.3655913978494624,0.0018047970490950298,0.38100686498855835,2.6246246246246248,0.02606854634269306,23.001,7.999,2.8755535714285716,0.25803225806451596,0.266273222429519,0.008247110499090155,0.14812727272727272,0.14843313846614886,0.7655960613598676
graph_024_mu_0_2_node_4,24,0.19480519480519481,0.0014473439970655558,0.3776937618147448,2.6476476476476476,0.018058530947718057,14.002,9.998,1.4005999999999996,0.41658333333333336,0.4540252525252524,0.01022349311114369,0.26309473684210527,0.26347674822199385,0.5902967171717173
graph_024_mu_0_2_node_5,34,0.42780748663101603,0.0010626122230998527,0.38393543428132204,2.6046046046046047,0.0777493639605679,30.0,4.0,7.5,0.11764705882352942,0.07981466553065875,0.004211423875296579,0.0625,0.0626530573199663,0.5986099914799404
graph_024_mu_0_2_node_6,29,0.29064039408866993,0.0020181458586670475,0.38497109826589593,2.5975975975975976,0.02590851342655099,20.004,8.996,2.223833333333333,0.3102068965517242,0.26374090707745884,0.009314422330545578,0.18357877551020407,0.1839226725884673,0.5863539431653279
graph_024_mu_0_2_node_7,31,0.34623655913978496,0.0015292394504972187,0.38349328214971207,2.6076076076076076,0.043988946035192836,23.001,7.999,2.8755535714285716,0.25803225806451596,0.1997276499099848,0.008333117570230177,0.14812727272727272,0.14843313846614886,0.5742553268245395
graph_024_mu_0_2_node_8,21,0.19047619047619047,0.0015067361427786971,0.3735976065818998,2.6766766766766765,0.013969273435814772,12.001,8.999,1.3336249999999998,0.42852380952380953,0.32111095864028116,0.009258738040304025,0.27268983957219234,0.27303364094438,0.4281672685252058
graph_024_mu_0_2_node_9,25,0.4150197628458498,0.0009394586304527268,0.3645985401459854,2.7427427427427427,0.01395824872689004,20.0,5.0,4.0,0.20000000000000004,0.15340442986054142,0.005202011631840678,0.11111111111111115,0.11130227914781535,0.5829368334700573
graph_024_mu_0_2_node_10,46,0.34460887949260044,0.002564899834725886,0.3984842441164739,2.5095095095095097,0.09768506644042611,38.001,7.999,4.750821428571428,0.17389130434782601,0.15961857837314544,0.008421745214760743,0.09522521008403363,0.09553142709666713,0.7382964088467654
