,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_099_mu_0_2_node_0,27,0.3433333333333333,0.0018786771810833697,0.37443778110944526,2.670670670670671,0.011541802416095039,19.001,7.999,2.3754821428571433,0.2962592592592592,0.33229997868712696,0.008197327453789682,0.1738880666049953,0.174195673158128,0.7477220534953111
graph_099_mu_0_2_node_1,35,0.3162878787878788,0.002766614503988502,0.3909980430528376,2.5575575575575575,0.021539107002315375,24.002,10.998,2.182454545454544,0.3142285714285713,0.3225978602251712,0.011387283578905123,0.1864011299435028,0.18682417884561553,0.6746197624995943
graph_099_mu_0_2_node_2,44,0.21035940803382663,0.004760390179644768,0.4157303370786517,2.4054054054054053,0.04636219591220192,25.024,18.976,1.3190853113175098,0.4312727272727272,0.4485947622954071,0.019819956856958677,0.27493163813800675,0.2756614018903324,0.590877287884362
graph_099_mu_0_2_node_3,32,0.4114942528735632,0.0014834929426380252,0.3778366111951589,2.6466466466466465,0.01494539122072255,26.002,5.998,4.335466666666667,0.1874375,0.22120740545955278,0.006166214597807414,0.10341087083576857,0.1036416697104227,0.9218353005259137
graph_099_mu_0_2_node_4,22,0.39473684210526316,0.0010622527664760181,0.3607800650054171,2.7717717717717716,0.007316416899883891,17.0,5.0,3.399999999999999,0.22727272727272718,0.22045112781954884,0.005126840012042274,0.1282051282051282,0.12839739892229796,0.7054436090225563
graph_099_mu_0_2_node_5,26,0.2644927536231884,0.0015460759712979688,0.3757051523128996,2.6616616616616615,0.012617828219536565,17.0,9.0,1.8888888888888888,0.34615384615384615,0.3209635423777667,0.009260108350132175,0.2093023255813953,0.20964835964652673,0.5706018531160295
graph_099_mu_0_2_node_6,30,0.3080459770114943,0.0021720467412530507,0.3885647607934656,2.5735735735735736,0.01797713498872824,20.004,9.996,2.001333333333333,0.33319999999999994,0.3822822809178926,0.010266525961475545,0.1999058823529412,0.20029028491230455,0.7647303011044657
graph_099_mu_0_2_node_7,22,0.12121212121212122,0.0019938514390957472,0.3908450704225352,2.5585585585585586,0.016425126897295552,9.0,13.0,0.6923076923076923,0.5909090909090909,0.6836068111455108,0.013252195440069397,0.4193548387096773,0.41985428163871824,0.47326625386996907
graph_099_mu_0_2_node_8,18,0.48333333333333334,0.0006962955588776123,0.3545067423704755,2.820820820820821,0.00511500148906108,14.0,4.0,3.5,0.2222222222222223,0.11359111969111971,0.004146850056626784,0.125,0.1251537870049981,0.3691711389961391
graph_099_mu_0_2_node_9,21,0.3508771929824561,0.0009847352386859359,0.3636694575900983,2.74974974974975,0.00843768389884409,15.002,5.998,2.50175,0.28561904761904755,0.146687115857804,0.006254405168764075,0.1666052631578947,0.16683586680737317,0.34238898462059036
