,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_05_mu_0_2_node_0,25,0.17786561264822134,0.002422591945170271,0.3824655436447167,2.6146146146146148,0.017003365213910257,13.0,12.0,1.0833333333333335,0.4800000000000002,0.8549261083743843,0.01217132543560412,0.31578947368421056,0.316250267786046,0.8549261083743843
graph_05_mu_0_2_node_1,26,0.19692307692307692,0.002542234924281401,0.38901869158878505,2.5705705705705704,0.016593603563897996,15.782,10.218,1.5484727272727274,0.3930000000000001,0.244678281068525,0.010663360624868024,0.244678281068525,0.24507075720361315,0.3776608594657376
graph_05_mu_0_2_node_2,21,0.16374269005847952,0.0014510468836389614,0.376271186440678,2.6576576576576576,0.013966235213523439,12.998,8.002,1.624475,0.38104761904761913,0.23558513931888547,0.008283485605384288,0.23537132352941179,0.23567864351159953,0.3531145510835912
graph_05_mu_0_2_node_3,26,0.45652173913043476,0.0008091433702906175,0.3801369863013699,2.630630630630631,0.03246881707453458,21.005,4.995,4.206500000000001,0.19211538461538466,0.13455066255357143,0.0051882722857007485,0.10626773049645394,0.10645970568021476,0.538555140972955
graph_05_mu_0_2_node_4,21,0.25146198830409355,0.0012875629741466547,0.3649981731823164,2.73973973973974,0.010098006491510889,13.998,7.002,1.99925,0.3334285714285714,0.1999842472467278,0.007256323598758712,0.20007058823529417,0.20033953381457353,0.37117089974547174
graph_05_mu_0_2_node_5,33,0.32765151515151514,0.0022669529684204008,0.39501779359430605,2.5315315315315314,0.06344375399831738,23.0,10.0,2.3,0.30303030303030304,0.23232036068210685,0.010450082324511637,0.17857142857142852,0.178955748325464,0.5343368295688457
graph_05_mu_0_2_node_6,34,0.38146167557932265,0.00206048452418333,0.3885647607934656,2.5735735735735736,0.026574224658496598,26.0,8.0,3.25,0.23529411764705885,0.2579545997610513,0.008256134678195302,0.1333333333333333,0.13364088369470498,0.8383524492234167
graph_05_mu_0_2_node_7,45,0.27353266888150607,0.004630123993591996,0.4074225122349103,2.4544544544544546,0.034705905943720035,30.0,15.0,2.0,0.33333333333333326,0.4836648745519716,0.015480252521616196,0.20000000000000004,0.20057667909730495,0.9350854241338112
graph_05_mu_0_2_node_8,18,0.175,0.0009071985220353526,0.3602596465921385,2.775775775775776,0.009948472307280612,11.126,6.874,1.6254285714285719,0.38188888888888894,0.45544968245556483,0.006990141521817994,0.23616551724137927,0.236429488943828,0.6594036279977455
graph_05_mu_0_2_node_9,26,0.3115942028985507,0.0014983944638641282,0.3704115684093437,2.6996996996997,0.012006946274222543,20.001,5.999,3.334200000000001,0.2307307692307693,0.1208451453891237,0.006319419552823501,0.13041073080481033,0.13064126652752583,0.3827920344729658
graph_05_mu_0_2_node_10,29,0.23399014778325122,0.002152987680663909,0.388715953307393,2.5725725725725725,0.028038781156680546,17.0,12.0,1.4166666666666667,0.41379310344827586,0.386931899641577,0.012384202017292954,0.26086956521739124,0.2613305009168613,0.5481535244922344
graph_05_mu_0_2_node_11,26,0.5169230769230769,0.0008627990521729355,0.38158899923605805,2.6206206206206204,0.0470765862548273,21.001,4.999,4.201300000000001,0.19226923076923083,0.12153860086382014,0.005213846568960561,0.10635992907801421,0.10655205792467452,0.5105397355683426
graph_05_mu_0_2_node_12,38,0.3869132290184922,0.0022527749597689934,0.39176470588235296,2.5525525525525525,0.056110461085807785,29.001,8.999,3.22275,0.23681578947368426,0.22445222863556202,0.009375620197837881,0.13431167690956977,0.1346576991698434,0.7232870851370848
graph_05_mu_0_2_node_13,30,0.31746031746031744,0.00209021289837006,0.38129770992366413,2.6226226226226226,0.018363570654888577,21.0,9.0,2.3333333333333335,0.2999999999999999,0.4087012987012987,0.009202838223804705,0.17647058823529405,0.17681643613907158,0.9082251082251078
graph_05_mu_0_2_node_14,50,0.36613475177304966,0.003624384257555054,0.40445344129554656,2.4724724724724725,0.07110163606074747,39.001,10.999,3.545909090909092,0.21998000000000006,0.27433324514991175,0.011459333161642259,0.12358302122347067,0.12400623878299462,0.9477516594516592
graph_05_mu_0_2_node_15,22,0.22105263157894736,0.001529994232993292,0.3757051523128996,2.6616616616616615,0.012768537660149083,13.0,9.0,1.444444444444444,0.4090909090909091,0.3329597338935574,0.009250434127232915,0.2571428571428571,0.2574884925359214,0.4439463118580767
graph_05_mu_0_2_node_16,52,0.3069387755102041,0.004483857057884818,0.41400745959386653,2.4154154154154153,0.07956961984638924,38.002,13.998,2.7148571428571437,0.26919230769230773,0.34032324207017434,0.014599608056801909,0.15553015873015869,0.15606866773227607,0.8995227255467607
graph_05_mu_0_2_node_17,24,0.22077922077922077,0.0015098933064754804,0.37641296156744536,2.6566566566566565,0.018323478631737933,14.0,10.0,1.3999999999999997,0.41666666666666674,0.4000000000000001,0.010256410256410255,0.2631578947368421,0.26354194881165594,0.5199999999999998
graph_05_mu_0_2_node_18,22,0.38421052631578945,0.0007625740280714318,0.364067055393586,2.7467467467467466,0.01471672644928022,17.0,5.0,3.399999999999999,0.22727272727272718,0.19163629110158514,0.0051347061269818375,0.1282051282051282,0.12839723640046374,0.613236131525072
graph_05_mu_0_2_node_19,31,0.34838709677419355,0.001965795106069374,0.39008199921905506,2.5635635635635636,0.027367742043416625,22.0,9.0,2.4444444444444433,0.29032258064516125,0.2901989247311828,0.009288151512969712,0.16981132075471703,0.17015719524070905,0.7093751493428911
graph_05_mu_0_2_node_20,24,0.18840579710144928,0.001799495350910582,0.37970353477765106,2.6336336336336337,0.014827444279208016,15.0,9.0,1.666666666666667,0.375,0.21542508710801397,0.009392436449763909,0.2307692307692308,0.2311149192654858,0.3590418118466898
graph_05_mu_0_2_node_21,29,0.39886039886039887,0.0014033900330161155,0.3766968325791855,2.6546546546546548,0.01938083668510092,22.002,6.998,3.1442380952380957,0.24131034482758615,0.301972242355315,0.007165396327902986,0.13721116138763195,0.1374801187412491,0.9060417270659447
graph_05_mu_0_2_node_22,26,0.3442028985507246,0.0016236867585273584,0.3689069423929099,2.710710710710711,0.013010186928460175,19.0,7.0,2.7142857142857153,0.2692307692307692,0.317801353515212,0.007157964364504729,0.1555555555555555,0.15582452769772653,0.8172034804676879
graph_05_mu_0_2_node_23,22,0.37894736842105264,0.0009055389653980732,0.3594818279956819,2.7817817817817816,0.009471507747659268,17.0,5.0,3.399999999999999,0.22727272727272718,0.24656288641582758,0.005113617813377651,0.1282051282051282,0.12839723640046374,0.7890012365306484
graph_05_mu_0_2_node_24,38,0.3058321479374111,0.002974522395423845,0.4072564207093355,2.4554554554554553,0.054040876309266114,27.004,10.996,2.4559272727272723,0.2893684210526317,0.2545087172882168,0.011494449083475548,0.16915990675990672,0.1695826186583272,0.6248677173264889
graph_05_mu_0_2_node_25,20,0.3684210526315789,0.0010048876335355325,0.3644655235315578,2.7437437437437437,0.012421251617898789,14.001,5.999,2.334,0.29994999999999994,0.2588357460606532,0.006142557030023634,0.17643697478991593,0.17666740425047664,0.6040313749545325
graph_05_mu_0_2_node_26,34,0.3165322580645161,0.002268202266641863,0.38261202604366146,2.6136136136136137,0.02256012298434117,25.01,8.99,2.7831746031746034,0.2644117647058824,0.34478682876237815,0.009231779481832089,0.15235343150875247,0.15269900168265704,0.9200126925080834
graph_05_mu_0_2_node_27,33,0.33978494623655914,0.002059498895084143,0.3920722135007849,2.5505505505505504,0.0284284336812704,24.001,8.999,2.6671249999999995,0.2726969696969695,0.2810783390410959,0.00929685312970838,0.15787477313974593,0.15822066240148172,0.7183600171232877
graph_05_mu_0_2_node_28,22,0.45454545454545453,0.0007171695867340486,0.3757051523128996,2.6616616616616615,0.035068104530438376,17.0,5.0,3.399999999999999,0.22727272727272718,0.1157074256071981,0.005226734498046646,0.1282051282051282,0.12839723640046374,0.39340524706447344
graph_05_mu_0_2_node_29,24,0.41125541125541126,0.0008627132323240261,0.3735976065818998,2.6766766766766765,0.021604333110900698,18.0,6.0,3.0,0.25,0.1934659498207885,0.006192101008646477,0.1428571428571428,0.14308768154922,0.5481535244922344
graph_05_mu_0_2_node_30,30,0.3701149425287356,0.001811960316177205,0.38188073394495414,2.6186186186186187,0.025673850166972885,22.0,8.0,2.75,0.2666666666666666,0.2579545997610513,0.008256134678195302,0.1538461538461538,0.1541536096493821,0.7093751493428911
graph_05_mu_0_2_node_31,27,0.37037037037037035,0.001480611944799491,0.37970353477765106,2.6336336336336337,0.02039734667520231,20.001,6.999,2.857785714285714,0.2592222222222222,0.22569175627240134,0.0072230607609684565,0.14891223404255324,0.1491811884556406,0.644905017921147
graph_05_mu_0_2_node_32,51,0.3494897959183674,0.004530250348178855,0.4109419991772933,2.4334334334334335,0.0722538593389071,38.004,12.996,2.9245034965034957,0.25482352941176467,0.32417465929132605,0.013539800570253939,0.14601703914063466,0.1465170201001031,0.9228507535674205
graph_05_mu_0_2_node_33,35,0.2935606060606061,0.002783986131125032,0.38977760436987907,2.5655655655655654,0.02715027164298579,23.002,11.998,1.9171969696969704,0.34279999999999994,0.38497109153877135,0.012385833322216018,0.20685563997662185,0.2073167114752234,0.705874778932192
