,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_09_mu_0_2_node_0,18,0.3333333333333333,0.0007972959158494951,0.3523809523809524,2.8378378378378377,0.011416590824109266,13.002,4.998,2.6024000000000007,0.2776666666666666,0.16664502164502162,0.005152703989274507,0.1612199413489736,0.16141642681140222,0.40005598845598855
graph_09_mu_0_2_node_1,36,0.2714285714285714,0.002908629531416219,0.3928430987023201,2.5455455455455454,0.024724937391850197,25.0,11.0,2.272727272727273,0.3055555555555554,0.3226258256555634,0.011389625599936708,0.180327868852459,0.18076061601009702,0.7332405128535531
graph_09_mu_0_2_node_2,22,0.4155844155844156,0.0010672088325620465,0.3659340659340659,2.7327327327327327,0.012575883153033781,17.0,5.0,3.399999999999999,0.22727272727272718,0.17823051948051943,0.005144852177324791,0.1282051282051282,0.12840175410469173,0.6059837662337662
graph_09_mu_0_2_node_3,29,0.39901477832512317,0.0015473370409204816,0.3774083868530412,2.6496496496496498,0.030456075302752537,22.003,6.997,3.1449285714285726,0.24127586206896548,0.18843814596266872,0.007267751852916385,0.1371892911010558,0.13746453606091102,0.5923491556039276
graph_09_mu_0_2_node_4,32,0.24597701149425288,0.0021009045088566346,0.38735944164404806,2.5815815815815815,0.022534757209867477,22.0,10.0,2.1999999999999997,0.3125,0.30303030303030304,0.010341261633919342,0.18518518518518517,0.18557851432300773,0.6363636363636365
graph_09_mu_0_2_node_5,16,0.43956043956043955,0.0005607256541124103,0.3415384615384615,2.9279279279279278,0.004374580535221164,13.0,3.0,4.333333333333334,0.1875,0.10000606060606063,0.003092903076595655,0.10344827586206896,0.10356622357191765,0.4000242424242425
graph_09_mu_0_2_node_6,21,0.19523809523809524,0.00130443721760936,0.37528174305033807,2.664664664664665,0.01666208669766498,13.0,8.0,1.625,0.3809523809523811,0.15725354657992222,0.008429274919035987,0.23529411764705885,0.23560858305586396,0.2555370131923737
graph_09_mu_0_2_node_7,38,0.3399715504978663,0.002788837688660517,0.39627132090440303,2.5235235235235236,0.09571019926142071,28.004,9.996,2.8016888888888887,0.2630526315789473,0.2028126345502785,0.010516227480597424,0.15144640434192672,0.15183976197810112,0.5680754834833524
graph_09_mu_0_2_node_8,27,0.23931623931623933,0.0021159300177604604,0.3842307692307692,2.6026026026026026,0.022760982215239808,16.006,10.994,1.456181818181818,0.40718518518518515,0.3652450083032826,0.011336798544017054,0.25564651162790697,0.25607871693396417,0.5314144455488107
graph_09_mu_0_2_node_9,19,0.29411764705882354,0.00102794306699317,0.3644655235315578,2.7437437437437437,0.008907453663727208,12.0,7.0,1.7142857142857142,0.36842105263157887,0.16659859154929574,0.0073071174473191575,0.2258064516129031,0.22608159803010383,0.26179778672032195
