,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_041_mu_0_2_node_0,41,0.3468286099865047,0.00279800067770349,0.39658594680428744,2.5215215215215214,0.032637592854479494,30.007,10.993,2.7298818181818176,0.2681219512195123,0.3122153687186187,0.011396721663820495,0.1548172926447574,0.15524415585119317,0.8235054024081486
graph_041_mu_0_2_node_1,23,0.3476190476190476,0.0011890311069723835,0.369179600886918,2.7087087087087087,0.011528800499068053,16.009,6.991,2.2906428571428568,0.3039565217391305,0.22555200222469404,0.0072158110850694965,0.17922179487179482,0.179493005884923,0.4838134037819802
graph_041_mu_0_2_node_2,20,0.23157894736842105,0.0016330431178073577,0.374859287054409,2.6676676676676676,0.010372370818610505,11.294,8.706,1.3038888888888887,0.43530000000000013,0.5217621594092182,0.00887951042809954,0.2784677419354839,0.2788053383384796,0.6569289533995417
graph_041_mu_0_2_node_3,43,0.39867109634551495,0.0028224696478642,0.4026602176541717,2.4834834834834836,0.08834155299994327,33.024,9.976,3.311824999999999,0.232,0.2333974932446148,0.010426605308816757,0.13122737788527264,0.13161485650227417,0.7715973704247265
graph_041_mu_0_2_node_4,36,0.22638146167557932,0.003220487358010227,0.3939274447949527,2.5385385385385386,0.02306638765763008,24.0,12.0,2.0,0.33333333333333326,0.3506794739488237,0.012428750752640593,0.20000000000000004,0.20046573003182483,0.6721356584019123
graph_041_mu_0_2_node_5,19,0.27205882352941174,0.0009208884501084213,0.3605196679898953,2.7737737737737738,0.008312775225518567,13.995,5.005,2.7968333333333324,0.2634210526315789,0.16666841736694676,0.00516028680659627,0.15169507575757574,0.15188922589952045,0.4328368347338937
graph_041_mu_0_2_node_6,29,0.22660098522167488,0.0028367056210654735,0.3908450704225352,2.5585585585585586,0.017200422791213463,16.0,13.0,1.2307692307692304,0.44827586206896536,0.6163809523809521,0.013282126111306036,0.2888888888888888,0.28939309708808997,0.7586227106227109
graph_041_mu_0_2_node_7,43,0.27195121951219514,0.0038677186464749396,0.3981666002391391,2.5115115115115114,0.028173276754933196,32.005,10.995,2.9110454545454543,0.2556976744186047,0.2939970870109404,0.011424858669289011,0.14659122807017544,0.1470182351704957,0.8287811333695821
graph_041_mu_0_2_node_8,30,0.4367816091954023,0.0013909285296022163,0.38467462456680784,2.5995995995995997,0.06458653041847359,23.013,6.987,3.2949999999999995,0.2329,0.16347202850006984,0.007302527396986191,0.13180293501048215,0.1320741382509375,0.5377307177913572
graph_041_mu_0_2_node_9,18,0.26666666666666666,0.001067864620203075,0.3664710198092443,2.7287287287287287,0.009565470703751706,11.0,7.0,1.5714285714285718,0.388888888888889,0.20848504901960788,0.007244858935254527,0.2413793103448275,0.241650764953739,0.2978357843137254
