,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_2_node_0,18,0.325,0.0006885657564847765,0.35501066098081024,2.8168168168168166,0.006502337219519667,14.0,4.0,3.5,0.2222222222222223,0.26533333333333337,0.004061759729272421,0.125,0.12515397644160448,0.8623333333333337
graph_011_mu_0_2_node_1,32,0.2540322580645161,0.0032792228306949217,0.3929976396538159,2.5445445445445447,0.019256360252013712,21.002,10.998,1.909672727272728,0.3436875,0.3660983568075116,0.01133922036845695,0.20750244584206853,0.20792591826556145,0.6989829065300894
graph_011_mu_0_2_node_2,21,0.30409356725146197,0.0010269111046035458,0.3624818577648766,2.7587587587587588,0.008481606812851454,15.0,6.0,2.5,0.2857142857142856,0.25,0.006147540983606559,0.16666666666666663,0.16689763132907326,0.5833333333333334
graph_011_mu_0_2_node_3,30,0.29195402298850576,0.001715204135719939,0.38735944164404806,2.5815815815815815,0.030907716481839473,22.005,7.995,2.752678571428571,0.2665,0.17315182992622927,0.008383256089735098,0.15373730043541362,0.1540452032330805,0.4763836175684486
graph_011_mu_0_2_node_4,22,0.2631578947368421,0.0014941915247435227,0.37096175269216486,2.695695695695696,0.014634164959751443,13.0,9.0,1.444444444444444,0.4090909090909091,0.28156875000000003,0.00929736019633343,0.2571428571428571,0.2574892108084334,0.375425
graph_011_mu_0_2_node_5,28,0.3169230769230769,0.001702772565578513,0.38275862068965516,2.6126126126126126,0.022275432858449688,20.003,7.997,2.5015,0.2856071428571428,0.3193581818181818,0.008202996760555642,0.16659523809523807,0.16690317041815514,0.7586290909090908
graph_011_mu_0_2_node_6,27,0.3,0.0018001768878800923,0.38071646341463417,2.6266266266266265,0.01623381173789584,19.0,8.0,2.375,0.2962962962962963,0.31940363636363633,0.00820620875199033,0.1739130434782608,0.17422106750413488,0.7186581818181819
graph_011_mu_0_2_node_7,35,0.23106060606060605,0.0032020117076444737,0.39361702127659576,2.5405405405405403,0.02500603291855007,21.004,13.996,1.5008741258741258,0.39988571428571434,0.46563637228778076,0.014430799781971725,0.2499145108534047,0.25045335759685977,0.6653739883831431
graph_011_mu_0_2_node_8,27,0.33666666666666667,0.0017763187444685493,0.374859287054409,2.6676676676676676,0.013778930441655563,19.001,7.999,2.3754821428571433,0.2962592592592592,0.22264621666749335,0.008297466536171236,0.1738880666049953,0.17419605215900186,0.5010231364380301
graph_011_mu_0_2_node_9,20,0.24210526315789474,0.0014297854468512687,0.36768494663231505,2.71971971971972,0.012113330070374559,11.004,8.996,1.223333333333333,0.44980000000000014,0.6401272727272729,0.009125499017176719,0.29016129032258065,0.29050743691130265,0.782466666666667
