,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0104_mu_0_4_node_0,22,0.03896103896103896,0.0011337277085265516,0.39176470588235296,2.5525525525525525,0.022069001191501156,4.782,17.218,0.2786884158926729,0.7826363636363637,0.4517183495622936,0.017967760294330986,0.6434298014118705,0.6440734723328962,0.0958450211769171
graph_0104_mu_0_4_node_1,18,0.03333333333333333,0.0005723291371198608,0.375,2.6666666666666665,0.015728825737949554,6.381,11.619,0.5579856643356644,0.6454999999999997,0.20842268130600622,0.012332060869724184,0.4784147666825928,0.47884926720027793,0.09714499232956546
graph_0104_mu_0_4_node_2,23,0.0380952380952381,0.001092475763127685,0.38917023763147646,2.5695695695695697,0.01902672179705358,7.338,15.662,0.4744624066293183,0.6809565217391305,0.2850115958304589,0.016631046916753777,0.5179292342622155,0.5185148789384633,0.11391337445051126
graph_0104_mu_0_4_node_3,43,0.12926829268292683,0.002991014587828068,0.42802056555269924,2.3363363363363363,0.05282670294285069,19.843,23.157,0.858007095802748,0.5385348837209303,0.7479562185749525,0.02394781104592063,0.3685969858770261,0.36946346134631003,0.6056825795675622
graph_0104_mu_0_4_node_4,24,0.043478260869565216,0.001406165761276924,0.4013660104459622,2.4914914914914914,0.02576952128302232,6.287,17.713,0.35604761904761906,0.7380416666666667,0.4194117021945668,0.018663172539975934,0.5852504743833016,0.5859127124123429,0.14202629857534238
graph_0104_mu_0_4_node_5,27,0.056666666666666664,0.0014070108354777297,0.3914576802507837,2.5545545545545547,0.022075370554772156,12.013,14.987,0.8040988687782807,0.555074074074074,0.3955165693846852,0.015591763233348049,0.38443288063981274,0.3849934981346154,0.2888420227881468
graph_0104_mu_0_4_node_6,20,0.05263157894736842,0.0008102730204366369,0.39361702127659576,2.5405405405405403,0.024193268159553638,5.124,14.876,0.3455104895104895,0.7437999999999999,0.2434865674617008,0.015873623480058864,0.5924702342357514,0.5930264158479754,0.0819600464739612
graph_0104_mu_0_4_node_7,20,0.12105263157894737,0.0008006296553496421,0.3854166666666667,2.5945945945945947,0.019187025658138825,11.765,8.235,1.4363174603174602,0.4117500000000001,0.21722643309021125,0.008592317205739676,0.25953763440860217,0.2598457522427408,0.30463520153009316
graph_0104_mu_0_4_node_8,41,0.13765182186234817,0.0027095822901107517,0.42366412213740456,2.3603603603603602,0.04836431017668751,19.233,21.767,0.8862369796483185,0.5309024390243905,0.49147844998152723,0.02282189335373137,0.36158407115095365,0.36239854040878605,0.40885155629126263
graph_0104_mu_0_4_node_9,34,0.17137096774193547,0.0018012265575784927,0.4100985221674877,2.4384384384384385,0.037224309705192235,18.092,15.908,1.1389611721611723,0.4678823529411765,0.6033014291901958,0.016365992030417574,0.3054621610395194,0.3060574811907148,0.6449417662359829
graph_0104_mu_0_4_node_10,35,0.1361344537815126,0.0020192159390294575,0.4124690338563171,2.4244244244244246,0.03787136915282209,19.24,15.76,1.2232163461538461,0.45028571428571434,0.4642547173683257,0.016382505063546552,0.29066724260145305,0.29125707781242566,0.5601880022537749
graph_0104_mu_0_4_node_11,22,0.03896103896103896,0.0011137690525845926,0.390539483971853,2.5605605605605604,0.02145154473452355,7.183,14.817,0.4869999569058393,0.6735,0.22725469050765662,0.01587660930734849,0.508267865382465,0.5088219269795089,0.09409221419660216
graph_0104_mu_0_4_node_12,25,0.1422924901185771,0.0008551872168704786,0.39595719381688466,2.5255255255255253,0.03322355585570541,14.046,10.954,1.2836553030303035,0.4381600000000002,0.2534830461873976,0.011480750548876444,0.2805908826945412,0.28100076294239906,0.30105560238577983
graph_0104_mu_0_4_node_13,19,0.0935672514619883,0.0007868642488155561,0.38886726352666406,2.5715715715715715,0.02181378427616415,6.288,12.712,0.5026798201798202,0.6690526315789472,0.2293138712015895,0.013486033595342476,0.5042892863153282,0.504764638001326,0.10569443252377284
graph_0104_mu_0_4_node_14,46,0.09855072463768116,0.003985663632468819,0.4426229508196721,2.259259259259259,0.052042497378046344,18.363,27.637,0.6658024216524218,0.600804347826087,1.0278750821367246,0.0284811195239284,0.429589260121646,0.43062307699685626,0.674783384938127
