,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0120_mu_0_3_node_0,21,0.10526315789473684,0.00034856321294039213,0.4024979854955681,2.4844844844844847,0.012495552405764766,11.007,9.993,1.1018916666666665,0.47585714285714287,0.17125721528432036,0.01061711980108978,0.31223074866310163,0.31254190214232114,0.1713456689569133
graph_0120_mu_0_3_node_1,21,0.09047619047619047,0.0007013745795684433,0.4122988031366075,2.4254254254254253,0.011516044087237231,9.022,11.978,0.75385,0.5703809523809523,0.2879270999885448,0.012512318320688467,0.39903750000000004,0.399410391493385,0.21620110851049004
graph_0120_mu_0_3_node_2,39,0.0990990990990991,0.0012050516553204103,0.43873517786561267,2.279279279279279,0.027769094110892126,24.003,14.997,1.6005571428571432,0.38453846153846166,0.09961246489040039,0.01765894126960475,0.2380372023809524,0.23850447154830595,0.1527791217925207
graph_0120_mu_0_3_node_3,37,0.16638655462184873,0.0013652595524845687,0.43265482893027285,2.3113113113113113,0.018486007425584858,20.059,16.941,1.1854614845938372,0.45786486486486494,0.6402785949782221,0.01744815982166857,0.2969623540147856,0.2974900312889144,0.7164266390569218
graph_0120_mu_0_3_node_4,178,0.08353964324255697,0.02150136578694985,0.5450081833060556,1.834834834834835,0.16535384784183707,115.093,62.907,1.8298092864270308,0.35341011235955055,0.3817315158604948,0.07534166214248124,0.21463586845519456,0.2166041272761103,0.6981134403092408
graph_0120_mu_0_3_node_5,24,0.13768115942028986,0.0006567846596363149,0.4046172539489672,2.4714714714714714,0.011559978014089511,13.011,10.989,1.1849454545454547,0.45787499999999987,0.26630478830927856,0.011468901219773599,0.2969380207274944,0.2972802188531646,0.314853227264504
graph_0120_mu_0_3_node_6,27,0.2336182336182336,0.0007477706189584172,0.40379951495553756,2.4764764764764764,0.01242223528684886,15.022,11.978,1.255031818181818,0.44362962962962976,0.5615878704220832,0.012258391259016925,0.2850725158562367,0.28544554669931765,0.7023092121814252
graph_0120_mu_0_3_node_7,32,0.08266129032258064,0.0012764873129657293,0.42402376910016976,2.3583583583583585,0.016737934979985086,15.007,16.993,0.8831921568627453,0.53103125,0.4692370345543128,0.017640801269069382,0.3615047040092634,0.36203383401943917,0.4140910600163681
graph_0120_mu_0_3_node_8,28,0.1164021164021164,0.001112169140336082,0.4304179233089186,2.3233233233233235,0.014572495953224296,14.011,13.989,1.001801864801865,0.4996071428571429,0.2397248868897365,0.014863254477744366,0.3329977918722104,0.33343339667426825,0.2399049666508272
graph_0120_mu_0_3_node_9,73,0.10121765601217655,0.004449642922182322,0.4814457831325301,2.0770770770770772,0.04868468586771213,50.031,22.969,2.1786429983060422,0.3146438356164383,0.1525921430435999,0.027044779669659357,0.18669786060220048,0.18741450159555958,0.3322601431399174
graph_0120_mu_0_3_node_10,24,0.12681159420289856,0.0005890716146145062,0.42027766091712243,2.3793793793793796,0.015393763439592742,13.008,10.992,1.1836121212121216,0.4579999999999999,0.12882648807549463,0.012020472025306846,0.29702593281540657,0.2973682243262466,0.1523599386722439
graph_0120_mu_0_3_node_11,31,0.11397849462365592,0.0013076693857369986,0.4265584970111016,2.344344344344344,0.015161544622176986,15.013,15.987,0.9392345238095238,0.5157096774193547,0.44155903073245145,0.01659599875726412,0.3474568686401479,0.34795468945531377,0.4141274881272643
graph_0120_mu_0_3_node_12,30,0.2206896551724138,0.0009256091839889032,0.4121287128712871,2.4264264264264264,0.015149183983088281,17.041,12.959,1.3167307692307693,0.43196666666666683,0.4896689923429975,0.013347112161395575,0.2755372340425532,0.2759408544485096,0.6408000327653997
graph_0120_mu_0_3_node_13,31,0.22580645161290322,0.0007064632825017899,0.45450409463148317,2.2002002002002,0.04435322800209012,17.023,13.977,1.2182884615384615,0.4508709677419353,0.08481624150142722,0.01673975460024544,0.291063537414966,0.29149885033945644,0.10324339635793217
graph_0120_mu_0_3_node_14,29,0.11822660098522167,0.0008627443166118759,0.4145228215767635,2.4124124124124124,0.01323627340015838,12.017,16.983,0.7078603641456582,0.5856206896551723,0.46914480993126334,0.01762948415583178,0.41407846842134993,0.41460718867769675,0.3313988021577291
graph_0120_mu_0_3_node_15,49,0.16188714153561518,0.0023301132298050816,0.4469798657718121,2.2372372372372373,0.02426591288143128,29.019,19.981,1.452958083935328,0.4077755102040816,0.48418891966672006,0.020853823002210118,0.25611916970416915,0.256741825619929,0.6782242618595176
graph_0120_mu_0_3_node_16,26,0.2,0.0006957526385856805,0.4122988031366075,2.4254254254254253,0.014191875872291855,14.048,11.952,1.1775525252525254,0.45969230769230773,0.4519162856255712,0.012308752690654972,0.29852682116522156,0.2988990198190179,0.5277513695777243
graph_0120_mu_0_3_node_17,27,0.16524216524216523,0.0007426009591900412,0.4095940959409594,2.4414414414414414,0.01337527692120689,15.011,11.989,1.2523727272727272,0.44403703703703723,0.290516071187813,0.012512894610261815,0.2853894593778314,0.2857628324935538,0.3632589972757297
graph_0120_mu_0_3_node_18,113,0.08353808353808354,0.012246980516435553,0.5073641442356526,1.970970970970971,0.0494912140391342,73.045,39.955,1.8286084514170033,0.35358407079646015,0.4783013816359728,0.04361897178046613,0.21476676789176435,0.21601450849164527,0.861770339296852
graph_0120_mu_0_3_node_19,32,0.125,0.0009505107433148823,0.4296774193548387,2.3273273273273274,0.01903778711105441,19.012,12.988,1.4641230769230764,0.405875,0.1522225575033807,0.014203152169424122,0.2546150494385788,0.25501962262169936,0.22265775786836048
graph_0120_mu_0_3_node_20,24,0.18115942028985507,0.000567328328751443,0.4026602176541717,2.4834834834834836,0.011437224293456056,13.008,10.992,1.1839376623376625,0.4579999999999999,0.2663313925835455,0.01147228486592994,0.2970341740970753,0.29737646557883957,0.3148605640332318
graph_0120_mu_0_3_node_21,27,0.1168091168091168,0.0008949355046714522,0.4227676682183665,2.3653653653653652,0.015006902466088365,15.024,11.976,1.2564840909090909,0.4435555555555557,0.2879747743000488,0.012508672889308955,0.2850370372802121,0.28541000579091774,0.3602372138454028
