,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_094_mu_0_4_node_0,56,0.09783368273934312,0.00509225013138354,0.45,2.2222222222222223,0.0678800537541161,32.098,23.902,1.3437412384716731,0.42682142857142863,0.44430830162906776,0.025306207219966823,0.2713421069094063,0.27223132715619636,0.5760782883217215
graph_094_mu_0_4_node_1,27,0.11396011396011396,0.0013598964591275396,0.3908450704225352,2.5585585585585586,0.023206293656697883,12.065,14.935,0.8125138978668393,0.5531481481481481,0.2308671946095655,0.016023489138866295,0.38286419539416977,0.3834191744579734,0.1711814270659432
graph_094_mu_0_4_node_2,26,0.050724637681159424,0.001264133177673458,0.39548693586698336,2.5285285285285286,0.024148870520883724,9.724,16.276,0.6032034227726177,0.626,0.2858530294893222,0.01737213977289777,0.4567203821086174,0.4573250555988027,0.14784036579894747
graph_094_mu_0_4_node_3,35,0.1268939393939394,0.0019350217504472108,0.4153846153846154,2.4074074074074074,0.04097615156743874,18.237,16.763,1.090918080693816,0.47894285714285717,0.45106419424972954,0.017453113470019217,0.3150298315829597,0.3156529833038766,0.46066542641985725
graph_094_mu_0_4_node_4,24,0.09420289855072464,0.0012281003847392654,0.39705882352941174,2.5185185185185186,0.024039220678907833,11.614,12.386,0.9412727272727274,0.5160833333333333,0.23020530521681076,0.01315978798975408,0.3481720225720225,0.3486323106041811,0.21061118207113616
graph_094_mu_0_4_node_5,24,0.15584415584415584,0.0008583415280493926,0.3867595818815331,2.5855855855855854,0.023089784408796613,12.959,11.041,1.1751393939393942,0.4600416666666665,0.33393482910482375,0.011436631163964811,0.2988144581828793,0.29922482578997645,0.35924657389821013
graph_094_mu_0_4_node_6,28,0.07076923076923076,0.0013913165429697942,0.3967434471803018,2.5205205205205203,0.025142458091906367,13.139,14.861,0.8882414369943783,0.53075,0.3587194517899097,0.015523490473359535,0.3615768717322887,0.3621291472542877,0.2901378951827231
graph_094_mu_0_4_node_7,44,0.10676532769556026,0.0033747701864693187,0.42348452734209413,2.3613613613613613,0.04898793226546482,26.109,17.891,1.4606029411764703,0.4066136363636364,0.3324532651991021,0.018942936182056155,0.25522556403872243,0.25589101077650506,0.4835418081754593
graph_094_mu_0_4_node_8,26,0.07971014492753623,0.0012634716821584237,0.3894736842105263,2.5675675675675675,0.02102369607370619,13.207,12.793,1.0441933085834014,0.49203846153846154,0.2258432772031258,0.013650400658446766,0.32719157085292394,0.3276670301313394,0.20729768765698964
graph_094_mu_0_4_node_9,40,0.10128205128205128,0.0028960827156011945,0.42728828058169377,2.34034034034034,0.04664019063621703,22.08,17.92,1.2333950808393528,0.4480000000000001,0.4070635687488843,0.01878108405762101,0.2887156495745867,0.28938197444388297,0.4779545935371891
