,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0100_mu_0_2_node_0,19,0.34502923976608185,0.0008741878916759699,0.36327272727272725,2.7527527527527527,0.009880292210388974,13.001,5.999,2.1673,0.3157368421052632,0.13116254842875588,0.006287986790332754,0.18746401515151515,0.18769040961774447,0.28420697374085235
graph_0100_mu_0_2_node_1,35,0.4147727272727273,0.0013237606569191296,0.3863109048723898,2.5885885885885886,0.05569859648819566,29.011,5.989,4.846166666666666,0.1711142857142857,0.1385244509189709,0.006261235359162815,0.09356490384615385,0.09379119441651283,0.6472499043660203
graph_0100_mu_0_2_node_2,25,0.2608695652173913,0.0012831585954516222,0.37898330804248864,2.6386386386386387,0.01921633445271561,16.0,9.0,1.7777777777777783,0.36,0.42827718550106614,0.009193507384988293,0.21951219512195133,0.21985188185529705,0.7137953091684432
graph_0100_mu_0_2_node_3,34,0.3870967741935484,0.0012281410782315602,0.3851195065535852,2.5965965965965965,0.0509173806081611,28.0,6.0,4.666666666666667,0.17647058823529405,0.1386660626973514,0.006273201631265286,0.09677419354838708,0.09700088238018399,0.6239972821380813
graph_0100_mu_0_2_node_4,25,0.38,0.0013680313404432637,0.37755102040816324,2.6486486486486487,0.019788172308154994,19.001,5.999,3.1674999999999995,0.2399600000000001,0.230474889036452,0.006159622662315277,0.1363383838383838,0.13656488087706095,0.7298958340614404
graph_0100_mu_0_2_node_5,24,0.27705627705627706,0.0013535115225674884,0.3781226343679031,2.6446446446446448,0.01671540894998942,16.0,8.0,2.0,0.33333333333333326,0.39980000000000004,0.008163435374149661,0.20000000000000004,0.20030195515965887,0.749625
graph_0100_mu_0_2_node_6,30,0.36091954022988504,0.0011509702773150347,0.3781226343679031,2.6446446446446448,0.024397257322598943,25.0,5.0,5.0,0.16666666666666663,0.12779619155354446,0.005204423638558572,0.09090909090909091,0.09109796258967108,0.6389809577677226
graph_0100_mu_0_2_node_7,19,0.3235294117647059,0.0009863949253520869,0.3662023460410557,2.730730730730731,0.011275715441708592,13.003,5.997,2.168566666666667,0.31563157894736843,0.13062383324466798,0.0062857908856216935,0.18739204545454546,0.18761836448611138,0.26155801131692213
graph_0100_mu_0_2_node_8,29,0.24630541871921183,0.0022125941798017256,0.38690937257939584,2.5845845845845847,0.02261653343077171,17.002,11.998,1.4171060606060606,0.41372413793103446,0.4609437428243399,0.012319267734956674,0.26081591119333947,0.26126873435499487,0.6530459242250287
graph_0100_mu_0_2_node_9,28,0.3783068783068783,0.0012598723808114008,0.38071646341463417,2.6266266266266265,0.02733259043227865,21.0,7.0,3.0,0.25,0.19406986462671907,0.007262368054789894,0.1428571428571428,0.1431214633646382,0.582209593880157
graph_0100_mu_0_2_node_10,22,0.20526315789473684,0.0014074194235587972,0.37387724550898205,2.674674674674675,0.012297226007254698,12.003,9.997,1.2007333333333332,0.45440909090909076,0.5891512341785048,0.010192450032229612,0.2940067226890756,0.2943839111533259,0.6481925614037461
