,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0115_mu_0_4_node_0,26,0.213768115942029,0.00086471404844767,0.3978494623655914,2.5135135135135136,0.02952243208875273,14.086,11.914,1.1848272727272726,0.4582307692307693,0.6071693512316483,0.012183503215777505,0.2973181508791831,0.2977588262132356,0.6614343690604626
graph_0115_mu_0_4_node_1,24,0.09782608695652174,0.001164088319958975,0.3951740506329114,2.5305305305305303,0.02336894697072867,12.125,11.875,1.0234993006993007,0.49479166666666663,0.3917705737466823,0.01233455679211639,0.3288762988552462,0.32931546850204596,0.3628142661173011
graph_0115_mu_0_4_node_2,36,0.05873015873015873,0.002801509832488967,0.41469489414694893,2.4114114114114114,0.032242751427293916,13.543,22.457,0.6062098267407648,0.6238055555555556,0.3238288211361923,0.02421587056412882,0.4538124476698624,0.4546427279280643,0.19199165922826364
graph_0115_mu_0_4_node_3,25,0.06333333333333334,0.0012283818848846408,0.3996,2.5025025025025025,0.02703366067105215,9.191,15.809,0.5828605769230769,0.63236,0.2974476464711575,0.01672926209307498,0.4626351982234336,0.463219645946681,0.16960865865736893
graph_0115_mu_0_4_node_4,22,0.04329004329004329,0.0010228252585888756,0.3978494623655914,2.5135135135135136,0.024883874270177887,7.787,14.213,0.5510322344322344,0.6460454545454545,0.26804938985419696,0.015038582729022395,0.47781390433815357,0.4783393246710341,0.11323000510837668
graph_0115_mu_0_4_node_5,31,0.14408602150537633,0.0017478131958045715,0.4124690338563171,2.4244244244244246,0.03393323400107621,15.742,15.258,1.0336127747252746,0.4921935483870969,0.28860753113770327,0.016220764827279698,0.3265641499430484,0.3271285123945307,0.28119537371225706
graph_0115_mu_0_4_node_6,24,0.050724637681159424,0.0014366668738785486,0.39454976303317535,2.5345345345345347,0.021095830787807364,10.462,13.538,0.7783956043956043,0.5640833333333333,0.21526634385637283,0.014472570386394913,0.39356516424751725,0.39406574202697114,0.13678213208684498
graph_0115_mu_0_4_node_7,23,0.1,0.0009706566296287753,0.38616157711635096,2.5895895895895897,0.01947299707073366,11.64,11.36,1.0324298867798867,0.4939130434782609,0.2403944121756216,0.011934245042246789,0.32858291528732697,0.3290030301242686,0.22449877059393947
graph_0115_mu_0_4_node_8,24,0.14492753623188406,0.001032724476065522,0.39595719381688466,2.5255255255255253,0.026570297582003473,12.03,11.97,1.0056727272727273,0.49875,0.2243092672081866,0.012730317824918288,0.33226363205310566,0.3327063108728712,0.22484755902099265
graph_0115_mu_0_4_node_9,17,0.051470588235294115,0.0005674736347363772,0.38571428571428573,2.5925925925925926,0.02021444506770456,3.379,13.621,0.2534700632700632,0.8012352941176472,0.2731659216125969,0.014464644603448535,0.6718466076257837,0.672349988264942,0.034856654022629316
graph_0115_mu_0_4_node_10,21,0.10476190476190476,0.0008873434996767348,0.3981666002391391,2.5115115115115114,0.025775575268953545,8.119,12.881,0.631917832167832,0.6133809523809522,0.28713660976335326,0.01353313745844469,0.44259644048943253,0.44307265601472967,0.17771928113515004
graph_0115_mu_0_4_node_11,35,0.08333333333333333,0.0021072156849834245,0.4121287128712871,2.4264264264264264,0.03707607505649934,12.45,22.55,0.5545430598215292,0.6442857142857144,0.9278225822733663,0.02331639674629679,0.47567758481275974,0.476511234118007,0.4578772324101677
graph_0115_mu_0_4_node_12,28,0.0582010582010582,0.0015715639448909042,0.41195876288659794,2.4274274274274275,0.03482427960830982,9.832,18.168,0.5430734262125904,0.6488571428571429,0.3429773980180992,0.01931589531679793,0.4806338049118537,0.4813054358801137,0.15185836113185158
graph_0115_mu_0_4_node_13,18,0.06535947712418301,0.0006370821969404846,0.390539483971853,2.5605605605605604,0.022944917159031644,4.044,13.956,0.2902814185814185,0.7753333333333337,0.49896616502594643,0.014393118622451077,0.6333104121964993,0.6338261953492513,0.143235399192791
graph_0115_mu_0_4_node_14,22,0.06926406926406926,0.0010067269783502752,0.3953304313415117,2.5295295295295297,0.024676451159562515,6.403,15.597,0.4124465178784064,0.7089545454545455,0.3164580483526414,0.016429031533010938,0.5497296476390582,0.5503061431275282,0.12208207369174717
graph_0115_mu_0_4_node_15,29,0.11965811965811966,0.0012660917773745495,0.40104375752709753,2.4934934934934936,0.029339118761183457,14.194,14.806,0.9605858974358975,0.5105517241379312,0.32272465016538193,0.01553581564415042,0.34291840855470784,0.34346599895087604,0.28740604328442954
graph_0115_mu_0_4_node_16,24,0.0735930735930736,0.0009603673302815382,0.4024979854955681,2.4844844844844847,0.02571564250686757,8.716,15.284,0.5717032967032966,0.6368333333333334,0.24217581180070719,0.016342182040222284,0.46747303284950326,0.46803806277783333,0.12125714670906594
graph_0115_mu_0_4_node_17,20,0.11764705882352941,0.0005481354958285712,0.3867595818815331,2.5855855855855854,0.024253059505401617,10.057,9.943,1.013786435786436,0.49715,0.2540346888943266,0.010370348699237268,0.330946641048977,0.33131433026646784,0.23002827842454646
graph_0115_mu_0_4_node_18,48,0.13652482269503546,0.0037657597155329034,0.43586387434554974,2.294294294294294,0.0556096937040168,26.184,21.816,1.2019330143540674,0.4544999999999999,0.5577796958700858,0.022752193465534597,0.2941560316212948,0.29496338890961116,0.664239490403761
