,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_068_mu_0_3_node_0,32,0.1532258064516129,0.0010150835421178183,0.42312579415501905,2.3633633633633635,0.030081923181680088,18.0,14.0,1.2857142857142858,0.4375,0.2027082400525494,0.015039071796331864,0.28000000000000014,0.28045653166373175,0.2606248800675634
graph_068_mu_0_3_node_1,34,0.18346774193548387,0.0010841236300791872,0.41957160856782866,2.3833833833833835,0.023142189245676445,21.017,12.983,1.619674242424243,0.3818529411764706,0.4765555939284744,0.013366832589894642,0.23599644565960357,0.2364199108023769,0.7334099959479741
graph_068_mu_0_3_node_2,20,0.13071895424836602,0.0004927016557291791,0.3754227733934611,2.6636636636636637,0.008564993845269884,11.994,8.006,1.4983333333333335,0.4003000000000001,0.18747900793272823,0.008366733902266802,0.25024193548387097,0.25050295513432835,0.2570729270085572
graph_068_mu_0_3_node_3,16,0.05,0.00033440244992710976,0.375,2.6666666666666665,0.008439283387978301,7.971,8.029,0.9969027417027417,0.5018125,0.2907662132559904,0.008304034649483432,0.33528856766421977,0.335550267903569,0.25276238562017556
graph_068_mu_0_3_node_4,38,0.11806543385490754,0.0014739637842223,0.4391208791208791,2.2772772772772774,0.03492833586499626,25.016,12.984,1.928280885780886,0.34168421052631576,0.10508114389791079,0.01482090847943206,0.20605986676721977,0.20648347495261546,0.20224200870917217
graph_068_mu_0_3_node_5,69,0.08231569425599276,0.004874323346404071,0.4752616555661275,2.104104104104104,0.056177693198973415,44.046,24.954,1.7657350000000005,0.36165217391304333,0.20192976641905983,0.028486519057000392,0.22075346758977848,0.22156829535585096,0.34805878144497276
graph_068_mu_0_3_node_6,29,0.1206896551724138,0.0010297914726289925,0.4317199654278306,2.3163163163163163,0.02865775007446552,17.009,11.991,1.4188196969696971,0.41348275862068967,0.09701795193495566,0.013688968415501716,0.26063259327782906,0.2610236129381698,0.13752122421531277
graph_068_mu_0_3_node_7,22,0.09956709956709957,0.000552048049895079,0.40675895765472314,2.4584584584584586,0.016537827436240937,10.023,11.977,0.8384500000000001,0.5444090909090906,0.1865183957122725,0.012814717438781549,0.37411356209150326,0.3745039473158604,0.1556091602259467
graph_068_mu_0_3_node_8,27,0.16,0.0008999547827061542,0.41400745959386653,2.4154154154154153,0.018642529691575344,14.011,12.989,1.079354020979021,0.48107407407407426,0.3012030717501474,0.013579376166717593,0.31674623295272386,0.31716970018353274,0.3013396809382431
graph_068_mu_0_3_node_9,27,0.08262108262108261,0.0006890227152607236,0.4213412062420919,2.3733733733733735,0.026364636631985208,18.008,8.992,2.0034285714285716,0.33303703703703696,0.050294039293802106,0.010954940384088726,0.1997957446808511,0.20008901644238344,0.10064358604311167
graph_068_mu_0_3_node_10,32,0.07056451612903226,0.0011614810645764694,0.42312579415501905,2.3633633633633635,0.025295313565031702,19.025,12.975,1.4670396270396266,0.40546875,0.09867280282224668,0.01494416699077471,0.2543077492245084,0.2547308985379925,0.14459040357020783
graph_068_mu_0_3_node_11,53,0.10014513788098693,0.003674010161138581,0.4707822808671065,2.124124124124124,0.04012834710775708,27.071,25.929,1.0443496037296038,0.4892264150943398,0.4036715369866216,0.027748649182425617,0.3238441089172797,0.32468980920959106,0.42002015848200597
graph_068_mu_0_3_node_12,96,0.08487760237931824,0.009216504938882715,0.5053110773899848,1.978978978978979,0.08228169636102806,61.023,34.977,1.745112289018172,0.36434374999999997,0.26596882766086044,0.04028460074108187,0.22275809738860441,0.2239011013349981,0.4562188163167391
graph_068_mu_0_3_node_13,24,0.12554112554112554,0.0007113836911758234,0.3940828402366864,2.5375375375375375,0.013641929372099114,12.005,11.995,1.001030303030303,0.4997916666666667,0.28072527299818084,0.012534732858591528,0.3331586971586971,0.33354971961250485,0.25741654298337524
graph_068_mu_0_3_node_14,22,0.11688311688311688,0.0006445529220418491,0.38917023763147646,2.5695695695695697,0.012565706663309213,9.023,12.977,0.6961102564102563,0.5898636363636365,0.48629327701581504,0.01335447857673984,0.4183870177103098,0.41880995624568085,0.3368418225697717
graph_068_mu_0_3_node_15,41,0.12804878048780488,0.0016429457743033884,0.43586387434554974,2.294294294294294,0.03602061046477379,27.017,13.983,1.9334423687423683,0.34104878048780485,0.15139584696946018,0.015414163413676242,0.2055958651080047,0.20605211077922259,0.29218413065281856
graph_068_mu_0_3_node_16,25,0.14,0.0009036704837485474,0.42258883248730966,2.3663663663663663,0.02080227189435466,11.012,13.988,0.7875582750582752,0.5595200000000002,0.32435013684544434,0.01462419329189263,0.38845393976972936,0.3889098724194282,0.25499599719063737
graph_068_mu_0_3_node_17,99,0.060781786941580755,0.01003751793820573,0.49701492537313435,2.012012012012012,0.0743651446634514,66.058,32.942,2.0059528397565924,0.33274747474747474,0.18435519048437846,0.04013255887053988,0.19958757205180952,0.2006645005684483,0.36383025132970215
graph_068_mu_0_3_node_18,25,0.08300395256916997,0.0007700998158871074,0.3872093023255814,2.5825825825825826,0.012177922154812759,13.993,11.007,1.2716608391608393,0.4402800000000002,0.25792629444248727,0.011502339621089349,0.2823016285516285,0.2826605014355106,0.3036129917991364
graph_068_mu_0_3_node_19,33,0.19507575757575757,0.0013871322550961965,0.4211635750421585,2.374374374374374,0.02191102079941561,18.019,14.981,1.2030642857142855,0.45396969696969675,0.5930984338764037,0.015377856714212509,0.293647561588738,0.29413606797794095,0.7121203118741956
graph_068_mu_0_3_node_20,19,0.06432748538011696,0.0005210331658924704,0.4024979854955681,2.4844844844844847,0.01605151862033688,5.074,13.926,0.36625585525585513,0.7329473684210523,0.5007352342022265,0.01443336410107798,0.5789213537675607,0.579375090308996,0.17956231750807303
graph_068_mu_0_3_node_21,20,0.1,0.0003634861371396848,0.40842191332788225,2.4484484484484486,0.02100833250988748,12.014,7.986,1.5075,0.39930000000000004,0.044682087768219005,0.009727990400627178,0.2495016339869281,0.2497620019659622,0.061523849247054986
graph_068_mu_0_3_node_22,32,0.09475806451612903,0.0009303171141676126,0.436054124836316,2.2932932932932935,0.032190491926965645,20.008,11.992,1.6693333333333336,0.37475,0.091194647087378,0.013811301840297283,0.23059340659340663,0.2309845353039312,0.14446658410531224
graph_068_mu_0_3_node_23,39,0.12010796221322537,0.0013016316047999572,0.42986230636833045,2.3263263263263263,0.033662502399601744,28.031,10.969,2.557863636363637,0.28125641025641024,0.08341675944598154,0.012633162587704043,0.16365462012189688,0.1640125820645415,0.2130345425480113
graph_068_mu_0_3_node_24,38,0.1337126600284495,0.001799411767784098,0.4410596026490066,2.2672672672672673,0.027698650545156415,18.028,19.972,0.9032129785247435,0.525578947368421,0.7481620791159269,0.020554750625775383,0.3565014597871726,0.3571526089065231,0.6736395951372132
graph_068_mu_0_3_node_25,28,0.06878306878306878,0.0011460178179423808,0.4070904645476773,2.4564564564564564,0.017174955205508345,12.067,15.933,0.7594755153343389,0.5690357142857141,0.5784088201427708,0.01646832713531093,0.3978947845797415,0.39841411565492124,0.43328896247920284
graph_068_mu_0_3_node_26,26,0.08307692307692308,0.0007873160605215186,0.4124690338563171,2.4244244244244246,0.022388728895194655,16.01,9.99,1.6034563492063494,0.3842307692307694,0.055878561253528684,0.01217051146833911,0.237816295848854,0.23814206404283528,0.08389626063174548
graph_068_mu_0_3_node_27,50,0.10904255319148937,0.0022020704791344305,0.4493927125506073,2.225225225225225,0.04344781923840065,33.014,16.986,1.9443627450980392,0.3397199999999999,0.13744276939389982,0.019390462878188807,0.20462499348041507,0.2051793855305024,0.2588725077434178
graph_068_mu_0_3_node_28,31,0.14193548387096774,0.0008475684827560382,0.4085889570552147,2.4474474474474475,0.025715467547216795,21.013,9.987,2.1060277777777783,0.3221612903225806,0.10813637771387122,0.011009068815686092,0.1920247993390993,0.192350575993038,0.22724238081509712
graph_068_mu_0_3_node_29,58,0.07922077922077922,0.003580402790522993,0.471671388101983,2.12012012012012,0.05339281365611266,34.021,23.979,1.4191709873672789,0.4134310344827586,0.13410293761382724,0.02921585003615785,0.26059175835222503,0.2613742620202421,0.1845836562845978
graph_068_mu_0_3_node_30,20,0.23157894736842105,0.0004984713678611138,0.4033104561970125,2.4794794794794797,0.015273576920412112,12.004,7.996,1.5018571428571428,0.39980000000000004,0.3164664797289418,0.008207716853854066,0.24985497835497836,0.2501156722175338,0.4747511208672982
graph_068_mu_0_3_node_31,35,0.1361344537815126,0.001194871211310155,0.4243840271877655,2.3563563563563563,0.03044487469829901,22.014,12.986,1.6959341491841493,0.3710285714285716,0.14059090657687373,0.014315827742614931,0.2277815322936212,0.22820512280445582,0.23804717134395098
graph_068_mu_0_3_node_32,30,0.15862068965517243,0.001056617503984486,0.4489887640449438,2.2272272272272273,0.03704636031422215,17.006,12.994,1.309326923076923,0.4331333333333335,0.09880516873637399,0.014965750844103348,0.27644639934533555,0.2768701122970077,0.12925013468738225
graph_068_mu_0_3_node_33,52,0.042986425339366516,0.0032127175665573253,0.4547109695038689,2.199199199199199,0.037479785835434154,30.028,21.972,1.367069264069264,0.4225384615384616,0.12295249389980989,0.026768337119049003,0.2678730408222308,0.26858991041648483,0.1566898415064768
graph_068_mu_0_3_node_34,33,0.13446969696969696,0.001053787082732397,0.4467799642218247,2.2382382382382384,0.035786425509781075,20.023,12.977,1.5439294871794877,0.39324242424242417,0.10502077322489893,0.014813453251791646,0.24476316892861089,0.245186410977654,0.16180375734201152
graph_068_mu_0_3_node_35,24,0.13405797101449277,0.0006714027009190066,0.42080876158382474,2.3763763763763763,0.025090397335363803,14.013,9.987,1.4040571428571427,0.4161250000000001,0.05586279740307588,0.012166904412402132,0.26274956058062604,0.26307518855198037,0.07828736826922152
graph_068_mu_0_3_node_36,49,0.10730804810360776,0.001993235217380231,0.44203539823008847,2.2622622622622623,0.04062196479216318,33.032,15.968,2.0694964366515833,0.3258775510204082,0.12142710418420383,0.018391019820685174,0.19466628928962235,0.1951874735729012,0.24346770540447796
graph_068_mu_0_3_node_37,40,0.16666666666666666,0.001391889880631133,0.427105600684053,2.3413413413413413,0.036011682138826065,27.014,12.986,2.0813504273504275,0.3246500000000001,0.14059029855756525,0.01431552359517373,0.19379146167611458,0.19421519037754156,0.2921620519289588
graph_068_mu_0_3_node_38,32,0.15120967741935484,0.0010782255109023783,0.42312579415501905,2.3633633633633635,0.031616873037604874,21.005,10.995,1.910763636363637,0.34359375,0.08360089640895742,0.012663716740706214,0.20743775581511437,0.20779640161563584,0.15965173489777088
graph_068_mu_0_3_node_39,25,0.1383399209486166,0.0008713178812079103,0.4056029232643118,2.4654654654654653,0.017211525235083503,11.12,13.88,0.8035027472527474,0.5552000000000002,0.7046268954463216,0.014198869330624635,0.38449699699699713,0.3849494136013634,0.5071878189069923
graph_068_mu_0_3_node_40,21,0.12380952380952381,0.0006426036908012459,0.4079216006533279,2.4514514514514514,0.01615856067876721,10.026,10.974,0.9160484848484844,0.5225714285714286,0.41142564733589104,0.011292122803202076,0.35381359970674486,0.35417130429854615,0.3742497486767588
graph_068_mu_0_3_node_41,37,0.15315315315315314,0.0013182831318563864,0.43134715025906734,2.3183183183183185,0.03328409211844552,23.011,13.989,1.6451950549450547,0.378081081081081,0.15141975172543265,0.01542244109414784,0.23311288559844884,0.2335692077999376,0.2488826922718155
graph_068_mu_0_3_node_42,27,0.1396011396011396,0.0007039304128815299,0.4243840271877655,2.3563563563563563,0.02792634727293361,17.019,9.981,1.7059999999999995,0.36966666666666664,0.07590529216033204,0.011495609139452486,0.22675928853754931,0.22708478475295543,0.12934803823330152
