,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_046_mu_0_2_node_0,21,0.24561403508771928,0.0015014300590811454,0.3652650822669104,2.7377377377377377,0.005494720687249735,15.0,6.0,2.5,0.2857142857142856,0.1863276595744681,0.006206421393104792,0.16666666666666663,0.16689884683847997,0.4347645390070923
graph_046_mu_0_2_node_1,48,0.42730496453900707,0.003625274372888596,0.4069246435845214,2.4574574574574575,0.10909462588610656,37.005,10.995,3.3660121212121226,0.22906249999999995,0.2698474199133375,0.01146856620611005,0.1293467050332563,0.12977281848321653,0.9080261493972231
graph_046_mu_0_2_node_2,23,0.20952380952380953,0.0017183158821596279,0.3687707641196013,2.7117117117117115,0.007400463872794882,14.998,8.002,1.874452380952381,0.34791304347826074,0.26275872153209107,0.008255686226225717,0.21059342743553264,0.21090305433844383,0.459666563146998
graph_046_mu_0_2_node_3,28,0.28,0.0018610776948352786,0.3786959818043973,2.640640640640641,0.011071513907186567,19.006,8.994,2.1134444444444442,0.32121428571428573,0.33141432078263333,0.009246361314427872,0.19134042553191485,0.1916885311778509,0.663135649351696
graph_046_mu_0_2_node_4,18,0.22875816993464052,0.0012791250270404806,0.36782032400589104,2.7187187187187187,0.007835296453630963,10.01,7.99,1.25375,0.44388888888888905,0.5250249796267985,0.008118215716903717,0.2852857142857142,0.2855947576431749,0.6570070309851112
graph_046_mu_0_2_node_5,29,0.39655172413793105,0.001529196231007526,0.388715953307393,2.5725725725725725,0.026510291170896032,22.009,6.991,3.149071428571429,0.2410689655172413,0.20414972706951567,0.007240730057764422,0.13705806938159878,0.13732873438112445,0.6421161579354935
graph_046_mu_0_2_node_6,27,0.4358974358974359,0.0012530703023576485,0.3768389287061486,2.6536536536536537,0.01746506227791168,21.001,5.999,3.5009,0.22218518518518524,0.19300310338565307,0.006192063374059935,0.12497704081632653,0.12520929016130478,0.675556780217133
graph_046_mu_0_2_node_7,23,0.22529644268774704,0.0019898931659237886,0.38467462456680784,2.5995995995995997,0.015688274258067042,13.004,9.996,1.3010222222222223,0.43460869565217397,0.36827597149849406,0.010276583547487256,0.2776396396396396,0.27802633225776097,0.4789332623196386
graph_046_mu_0_2_node_8,25,0.31333333333333335,0.0014142073757158259,0.38173481085212074,2.6196196196196198,0.01717515865740335,17.004,7.996,2.1269345238095236,0.31984,0.2746239800554269,0.008237010323004607,0.19036670693647442,0.19067614977777034,0.5837707039945935
graph_046_mu_0_2_node_9,21,0.49707602339181284,0.0007885792206830611,0.3578080229226361,2.794794794794795,0.007065944724035306,16.0,5.0,3.2000000000000006,0.2380952380952381,0.3318505747126436,0.005077532412945779,0.13513513513513511,0.1353286410757675,0.995551724137931
graph_046_mu_0_2_node_10,27,0.31,0.001988119058422358,0.3794151158374478,2.635635635635636,0.013602505890191217,18.0,9.0,2.0,0.33333333333333326,0.49970454545454546,0.009165218706593158,0.20000000000000004,0.20034831069313827,0.9438863636363636
graph_046_mu_0_2_node_11,33,0.4043010752688172,0.0018019093669829225,0.38616157711635096,2.5895895895895897,0.01706639815779898,25.004,7.996,3.127357142857143,0.2423030303030302,0.25727852635601706,0.008253301645628834,0.13785388661601405,0.13816352119056358,0.7721257801361735
graph_046_mu_0_2_node_12,43,0.3402439024390244,0.0034999975912696074,0.39658594680428744,2.5215215215215214,0.02848213307271092,31.022,11.978,2.592020202020202,0.27855813953488373,0.3497663670409071,0.012406109722661476,0.1618297133497134,0.16229369007923025,0.8758600871042789
graph_046_mu_0_2_node_13,25,0.3,0.0014047486652276195,0.38086160884483417,2.625625625625626,0.018512403522216052,17.007,7.993,2.1284226190476194,0.31972,0.2655438872170339,0.008242047949231555,0.1902849088895601,0.1905942357171679,0.5645312100660523
graph_046_mu_0_2_node_14,44,0.3670150987224158,0.0036727242573642424,0.4049452776651804,2.4694694694694697,0.03476204361408592,32.016,11.984,2.6720666666666664,0.27236363636363625,0.34942183298169094,0.012412841309791282,0.15765452091767884,0.1581187659097066,0.9036915993112365
graph_046_mu_0_2_node_15,21,0.2761904761904762,0.0013956940587148481,0.36300872093023256,2.754754754754755,0.008737487647113136,14.378,6.622,2.2268000000000003,0.31533333333333324,0.3259658178446238,0.006781581265553134,0.18774054054054057,0.1879967688027087,0.6720380186679712
