,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_046_mu_0_4_node_0,20,0.02631578947368421,0.0009953059425538793,0.38660990712074306,2.5865865865865865,0.018324306296856552,3.167,16.833,0.19224556489262373,0.84165,0.4364391227085473,0.01758605193334826,0.729533191446235,0.7301635779554697,0.04840558084451122
graph_046_mu_0_4_node_1,35,0.17424242424242425,0.0019090932696385426,0.41195876288659794,2.4274274274274275,0.04046145510227375,19.12,15.88,1.2064823717948718,0.4537142857142858,0.32563581876436887,0.01680816156794409,0.29352468270117993,0.29412011529288495,0.3703628570796559
graph_046_mu_0_4_node_2,24,0.03985507246376811,0.001440417232214079,0.3986432561851556,2.5085085085085086,0.02422593596385552,7.089,16.911,0.42321761757334514,0.704625,0.30064980970533683,0.017992181595330246,0.5452541303237175,0.5458876226777379,0.08672069878162458
graph_046_mu_0_4_node_3,36,0.0962566844919786,0.002430745799774413,0.4100985221674877,2.4384384384384385,0.03241182936760002,19.582,16.418,1.1978088014153032,0.45605555555555566,0.33058278204276725,0.017490782336073693,0.2956680013157635,0.2962836137851279,0.3560236586180976
graph_046_mu_0_4_node_4,23,0.039525691699604744,0.0012193987666373745,0.39753282928770395,2.5155155155155153,0.023231064070852948,9.083,13.917,0.6588690323565325,0.6050869565217393,0.269055677764778,0.014735726336451755,0.4347320936732464,0.4352535659515286,0.13833842616609904
graph_046_mu_0_4_node_5,20,0.1368421052631579,0.0007968507907933114,0.38173481085212074,2.6196196196196198,0.018958153747591838,10.013,9.987,1.0030555555555556,0.49935,0.4925778442215651,0.010215363740427712,0.33278225806451606,0.33315655581139925,0.49289058497496374
graph_046_mu_0_4_node_6,25,0.11333333333333333,0.001403040069996043,0.392688679245283,2.5465465465465464,0.02223263599081811,12.869,12.131,1.0629224941724942,0.4852400000000001,0.27127679172110547,0.012716636830984345,0.32048455337929027,0.32093926527761113,0.2690482291900963
graph_046_mu_0_4_node_7,20,0.09473684210526316,0.0008843186179996353,0.38616157711635096,2.5895895895895897,0.019685142128517345,8.037,11.963,0.6723939393939392,0.5981499999999998,0.33449899544027173,0.012423728124711509,0.4267619047619048,0.4272101603396052,0.22358592300834576
graph_046_mu_0_4_node_8,18,0.0718954248366013,0.0007348152288203813,0.38261202604366146,2.6136136136136137,0.01762383997307476,6.281,11.719,0.5391002247752248,0.6510555555555554,0.20660858468967588,0.012475336122123454,0.48331587311239493,0.483754931250175,0.10665874199147968
graph_046_mu_0_4_node_9,33,0.10967741935483871,0.002120342184617487,0.4049452776651804,2.4694694694694697,0.029719703229770168,14.138,18.862,0.7509695562435498,0.5715757575757577,0.7968513296784758,0.019418118845714732,0.4003010985670863,0.40100800047458196,0.5496821402565876
graph_046_mu_0_4_node_10,27,0.11965811965811966,0.001389341022400445,0.399919935948759,2.5005005005005003,0.03069078025212797,12.5,14.5,0.8680686813186814,0.537037037037037,0.29866641970998187,0.015344797601510205,0.3676300857678907,0.36817353081588533,0.24730778781843527
graph_046_mu_0_4_node_11,17,0.022058823529411766,0.0007321555296552085,0.38261202604366146,2.6136136136136137,0.016937592830388856,2.922,14.078,0.2123128538128538,0.8281176470588236,0.2898435727485416,0.014888739270625216,0.7099027311361406,0.7104299892315302,0.03725351909451515
graph_046_mu_0_4_node_12,28,0.07142857142857142,0.0017271050803908553,0.408923454768727,2.4454454454454453,0.031075586928951134,8.48,19.52,0.43630608875129007,0.6971428571428571,0.8759521631343823,0.020069052299064794,0.535627116995538,0.5363583501171572,0.3586063228398849
graph_046_mu_0_4_node_13,21,0.08095238095238096,0.0010541945945061221,0.3885647607934656,2.5735735735735736,0.020020886668130938,9.087,11.913,0.7682573426573425,0.5672857142857142,0.3096765796737791,0.01240948546382706,0.39663662402669636,0.3970830403857003,0.22760573649435492
graph_046_mu_0_4_node_14,20,0.04736842105263158,0.0008956651093277343,0.3894736842105263,2.5675675675675675,0.020926777717812966,5.969,14.031,0.42887312687312684,0.7015499999999999,0.3768473450781071,0.014624147623136057,0.5413096318751491,0.5418352518793388,0.13784809054330072
