,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_029_mu_0_2_node_0,41,0.32195121951219513,0.0026949070822714664,0.40758873929008566,2.4534534534534536,0.06835315599341708,31.002,9.998,3.100911111111112,0.24385365853658547,0.20784493864853307,0.010503963945680372,0.13885768645357685,0.1392345997475514,0.6444100992841365
graph_029_mu_0_2_node_1,21,0.3476190476190476,0.0007970234036478604,0.3664710198092443,2.7287287287287287,0.014392529373830312,16.0,5.0,3.2000000000000006,0.2380952380952381,0.1723477622890683,0.005149427846153348,0.13513513513513511,0.1353234519593602,0.5515128393250184
graph_029_mu_0_2_node_2,19,0.16374269005847952,0.0015112438707376727,0.3706864564007421,2.6976976976976976,0.012505521058511564,10.0,9.0,1.1111111111111112,0.4736842105263158,0.3019537220843672,0.009277528913780395,0.31034482758620696,0.3106835937246493,0.33550413564929693
graph_029_mu_0_2_node_3,30,0.2574712643678161,0.0021865119576846372,0.38962558502340094,2.5665665665665665,0.04619301126392094,20.004,9.996,2.0015,0.33319999999999994,0.21695831608005528,0.010479368885389704,0.19990769230769234,0.20028421798257973,0.4340499654934439
graph_029_mu_0_2_node_4,27,0.4017094017094017,0.00121012149324621,0.38071646341463417,2.6266266266266265,0.025798478472434994,21.001,5.999,3.5009,0.22218518518518524,0.17612408351061193,0.006211003467204291,0.12497704081632653,0.12520305997709832,0.6165118784940382
graph_029_mu_0_2_node_5,25,0.30039525691699603,0.0019107098010778562,0.3751408186256102,2.665665665665666,0.011802823462274119,16.0,9.0,1.7777777777777783,0.36,0.29976778669690546,0.009278690788549433,0.21951219512195133,0.21985111434620286,0.4996129778281758
graph_029_mu_0_2_node_6,32,0.34942528735632183,0.0020319339699161657,0.38735944164404806,2.5815815815815815,0.03356113323406123,23.003,8.997,2.5570158730158736,0.28115625,0.2641248208464527,0.00931499095411468,0.16357475506949187,0.16391374012985807,0.6457698256018702
graph_029_mu_0_2_node_7,22,0.3,0.0014445561696957735,0.36580007323324787,2.7337337337337337,0.00983369431669089,14.024,7.976,1.7594285714285713,0.36254545454545456,0.5257833333333333,0.008100457272307758,0.2214294294294295,0.22172975396363664,0.856366666666667
graph_029_mu_0_2_node_8,32,0.41839080459770117,0.0011683832319797339,0.38735944164404806,2.5815815815815815,0.06491047953432294,25.0,7.0,3.5714285714285707,0.21875,0.15878008741372276,0.007323411552500105,0.1228070175438596,0.12307082006882665,0.5443888711327634
graph_029_mu_0_2_node_9,45,0.3023255813953488,0.003369055981478894,0.3991210547343188,2.5055055055055053,0.06657164290453975,34.0,11.0,3.090909090909091,0.24444444444444444,0.23870303657694966,0.011532140938763846,0.13924050632911394,0.13965527198651745,0.7161091097308487
