,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_090_mu_0_3_node_0,30,0.2413793103448276,0.0006664051025349673,0.41729323308270677,2.3963963963963963,0.0360648094197497,22.01,7.99,2.7560714285714285,0.2663333333333333,0.06562855652111517,0.00910070546818044,0.15363167231091757,0.15388898282202734,0.18069228751728697
graph_090_mu_0_3_node_1,26,0.1956521739130435,0.000678416835054104,0.40478119935170176,2.4704704704704703,0.01658822513901622,16.024,9.976,1.608738888888889,0.38369230769230783,0.31764185157834335,0.010322453269770458,0.237428050547363,0.23774917387167363,0.4770286784466358
graph_090_mu_0_3_node_2,16,0.05,0.0003135825551755508,0.38057142857142856,2.6276276276276276,0.010360609845133758,4.043,11.957,0.3401665889665889,0.7473125,0.2787848029158217,0.012547925266220526,0.5970783401190722,0.5974629096236708,0.09280980575297158
graph_090_mu_0_3_node_3,20,0.07894736842105263,0.0005771228695511947,0.4100985221674877,2.4384384384384385,0.01592403815316496,11.048,8.952,1.2355555555555553,0.4476000000000001,0.0685845095416653,0.010299478350076984,0.2883870967741936,0.28867517519978253,0.08429193884913866
graph_090_mu_0_3_node_4,27,0.16524216524216523,0.0005816690734939623,0.4141791044776119,2.4144144144144146,0.027783325062192228,20.006,6.994,2.861514285714285,0.25903703703703695,0.047338003838395364,0.008209062937003181,0.14879450716456802,0.1490197205953126,0.13536153500165
graph_090_mu_0_3_node_5,17,0.08823529411764706,0.0003698070095296423,0.3702742772424018,2.700700700700701,0.007062372096550511,10.008,6.992,1.4330238095238093,0.4112941176470589,0.13273148533777196,0.007388381281060679,0.25891746031746027,0.2591424644518527,0.17071712557080246
graph_090_mu_0_3_node_6,31,0.25161290322580643,0.0008919530128569172,0.43796580447172295,2.2832832832832834,0.035669648281630724,19.007,11.993,1.5850712121212118,0.38687096774193536,0.16075657471434182,0.01296519533985299,0.23983167420814488,0.24021777320535906,0.2546247929666769
graph_090_mu_0_3_node_7,33,0.22916666666666666,0.0008894953020946412,0.4393139841688654,2.2762762762762763,0.03421005964593596,20.015,12.985,1.5419551282051287,0.39348484848484844,0.17409342956375434,0.014037075828956138,0.24494280039721952,0.24536084926994509,0.2680703111634893
graph_090_mu_0_3_node_8,24,0.19202898550724637,0.0008672991024916325,0.40775510204081633,2.4524524524524525,0.014872419353996939,12.007,11.993,1.0013818181818182,0.49970833333333337,0.7067977330876467,0.012225771025080852,0.33308677098150774,0.3334726960315587,0.7068870609076293
graph_090_mu_0_3_node_9,71,0.17348678601875533,0.004007027320543654,0.4752616555661275,2.104104104104104,0.06269346580850602,47.026,23.974,1.9619017959919556,0.3376619718309858,0.3214053583671658,0.02591680714614569,0.2031297125274658,0.20390262034100834,0.6166119221778856
graph_090_mu_0_3_node_10,34,0.22459893048128343,0.0007482202991869057,0.45224083295608875,2.2112112112112112,0.05033498872026816,23.011,10.989,2.0963696969696968,0.32320588235294123,0.09027563692727869,0.012515724458049486,0.19276947095213007,0.1931233500222851,0.18889647570450835
graph_090_mu_0_3_node_11,34,0.17647058823529413,0.0010738285219559624,0.4473802060008957,2.235235235235235,0.0412372289141684,21.053,12.947,1.6277548562548567,0.3807941176470589,0.1063683033442417,0.014746039949149161,0.23520713532676063,0.23562398899117562,0.1724717728672951
graph_090_mu_0_3_node_12,39,0.1966966966966967,0.0013939132269422862,0.4294926913155632,2.3283283283283285,0.026262315306603553,24.04,14.96,1.6084285714285718,0.38358974358974374,0.3817214861696907,0.015602351018393378,0.23733816526610643,0.23781989279807275,0.5861009128794991
graph_090_mu_0_3_node_13,34,0.14112903225806453,0.001319258561988473,0.436054124836316,2.2932932932932935,0.024000637591713593,18.043,15.957,1.13151978021978,0.46932352941176475,0.40710904125508135,0.016642598025859785,0.306649377177679,0.30716299435389977,0.4333683052876361
graph_090_mu_0_3_node_14,23,0.17142857142857143,0.0004037470230155725,0.4274711168164313,2.339339339339339,0.027562183672963994,14.007,8.993,1.5579742063492068,0.391,0.07386438388188216,0.010243225831138698,0.24301758033336987,0.24330703300393622,0.10677639487986244
