,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0110_mu_0_2_node_0,26,0.3415384615384615,0.0013397237002523129,0.37641296156744536,2.6566566566566565,0.01820912461539925,19.0,7.0,2.7142857142857153,0.2692307692307692,0.26820910158298317,0.007188296356313394,0.1555555555555555,0.15582111949955957,0.7279961328680968
graph_0110_mu_0_2_node_1,31,0.2832512315270936,0.0026662739812847716,0.38408304498269896,2.6036036036036037,0.021424313186036072,19.0,12.0,1.583333333333333,0.3870967741935483,0.4264349650349651,0.012350238037673059,0.2400000000000001,0.24045516613563944,0.6396524475524475
graph_0110_mu_0_2_node_2,24,0.35507246376811596,0.001146875902930938,0.37970353477765106,2.6336336336336337,0.030701716525022973,16.0,8.0,2.0,0.33333333333333326,0.23476852559205502,0.00828311676076526,0.20000000000000004,0.20030342107259355,0.46953705118411004
graph_0110_mu_0_2_node_3,28,0.47384615384615386,0.0009227924346532585,0.3751408186256102,2.665665665665666,0.03243784120041266,23.0,5.0,4.6,0.17857142857142852,0.14673032849503437,0.005176947975478288,0.09803921568627454,0.09822897620849548,0.6456134453781512
graph_0110_mu_0_2_node_4,25,0.2885375494071146,0.0016937796900251317,0.3741573033707865,2.6726726726726726,0.017144140428137226,16.0,9.0,1.7777777777777783,0.36,0.56221875,0.009146492642612376,0.21951219512195133,0.21985353088256107,0.93703125
graph_0110_mu_0_2_node_5,20,0.3006535947712418,0.0010117260463066117,0.36327272727272725,2.7527527527527527,0.01008264285693673,14.0,6.0,2.3333333333333335,0.2999999999999999,0.13375686274509804,0.006282404318203932,0.17647058823529405,0.1766981367789834,0.28980653594771233
graph_0110_mu_0_2_node_6,28,0.4338461538461538,0.0007102304546669738,0.3766968325791855,2.6546546546546548,0.04544853965792872,24.0,4.0,6.0,0.1428571428571428,0.08494752310337414,0.004198036860409839,0.0769230769230769,0.07707490262716864,0.48844825784440155
graph_0110_mu_0_2_node_7,38,0.3200568990042674,0.0027830850049820536,0.39705882352941174,2.5185185185185186,0.040835173503224395,29.005,8.995,3.225162698412698,0.2367105263157895,0.2086694274427268,0.009401277074064282,0.13424591874387648,0.13458740175898234,0.6726131056338336
graph_0110_mu_0_2_node_8,26,0.4,0.0012012422370025742,0.3786959818043973,2.640640640640641,0.04342104848697665,19.002,6.998,2.715771428571429,0.2691538461538462,0.14863733209757152,0.007344352116336688,0.15550638297872338,0.15577187109050275,0.4035215680743604
graph_0110_mu_0_2_node_9,45,0.3377630121816168,0.0033905064185460613,0.40217391304347827,2.4864864864864864,0.050208720443909595,33.0,12.0,2.75,0.2666666666666666,0.3521527883880824,0.012424675141147888,0.1538461538461538,0.15430180390690723,0.9390741023682201
graph_0110_mu_0_2_node_10,31,0.35268817204301073,0.0019001736515233201,0.38901869158878505,2.5705705705705704,0.03791053054223321,21.011,9.989,2.1046746031746038,0.3222258064516129,0.31014012491383663,0.010323628103169344,0.19206759466948153,0.19244656914485492,0.6517783487142904
graph_0110_mu_0_2_node_11,38,0.2365079365079365,0.002848081486947922,0.4036363636363636,2.4774774774774775,0.05209851388598645,25.015,12.985,1.9267307692307694,0.34171052631578946,0.3001838936380547,0.013575144352193085,0.2060664682539683,0.20655920230676517,0.554753266784707
graph_0110_mu_0_2_node_12,31,0.3374384236453202,0.0013834341247680266,0.38917023763147646,2.5695695695695697,0.04695283533261517,23.002,7.998,2.876107142857143,0.2579999999999999,0.18482929725291722,0.008361723946628171,0.1481063973063973,0.1484099037421133,0.5083629949817545
graph_0110_mu_0_2_node_13,29,0.3903133903133903,0.001512453876441817,0.3758465011286682,2.660660660660661,0.02295529744906084,20.015,8.985,2.228954365079365,0.3098275862068966,0.386673672616694,0.009202704131119396,0.18332393757503002,0.18366480833242996,0.8170618183996728
graph_0110_mu_0_2_node_14,27,0.4066666666666667,0.0011349870997200491,0.3779795686719637,2.645645645645646,0.021911956070870396,21.002,5.998,3.5018000000000002,0.2221481481481482,0.2214778433286752,0.006165661136790742,0.12495408163265306,0.12518167521004084,0.7383775281699595
graph_0110_mu_0_2_node_15,28,0.30423280423280424,0.002030830624706539,0.38601236476043277,2.5905905905905904,0.03062918978699806,19.001,8.999,2.1115,0.32139285714285715,0.20871290570359635,0.009405682360407895,0.19146453900709215,0.19180591455849538,0.44065317130018494
graph_0110_mu_0_2_node_16,51,0.26588235294117646,0.0050905926839503075,0.41195876288659794,2.4274274274274275,0.05323710109687088,37.003,13.997,2.643697802197803,0.2744509803921569,0.3246498051185824,0.014629461720854648,0.15905183861082742,0.1595834377161866,0.858102381722156
graph_0110_mu_0_2_node_17,25,0.35333333333333333,0.0012435820193619294,0.3774083868530412,2.6496496496496498,0.023462120959551396,17.002,7.998,2.1260416666666666,0.31992,0.29531194529318777,0.008221606899654125,0.19042207792207796,0.19072544620328744,0.6276118274099959
graph_0110_mu_0_2_node_18,24,0.286231884057971,0.00182375630482218,0.38115223197252956,2.6236236236236237,0.017302653084537288,15.0,9.0,1.666666666666667,0.375,0.4476000000000001,0.00918550258277585,0.2307692307692308,0.23111054064067071,0.746
graph_0110_mu_0_2_node_19,23,0.31225296442687744,0.001272687503281195,0.3837879369957741,2.6056056056056054,0.02876466183252642,15.004,7.996,1.876642857142857,0.3476521739130433,0.19376791143695807,0.008342195808461801,0.21040215924426445,0.21070540572431776,0.36348698306710336
graph_0110_mu_0_2_node_20,19,0.2222222222222222,0.001475513523521242,0.375,2.6666666666666665,0.015396064685169516,10.0,9.0,1.1111111111111112,0.4736842105263158,0.2002714285714286,0.009423685227684392,0.31034482758620696,0.31068600807068314,0.22252380952380957
graph_0110_mu_0_2_node_21,16,0.16483516483516483,0.0009047250504290224,0.3601297764960346,2.7767767767767766,0.011591156668371724,8.012,7.988,1.0034285714285713,0.49925,0.21585995085995088,0.008295079186993582,0.3326933333333333,0.3329961158954233,0.189502457002457
graph_0110_mu_0_2_node_22,32,0.38850574712643676,0.0017780477694426685,0.38115223197252956,2.6236236236236237,0.02236998301256013,25.003,6.997,3.5737142857142854,0.21865625,0.258376108790793,0.007192579872504039,0.12274894131881423,0.12301451242936966,0.8860668341498872
graph_0110_mu_0_2_node_23,18,0.2833333333333333,0.0008086041609487923,0.3614327062228654,2.7667667667667666,0.0104970988125016,12.0,6.0,2.0,0.33333333333333326,0.3323061633189861,0.006110750276012583,0.20000000000000004,0.20022751403003183,0.6092279660848077
graph_0110_mu_0_2_node_24,30,0.31494252873563217,0.0020451712347061184,0.383199079401611,2.6096096096096097,0.022874511560517192,20.003,9.997,2.001,0.3332333333333332,0.36911855373680347,0.010276527098575773,0.1999294117647059,0.20030866074320322,0.7383502857681805
graph_0110_mu_0_2_node_25,33,0.2967741935483871,0.002594597851303546,0.3863109048723898,2.5885885885885886,0.021997682226052556,23.006,9.994,2.3023833333333332,0.30284848484848487,0.24961576713783945,0.010411511032798896,0.17844879439979255,0.17882801598637524,0.5494733667538142
graph_0110_mu_0_2_node_26,25,0.4308300395256917,0.0008403198719906016,0.369179600886918,2.7087087087087087,0.019810041130203303,20.0,5.0,4.0,0.20000000000000004,0.18458757144204513,0.005139849845114828,0.11111111111111115,0.11130082843230249,0.7014327714797719
graph_0110_mu_0_2_node_27,23,0.5,0.0008384150689272248,0.3659340659340659,2.7327327327327327,0.01586790287655883,18.005,4.995,3.607283333333334,0.2171739130434783,0.21483958027731295,0.005116299980859756,0.12182013883261761,0.1220096377446162,0.730952591235547
graph_0110_mu_0_2_node_28,31,0.3741935483870968,0.0016612347194662257,0.3837879369957741,2.6056056056056054,0.034023417432139706,22.008,8.992,2.44813492063492,0.29006451612903233,0.279132291604079,0.009293421367736393,0.16963959087732677,0.1699807787669478,0.6827861820240478
graph_0110_mu_0_2_node_29,34,0.28342245989304815,0.0021064891190031225,0.3909980430528376,2.5575575575575575,0.050256420031686795,26.0,8.0,3.25,0.23529411764705885,0.17975828443526237,0.008376029454993964,0.1333333333333333,0.1336369847415167,0.5842144244146029
graph_0110_mu_0_2_node_30,28,0.36615384615384616,0.001653896766714173,0.37528174305033807,2.664664664664665,0.016573729337496138,20.002,7.998,2.5011666666666663,0.28564285714285703,0.3991323897770085,0.008162342045688565,0.16661999999999996,0.16692343733842174,0.9480372518073513
graph_0110_mu_0_2_node_31,20,0.34210526315789475,0.0012394411915842374,0.37013708781030014,2.7017017017017015,0.01483614637874337,14.002,5.998,2.3346666666666667,0.29989999999999994,0.22147175239712094,0.006165692154563326,0.17640336134453777,0.17663083408186608,0.5168452000377263
graph_0110_mu_0_2_node_32,21,0.4444444444444444,0.0006983267972816741,0.36195652173913045,2.7627627627627627,0.01342298313840149,16.001,4.999,3.201050000000001,0.23804761904761906,0.24946157383837353,0.005101731152058236,0.13510526315789473,0.13529488499362038,0.7484418643722635
