,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_073_mu_0_2_node_0,32,0.2923387096774194,0.0020312687444070158,0.38616157711635096,2.5895895895895897,0.028821094991647936,23.001,8.999,2.556000000000001,0.28121875,0.21310163064102716,0.009398085638342159,0.1636155844155844,0.16395342279457248,0.54463170342562
graph_073_mu_0_2_node_1,20,0.3368421052631579,0.0011289991634001809,0.3639344262295082,2.7477477477477477,0.010002616867989969,15.0,5.0,3.0,0.25,0.1345000536250536,0.005193963318419226,0.1428571428571428,0.14304476715824238,0.4035001608751608
graph_073_mu_0_2_node_2,38,0.2802275960170697,0.0026676981144002857,0.4046172539489672,2.4714714714714714,0.08354231999311,26.006,11.994,2.168509090909091,0.31563157894736843,0.238240866414469,0.012632786236748477,0.18739149184149184,0.18784181875389142,0.5164038311240173
graph_073_mu_0_2_node_3,23,0.22857142857142856,0.0015441861305917869,0.3741573033707865,2.6726726726726726,0.014588040378042628,14.002,8.998,1.5562857142857147,0.3912173913043478,0.5284400707651482,0.009154250735430476,0.24317948717948723,0.2435170599266658,0.7634020976811778
graph_073_mu_0_2_node_4,31,0.39408866995073893,0.0011201272469100777,0.3821729150726855,2.6166166166166165,0.07096938820882075,25.005,5.995,4.17235,0.1933870967741935,0.11908776488349475,0.0063142734544797624,0.10704640912626394,0.10727153126638622,0.47670629457671404
graph_073_mu_0_2_node_5,28,0.3492063492063492,0.002035531224097021,0.3781226343679031,2.6446446446446448,0.014110145071286962,19.002,8.998,2.112,0.3213571428571429,0.4270370166580416,0.009192854620464914,0.19144072948328267,0.19177842892320138,0.901647035166977
graph_073_mu_0_2_node_6,27,0.36333333333333334,0.0014553224314069477,0.37151357381926364,2.6916916916916915,0.012595256163446866,20.001,6.999,2.857785714285714,0.2592222222222222,0.3495857142857142,0.007142195149563946,0.14891223404255324,0.14917494943145482,0.948963945578231
graph_073_mu_0_2_node_7,29,0.3162393162393162,0.0019991148525419313,0.38100686498855835,2.6246246246246248,0.017000492660907758,19.998,9.002,2.2215777777777777,0.31041379310344835,0.22002555168408833,0.009386435265710258,0.18372278911564627,0.1840606638950725,0.4642020905923347
graph_073_mu_0_2_node_8,21,0.4238095238095238,0.0007650770271352952,0.37,2.7027027027027026,0.01851203104695202,16.001,4.999,3.201050000000001,0.23804761904761906,0.166364012278801,0.005154252808725807,0.13510526315789473,0.13529286403042756,0.5324048392921632
graph_073_mu_0_2_node_9,22,0.42424242424242425,0.000986815912615727,0.37013708781030014,2.7017017017017015,0.014205392615879903,16.0,6.0,2.666666666666666,0.2727272727272726,0.2722186147186146,0.006135758499677376,0.15789473684210528,0.1581198944524325,0.7259163059163058
graph_073_mu_0_2_node_10,24,0.2813852813852814,0.0012550850308937311,0.3723443906075289,2.685685685685686,0.013757927539139785,15.005,8.995,1.6685238095238097,0.37479166666666663,0.4270006786298726,0.009189601546984658,0.23061838649155725,0.23095587210491733,0.664418363940678
graph_073_mu_0_2_node_11,32,0.28735632183908044,0.002600270809350724,0.3836405529953917,2.6066066066066065,0.01752587772312478,22.001,9.999,2.2003555555555554,0.31246875,0.24379406677045504,0.010426680539857697,0.18516363636363634,0.1855389742395232,0.5120249476253625
graph_073_mu_0_2_node_12,22,0.4,0.0009694742023519052,0.3609104046242775,2.770770770770771,0.010952195030425951,17.0,5.0,3.399999999999999,0.22727272727272718,0.25,0.00510204081632653,0.1282051282051282,0.1283927806727581,0.8000000000000002
graph_073_mu_0_2_node_13,30,0.32275132275132273,0.0020581164047629367,0.3794151158374478,2.635635635635636,0.015986420237575606,20.005,9.995,2.00175,0.3331666666666666,0.47444411364579403,0.010211304676387518,0.19988325791855208,0.20025838946195249,0.901692940030118
graph_073_mu_0_2_node_14,17,0.16911764705882354,0.001058082145190883,0.3679558011049724,2.7177177177177176,0.011893943773933829,9.001,7.999,1.1253035714285715,0.470529411764706,0.529503776683087,0.00812267351400882,0.3076438746438746,0.307943867172665,0.5957147079521462
