,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_093_mu_0_4_node_0,24,0.1471861471861472,0.0009578239684176742,0.3894736842105263,2.5675675675675675,0.02109682958241627,12.228,11.772,1.0415272727272726,0.4905,0.28354649672388654,0.012322506045002573,0.3251209103840682,0.32555099494024237,0.26693756904181076
graph_093_mu_0_4_node_1,47,0.14444444444444443,0.0036242167647044417,0.432842287694974,2.31031031031031,0.048093977058047854,23.387,23.613,0.993602321680354,0.5024042553191489,0.8536046014503581,0.024397189109095108,0.33568076578177536,0.33654378439125315,0.8005710651053983
graph_093_mu_0_4_node_2,24,0.04710144927536232,0.0013240247853772346,0.40056134723336007,2.4964964964964964,0.02532795451082362,8.467,15.533,0.5502533278898604,0.6472083333333333,0.2988809756156179,0.016415747137159018,0.4796991756395145,0.4802664302379016,0.12640201831032413
graph_093_mu_0_4_node_3,24,0.04329004329004329,0.0009903069704543656,0.3997599039615846,2.5015015015015014,0.027279673791761758,6.874,17.126,0.40741467242767554,0.7135833333333332,0.36900375735669466,0.018043997664176893,0.5567800637496377,0.5574053832755902,0.12644097453653302
graph_093_mu_0_4_node_4,27,0.10826210826210826,0.0013401331562772575,0.40445344129554656,2.4724724724724725,0.03149042389234008,10.072,16.928,0.5957934469941822,0.626962962962963,0.4576542284769566,0.017611463802225464,0.4567499850546707,0.4573682283579492,0.27061114676573755
graph_093_mu_0_4_node_5,27,0.08333333333333333,0.0011903067821476916,0.3940828402366864,2.5375375375375375,0.024216150206968455,11.679,15.321,0.7675901098901099,0.5674444444444443,0.3382027419434524,0.01616368603689991,0.3967258051319668,0.3972854539838824,0.2279700873031108
graph_093_mu_0_4_node_6,22,0.03896103896103896,0.0011450127217984866,0.384526558891455,2.6006006006006004,0.018117332182180066,5.153,16.847,0.31041695424458576,0.7657727272727273,0.33341509948551157,0.01778450502359972,0.6224996606639766,0.6231147232287914,0.08775305804327672
graph_093_mu_0_4_node_7,20,0.05263157894736842,0.0008576565261660934,0.384526558891455,2.6006006006006004,0.01749456824207537,7.668,12.332,0.6521575532310826,0.6166,0.2397934189124263,0.013022061807379389,0.44957630056727127,0.4500266771119607,0.12354281040038192
graph_093_mu_0_4_node_8,26,0.1076923076923077,0.0012801845823697696,0.4056029232643118,2.4654654654654653,0.029767863643349792,9.328,16.672,0.5608539215686273,0.6412307692307692,0.5021929929789313,0.017324217583007985,0.47219339339339345,0.4728022592403355,0.27003390494918306
graph_093_mu_0_4_node_9,22,0.04329004329004329,0.001076403144211522,0.3958003169572108,2.5265265265265264,0.023111917423869383,6.571,15.429,0.42775064102564114,0.7013181818181817,0.262924402686332,0.016433407061313587,0.5405993219979872,0.5411627049213729,0.08963909529372707
graph_093_mu_0_4_node_10,38,0.16500711237553342,0.002414215436881634,0.43097497842968074,2.32032032032032,0.050051941703773806,18.2,19.8,0.9211700980392159,0.5210526315789473,0.4434362721821409,0.020807584308722163,0.35246190731689286,0.35318539440787405,0.40380986988269635
graph_093_mu_0_4_node_11,34,0.17825311942959002,0.0018544533502424904,0.4157303370786517,2.4054054054054053,0.04346219143981298,16.194,17.806,0.9117543650793652,0.5237058823529411,0.3988922263232795,0.018711303682393456,0.354919079718325,0.35556965851310474,0.35904189458179403
graph_093_mu_0_4_node_12,25,0.11067193675889328,0.0010950359165189316,0.3929976396538159,2.5445445445445447,0.021835557365849956,11.348,13.652,0.8346445221445224,0.5460800000000001,0.32924925085202916,0.01428926603376219,0.3759224811856392,0.3764211838847402,0.24516890472956807
graph_093_mu_0_4_node_13,20,0.010526315789473684,0.000979173801085022,0.3919183993723029,2.5515515515515514,0.0190457540279138,3.113,16.887,0.1851379551820728,0.8443499999999998,0.4545515548898243,0.017570976809122472,0.7311497516975778,0.7317661849934828,0.05367698761922217
graph_093_mu_0_4_node_14,20,0.042105263157894736,0.0009521445725897555,0.39361702127659576,2.5405405405405403,0.02047830700323411,3.569,16.431,0.21957254183724767,0.8215500000000001,0.33297941846916645,0.017337564448917462,0.6985523468479989,0.6991521632842671,0.050592599307611515
graph_093_mu_0_4_node_15,23,0.07509881422924901,0.001074447136495492,0.3925343811394892,2.5475475475475475,0.021892034948021114,9.042,13.958,0.6491245088245089,0.6068695652173914,0.27731063658055083,0.014778727571466348,0.4357970625200227,0.4363068524881128,0.15887925107482087
graph_093_mu_0_4_node_16,19,0.09941520467836257,0.0007104496363157861,0.3909980430528376,2.5575575575575575,0.021448002300801645,6.801,12.199,0.5594571095571096,0.6420526315789474,0.22228124545461905,0.012962127792444047,0.4732411314611315,0.47368663263326133,0.12458577356953876
graph_093_mu_0_4_node_17,26,0.07246376811594203,0.001164486809327113,0.39800796812749006,2.5125125125125125,0.025403921801678095,10.072,15.928,0.6330166666666668,0.6126153846153846,0.5699469146288708,0.01644082119838587,0.44165972814920196,0.4422414708629525,0.32264548233454393
graph_093_mu_0_4_node_18,17,0.058823529411764705,0.0006250069821485089,0.38158899923605805,2.6206206206206204,0.016405401848115654,4.584,12.416,0.3729304917304917,0.7303529411764706,0.22421141698100694,0.013168477032274641,0.5765576341050253,0.5770109821951835,0.08169723358672497
graph_093_mu_0_4_node_19,26,0.06521739130434782,0.0012213200834318007,0.3967434471803018,2.5205205205205203,0.024019720543100136,12.378,13.622,0.9232976190476188,0.5239230769230769,0.2963487283879497,0.014375938406183269,0.35626812075233116,0.3567657611386303,0.24207508486006601
graph_093_mu_0_4_node_20,24,0.09057971014492754,0.001257024605456287,0.3903868698710434,2.5615615615615615,0.020430296288003257,7.54,16.46,0.4600720749838398,0.6858333333333333,0.41403169017424735,0.017206121134503354,0.5223981969327322,0.5229992461750352,0.1785469165809526
graph_093_mu_0_4_node_21,24,0.09057971014492754,0.0012361751942192556,0.4007220216606498,2.4954954954954953,0.024019372012056648,8.178,15.822,0.5192235764235764,0.6592499999999999,0.28962183797397656,0.01680739671553554,0.4921555606026194,0.4927333531811474,0.14793419572422503
graph_093_mu_0_4_node_22,16,0.016666666666666666,0.0005733043823546135,0.38393543428132204,2.6046046046046047,0.017369119588806017,3.243,12.757,0.2610536130536131,0.7973125,0.3737203224709234,0.01335273212533734,0.6670155388471178,0.6674812845940798,0.054343316908458845
graph_093_mu_0_4_node_23,42,0.1358974358974359,0.002761359798720994,0.4366258741258741,2.29029029029029,0.05205262942530556,19.566,22.434,0.8741388114555159,0.5341428571428571,0.6994609075976504,0.023358694084723353,0.3645658443134513,0.36538557968072727,0.565717692534683
graph_093_mu_0_4_node_24,32,0.059770114942528735,0.002073311727399833,0.41590341382181517,2.4044044044044046,0.031501460917164915,10.731,21.269,0.5069691197691196,0.66465625,0.8704060564206224,0.021978679877988596,0.49829512458106995,0.49907182171837405,0.37804902582138716
graph_093_mu_0_4_node_25,20,0.06315789473684211,0.0008725375765020331,0.39346199291059475,2.5415415415415414,0.021214551637172844,7.585,12.415,0.6196416916416916,0.62075,0.22580369349978724,0.013163181735570042,0.45166352574628443,0.4521169349722955,0.1260048696753075
graph_093_mu_0_4_node_26,18,0.013071895424836602,0.0007703547719420008,0.3823191733639495,2.6156156156156154,0.01574314860305348,4.027,13.973,0.2950399100899101,0.7762777777777778,0.3207900018200577,0.014658835793792062,0.6374683003952569,0.637978447775037,0.047839238231975514
graph_093_mu_0_4_node_27,28,0.2328042328042328,0.0009603947644971731,0.40875613747954176,2.4464464464464464,0.04641342790887886,17.978,10.022,1.79549595959596,0.3579285714285713,0.2319733358936598,0.010493280338297021,0.2180082742316785,0.21837460105759438,0.41649037553241935
