,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_098_mu_0_3_node_0,24,0.17391304347826086,0.001070788658866382,0.415211970074813,2.4084084084084085,0.017377100124585026,11.046,12.954,0.8533510489510491,0.53975,0.5342192456780251,0.013281543422412837,0.3696842647158438,0.3701178732391552,0.4547470670789916
graph_098_mu_0_3_node_1,39,0.17417417417417416,0.0018790488093153417,0.41128036228900783,2.4314314314314314,0.014525003813590473,26.087,12.913,2.0236727272727273,0.3311025641025641,0.32586378475801336,0.013453077211203113,0.19844095298906542,0.19887362501176786,0.6307560817708787
graph_098_mu_0_3_node_2,47,0.11655874190564293,0.002570428287610011,0.4267407090986758,2.3433433433433435,0.02347624758597895,31.029,15.971,1.9440033882783883,0.33980851063829776,0.22254396697470286,0.017215157596964396,0.20469553622502581,0.20523079457070348,0.43175690679351986
graph_098_mu_0_3_node_3,21,0.08095238095238096,0.0006498473742765495,0.3920722135007849,2.5505505505505504,0.012620797606621938,8.001,12.999,0.6155192307692307,0.6189999999999998,0.3659362156264155,0.013487897737809628,0.4482275862068964,0.4486626118487725,0.22519920961625575
graph_098_mu_0_3_node_4,29,0.20512820512820512,0.0010942912117753634,0.41332230037236245,2.4194194194194196,0.017277092317794417,15.017,13.983,1.0747805194805191,0.4821724137931033,0.7543817241560921,0.01426188217532246,0.31770970341715027,0.3181778639228866,0.7545826870955916
graph_098_mu_0_3_node_5,18,0.03333333333333333,0.0004975056900391229,0.38129770992366413,2.6226226226226226,0.008606756136163542,6.089,11.911,0.5150692307692308,0.6617222222222222,0.28444292960168627,0.012519565672833508,0.49528969899665554,0.49568827592811604,0.11753854066997751
graph_098_mu_0_3_node_6,40,0.1717948717948718,0.001972512186330233,0.43434782608695655,2.3023023023023024,0.02763786960878004,22.021,17.979,1.2252011060834587,0.4494750000000001,0.4318647502787817,0.01877081852961622,0.2898998670243254,0.29050201832263756,0.5283687373727343
graph_098_mu_0_3_node_7,29,0.05698005698005698,0.0013277827682025352,0.4185169669040637,2.3893893893893896,0.01837430935001221,9.047,19.953,0.45424097744360914,0.6880344827586209,0.5741299380029475,0.020688812954001125,0.5245831186357502,0.5252507582536177,0.23049642874904364
graph_098_mu_0_3_node_8,44,0.1109936575052854,0.0021115832496821007,0.4483842010771993,2.23023023023023,0.051084178960090085,27.984,16.016,1.7476628851540619,0.36399999999999993,0.10927544006884897,0.018769130493969173,0.22250278312269445,0.22303943941717375,0.1908989667945875
graph_098_mu_0_3_node_9,26,0.10153846153846154,0.0009571235235671302,0.3981666002391391,2.5115115115115114,0.014163198784862864,11.013,14.987,0.7350047619047616,0.5764230769230768,0.5933315085002666,0.015385352652581251,0.4049301564722616,0.4054317803861406,0.43533007122030815
