,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_076_mu_0_3_node_0,31,0.12473118279569892,0.0012516169170393077,0.436435124508519,2.2912912912912913,0.025547272547336086,18.008,12.992,1.3864435897435896,0.41909677419354824,0.2153582319676958,0.013834254038104038,0.2651095133437991,0.265551132996677,0.2982795007412822
graph_076_mu_0_3_node_1,20,0.05263157894736842,0.0006799873626182261,0.39008199921905506,2.5635635635635636,0.009928983721616304,4.456,15.544,0.2936755548373195,0.7772000000000002,0.6478802457418332,0.01597494577948272,0.6384553697510219,0.6389832001992727,0.1666547908585435
graph_076_mu_0_3_node_2,27,0.16666666666666666,0.0007945047605037016,0.4107730263157895,2.4344344344344346,0.014871268649026808,15.03,11.97,1.2573344155844157,0.44333333333333347,0.27486481487535375,0.012522247427168075,0.28484559946647153,0.28525241122443423,0.3213703608291752
graph_076_mu_0_3_node_3,46,0.07822410147991543,0.002511685748846796,0.4574175824175824,2.186186186186186,0.03161742026649676,23.022,22.978,1.0024391817332994,0.4995217391304348,0.3405832894554834,0.0246523764311286,0.33293574491997024,0.33371680616642196,0.3260233971379545
graph_076_mu_0_3_node_4,41,0.10609756097560975,0.001923471672393111,0.42402376910016976,2.3583583583583585,0.021951519786764722,25.006,15.994,1.563525,0.3900975609756098,0.36685611755511627,0.01673432297827723,0.24231298055178643,0.24285684647881686,0.573303053562047
graph_076_mu_0_3_node_5,21,0.19523809523809524,0.0005031766961710711,0.3967434471803018,2.5205205205205203,0.013106676722542236,13.002,7.998,1.62575,0.3808571428571429,0.1188071815265042,0.00857864295584653,0.23522352941176472,0.23549534838360925,0.19307624397160073
graph_076_mu_0_3_node_6,26,0.12923076923076923,0.0011182114551118033,0.4074225122349103,2.4544544544544546,0.014231075557749877,11.025,14.975,0.7366571428571426,0.5759615384615383,0.5311508449924229,0.015413691340730711,0.4045035561877667,0.4050123054057853,0.38984387480531496
graph_076_mu_0_3_node_7,24,0.14285714285714285,0.0006619779651626887,0.4020120724346076,2.4874874874874875,0.012822930657835477,15.009,8.991,1.6698571428571432,0.374625,0.149066496551287,0.009573604091334004,0.23049530956848033,0.230800907846405,0.23202883739408373
graph_076_mu_0_3_node_8,25,0.11666666666666667,0.0008436432299232038,0.4307891332470893,2.3213213213213213,0.019767144559300363,12.011,12.989,0.9251282051282053,0.5195599999999997,0.08251988143223987,0.015419174381234383,0.35097617354196314,0.3514175113022654,0.07624881487403129
graph_076_mu_0_3_node_9,29,0.1339031339031339,0.0009641947079153423,0.38766006984866125,2.5795795795795797,0.011605359036087391,17.004,11.996,1.417875,0.41365517241379307,0.42524167386885414,0.012347757353961679,0.26076869565217387,0.2611764455931807,0.5670881892719472
graph_076_mu_0_3_node_10,23,0.09486166007905138,0.0009341944955453709,0.4186923721709975,2.3883883883883885,0.01613612700573212,11.571,11.429,1.0229133144633142,0.49691304347826093,0.15199227623558065,0.01242207142576132,0.331474245937576,0.3318625847580445,0.14751596458051783
graph_076_mu_0_3_node_11,20,0.1,0.0006261470967882709,0.42875536480686693,2.3323323323323324,0.019068796052155036,9.007,10.993,0.8195353535353536,0.5496499999999999,0.0698328187449963,0.01305009554431538,0.3789944382647386,0.3793679054544019,0.057186586353936184
graph_076_mu_0_3_node_12,33,0.14393939393939395,0.0011399452685663003,0.452445652173913,2.21021021021021,0.04737184907908218,20.007,12.993,1.540019230769231,0.3937272727272727,0.06513276883168137,0.016232892921541984,0.24512327044025162,0.24556498412919908,0.10027137632249776
graph_076_mu_0_3_node_13,23,0.24110671936758893,0.0006117305832994108,0.38660990712074306,2.5865865865865865,0.010944050689775331,14.038,8.962,1.5690178571428577,0.3896521739130435,0.36349047224836706,0.009209516609096214,0.24202336324178436,0.24232795584437733,0.5664462685714191
graph_076_mu_0_3_node_14,33,0.14015151515151514,0.0012697131191935775,0.4227676682183665,2.3653653653653652,0.02029229240149081,19.013,13.987,1.360100732600733,0.4238484848484847,0.2073221457251438,0.015005953956361746,0.2689330761591933,0.26940853383733976,0.2814935798791365
graph_076_mu_0_3_node_15,30,0.10574712643678161,0.0015921217044364815,0.4320934256055363,2.314314314314314,0.021056049145715988,11.022,18.978,0.5811888544891644,0.6325999999999997,0.869082204563901,0.01944202260102599,0.4626901115522785,0.46333476778597565,0.5033233459117472
graph_076_mu_0_3_node_16,32,0.1431451612903226,0.0011546218192893178,0.3967434471803018,2.5205205205205203,0.012614409611163925,22.007,9.993,2.2027555555555556,0.31228125,0.14601704766088536,0.010729525212216783,0.1850366522366522,0.18537645792951934,0.3214006382998938
graph_076_mu_0_3_node_17,24,0.2644927536231884,0.0004094470812057835,0.42802056555269924,2.3363363363363363,0.0432217138552017,18.002,5.998,3.0016,0.24991666666666668,0.030066038375454678,0.0074937634966883784,0.14280398671096342,0.14300791711420346,0.09022288879587918
graph_076_mu_0_3_node_18,22,0.13157894736842105,0.0006287713640595568,0.43060344827586206,2.3223223223223224,0.02280084833789378,10.016,11.984,0.8364444444444445,0.5447272727272725,0.1432590672806686,0.013094330607443002,0.3743619047619048,0.3747690534843385,0.10764835738098626
graph_076_mu_0_3_node_19,41,0.15121951219512195,0.001847441128912207,0.43415906127770537,2.3033033033033035,0.02565876223205224,24.022,16.978,1.4151612745098037,0.4140975609756099,0.3895899641244171,0.01776308726857117,0.26112023101276827,0.26169749921492885,0.5505782979018371
graph_076_mu_0_3_node_20,28,0.1349206349206349,0.0009978311446327214,0.39753282928770395,2.5155155155155153,0.012719138319891818,14.02,13.98,1.0035477855477857,0.4992857142857143,0.640336686283574,0.014321484166861565,0.3327366690157387,0.3332117275669677,0.6404761529131008
