,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0118_mu_0_4_node_0,25,0.06333333333333334,0.0012901066295645648,0.4072564207093355,2.4554554554554553,0.02624117958076824,6.083,18.917,0.32357216570838865,0.7566799999999999,0.3253365302328761,0.020128538996677214,0.6095126845484883,0.610205035774888,0.0838662652432553
graph_0118_mu_0_4_node_1,34,0.14616755793226383,0.0016099553705740846,0.4238438693254137,2.359359359359359,0.04768949068566159,20.038,13.962,1.4357948717948716,0.41064705882352953,0.28473095373337987,0.014695984334463586,0.25839249639249623,0.25890411432702176,0.4075932046194954
graph_0118_mu_0_4_node_2,29,0.15669515669515668,0.0012987483154295748,0.4004008016032064,2.4974974974974975,0.02995179004000309,15.301,13.699,1.119880685980686,0.47237931034482744,0.4621402767660042,0.014188179249958998,0.3093858980648297,0.309887708552564,0.4739181820688937
graph_0118_mu_0_4_node_3,20,0.042105263157894736,0.0008187681125246764,0.38690937257939584,2.5845845845845847,0.01940922152634897,5.827,14.173,0.41290567765567765,0.7086499999999999,0.25785865585057377,0.015037744335599077,0.5493579975579975,0.5498768021188329,0.09510345907544865
graph_0118_mu_0_4_node_4,24,0.04710144927536232,0.00122469370202286,0.4024979854955681,2.4844844844844847,0.024852725682227905,6.968,17.032,0.4095551820728292,0.7096666666666668,0.380096729743629,0.017862769612486444,0.5501408621317542,0.5507643084496606,0.15445938001259657
graph_0118_mu_0_4_node_5,20,0.031578947368421054,0.0009041264715320971,0.3894736842105263,2.5675675675675675,0.01974179940816265,4.492,15.508,0.29104761904761905,0.7754000000000001,0.34402060814954916,0.01626951470137354,0.6338871794871793,0.6344547687672467,0.08916570492938604
graph_0118_mu_0_4_node_6,33,0.12473118279569892,0.0016360441299678573,0.4124690338563171,2.4244244244244246,0.03594445757293634,17.057,15.943,1.0720081205559144,0.483121212121212,0.42725883880220766,0.016659151787581705,0.3186308042868817,0.31921484237802894,0.4260127797023434
graph_0118_mu_0_4_node_7,21,0.05238095238095238,0.000994746746562522,0.39611419508326723,2.5245245245245247,0.022917199694865057,3.087,17.913,0.17279509803921564,0.8530000000000001,0.3575517906133817,0.018882344869030142,0.7440057264957265,0.7446612138505696,0.05640090629886044
graph_0118_mu_0_4_node_8,20,0.06842105263157895,0.0008694671825474519,0.390539483971853,2.5605605605605604,0.021325092205006193,6.127,13.873,0.4432271062271063,0.6936499999999999,0.30769651940732023,0.01456271892536609,0.5313740333740333,0.5318818733773996,0.13378917990434216
graph_0118_mu_0_4_node_9,28,0.043076923076923075,0.0013516414526908455,0.4046172539489672,2.4714714714714714,0.029290239624817478,11.968,16.032,0.7474328808446455,0.5725714285714284,0.32175810470828176,0.01689356319667717,0.4012278371656705,0.401814915308833,0.21927874553879467
graph_0118_mu_0_4_node_10,24,0.09420289855072464,0.001152644231034979,0.3948616600790514,2.5325325325325325,0.022560645513289426,12.674,11.326,1.1253696969696971,0.47191666666666665,0.2529556803439909,0.01188578186372097,0.3091907940328993,0.3096056342684482,0.2656812232092892
graph_0118_mu_0_4_node_11,17,0.029411764705882353,0.0006576031816863539,0.38408304498269896,2.6036036036036037,0.017547980198975837,4.567,12.433,0.37456859806859805,0.7313529411764708,0.23946516628152176,0.013128081318474066,0.5789887114030134,0.5794438078630112,0.06206402850879583
graph_0118_mu_0_4_node_12,31,0.07956989247311828,0.0017369883209567539,0.4183417085427136,2.3903903903903903,0.036209179568715444,12.13,18.87,0.6435605220158239,0.6087096774193551,0.48068132374007927,0.019673512114257868,0.4376263535251401,0.43831729318754026,0.3065414822868261
graph_0118_mu_0_4_node_13,39,0.05398110661268556,0.0029864301305735684,0.415211970074813,2.4084084084084085,0.03629101411374879,16.25,22.75,0.7153173444976074,0.5833333333333333,0.5915621121005964,0.023685913446506404,0.4118951097946591,0.41272825122815227,0.3945384857295717
graph_0118_mu_0_4_node_14,24,0.09782608695652174,0.0011906576350663328,0.39361702127659576,2.5405405405405403,0.02175026691247426,12.057,11.943,1.011297902097902,0.497625,0.24078710378521845,0.012576304366598496,0.33134181399444557,0.3317792247069708,0.2232647081677373
graph_0118_mu_0_4_node_15,24,0.15942028985507245,0.0009465126335670714,0.38796116504854367,2.5775775775775776,0.022002900239788185,13.869,10.131,1.3720484848484849,0.422125,0.2448966331023597,0.01063539055368129,0.2676529160739687,0.2680240362585954,0.3102672747725378
graph_0118_mu_0_4_node_16,31,0.09247311827956989,0.0019595230293565306,0.4141791044776119,2.4144144144144146,0.03143226867237116,12.214,18.786,0.6518041279669763,0.6060000000000001,0.5928151608789187,0.019477382491479605,0.4349853082318199,0.43567317772250136,0.3451013528757959
graph_0118_mu_0_4_node_17,31,0.07096774193548387,0.0019526395322333422,0.4109419991772933,2.4334334334334335,0.0284800241970601,15.309,15.691,0.9857719569268768,0.5061612903225807,0.3179256295618919,0.016536372938859508,0.3397811692278869,0.34035590278473105,0.3064791682780898
