,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_044_mu_0_4_node_0,27,0.1794871794871795,0.0013091301594583575,0.4018503620273532,2.4884884884884886,0.02643037471987637,13.397,13.603,0.9883526473526474,0.5038148148148148,0.3646194564682214,0.0141627181620709,0.33698259865489016,0.33747331184309926,0.35219453443446436
graph_044_mu_0_4_node_1,32,0.08870967741935484,0.0018269401952610302,0.4229466553767993,2.364364364364364,0.03943875589029651,12.093,19.907,0.608399449604403,0.62209375,0.39920865433786207,0.02098907547580078,0.4516158954799365,0.45233378870349195,0.24064922397828586
graph_044_mu_0_4_node_2,25,0.15,0.0010475450654261818,0.4013660104459622,2.4914914914914914,0.026185479609656365,13.825,11.175,1.2403125000000002,0.4470000000000001,0.1979184680995287,0.01189433475849719,0.2879972414066841,0.2884004151901279,0.2409478598228198
graph_044_mu_0_4_node_3,24,0.07608695652173914,0.0011749658480300633,0.3984842441164739,2.5095095095095097,0.024082284588037003,8.664,15.336,0.5690131868131867,0.639,0.5153008270966236,0.015882215431851913,0.4702726307747979,0.4708256357548791,0.272637377931086
graph_044_mu_0_4_node_4,27,0.10826210826210826,0.0012640544804015646,0.39928057553956836,2.5045045045045047,0.025172505666809612,12.247,14.753,0.8336880744255746,0.5464074074074072,0.5947001242722793,0.01521014076164079,0.37621825940128484,0.37675039120759607,0.4828303133370715
graph_044_mu_0_4_node_5,43,0.06341463414634146,0.003251162151880036,0.4373905429071804,2.2862862862862863,0.04462946556817468,16.425,26.575,0.6204869991924338,0.6180232558139535,0.6093043639754467,0.027867888802239484,0.44757376536902677,0.4485321886753663,0.3487119929349015
graph_044_mu_0_4_node_6,36,0.10793650793650794,0.002127502893873124,0.4238438693254137,2.359359359359359,0.04199119992261982,14.09,21.91,0.6438308954203692,0.6086111111111109,0.698119993423835,0.02265484842074941,0.4375173408463532,0.4383075237888772,0.44605704770597915
graph_044_mu_0_4_node_7,18,0.0392156862745098,0.0006855606699994047,0.3864603481624758,2.5875875875875876,0.01729405252957962,4.576,13.424,0.3432672327672328,0.7457777777777779,0.23062985497824037,0.01432192569768745,0.5956098136645962,0.5960937647064176,0.0685953466338012
graph_044_mu_0_4_node_8,17,0.022058823529411766,0.0006274864829764477,0.38601236476043277,2.5905905905905904,0.01637550072044991,3.18,13.82,0.23285607725607727,0.8129411764705883,0.2511881363792382,0.014694571839731387,0.6865282153010985,0.6870263850202857,0.02477391328542837
graph_044_mu_0_4_node_9,26,0.09420289855072464,0.001094477929146212,0.39832535885167464,2.5105105105105103,0.024362676573086765,10.244,15.756,0.6536933982683983,0.6059999999999999,0.2670907869927834,0.01680075402193475,0.4351895191725745,0.43575772569373056,0.1562145143140128
