,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_093_mu_0_3_node_0,25,0.18666666666666668,0.0007321061397021764,0.404126213592233,2.4744744744744747,0.01643646628683131,12.45,12.55,0.9967095404595406,0.502,0.6031116111035019,0.012914070026476352,0.3354090091544193,0.3358080333568902,0.5662450403517855
graph_093_mu_0_3_node_1,33,0.15151515151515152,0.0013740260208426822,0.41957160856782866,2.3833833833833835,0.014794106588708075,17.023,15.977,1.0659903846153846,0.4841515151515149,0.4191461223982587,0.016679043989166326,0.3194204644412192,0.31992854272995147,0.4457245451181832
graph_093_mu_0_3_node_2,31,0.10967741935483871,0.0015384357758183647,0.41298057048367093,2.4214214214214214,0.012176507585499952,14.799,16.201,0.91800871938519,0.5226129032258062,0.4256176560087,0.016887333115468885,0.35415813500883203,0.3546732583396463,0.3403546403988199
graph_093_mu_0_3_node_3,35,0.1546218487394958,0.001695271731071856,0.43681679055531264,2.289289289289289,0.016832995312664828,21.017,13.983,1.503406177156177,0.39951428571428577,0.28824104670885436,0.014712278555744513,0.2496301793349534,0.2500749884814662,0.43264603998416507
graph_093_mu_0_3_node_4,29,0.2438423645320197,0.0005924469019114513,0.4459821428571429,2.2422422422422423,0.04640724292094358,17.009,11.991,1.418819696969697,0.41348275862068967,0.09179414194219494,0.013794717444949157,0.26063259327782906,0.2610139624236918,0.13011977384024867
graph_093_mu_0_3_node_5,30,0.1471264367816092,0.0010505229598562994,0.41625,2.4024024024024024,0.017156674416017023,18.023,11.977,1.505969696969697,0.39923333333333333,0.24700035712035034,0.012600578801842012,0.249428331332533,0.24980927984662868,0.3708722887824881
graph_093_mu_0_3_node_6,26,0.16304347826086957,0.0008296295268010127,0.4258312020460358,2.3483483483483485,0.016175376947138324,14.012,11.988,1.1691484848484848,0.46107692307692316,0.2835204901279831,0.012522147516488594,0.2996240418118466,0.3000052429064007,0.30741995140091366
graph_093_mu_0_3_node_7,31,0.2086021505376344,0.0009709128301456855,0.42402376910016976,2.3583583583583585,0.01894848298984357,18.036,12.964,1.3922353146853148,0.4181935483870966,0.23244526070448038,0.01374199014394074,0.2644068390433097,0.2648191681338608,0.3227450668300356
graph_093_mu_0_3_node_8,18,0.09803921568627451,0.0005632883061861232,0.39346199291059475,2.5415415415415414,0.017168365858873186,5.965,12.035,0.49596153846153845,0.668611111111111,0.21768345242950232,0.012772311697149782,0.5022826086956522,0.5026651079526196,0.10778324634596848
graph_093_mu_0_3_node_9,34,0.29233511586452765,0.0006749423771973258,0.43302990897269183,2.309309309309309,0.05501851381531362,25.111,8.889,2.830464285714286,0.2614411764705882,0.06804614953120006,0.010226202045043343,0.15041142910067612,0.1506943137522082,0.19218170224286463
graph_093_mu_0_3_node_10,30,0.19540229885057472,0.0009766569652935608,0.40478119935170176,2.4704704704704703,0.012570079961222424,18.008,11.992,1.501969696969697,0.39973333333333333,0.28357786353330855,0.012526516826688905,0.24979891956782713,0.25018034475312173,0.42552521050501413
graph_093_mu_0_3_node_11,27,0.17663817663817663,0.0008751203329699131,0.3981666002391391,2.5115115115115114,0.011377734285587072,15.399,11.601,1.3396318181818183,0.42966666666666675,0.3087061832093417,0.012099689263655776,0.27405043793415884,0.2744193682080388,0.3989217527825279
graph_093_mu_0_3_node_12,21,0.13333333333333333,0.0005680184960114296,0.37855248200075786,2.6416416416416415,0.006936587960636746,10.13,10.87,0.9343757575757572,0.5176190476190476,0.5302077189741182,0.011127817103361576,0.3493629032258065,0.34970848014209444,0.4860956446269216
graph_093_mu_0_3_node_13,34,0.18548387096774194,0.0012238318726797328,0.41590341382181517,2.4044044044044046,0.015460384036493344,20.03,13.97,1.4346371961371955,0.4108823529411766,0.2505063608899875,0.014808040811118235,0.25858370927318286,0.25902807706217634,0.34059308353432527
graph_093_mu_0_3_node_14,22,0.24675324675324675,0.0005660972713250468,0.398961661341853,2.5065065065065064,0.01738292444648752,12.02,9.98,1.207944444444444,0.45363636363636345,0.48307664951802554,0.01021641295154248,0.2934391438626732,0.2937564733084367,0.5799645293752819
graph_093_mu_0_3_node_15,22,0.06842105263157895,0.0007821352552501771,0.4054383116883117,2.4664664664664664,0.01174277369493875,11.939,10.061,1.189311111111111,0.4573181818181817,0.32234319374667414,0.010394363497492709,0.29658599439775907,0.29690589676721685,0.34938511889763846
graph_093_mu_0_3_node_16,42,0.1718931475029036,0.0021010801040847317,0.44047619047619047,2.27027027027027,0.018629575776419088,25.017,16.983,1.4733205882352938,0.40435714285714297,0.4016182552317431,0.01774012586148032,0.25342055960606175,0.2539608868311217,0.5910820282592697
graph_093_mu_0_3_node_17,37,0.15966386554621848,0.001467588755234184,0.4169449081803005,2.3983983983983985,0.014609894841205418,23.029,13.971,1.6489560439560438,0.3775945945945946,0.23386750501885983,0.014879328647820224,0.23275090780891947,0.233195392246491,0.3682691701095111
graph_093_mu_0_3_node_18,22,0.1645021645021645,0.0005481734099693503,0.3948616600790514,2.5325325325325325,0.010684784473329595,14.005,7.995,1.7524357142857143,0.3634090909090909,0.209632323027415,0.008346916016810792,0.22206213906213912,0.2223164006944811,0.3669540919430179
graph_093_mu_0_3_node_19,16,0.05,0.0004292277670542989,0.37641296156744536,2.6566566566566565,0.004977752804539204,7.322,8.678,0.8625283161283164,0.542375,0.1593258331489897,0.009196129705300562,0.37374561462945904,0.37402147216530907,0.10874122568154525
graph_093_mu_0_3_node_20,168,0.07922599488864548,0.027478000709335402,0.5362318840579711,1.864864864864865,0.0805416154856339,112.099,55.901,2.0056990758824162,0.3327440476190476,0.481446479149537,0.063265456765846,0.1995814214314207,0.20136763996702364,0.9562806323360301
graph_093_mu_0_3_node_21,25,0.18666666666666668,0.0005864504062891375,0.4134933774834437,2.4184184184184185,0.016274231054177402,15.009,9.991,1.5025694444444444,0.3996400000000001,0.17905392105555923,0.010591180728079377,0.24972706155632982,0.2500448012694093,0.26873664016402776
graph_093_mu_0_3_node_22,27,0.1339031339031339,0.0007211775567117224,0.4169449081803005,2.3983983983983985,0.01791500793965256,16.03,10.97,1.462181818181818,0.4062962962962963,0.10891665355802244,0.012205333712954246,0.25496405919661735,0.25531294536118737,0.15891797853143494
graph_093_mu_0_3_node_23,69,0.11466325660699062,0.0045169013524711,0.46857410881801126,2.134134134134134,0.035626323396717785,47.019,21.981,2.1393404306220094,0.3185652173913044,0.18928360967190913,0.024877435884064086,0.1894635229086015,0.19016373431332914,0.4047151793107013
graph_093_mu_0_3_node_24,25,0.16996047430830039,0.0005224068742853492,0.3991210547343188,2.5055055055055053,0.010935596743509642,18.998,6.002,3.1661904761904758,0.2400800000000001,0.059565983445590845,0.006678226255837343,0.13642001409443263,0.13661096592987346,0.17857568428894938
graph_093_mu_0_3_node_25,23,0.09881422924901186,0.000820606350476041,0.4090909090909091,2.4444444444444446,0.011248647794220204,10.049,12.951,0.7779524642024644,0.563086956521739,0.6310103621285913,0.013259074889207812,0.3921089699516169,0.39252067617747055,0.48084496804209403
