,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_045_mu_0_4_node_0,27,0.06267806267806268,0.0014060528056025472,0.4100985221674877,2.4384384384384385,0.03257222997234941,10.111,16.889,0.5996449903038138,0.6255185185185185,0.4683868979387482,0.017567165151057842,0.4552504302119836,0.4558780245702182,0.2774984419747149
graph_045_mu_0_4_node_1,26,0.09230769230769231,0.0014900594292850179,0.39470564994073487,2.5335335335335336,0.02252962504340635,11.634,14.366,0.812877030812325,0.5525384615384614,0.24529399031638116,0.015295533577248324,0.3820918625392309,0.38262581188505307,0.19588526474045567
graph_045_mu_0_4_node_2,20,0.06315789473684211,0.0008889593893792341,0.3837879369957741,2.6056056056056054,0.018593731158102728,7.473,12.527,0.6081630738542504,0.62635,0.24253028832730264,0.013305530911015885,0.4590634819009632,0.4595289634454613,0.1084628736493486
graph_045_mu_0_4_node_3,29,0.09359605911330049,0.0015608553238568325,0.4056029232643118,2.4654654654654653,0.033390371422585864,14.203,14.797,0.970030815018315,0.5102413793103449,0.3150574944166293,0.015638364912624943,0.3432773918587872,0.3438274536937819,0.2760589104528884
graph_045_mu_0_4_node_4,20,0.02631578947368421,0.0008995260005697552,0.39346199291059475,2.5415415415415414,0.022083883518462816,3.729,16.271,0.23117846369316955,0.8135500000000001,0.28135252295254193,0.01731663506415908,0.6869342004211569,0.6875385560489998,0.026703491796147047
graph_045_mu_0_4_node_5,29,0.09113300492610837,0.001726710008491881,0.40758873929008566,2.4534534534534536,0.028943357798584052,13.653,15.347,0.8925261904761905,0.5292068965517243,0.3948677967613886,0.01609870670621747,0.36007041511460114,0.3606408908256745,0.3309304551160206
graph_045_mu_0_4_node_6,28,0.08994708994708994,0.0016876192548845462,0.3997599039615846,2.5015015015015014,0.02799383612116464,11.172,16.828,0.6651586726998492,0.6009999999999999,0.7593561447382015,0.01725109476890464,0.4297671277106332,0.43039250587618744,0.4959494044107803
graph_045_mu_0_4_node_7,16,0.19166666666666668,0.0004039945889105899,0.3784090909090909,2.6426426426426426,0.017840299110276008,9.154,6.846,1.3518857142857144,0.427875,0.11455664870650135,0.007314726122091917,0.27258868538868547,0.2728431585913276,0.1529037872320824
graph_045_mu_0_4_node_8,46,0.06553911205073996,0.003907662911837189,0.4320934256055363,2.314314314314314,0.04900529635296435,18.615,27.385,0.6811456789187825,0.5953260869565219,0.5696103717186002,0.028844041238419698,0.4240415017196734,0.4250593715740092,0.3610312572887166
graph_045_mu_0_4_node_9,29,0.10837438423645321,0.00176730508281463,0.40024038461538464,2.4984984984984986,0.026123015676002392,13.596,15.404,0.8874348658694248,0.5311724137931035,0.3708898400746779,0.016166517891534605,0.36211420754829715,0.3626867972506748,0.3130715092210894
