,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_092_mu_0_2_node_0,28,0.48148148148148145,0.001000041140162212,0.378839590443686,2.6396396396396398,0.0273008278355487,22.0,6.0,3.6666666666666656,0.21428571428571427,0.21428571428571427,0.006172839506172838,0.12000000000000005,0.12022976181358658,0.7857142857142859
graph_092_mu_0_2_node_1,27,0.20333333333333334,0.0021639394621225444,0.38144329896907214,2.6216216216216215,0.018376480335746466,17.0,10.0,1.6999999999999995,0.37037037037037035,0.45454545454545436,0.010224948875255628,0.22727272727272718,0.22765545844235377,0.7272727272727273
graph_092_mu_0_2_node_2,42,0.23974358974358975,0.004202550825754336,0.4060975609756098,2.4624624624624625,0.03253983070325757,29.0,13.0,2.23076923076923,0.3095238095238094,0.40625,0.013429752066115706,0.18309859154929584,0.18359654229047628,0.875
graph_092_mu_0_2_node_3,25,0.43478260869565216,0.0010574920670018756,0.36863468634686347,2.7127127127127126,0.015094427895167814,19.0,6.0,3.166666666666666,0.2400000000000001,0.2727272727272726,0.006134969325153376,0.1363636363636363,0.1365933453988584,0.8181818181818182
graph_092_mu_0_2_node_4,35,0.2916666666666667,0.001997014165162243,0.3919183993723029,2.5515515515515514,0.04308089725539807,26.0,9.0,2.888888888888888,0.2571428571428571,0.20000000000000004,0.009424083769633504,0.14754098360655735,0.14788569232768806,0.5555555555555556
graph_092_mu_0_2_node_5,24,0.3852813852813853,0.0012531852928054552,0.36782032400589104,2.7187187187187187,0.013000789046799193,18.0,6.0,3.0,0.25,0.3529411764705881,0.006103763987792472,0.1428571428571428,0.14308683430496455,1.0
graph_092_mu_0_2_node_6,18,0.30718954248366015,0.0010122908862704653,0.36553238199780463,2.735735735735736,0.011094353006209368,12.0,6.0,2.0,0.33333333333333326,0.33333333333333326,0.006109979633401222,0.20000000000000004,0.20022958597994955,0.6666666666666665
graph_092_mu_0_2_node_7,29,0.3103448275862069,0.001480568156315837,0.3843786071565987,2.6016016016016015,0.03717257578239863,21.0,8.0,2.625,0.2758620689655173,0.18181818181818182,0.00836820083682008,0.16,0.16030630216708777,0.4772727272727274
graph_092_mu_0_2_node_8,18,0.525,0.00025053719902021286,0.36287686160552124,2.755755755755756,0.02933659415348394,15.0,3.0,5.0,0.16666666666666663,0.060000000000000026,0.0031578947368421043,0.09090909090909091,0.0910239234449761,0.28000000000000014
graph_092_mu_0_2_node_9,23,0.3359683794466403,0.0015193132410406818,0.3687707641196013,2.7117117117117115,0.011013310230964567,15.0,8.0,1.875,0.3478260869565216,0.5,0.008130081300813009,0.21052631578947364,0.210832477289665,0.9375
graph_092_mu_0_2_node_10,26,0.36,0.0015049435307692709,0.374578177727784,2.66966966966967,0.017004442628572272,20.0,6.0,3.333333333333334,0.2307692307692308,0.20000000000000004,0.00618556701030928,0.13043478260869562,0.13066450923401152,0.6666666666666665
graph_092_mu_0_2_node_11,20,0.2578947368421053,0.0012886111256558668,0.3649981731823164,2.73973973973974,0.01082444885536388,12.0,8.0,1.5,0.4000000000000001,0.4444444444444446,0.00814663951120163,0.25,0.25030609121518216,0.6666666666666665
graph_092_mu_0_2_node_12,26,0.3230769230769231,0.001269369206504257,0.3698630136986301,2.7037037037037037,0.015921534329261616,19.0,7.0,2.7142857142857153,0.2692307692307692,0.23333333333333336,0.007216494845360826,0.1555555555555555,0.15582353917027178,0.6333333333333331
graph_092_mu_0_2_node_13,24,0.42424242424242425,0.001001694911795158,0.3702742772424018,2.700700700700701,0.017197134073941172,18.0,6.0,3.0,0.25,0.2727272727272726,0.006134969325153376,0.1428571428571428,0.14308683430496455,0.7727272727272727
graph_092_mu_0_2_node_14,18,0.38562091503267976,0.0009252787194821582,0.3566583363084613,2.803803803803804,0.008112768415962214,13.0,5.0,2.600000000000001,0.2777777777777778,0.2631578947368421,0.00509683995922528,0.16129032258064516,0.16148166619550872,0.6842105263157895
graph_092_mu_0_2_node_15,29,0.3793103448275862,0.0012120250861267082,0.3794151158374478,2.635635635635636,0.036640713133455384,23.0,6.0,3.8333333333333344,0.20689655172413793,0.1363636363636363,0.006276150627615064,0.1153846153846154,0.11561439479638012,0.5227272727272725
graph_092_mu_0_2_node_16,24,0.22826086956521738,0.0014818683568633294,0.38173481085212074,2.6196196196196198,0.019600943320782892,15.0,9.0,1.666666666666667,0.375,0.28125,0.009297520661157023,0.2307692307692308,0.23111364927598513,0.46875
graph_092_mu_0_2_node_17,22,0.39826839826839827,0.0006519456836959607,0.37855248200075786,2.6416416416416415,0.03718875985133046,18.0,4.0,4.5,0.18181818181818182,0.08,0.004210526315789473,0.10000000000000002,0.1001531393568147,0.36
graph_092_mu_0_2_node_18,22,0.3,0.0012512615585979984,0.3682270549207519,2.715715715715716,0.014123278589721497,15.0,7.0,2.142857142857143,0.31818181818181823,0.388888888888889,0.007128309572301427,0.1891891891891892,0.1894570907544998,0.777777777777778
graph_092_mu_0_2_node_19,23,0.2857142857142857,0.001681799972749281,0.36700955180014694,2.724724724724725,0.013044495052894652,14.0,9.0,1.555555555555556,0.3913043478260869,0.6428571428571429,0.009127789046653149,0.24324324324324328,0.2435876353911022,0.9285714285714288
graph_092_mu_0_2_node_20,25,0.44,0.0007779839862826563,0.37,2.7027027027027026,0.022539075687794643,21.0,4.0,5.25,0.16,0.11111111111111115,0.004149377593360995,0.0869565217391304,0.08710969628152146,0.5833333333333334
graph_092_mu_0_2_node_21,21,0.43333333333333335,0.0007298560406509137,0.3607800650054171,2.7717717717717716,0.01286883309736985,17.0,4.0,4.25,0.19047619047619055,0.1333333333333333,0.004123711340206185,0.10526315789473682,0.10541628552661803,0.5666666666666665
graph_092_mu_0_2_node_22,25,0.33666666666666667,0.001448931277932647,0.37179010048381095,2.68968968968969,0.016998864662473263,18.0,7.0,2.5714285714285716,0.28000000000000014,0.23333333333333336,0.007216494845360826,0.1627906976744186,0.163058660772072,0.5999999999999998
