,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_086_mu_0_3_node_0,34,0.13368983957219252,0.001303575100734761,0.42986230636833045,2.3263263263263263,0.03241725080393658,20.0,14.0,1.4285714285714282,0.41176470588235303,0.17283950617283944,0.01523394994559304,0.2592592592592592,0.2597371075765506,0.24691358024691368
graph_086_mu_0_3_node_1,24,0.13043478260869565,0.0009319787841885193,0.40478119935170176,2.4704704704704703,0.018880150406044266,12.0,12.0,1.0,0.5,0.41379310344827586,0.012358393408856852,0.33333333333333326,0.33374272197962157,0.41379310344827586
graph_086_mu_0_3_node_2,18,0.09166666666666666,0.00043566392450193056,0.37443778110944526,2.670670670670671,0.009011302610434967,9.0,9.0,1.0,0.5,0.6428571428571429,0.009127789046653149,0.33333333333333326,0.33364034339644094,0.5714285714285712
graph_086_mu_0_3_node_3,25,0.09,0.0010512468407176303,0.3986432561851556,2.5085085085085086,0.014713371749261343,16.0,9.0,1.7777777777777783,0.36,0.20454545454545456,0.009414225941422593,0.21951219512195133,0.21981935187428056,0.36363636363636365
graph_086_mu_0_3_node_4,17,0.0761904761904762,0.0004360324129824788,0.3768389287061486,2.6536536536536537,0.008433689285589187,7.0,10.0,0.6999999999999998,0.5882352941176471,0.5882352941176471,0.010172939979654124,0.41666666666666674,0.4170077307867214,0.3529411764705881
graph_086_mu_0_3_node_5,75,0.13926940639269406,0.006497881359877844,0.4759409242496427,2.101101101101101,0.05417714220297153,48.0,27.0,1.7777777777777783,0.36,0.45762711864406763,0.028692879914984055,0.21951219512195133,0.22043511428106924,0.7966101694915255
graph_086_mu_0_3_node_6,28,0.07692307692307693,0.0012272124298964237,0.4229466553767993,2.364364364364364,0.02263186842931596,12.0,16.0,0.75,0.5714285714285712,0.7272727272727273,0.016359918200409,0.4000000000000001,0.40054577705007505,0.5
graph_086_mu_0_3_node_7,20,0.09473684210526316,0.0006912521056235014,0.38796116504854367,2.5775775775775776,0.0138856206420487,7.0,13.0,0.5384615384615384,0.6500000000000002,0.7647058823529413,0.013224821973550353,0.4814814814814816,0.48192481947554744,0.41176470588235303
graph_086_mu_0_3_node_8,32,0.15402298850574714,0.0013363371675697718,0.4117889530090684,2.4284284284284285,0.023532751813072576,19.0,13.0,1.461538461538461,0.40625,0.37142857142857155,0.013471502590673581,0.2549019607843137,0.2553456619345237,0.5142857142857142
graph_086_mu_0_3_node_9,31,0.13793103448275862,0.0010984663313383914,0.43548387096774194,2.2962962962962963,0.03999403433663176,18.0,13.0,1.3846153846153846,0.4193548387096773,0.09420289855072463,0.015081206496519726,0.2653061224489796,0.2657497933134553,0.1231884057971015
graph_086_mu_0_3_node_10,28,0.12698412698412698,0.0012627417713653277,0.3986432561851556,2.5085085085085086,0.016322882770059527,13.0,15.0,0.8666666666666669,0.5357142857142857,0.8333333333333335,0.01527494908350305,0.36585365853658547,0.36636537688680537,0.722222222222222
graph_086_mu_0_3_node_11,40,0.07948717948717948,0.0020486839492278187,0.44301552106430153,2.2572572572572573,0.045239838291845774,23.0,17.0,1.352941176470588,0.4249999999999999,0.09941520467836253,0.020506634499396863,0.2698412698412698,0.2704215736473801,0.12865497076023397
graph_086_mu_0_3_node_12,20,0.0784313725490196,0.0005335072560071496,0.37955927051671734,2.6346346346346348,0.011292261775893743,10.0,10.0,1.0,0.5,0.7142857142857141,0.010141987829614606,0.33333333333333326,0.333674467262514,0.6428571428571429
graph_086_mu_0_3_node_13,24,0.12554112554112554,0.0007174262536319277,0.3920722135007849,2.5505505505505504,0.016497548198378773,11.0,13.0,0.8461538461538461,0.5416666666666667,0.4814814814814816,0.01336073997944501,0.37142857142857155,0.3718720304086158,0.37037037037037035
graph_086_mu_0_3_node_14,21,0.08571428571428572,0.0006902094124973112,0.39658594680428744,2.5215215215215214,0.015343922112616709,7.0,14.0,0.5,0.6666666666666665,0.482758620689655,0.01441812564366632,0.5,0.5004774246351111,0.2413793103448275
graph_086_mu_0_3_node_15,45,0.11406423034330011,0.0033883650719487655,0.4402820625826355,2.2712712712712713,0.026846924157796066,25.0,20.0,1.25,0.4444444444444446,0.7407407407407407,0.02055498458376156,0.2857142857142856,0.2863970193798827,0.8888888888888892
graph_086_mu_0_3_node_16,24,0.1774891774891775,0.0006331842479680237,0.4121287128712871,2.4264264264264264,0.020289050273795406,12.0,12.0,1.0,0.5,0.4444444444444446,0.012332990750256935,0.33333333333333326,0.33374272197962157,0.4074074074074074
graph_086_mu_0_3_node_17,39,0.13630229419703105,0.001988430530183033,0.4265584970111016,2.344344344344344,0.030250097929156252,22.0,17.0,1.2941176470588236,0.43589743589743607,0.26153846153846155,0.018181818181818184,0.27868852459016397,0.2792687887810366,0.33846153846153837
graph_086_mu_0_3_node_18,29,0.17733990147783252,0.0008750187297908056,0.4233050847457627,2.3623623623623624,0.043253172884609135,20.0,9.0,2.2222222222222223,0.31034482758620696,0.05263157894736841,0.010856453558504222,0.1836734693877551,0.1839807100254501,0.11695906432748537
graph_086_mu_0_3_node_19,31,0.13978494623655913,0.0010370506079169282,0.42564976565828716,2.349349349349349,0.03515003949478918,20.0,11.0,1.8181818181818175,0.3548387096774193,0.07971014492753623,0.01276102088167053,0.21568627450980402,0.21606176520787523,0.14492753623188406
graph_086_mu_0_3_node_20,54,0.11530398322851153,0.0037112308837178136,0.4514234071396295,2.215215215215215,0.04039928229239379,33.0,21.0,1.5714285714285718,0.388888888888889,0.3230769230769231,0.022459893048128343,0.2413793103448275,0.2420965479554017,0.5076923076923077
graph_086_mu_0_3_node_21,22,0.18181818181818182,0.0007609939487845579,0.40396279822078446,2.4754754754754753,0.01595801145052745,12.0,10.0,1.1999999999999995,0.45454545454545436,0.37037037037037035,0.01027749229188078,0.29411764705882354,0.2944588275432999,0.4444444444444446
graph_086_mu_0_3_node_22,36,0.15151515151515152,0.0012976255532707386,0.4283876500857633,2.334334334334334,0.028454899535579857,22.0,14.0,1.5714285714285718,0.388888888888889,0.21538461538461548,0.014973262032085564,0.2413793103448275,0.24185722391074552,0.3230769230769231
graph_086_mu_0_3_node_23,31,0.11822660098522167,0.0015455935924094419,0.4102669404517454,2.4374374374374375,0.019540907491445374,15.0,16.0,0.9375,0.5161290322580643,0.5925925925925926,0.01644398766700925,0.3478260869565216,0.3483719757316838,0.5185185185185184
graph_086_mu_0_3_node_24,25,0.13438735177865613,0.0007417195600733953,0.39423835832675613,2.5365365365365364,0.01505943798014809,13.0,12.0,1.0833333333333335,0.4800000000000002,0.3076923076923076,0.012486992715920913,0.31578947368421056,0.31619889026558207,0.3076923076923076
graph_086_mu_0_3_node_25,35,0.0957983193277311,0.0015407932407472426,0.4436056838365897,2.254254254254254,0.042295596782790906,18.0,17.0,1.0588235294117647,0.4857142857142857,0.09941520467836253,0.020506634499396863,0.3207547169811321,0.321334822765128,0.09941520467836253
graph_086_mu_0_3_node_26,17,0.07352941176470588,0.00041585272058478436,0.38173481085212074,2.6196196196196198,0.010632389175953558,7.0,10.0,0.6999999999999998,0.5882352941176471,0.45454545454545436,0.010224948875255628,0.41666666666666674,0.4170077307867214,0.31818181818181823
