,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0110_mu_0_3_node_0,18,0.17647058823529413,0.0002948711958218475,0.3723443906075289,2.685685685685686,0.009601649133397007,10.0,8.0,1.25,0.4444444444444446,0.2857142857142856,0.008230452674897122,0.2857142857142856,0.2859795025290318,0.35714285714285704
graph_0110_mu_0_3_node_1,33,0.06818181818181818,0.001678151774822995,0.4174676138737986,2.3953953953953953,0.019259523428048608,16.0,17.0,0.9411764705882354,0.5151515151515154,0.5862068965517241,0.01750772399588054,0.34693877551020413,0.3475024172992694,0.5517241379310346
graph_0110_mu_0_3_node_2,25,0.06,0.0006379990469987188,0.4141791044776119,2.4144144144144146,0.021399400193441883,13.0,12.0,1.0833333333333335,0.4800000000000002,0.056074766355140186,0.015267175572519085,0.31578947368421056,0.3161873252855632,0.05140186915887848
graph_0110_mu_0_3_node_3,33,0.09848484848484848,0.001484427809691149,0.4317199654278306,2.3163163163163163,0.02485869233801639,17.0,16.0,1.0625,0.48484848484848464,0.2025316455696203,0.017372421281216074,0.32,0.32053053916042185,0.21518987341772144
graph_0110_mu_0_3_node_4,27,0.03133903133903134,0.0008846737131872482,0.4134933774834437,2.4184184184184185,0.017986545667901015,14.0,13.0,1.0769230769230769,0.4814814814814816,0.08552631578947369,0.015330188679245285,0.3170731707317073,0.31750419092334553,0.05921052631578948
graph_0110_mu_0_3_node_5,24,0.11594202898550725,0.0008172545865950001,0.4334056399132321,2.3073073073073074,0.026081138132184555,14.0,10.0,1.3999999999999997,0.41666666666666674,0.04672897196261683,0.012722646310432571,0.2631578947368421,0.2634894817121057,0.06074766355140184
graph_0110_mu_0_3_node_6,30,0.08735632183908046,0.0011292669165158108,0.42045454545454547,2.3783783783783785,0.02278218961153163,19.0,11.0,1.7272727272727268,0.3666666666666666,0.07284768211920528,0.012956419316843349,0.22448979591836735,0.22485465047407394,0.119205298013245
graph_0110_mu_0_3_node_7,24,0.10869565217391304,0.0005905944061083605,0.4100985221674877,2.4384384384384385,0.020332559615231335,14.0,10.0,1.3999999999999997,0.41666666666666674,0.06622516556291391,0.011778563015312134,0.2631578947368421,0.2634894817121057,0.09271523178807947
graph_0110_mu_0_3_node_8,33,0.07386363636363637,0.0012711428817496347,0.4393139841688654,2.2762762762762763,0.03283950739501994,17.0,16.0,1.0625,0.48484848484848464,0.10596026490066228,0.01884570082449941,0.32,0.32053053916042185,0.11258278145695359
graph_0110_mu_0_3_node_9,65,0.11971153846153847,0.0035364854415427835,0.4618585298196949,2.165165165165165,0.07147216067180091,46.0,19.0,2.4210526315789473,0.29230769230769227,0.1428571428571428,0.02191464821222607,0.17117117117117114,0.17180233750010845,0.3458646616541354
graph_0110_mu_0_3_node_10,24,0.0735930735930736,0.0006577822509012071,0.3843786071565987,2.6016016016016015,0.010994656110562433,11.0,13.0,0.8461538461538461,0.5416666666666667,0.44827586206896536,0.013388259526261582,0.37142857142857155,0.3718595058933839,0.3448275862068967
graph_0110_mu_0_3_node_11,31,0.07741935483870968,0.0009982732600047617,0.42402376910016976,2.3583583583583585,0.026363251682970334,18.0,13.0,1.3846153846153846,0.4193548387096773,0.08552631578947369,0.015330188679245285,0.2653061224489796,0.2657372569961226,0.11184210526315792
graph_0110_mu_0_3_node_12,38,0.16216216216216217,0.001394576370110718,0.4245643858903527,2.3553553553553552,0.028532263881771488,22.0,16.0,1.375,0.4210526315789473,0.27118644067796616,0.017003188097768327,0.2666666666666666,0.267197381805316,0.37288135593220334
graph_0110_mu_0_3_node_13,27,0.18803418803418803,0.0006145468042067334,0.42619453924914674,2.3463463463463463,0.0382425467797896,19.0,8.0,2.375,0.2962962962962963,0.06015037593984963,0.009227220299884657,0.1739130434782608,0.1741784186524133,0.1428571428571428
graph_0110_mu_0_3_node_14,24,0.07792207792207792,0.0005891824434699937,0.39880239520958083,2.5075075075075075,0.014381225938580818,12.0,12.0,1.0,0.5,0.1739130434782608,0.012889366272824915,0.33333333333333326,0.33373115855545243,0.15942028985507245
graph_0110_mu_0_3_node_15,31,0.09247311827956989,0.0012455513058930064,0.43586387434554974,2.294294294294294,0.027785508996454475,20.0,11.0,1.8181818181818175,0.3548387096774193,0.07236842105263161,0.012971698113207551,0.21568627450980402,0.216051153270543,0.125
graph_0110_mu_0_3_node_16,19,0.0661764705882353,0.00043869847633728787,0.40120481927710844,2.4924924924924925,0.017965733220863554,5.0,14.0,0.35714285714285704,0.7368421052631577,1.0769230769230769,0.014184397163120564,0.5833333333333334,0.5837972166998012,0.3076923076923076
graph_0110_mu_0_3_node_17,26,0.05846153846153846,0.000951973199297284,0.4004008016032064,2.4974974974974975,0.014464832929147978,12.0,14.0,0.8571428571428571,0.5384615384615384,0.17721518987341775,0.015200868621064066,0.36842105263157887,0.36888515128569294,0.13924050632911394
graph_0110_mu_0_3_node_18,42,0.10336817653890824,0.0020517585266089404,0.43359375,2.3063063063063063,0.02795493629794738,24.0,18.0,1.333333333333333,0.42857142857142855,0.26086956521739124,0.01933404940923738,0.2727272727272726,0.2733243668691157,0.3478260869565216
graph_0110_mu_0_3_node_19,31,0.13054187192118227,0.0010033115508231798,0.42223161453930685,2.3683683683683685,0.02251461118735316,18.0,13.0,1.3846153846153846,0.4193548387096773,0.18840579710144925,0.013963480128893667,0.2653061224489796,0.2657372569961226,0.246376811594203
graph_0110_mu_0_3_node_20,22,0.11688311688311688,0.0005244247238254027,0.40478119935170176,2.4704704704704703,0.018023111247961507,13.0,9.0,1.444444444444444,0.4090909090909091,0.05921052631578948,0.010613207547169814,0.2571428571428571,0.25744127552542956,0.07894736842105264
graph_0110_mu_0_3_node_21,30,0.11724137931034483,0.0008357933441508323,0.4249255635899617,2.3533533533533535,0.025691769783251734,21.0,9.0,2.3333333333333335,0.2999999999999999,0.0596026490066225,0.01060070671378092,0.17647058823529405,0.1767691650192904,0.1390728476821192
graph_0110_mu_0_3_node_22,32,0.2399193548387097,0.00085672488773656,0.4206315789473684,2.3773773773773774,0.02803533121359994,20.0,12.0,1.666666666666667,0.375,0.20338983050847448,0.012752391073326243,0.2307692307692308,0.23116726712321786,0.33898305084745767
graph_0110_mu_0_3_node_23,51,0.14370748299319727,0.0024098014428341297,0.43415906127770537,2.3033033033033035,0.03205378193609374,32.0,19.0,1.6842105263157892,0.3725490196078432,0.38775510204081615,0.019978969505783383,0.22891566265060248,0.22954624245213567,0.6326530612244898
graph_0110_mu_0_3_node_24,21,0.1,0.0006209400570840129,0.408255006129955,2.4494494494494496,0.017913873099558365,11.0,10.0,1.0999999999999999,0.4761904761904762,0.06578947368421052,0.01179245283018868,0.3125,0.3128315210184326,0.07236842105263161
graph_0110_mu_0_3_node_25,22,0.11688311688311688,0.0004996404537746525,0.4213412062420919,2.3733733733733735,0.023157237299523067,15.0,7.0,2.142857142857143,0.31818181818181823,0.03271028037383177,0.008905852417302797,0.1891891891891892,0.18942133856072768,0.07009345794392521
graph_0110_mu_0_3_node_26,24,0.14492753623188406,0.0006009183689939003,0.41469489414694893,2.4114114114114114,0.021884167930054557,17.0,7.0,2.4285714285714284,0.2916666666666667,0.04605263157894736,0.008254716981132075,0.17073170731707318,0.1709638874888865,0.09868421052631578
