,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_043_mu_0_3_node_0,31,0.08602150537634409,0.0010370694530907989,0.41555740432612315,2.4064064064064064,0.029105535551948992,21.0,10.0,2.100000000000001,0.3225806451612903,0.06849315068493153,0.011709601873536304,0.19230769230769237,0.19265119326949506,0.13698630136986306
graph_043_mu_0_3_node_1,36,0.14126984126984127,0.0018549819692837161,0.4059325477448192,2.4634634634634636,0.018951708728392868,20.0,16.0,1.25,0.4444444444444446,0.6153846153846152,0.016427104722792605,0.2857142857142856,0.2862637362637362,0.7692307692307695
graph_043_mu_0_3_node_2,28,0.15384615384615385,0.00103437125683857,0.39315230224321135,2.5435435435435436,0.013626597503699722,16.0,12.0,1.333333333333333,0.42857142857142855,0.5999999999999998,0.012244897959183675,0.2727272727272726,0.2731393040416526,0.75
graph_043_mu_0_3_node_3,28,0.2751322751322751,0.0006459893099298703,0.4167709637046308,2.3993993993993996,0.03749246463097719,21.0,7.0,3.0,0.25,0.06796116504854367,0.007803790412486065,0.1428571428571428,0.14309761831146967,0.203883495145631
graph_043_mu_0_3_node_4,30,0.17724867724867724,0.0010196572637038244,0.39008199921905506,2.5635635635635636,0.01356548386449226,19.0,11.0,1.7272727272727268,0.3666666666666666,0.5499999999999999,0.011224489795918367,0.22448979591836735,0.22486758209139343,0.9000000000000002
graph_043_mu_0_3_node_5,15,0.0761904761904762,0.00042247133193063744,0.38158899923605805,2.6206206206206204,0.009342544987930275,4.0,11.0,0.36363636363636365,0.7333333333333332,0.4074074074074074,0.011305241521068855,0.5789473684210529,0.5793247657518242,0.11111111111111115
graph_043_mu_0_3_node_6,21,0.19047619047619047,0.0006129062548811215,0.3766968325791855,2.6546546546546548,0.00990682609351546,12.0,9.0,1.333333333333333,0.42857142857142855,0.34615384615384615,0.009240246406570842,0.2727272727272726,0.2730362431691003,0.4615384615384616
graph_043_mu_0_3_node_7,48,0.12270531400966184,0.002882590019250281,0.4206315789473684,2.3773773773773774,0.023166064492576546,28.0,20.0,1.3999999999999997,0.41666666666666674,0.5555555555555556,0.020746887966804975,0.2631578947368421,0.26384499106774767,0.75
graph_043_mu_0_3_node_8,22,0.09523809523809523,0.00045770055589410474,0.38917023763147646,2.5695695695695697,0.01870852323731667,16.0,6.0,2.666666666666666,0.2727272727272726,0.04109589041095889,0.007025761124121777,0.15789473684210528,0.15810079495049184,0.09589041095890409
graph_043_mu_0_3_node_9,20,0.16842105263157894,0.0005256643542347961,0.3909980430528376,2.5575575575575575,0.012795826955757431,12.0,8.0,1.5,0.4000000000000001,0.25,0.008264462809917356,0.25,0.2502746498214776,0.375
graph_043_mu_0_3_node_10,16,0.058333333333333334,0.0004348845220787638,0.3776937618147448,2.6476476476476476,0.009656440145459948,3.0,13.0,0.2307692307692308,0.8125,0.4814814814814816,0.01336073997944501,0.6842105263157895,0.6846564801424163,0.07407407407407407
graph_043_mu_0_3_node_11,28,0.1931216931216931,0.0008751425995102151,0.40120481927710844,2.4924924924924925,0.018731191960422184,16.0,12.0,1.333333333333333,0.42857142857142855,0.2857142857142856,0.012526096033402925,0.2727272727272726,0.2731393040416526,0.3809523809523811
graph_043_mu_0_3_node_12,19,0.07602339181286549,0.0005991015599758541,0.4049452776651804,2.4694694694694697,0.01769440361602877,6.0,13.0,0.4615384615384616,0.6842105263157895,0.4814814814814816,0.01336073997944501,0.5199999999999998,0.5204460456338997,0.2222222222222223
graph_043_mu_0_3_node_13,29,0.150997150997151,0.0012611588500209886,0.4085889570552147,2.4474474474474475,0.01965086657920051,15.0,14.0,1.0714285714285714,0.482758620689655,0.6999999999999998,0.014285714285714289,0.31818181818181823,0.318662455369404,0.6999999999999998
