,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_084_mu_0_3_node_0,21,0.10952380952380952,0.0004993997104343607,0.3855654187572366,2.5935935935935936,0.009335138031223395,12.0,9.0,1.333333333333333,0.42857142857142855,0.2093023255813953,0.00940438871473354,0.2727272727272726,0.273016969189757,0.2558139534883721
graph_084_mu_0_3_node_1,27,0.06267806267806268,0.0009857711490781217,0.4016887816646562,2.4894894894894897,0.013649015506755421,13.0,14.0,0.9285714285714288,0.5185185185185184,0.2456140350877192,0.014846235418875925,0.3499999999999999,0.3504505954296749,0.22807017543859642
graph_084_mu_0_3_node_2,22,0.2597402597402597,0.0005053475873818301,0.3872093023255814,2.5825825825825826,0.0087740641496452,15.0,7.0,2.142857142857143,0.31818181818181823,0.2592592592592592,0.0071942446043165445,0.1891891891891892,0.18941456669651394,0.5555555555555556
graph_084_mu_0_3_node_3,32,0.22580645161290322,0.0009080930205289846,0.4283876500857633,2.334334334334334,0.0227560679022372,21.0,11.0,1.9090909090909096,0.34375,0.23404255319148948,0.011542497376705143,0.20754716981132082,0.20790142571290196,0.44680851063829785
graph_084_mu_0_3_node_4,25,0.19333333333333333,0.0008015368386036578,0.4169449081803005,2.3983983983983985,0.016348296881065195,13.0,12.0,1.0833333333333335,0.4800000000000002,0.4444444444444446,0.012332990750256935,0.31578947368421056,0.3161757232013987,0.4814814814814816
graph_084_mu_0_3_node_5,38,0.10952380952380952,0.0015821571756897783,0.44203539823008847,2.2622622622622623,0.027124437653355354,22.0,16.0,1.375,0.4210526315789473,0.20000000000000004,0.017391304347826094,0.2666666666666666,0.2671818981988365,0.2625000000000001
graph_084_mu_0_3_node_6,30,0.1471264367816092,0.0010445321093508339,0.43796580447172295,2.2832832832832834,0.02267492114069143,18.0,12.0,1.5,0.4000000000000001,0.13483146067415724,0.013172338090010978,0.25,0.2503863738811257,0.20224719101123598
graph_084_mu_0_3_node_7,29,0.09852216748768473,0.0010739886111848904,0.40120481927710844,2.4924924924924925,0.013412825376391024,14.0,15.0,0.9333333333333335,0.5172413793103449,0.34883720930232553,0.01567398119122257,0.34883720930232553,0.34932000565882243,0.3255813953488372
graph_084_mu_0_3_node_8,22,0.06842105263157895,0.0007033888737323403,0.41957160856782866,2.3833833833833835,0.014423403853274428,8.0,14.0,0.5714285714285712,0.6363636363636365,0.3255813953488372,0.014629049111807733,0.46666666666666673,0.46711711711711695,0.1627906976744186
graph_084_mu_0_3_node_9,19,0.08187134502923976,0.0006284756250590737,0.40925850061450225,2.4434434434434436,0.014078732988511504,7.0,12.0,0.5833333333333334,0.6315789473684211,0.5454545454545452,0.012269938650306752,0.4615384615384616,0.4619245619245618,0.2727272727272726
graph_084_mu_0_3_node_10,38,0.16216216216216217,0.0014746550282293135,0.4294926913155632,2.3283283283283285,0.0212849662450006,23.0,15.0,1.5333333333333337,0.3947368421052631,0.29411764705882354,0.015806111696522657,0.24590163934426232,0.24638471557369132,0.45098039215686286
graph_084_mu_0_3_node_11,18,0.058333333333333334,0.0004330134527095659,0.38158899923605805,2.6206206206206204,0.008063653280562778,6.0,12.0,0.5,0.6666666666666665,0.5454545454545452,0.012269938650306752,0.5,0.5003860755421145,0.22727272727272718
graph_084_mu_0_3_node_12,42,0.1641025641025641,0.0017538951315528872,0.4229466553767993,2.364364364364364,0.020573423047602398,24.0,18.0,1.333333333333333,0.42857142857142855,0.6666666666666665,0.018499486125385402,0.2727272727272726,0.27330694553417734,0.8518518518518517
graph_084_mu_0_3_node_13,31,0.11182795698924732,0.0012846344611148598,0.4293081220455522,2.329329329329329,0.019467122561589067,16.0,15.0,1.0666666666666664,0.4838709677419357,0.34883720930232553,0.01567398119122257,0.3191489361702127,0.3196317946926657,0.37209302325581384
graph_084_mu_0_3_node_14,33,0.11553030303030302,0.001202273940974024,0.4174676138737986,2.3953953953953953,0.02006848126570397,19.0,14.0,1.3571428571428577,0.42424242424242414,0.15730337078651685,0.015367727771679471,0.2692307692307692,0.26968153875874906,0.2134831460674157
graph_084_mu_0_3_node_15,28,0.11375661375661375,0.0010647535544439568,0.4046172539489672,2.4714714714714714,0.011822956746274763,15.0,13.0,1.1538461538461535,0.4642857142857144,0.22807017543859642,0.013785790031813357,0.3023255813953489,0.3027440587814746,0.2631578947368421
graph_084_mu_0_3_node_16,30,0.14942528735632185,0.0010517346755675614,0.42986230636833045,2.3263263263263263,0.021053148944719918,19.0,11.0,1.7272727272727268,0.3666666666666666,0.1929824561403509,0.011664899257688231,0.22448979591836735,0.22484400619046516,0.33333333333333326
graph_084_mu_0_3_node_17,32,0.15725806451612903,0.0012171285013944436,0.428204029147021,2.335335335335335,0.022255605830434625,19.0,13.0,1.461538461538461,0.40625,0.27659574468085113,0.013641133263378801,0.2549019607843137,0.2553205459663982,0.404255319148936
graph_084_mu_0_3_node_18,32,0.09879032258064516,0.0010914173970150217,0.4095940959409594,2.4414414414414414,0.01792525781996749,19.0,13.0,1.461538461538461,0.40625,0.16250000000000006,0.014130434782608696,0.2549019607843137,0.2553205459663982,0.23749999999999993
graph_084_mu_0_3_node_19,107,0.08058543466760712,0.009448063929860782,0.512570548999487,1.950950950950951,0.10396510695215717,73.0,34.0,2.1470588235294117,0.3177570093457944,0.14912280701754382,0.04404145077720209,0.1888888888888889,0.18998672550496892,0.3201754385964913
graph_084_mu_0_3_node_20,22,0.07368421052631578,0.0005853425573097021,0.3903868698710434,2.5615615615615615,0.009518060646212103,12.0,10.0,1.1999999999999995,0.45454545454545436,0.23255813953488375,0.010449320794148379,0.29411764705882354,0.2944395216564803,0.2558139534883721
graph_084_mu_0_3_node_21,53,0.09019607843137255,0.003222868796228027,0.44321206743566993,2.2562562562562563,0.02437027197410337,30.0,23.0,1.3043478260869568,0.4339622641509433,0.41818181818181804,0.024338624338624337,0.2771084337349397,0.27784929377681433,0.5272727272727272
graph_084_mu_0_3_node_22,78,0.13586413586413587,0.005161100008775711,0.4842462433349491,2.065065065065065,0.0519070065909194,50.0,28.0,1.7857142857142854,0.3589743589743588,0.3146067415730337,0.030735455543358943,0.21875,0.2196529345372461,0.5617977528089889
graph_084_mu_0_3_node_23,29,0.14285714285714285,0.0010564044179728752,0.4213412062420919,2.3733733733733735,0.018147396291282807,15.0,14.0,1.0714285714285714,0.482758620689655,0.3255813953488372,0.014629049111807733,0.31818181818181823,0.318632471629317,0.34883720930232553
graph_084_mu_0_3_node_24,21,0.15714285714285714,0.0005686542508839354,0.4145228215767635,2.4124124124124124,0.01631818527521312,11.0,10.0,1.0999999999999999,0.4761904761904762,0.18181818181818182,0.010582010582010583,0.3125,0.3128218538783393,0.20000000000000004
graph_084_mu_0_3_node_25,15,0.0761904761904762,0.00029134875626957206,0.38962558502340094,2.5665665665665665,0.012385664479787962,3.0,12.0,0.25,0.8000000000000002,0.5454545454545452,0.012269938650306752,0.6666666666666665,0.6670526676960028,0.1363636363636363
graph_084_mu_0_3_node_26,31,0.11182795698924732,0.0012972773717903302,0.42223161453930685,2.3683683683683685,0.02016447317438424,13.0,18.0,0.722222222222222,0.5806451612903225,0.6666666666666665,0.018499486125385402,0.4090909090909091,0.40967017149677876,0.4814814814814816
graph_084_mu_0_3_node_27,37,0.14714714714714713,0.0015213338267316963,0.4215189873417722,2.3723723723723724,0.0187186274901547,24.0,13.0,1.8461538461538465,0.3513513513513515,0.2363636363636364,0.013756613756613753,0.21311475409836064,0.21353347410351414,0.4363636363636365
graph_084_mu_0_3_node_28,24,0.050724637681159424,0.0009403739548046357,0.4167709637046308,2.3993993993993996,0.01686619831482477,7.0,17.0,0.41176470588235303,0.7083333333333334,0.3953488372093022,0.017763845350052244,0.5483870967741937,0.548933984340544,0.1627906976744186
graph_084_mu_0_3_node_29,34,0.1140819964349376,0.0016756115556651567,0.4150394682176984,2.4094094094094096,0.014159240229344278,19.0,15.0,1.2666666666666662,0.44117647058823545,0.2884615384615384,0.015822784810126583,0.2830188679245283,0.2835018197259385,0.36538461538461525
graph_084_mu_0_3_node_30,32,0.14919354838709678,0.0010785518497681253,0.4109419991772933,2.4334334334334335,0.018132878944374632,17.0,15.0,1.133333333333333,0.46875,0.3191489361702127,0.01573976915005246,0.3061224489795918,0.3066053385910266,0.3617021276595746
graph_084_mu_0_3_node_31,22,0.047619047619047616,0.0006684195908085085,0.40120481927710844,2.4924924924924925,0.014554784053449583,6.0,16.0,0.375,0.7272727272727273,0.4444444444444446,0.01659751037344398,0.5714285714285712,0.5719432725802152,0.1388888888888889
graph_084_mu_0_3_node_32,156,0.0738626964433416,0.019563155685472743,0.5379644588045234,1.8588588588588588,0.14895010363169695,105.0,51.0,2.0588235294117645,0.3269230769230769,0.22368421052631585,0.06606217616580311,0.1954022988505747,0.19705155668454938,0.46052631578947345
graph_084_mu_0_3_node_33,31,0.13118279569892474,0.0009676019672657198,0.4249255635899617,2.3533533533533535,0.022691825236073826,19.0,12.0,1.583333333333333,0.3870967741935483,0.14999999999999994,0.013043478260869566,0.2400000000000001,0.24038639876352394,0.23749999999999993
graph_084_mu_0_3_node_34,30,0.19310344827586207,0.000957351338280184,0.42348452734209413,2.3613613613613613,0.022135955536742226,19.0,11.0,1.7272727272727268,0.3666666666666666,0.23404255319148948,0.011542497376705143,0.22448979591836735,0.22484400619046516,0.404255319148936
graph_084_mu_0_3_node_35,28,0.1476923076923077,0.000765543019849882,0.39690107270560193,2.5195195195195197,0.013156844326972549,16.0,12.0,1.333333333333333,0.42857142857142855,0.4444444444444446,0.012332990750256935,0.2727272727272726,0.27311359685321435,0.5555555555555556
graph_084_mu_0_3_node_36,52,0.1436734693877551,0.0023479526192271894,0.4483842010771993,2.23023023023023,0.03334978207753476,34.0,18.0,1.8888888888888888,0.34615384615384615,0.20224719101123598,0.019758507135016472,0.2093023255813953,0.20988237198510762,0.3707865168539327
graph_084_mu_0_3_node_37,40,0.12944523470839261,0.0013621246845057701,0.4274711168164313,2.339339339339339,0.020885274413991607,26.0,14.0,1.8571428571428577,0.3499999999999999,0.2258064516129031,0.014925373134328353,0.21212121212121207,0.21257218493399407,0.40322580645161293
graph_084_mu_0_3_node_38,26,0.20615384615384616,0.0007033688237586684,0.4052738336713996,2.4674674674674675,0.013699209362300976,16.0,10.0,1.6000000000000003,0.38461538461538475,0.19607843137254907,0.010537407797681772,0.2380952380952381,0.23841719559684782,0.3137254901960783
graph_084_mu_0_3_node_39,24,0.10144927536231885,0.0006027422348343814,0.4347258485639687,2.3003003003003,0.029653942417945067,13.0,11.0,1.1818181818181819,0.4583333333333332,0.048245614035087724,0.014248704663212432,0.29729729729729737,0.2976513707514449,0.057017543859649106
graph_084_mu_0_3_node_40,29,0.18226600985221675,0.0007358343692881785,0.44858554108666365,2.229229229229229,0.04128515456846435,19.0,10.0,1.8999999999999995,0.3448275862068967,0.04385964912280703,0.012953367875647664,0.20833333333333337,0.2086553530409394,0.08333333333333331
graph_084_mu_0_3_node_41,28,0.1455026455026455,0.0009805787603154794,0.4211635750421585,2.374374374374374,0.018148661186629934,16.0,12.0,1.333333333333333,0.42857142857142855,0.2307692307692308,0.012658227848101269,0.2727272727272726,0.27311359685321435,0.3076923076923076
graph_084_mu_0_3_node_42,27,0.13675213675213677,0.0008200455115599542,0.42312579415501905,2.3633633633633635,0.01841047349376181,13.0,14.0,0.9285714285714288,0.5185185185185184,0.297872340425532,0.014690451206715636,0.3499999999999999,0.3504505954296749,0.27659574468085113
graph_084_mu_0_3_node_43,26,0.14461538461538462,0.0008129391550612477,0.4008828250401284,2.4944944944944947,0.012832938212489535,13.0,13.0,1.0,0.5,0.4814814814814816,0.01336073997944501,0.33333333333333326,0.3337517568422973,0.4814814814814816
graph_084_mu_0_3_node_44,22,0.16017316017316016,0.0004987540019702096,0.3996,2.5025025025025025,0.013610151110949816,13.0,9.0,1.444444444444444,0.4090909090909091,0.17307692307692307,0.009493670886075946,0.2571428571428571,0.257432572256329,0.25
graph_084_mu_0_3_node_45,23,0.1383399209486166,0.000709869245676818,0.4114497528830313,2.4304304304304303,0.015038605694909245,12.0,11.0,1.0909090909090904,0.4782608695652175,0.2558139534883721,0.011494252873563216,0.3142857142857142,0.3146397649471453,0.2790697674418605
graph_084_mu_0_3_node_46,37,0.14264264264264265,0.0012612158379052228,0.4495949594959496,2.224224224224224,0.03213937944119978,21.0,16.0,1.3125,0.4324324324324325,0.20000000000000004,0.017391304347826094,0.2758620689655173,0.2763772673168825,0.2625000000000001
graph_084_mu_0_3_node_47,28,0.09259259259259259,0.0012280557243421891,0.41957160856782866,2.3833833833833835,0.014722506336763683,11.0,17.0,0.6470588235294118,0.6071428571428571,0.7727272727272727,0.017382413087934562,0.43589743589743607,0.43644446424637545,0.5
graph_084_mu_0_3_node_48,24,0.11231884057971014,0.0007711925934110212,0.4056029232643118,2.4654654654654653,0.01337870471443207,10.0,14.0,0.7142857142857141,0.5833333333333334,0.25454545454545446,0.014814814814814812,0.41176470588235303,0.4122152143132966,0.18181818181818182
graph_084_mu_0_3_node_49,24,0.15579710144927536,0.0006991526464775592,0.432842287694974,2.31031031031031,0.02302546892330844,10.0,14.0,0.7142857142857141,0.5833333333333334,0.2692307692307692,0.014767932489451472,0.41176470588235303,0.4122152143132966,0.19230769230769237
graph_084_mu_0_3_node_50,25,0.12333333333333334,0.0008466851955931876,0.4059325477448192,2.4634634634634636,0.014906581783428173,11.0,14.0,0.7857142857142859,0.5600000000000003,0.6363636363636365,0.01431492842535787,0.388888888888889,0.3893394263156766,0.5
graph_084_mu_0_3_node_51,32,0.17540322580645162,0.0008611267926992299,0.41957160856782866,2.3833833833833835,0.02118918827557723,22.0,10.0,2.1999999999999997,0.3125,0.11235955056179779,0.010976948408342483,0.18518518518518517,0.18550726712283008,0.2471910112359551
graph_084_mu_0_3_node_52,21,0.22857142857142856,0.000471258473634211,0.3863109048723898,2.5885885885885886,0.009976584131956415,13.0,8.0,1.625,0.3809523809523811,0.17021276595744675,0.00839454354669465,0.23529411764705885,0.2355516504824954,0.27659574468085113
graph_084_mu_0_3_node_53,33,0.10606060606060606,0.0014390926322818613,0.4414494034467521,2.265265265265265,0.024281999622488466,14.0,19.0,0.7368421052631577,0.5757575757575759,0.28787878787878796,0.020342612419700208,0.404255319148936,0.4048667824772274,0.21212121212121207
graph_084_mu_0_3_node_54,33,0.17045454545454544,0.0013413868879357787,0.43719912472647704,2.2872872872872874,0.024901158002393543,19.0,14.0,1.3571428571428577,0.42424242424242414,0.2258064516129031,0.014925373134328353,0.2692307692307692,0.26968153875874906,0.30645161290322587
graph_084_mu_0_3_node_55,48,0.12145390070921985,0.0018939910783897845,0.47345971563981043,2.1121121121121122,0.05649558497384801,33.0,15.0,2.1999999999999997,0.3125,0.06578947368421052,0.01943005181347151,0.18518518518518517,0.1856685727653469,0.14473684210526322
graph_084_mu_0_3_node_56,79,0.09535201640464798,0.00731134800411526,0.49163385826771655,2.034034034034034,0.04337440929380183,48.0,31.0,1.5483870967741933,0.3924050632911393,0.5,0.033049040511727086,0.24409448818897642,0.24509394010244318,0.7580645161290323
