,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_021_mu_0_4_node_0,31,0.11822660098522167,0.0014300631417098547,0.4122988031366075,2.4254254254254253,0.04000394671244898,16.0,15.0,1.0666666666666664,0.4838709677419357,0.38461538461538475,0.01560874089490114,0.3191489361702127,0.31970475934433373,0.38461538461538475
graph_021_mu_0_4_node_1,25,0.05,0.0014525131841181596,0.3984842441164739,2.5095095095095097,0.022129680527788777,6.0,19.0,0.31578947368421056,0.7599999999999999,0.2794117647058823,0.020386266094420607,0.6129032258064517,0.6136066429328075,0.08823529411764702
graph_021_mu_0_4_node_2,27,0.09971509971509972,0.0014340543600108858,0.4028225806451613,2.4824824824824825,0.026614163291772908,14.0,13.0,1.0769230769230769,0.4814814814814816,0.5199999999999998,0.013333333333333334,0.3170731707317073,0.31755484845226,0.5600000000000003
graph_021_mu_0_4_node_3,28,0.047619047619047616,0.001848832132997931,0.40675895765472314,2.4584584584584586,0.02569328218156829,13.0,15.0,0.8666666666666669,0.5357142857142857,0.2727272727272726,0.015873015873015872,0.36585365853658547,0.3664093581624143,0.20000000000000004
graph_021_mu_0_4_node_4,27,0.08831908831908832,0.0015192788982776786,0.39361702127659576,2.5405405405405403,0.02249687129579744,11.0,16.0,0.6875,0.5925925925925926,0.6666666666666665,0.016393442622950814,0.4210526315789473,0.42164526807053915,0.4583333333333332
graph_021_mu_0_4_node_5,21,0.06666666666666667,0.00097857648881626,0.391304347826087,2.5555555555555554,0.019971361801899214,6.0,15.0,0.4000000000000001,0.7142857142857141,0.9375,0.015243902439024395,0.5555555555555556,0.5561109671155213,0.375
graph_021_mu_0_4_node_6,36,0.11746031746031746,0.00230835467210696,0.4174676138737986,2.3953953953953953,0.03730339898843584,18.0,18.0,1.0,0.5,0.5142857142857142,0.01865284974093264,0.33333333333333326,0.33400034585834615,0.5142857142857142
graph_021_mu_0_4_node_7,22,0.11688311688311688,0.0009537586666063661,0.391304347826087,2.5555555555555554,0.021322344002083438,9.0,13.0,0.6923076923076923,0.5909090909090909,0.8125,0.013211382113821137,0.4193548387096773,0.41983633802446696,0.5625
graph_021_mu_0_4_node_8,27,0.13105413105413105,0.001407408679227148,0.40842191332788225,2.4484484484484486,0.02888183144933184,11.0,16.0,0.6875,0.5925925925925926,0.64,0.016410256410256403,0.4210526315789473,0.42164526807053915,0.4400000000000001
graph_021_mu_0_4_node_9,24,0.06521739130434782,0.0013204664638633177,0.39361702127659576,2.5405405405405403,0.023115032040079135,7.0,17.0,0.41176470588235303,0.7083333333333334,1.0625,0.017276422764227643,0.5483870967741937,0.5490165632088218,0.4375
graph_021_mu_0_4_node_10,15,0.08571428571428572,0.0004771084977010607,0.3702742772424018,2.700700700700701,0.011851156662890001,5.0,10.0,0.5,0.6666666666666665,0.14705882352941177,0.010729613733905578,0.5,0.5003703155088137,0.07352941176470588
graph_021_mu_0_4_node_11,17,0.04411764705882353,0.0006876258517533999,0.38334612432847276,2.6086086086086087,0.015561178448441258,4.0,13.0,0.3076923076923076,0.7647058823529413,0.5,0.013347022587268996,0.6190476190476188,0.6195289400887535,0.1153846153846154
graph_021_mu_0_4_node_12,43,0.15614617940199335,0.0030046837011747964,0.4293081220455522,2.329329329329329,0.0459329129882961,23.0,20.0,1.15,0.4651162790697675,0.6896551724137934,0.02059732234809475,0.30303030303030304,0.3037716478297693,0.7931034482758619
graph_021_mu_0_4_node_13,50,0.09387755102040816,0.00439024821530566,0.4402820625826355,2.2712712712712713,0.05170676214687533,25.0,25.0,1.0,0.5,0.7142857142857141,0.025906735751295328,0.33333333333333326,0.3342599799844323,0.7142857142857141
graph_021_mu_0_4_node_14,23,0.17391304347826086,0.0007006527019827715,0.3951740506329114,2.5305305305305303,0.030512060548328206,14.0,9.0,1.555555555555556,0.3913043478260869,0.2093023255813953,0.00940438871473354,0.24324324324324328,0.24357676186469968,0.3255813953488372
graph_021_mu_0_4_node_15,27,0.06552706552706553,0.0015780867110533245,0.40808823529411764,2.4504504504504503,0.02879650458295235,9.0,18.0,0.5,0.6666666666666665,0.32727272727272727,0.019047619047619042,0.5,0.5006665679158643,0.16363636363636364
graph_021_mu_0_4_node_16,24,0.09090909090909091,0.0009869322912594816,0.39377217185652347,2.5395395395395397,0.021739689289390036,13.0,11.0,1.1818181818181819,0.4583333333333332,0.20000000000000004,0.011640211640211645,0.29729729729729737,0.2977048707531498,0.21818181818181825
graph_021_mu_0_4_node_17,27,0.043333333333333335,0.0015353547091732712,0.4018503620273532,2.4884884884884886,0.023681279679136073,12.0,15.0,0.8000000000000002,0.5555555555555556,0.2727272727272726,0.015873015873015872,0.38461538461538475,0.38517104307065425,0.20000000000000004
graph_021_mu_0_4_node_18,25,0.03666666666666667,0.0014941092059947117,0.4056029232643118,2.4654654654654653,0.025646509175010906,6.0,19.0,0.31578947368421056,0.7599999999999999,0.7599999999999999,0.019487179487179488,0.6129032258064517,0.6136066429328075,0.2400000000000001
graph_021_mu_0_4_node_19,34,0.13709677419354838,0.001994041923019929,0.4064279902359642,2.4604604604604603,0.030777811475656055,16.0,18.0,0.8888888888888892,0.5294117647058824,1.125,0.018292682926829264,0.36,0.36066691367173037,0.9375
graph_021_mu_0_4_node_20,34,0.2157258064516129,0.0014850545938700959,0.4102669404517454,2.4374374374374375,0.0434562071236632,21.0,13.0,1.6153846153846159,0.3823529411764707,0.33333333333333326,0.013527575442247662,0.2363636363636364,0.23684556407447974,0.5128205128205128
graph_021_mu_0_4_node_21,31,0.0967741935483871,0.0019440775262299127,0.40024038461538464,2.4984984984984986,0.0253878874505863,14.0,17.0,0.8235294117647061,0.5483870967741937,0.8947368421052634,0.01732925586136596,0.3777777777777778,0.3784075706870506,0.7368421052631577
graph_021_mu_0_4_node_22,17,0.022058823529411766,0.0006591505745182481,0.38660990712074306,2.5865865865865865,0.017968553225376684,2.0,15.0,0.1333333333333333,0.8823529411764709,0.6521739130434784,0.015353121801432952,0.7894736842105262,0.7900289312954794,0.0869565217391304
