,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0116_mu_0_2_node_0,32,0.2862903225806452,0.0026457742022486072,0.3925343811394892,2.5475475475475475,0.01933450040929378,21.0,11.0,1.9090909090909096,0.34375,0.3548387096774193,0.011351909184726523,0.20754716981132082,0.20796680892168593,0.6774193548387099
graph_0116_mu_0_2_node_1,37,0.4117647058823529,0.0019611416057891324,0.39564356435643566,2.5275275275275275,0.03905575432269238,28.0,9.0,3.111111111111112,0.24324324324324328,0.25,0.009336099585062239,0.1384615384615384,0.1388050892497967,0.75
graph_0116_mu_0_2_node_2,26,0.46153846153846156,0.0014629008835134096,0.3799923925446938,2.6316316316316315,0.026960247372160243,19.0,7.0,2.7142857142857153,0.2692307692307692,0.17499999999999996,0.007291666666666668,0.1555555555555555,0.15582259862578787,0.47499999999999987
graph_0116_mu_0_2_node_3,22,0.30526315789473685,0.0012449777729164483,0.36768494663231505,2.71971971971972,0.008364333269440145,14.0,8.0,1.75,0.36363636363636365,0.4444444444444446,0.00814663951120163,0.2222222222222223,0.22252728628567553,0.722222222222222
graph_0116_mu_0_2_node_4,25,0.233201581027668,0.0021754410313803954,0.3854166666666667,2.5945945945945947,0.012292534331622645,14.0,11.0,1.272727272727273,0.4400000000000001,0.7333333333333332,0.011167512690355328,0.282051282051282,0.28247069715785156,0.8666666666666669
graph_0116_mu_0_2_node_5,29,0.2706552706552707,0.001972390080358511,0.378839590443686,2.6396396396396398,0.0111316266946843,20.0,9.0,2.2222222222222223,0.31034482758620696,0.4090909090909091,0.009202453987730062,0.1836734693877551,0.18401681047805377,0.8636363636363634
graph_0116_mu_0_2_node_6,22,0.3473684210526316,0.000873082341812667,0.3765548435733132,2.655655655655656,0.01899737205724538,15.0,7.0,2.142857142857143,0.31818181818181823,0.2258064516129031,0.007223942208462331,0.1891891891891892,0.18945615078485684,0.4516129032258062
graph_0116_mu_0_2_node_7,39,0.4008097165991903,0.002606633040519622,0.39737470167064437,2.5165165165165164,0.039010745191224,29.0,10.0,2.899999999999999,0.2564102564102564,0.25,0.010416666666666664,0.14705882352941177,0.147440561199285,0.7249999999999998
graph_0116_mu_0_2_node_8,21,0.38011695906432746,0.0010597071415072317,0.36130198915009043,2.7677677677677677,0.009360543121821444,15.0,6.0,2.5,0.2857142857142856,0.4000000000000001,0.006091370558375635,0.16666666666666663,0.16689549961861175,0.9333333333333335
graph_0116_mu_0_2_node_9,32,0.25057471264367814,0.0028472047941964936,0.39548693586698336,2.5285285285285286,0.02008507459285413,19.0,13.0,1.461538461538461,0.40625,0.5416666666666667,0.01331967213114754,0.2549019607843137,0.25539778442365924,0.75
