,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_047_mu_0_4_node_0,32,0.12903225806451613,0.001725805768115202,0.4157303370786517,2.4054054054054053,0.03856148579932947,16.0,16.0,1.0,0.5,0.3809523809523811,0.016701461377870565,0.33333333333333326,0.3339130014733232,0.3809523809523811
graph_047_mu_0_4_node_1,20,0.07894736842105263,0.0008095218761159912,0.38660990712074306,2.5865865865865865,0.018739717671192584,6.0,14.0,0.42857142857142855,0.6999999999999998,0.6999999999999998,0.014285714285714289,0.5384615384615384,0.5389684175346741,0.2999999999999999
graph_047_mu_0_4_node_2,25,0.09881422924901186,0.0009514544018352627,0.39176470588235296,2.5525525525525525,0.024286250209023398,14.0,11.0,1.272727272727273,0.4400000000000001,0.282051282051282,0.011446409989594173,0.282051282051282,0.2824498183361993,0.33333333333333326
graph_047_mu_0_4_node_3,33,0.07096774193548387,0.001816013563233317,0.4143508917461634,2.4134134134134135,0.03551168664306129,17.0,16.0,1.0625,0.48484848484848464,0.32,0.01684210526315789,0.32,0.3205797101449275,0.32
graph_047_mu_0_4_node_4,20,0.02631578947368421,0.0009640840170150438,0.3878105590062112,2.5785785785785786,0.01712151798731165,6.0,14.0,0.42857142857142855,0.6999999999999998,0.46666666666666673,0.014432989690721652,0.5384615384615384,0.5389684175346741,0.10000000000000002
graph_047_mu_0_4_node_5,20,0.03684210526315789,0.0007901131277393628,0.39454976303317535,2.5345345345345347,0.021890458579515975,3.0,17.0,0.17647058823529405,0.8499999999999998,0.3399999999999999,0.017894736842105265,0.7391304347826088,0.739745730305429,0.04
graph_047_mu_0_4_node_6,21,0.06432748538011696,0.0007760909393385348,0.39315230224321135,2.5435435435435436,0.02042484252917193,8.0,13.0,0.6153846153846152,0.6190476190476188,0.5652173913043478,0.01330603889457523,0.44827586206896536,0.448746620714629,0.3043478260869565
graph_047_mu_0_4_node_7,29,0.06267806267806268,0.0015859669935307063,0.40842191332788225,2.4484484484484486,0.028089087995325307,10.0,19.0,0.5263157894736842,0.6551724137931033,1.3571428571428577,0.019269776876267745,0.48717948717948717,0.4878674692195349,0.6428571428571429
graph_047_mu_0_4_node_8,21,0.04285714285714286,0.0009126653944389601,0.3953304313415117,2.5295295295295297,0.0220595009333675,4.0,17.0,0.23529411764705885,0.8095238095238098,0.5666666666666665,0.017525773195876282,0.6799999999999998,0.6806153400658775,0.1333333333333333
graph_047_mu_0_4_node_9,22,0.03896103896103896,0.0010560714409873666,0.39176470588235296,2.5525525525525525,0.02110735341275268,5.0,17.0,0.29411764705882354,0.7727272727272727,0.5666666666666665,0.017525773195876282,0.6296296296296297,0.6302450142450143,0.033333333333333326
graph_047_mu_0_4_node_10,30,0.041379310344827586,0.001986637036174788,0.4057676685621446,2.4644644644644647,0.027458365689667388,9.0,21.0,0.42857142857142855,0.6999999999999998,0.84,0.021538461538461545,0.5384615384615384,0.5392218295444102,0.28000000000000014
graph_047_mu_0_4_node_11,39,0.1996996996996997,0.0020333529873651558,0.41555740432612315,2.4064064064064064,0.049348279725480095,22.0,17.0,1.2941176470588236,0.43589743589743607,0.5666666666666665,0.017525773195876282,0.27868852459016397,0.27930466753532723,0.6999999999999998
graph_047_mu_0_4_node_12,28,0.08994708994708994,0.0016753367981428157,0.40056134723336007,2.4964964964964964,0.02550874387371889,11.0,17.0,0.6470588235294118,0.6071428571428571,0.9444444444444444,0.017311608961303463,0.43589743589743607,0.4365130879453842,0.6111111111111108
graph_047_mu_0_4_node_13,33,0.12258064516129032,0.0017122215273539236,0.4174676138737986,2.3953953953953953,0.03492087735402187,16.0,17.0,0.9411764705882354,0.5151515151515154,0.8499999999999998,0.017346938775510197,0.34693877551020413,0.3475546505962456,0.75
graph_047_mu_0_4_node_14,27,0.11666666666666667,0.001167220043802502,0.4052738336713996,2.4674674674674675,0.02795782479416168,12.0,15.0,0.8000000000000002,0.5555555555555556,0.5999999999999998,0.015384615384615387,0.38461538461538475,0.3851586857128527,0.4400000000000001
graph_047_mu_0_4_node_15,32,0.1774193548387097,0.0014776755600700506,0.4157303370786517,2.4054054054054053,0.04436420298662356,15.0,17.0,0.8823529411764709,0.53125,0.5666666666666665,0.017525773195876282,0.3617021276595746,0.3623179581250699,0.5
graph_047_mu_0_4_node_16,21,0.023809523809523808,0.0009038614578380324,0.3919183993723029,2.5515515515515514,0.02033767224453895,4.0,17.0,0.23529411764705885,0.8095238095238098,0.3777777777777778,0.01780104712041885,0.6799999999999998,0.6806153400658775,0.044444444444444425
graph_047_mu_0_4_node_17,41,0.07560975609756097,0.0030729802898683857,0.4366258741258741,2.29029029029029,0.047169005376503016,17.0,24.0,0.7083333333333334,0.5853658536585364,0.6153846153846152,0.024973985431841827,0.41379310344827586,0.4146624166908142,0.43589743589743607
graph_047_mu_0_4_node_18,25,0.06324110671936758,0.0011439310584271624,0.3978494623655914,2.5135135135135136,0.024810882428788806,11.0,14.0,0.7857142857142859,0.5600000000000003,0.3589743589743588,0.014568158168574402,0.388888888888889,0.389395951547346,0.2564102564102564
graph_047_mu_0_4_node_19,50,0.061224489795918366,0.004507355951733332,0.44638069705093836,2.24024024024024,0.053594886605479765,25.0,25.0,1.0,0.5,0.5555555555555556,0.02617801047120418,0.33333333333333326,0.33423936022421147,0.5333333333333332
graph_047_mu_0_4_node_20,21,0.08571428571428572,0.0009164634002975748,0.390234375,2.5625625625625625,0.02066933812789828,7.0,14.0,0.5,0.6666666666666665,0.608695652173913,0.0143295803480041,0.5,0.500506915779564,0.3043478260869565
graph_047_mu_0_4_node_21,35,0.04201680672268908,0.0023748635749878694,0.4251063829787234,2.3523523523523524,0.039380466277712516,9.0,26.0,0.34615384615384615,0.7428571428571431,0.6666666666666665,0.027055150884495324,0.5909090909090909,0.5918502333111759,0.2307692307692308
graph_047_mu_0_4_node_22,32,0.10685483870967742,0.0017244332883591287,0.4141791044776119,2.4144144144144146,0.03884991252192508,17.0,15.0,1.133333333333333,0.46875,0.2999999999999999,0.015789473684210523,0.3061224489795918,0.3066659469324162,0.3399999999999999
graph_047_mu_0_4_node_23,23,0.18181818181818182,0.0008260234166331709,0.392688679245283,2.5465465465465464,0.025727305045587495,12.0,11.0,1.0909090909090904,0.4782608695652175,0.4230769230769231,0.011293634496919919,0.3142857142857142,0.3146841928222112,0.4615384615384616
graph_047_mu_0_4_node_24,18,0.1437908496732026,0.0005962234483538095,0.3824655436447167,2.6146146146146148,0.018536309843200295,9.0,9.0,1.0,0.5,0.5,0.009164969450101836,0.33333333333333326,0.3336593139918143,0.5
graph_047_mu_0_4_node_25,26,0.04710144927536232,0.0011706423931932082,0.40875613747954176,2.4464464464464464,0.027958732469018633,7.0,19.0,0.36842105263157887,0.7307692307692305,0.5,0.01975051975051976,0.5757575757575759,0.5764454083608415,0.15789473684210528
graph_047_mu_0_4_node_26,17,0.05714285714285714,0.0004913924046355355,0.378839590443686,2.6396396396396398,0.014894490443283124,6.0,11.0,0.5454545454545452,0.6470588235294118,0.7333333333333332,0.011167512690355328,0.4782608695652175,0.47865917495682386,0.33333333333333326
graph_047_mu_0_4_node_27,22,0.06926406926406926,0.00099955713225419,0.39161113288906313,2.5535535535535536,0.020252276198381318,8.0,14.0,0.5714285714285712,0.6363636363636365,0.5600000000000003,0.014358974358974354,0.46666666666666673,0.46717361915797617,0.32
graph_047_mu_0_4_node_28,33,0.022727272727272728,0.002429556841588707,0.4206315789473684,2.3773773773773774,0.03247388247327205,5.0,28.0,0.17857142857142852,0.8484848484848483,1.1200000000000006,0.028717948717948708,0.7368421052631577,0.7378552764890949,0.20000000000000004
graph_047_mu_0_4_node_29,22,0.031578947368421054,0.0008721935296959991,0.3858632676709154,2.5915915915915915,0.01947123886121054,7.0,15.0,0.46666666666666673,0.6818181818181818,0.75,0.01530612244897959,0.5172413793103449,0.5177844836950075,0.2999999999999999
graph_047_mu_0_4_node_30,34,0.06451612903225806,0.002243020097574494,0.42312579415501905,2.3633633633633635,0.03478150433244719,12.0,22.0,0.5454545454545452,0.6470588235294118,1.0999999999999999,0.022448979591836733,0.4782608695652175,0.47905750919441803,0.5499999999999999
graph_047_mu_0_4_node_31,23,0.05533596837944664,0.0011089932329653054,0.39454976303317535,2.5345345345345347,0.0218709809479689,7.0,16.0,0.4375,0.6956521739130432,0.8000000000000002,0.016326530612244903,0.5333333333333332,0.5339126237026309,0.3499999999999999
graph_047_mu_0_4_node_32,25,0.12648221343873517,0.0010050480803229875,0.3925343811394892,2.5475475475475475,0.022769233301196148,12.0,13.0,0.9230769230769232,0.5199999999999998,0.6842105263157895,0.013251783893985734,0.3513513513513515,0.3518222464141977,0.5789473684210529
graph_047_mu_0_4_node_33,32,0.15862068965517243,0.0015338426507795272,0.4090909090909091,2.4444444444444446,0.04066278146198889,17.0,15.0,1.133333333333333,0.46875,0.5,0.015463917525773198,0.3061224489795918,0.3066659469324162,0.5333333333333332
graph_047_mu_0_4_node_34,28,0.09230769230769231,0.0012696516016971865,0.40675895765472314,2.4584584584584586,0.03146151190490558,13.0,15.0,0.8666666666666669,0.5357142857142857,0.33333333333333326,0.015706806282722505,0.36585365853658547,0.36639699899371586,0.2666666666666666
graph_047_mu_0_4_node_35,48,0.10017730496453901,0.003724433666683757,0.4436056838365897,2.254254254254254,0.060717766244922616,23.0,25.0,0.9200000000000002,0.5208333333333333,0.5952380952380952,0.026096033402922762,0.35211267605633806,0.3530185716246968,0.5476190476190476
graph_047_mu_0_4_node_36,37,0.10420168067226891,0.0022668317801916495,0.4215189873417722,2.3723723723723724,0.03746934888808087,16.0,21.0,0.7619047619047622,0.5675675675675675,1.0500000000000005,0.021428571428571422,0.3962264150943397,0.39698709173432234,0.75
graph_047_mu_0_4_node_37,42,0.05897435897435897,0.00324655741261204,0.4307891332470893,2.3213213213213213,0.04114389906046063,19.0,23.0,0.8260869565217388,0.5476190476190476,0.8518518518518517,0.023638232271325794,0.3770491803278687,0.3778824230913366,0.6666666666666665
graph_047_mu_0_4_node_38,29,0.10256410256410256,0.0014201820675392334,0.3978494623655914,2.5135135135135136,0.025893703150311233,15.0,14.0,1.0714285714285714,0.482758620689655,0.5185185185185184,0.014388489208633089,0.31818181818181823,0.31868902780430913,0.5185185185185184
graph_047_mu_0_4_node_39,47,0.16003700277520813,0.003582030297046527,0.43950725912890454,2.275275275275275,0.05354636217586664,24.0,23.0,1.043478260869565,0.48936170212765967,0.8214285714285712,0.023662551440329214,0.323943661971831,0.32477720671143884,0.8571428571428571
graph_047_mu_0_4_node_40,22,0.05194805194805195,0.0010307609822794283,0.39753282928770395,2.5155155155155153,0.02223740348489722,7.0,15.0,0.46666666666666673,0.6818181818181818,0.625,0.015368852459016395,0.5172413793103449,0.5177844836950075,0.20833333333333337
