,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_044_mu_0_4_node_0,27,0.1794871794871795,0.0013091301594583575,0.4018503620273532,2.4884884884884886,0.02643037471987637,13.0,14.0,0.9285714285714288,0.5185185185185184,0.608695652173913,0.0143295803480041,0.3499999999999999,0.3505050140682489,0.5652173913043478
graph_044_mu_0_4_node_1,32,0.08870967741935484,0.0018269401952610302,0.4229466553767993,2.364364364364364,0.03943875589029651,12.0,20.0,0.5999999999999998,0.625,0.4444444444444446,0.020942408376963356,0.45454545454545436,0.45526669507917256,0.2666666666666666
graph_044_mu_0_4_node_2,25,0.15,0.0010475450654261818,0.4013660104459622,2.4914914914914914,0.026185479609656365,13.0,12.0,1.0833333333333335,0.4800000000000002,0.33333333333333326,0.01244813278008299,0.31578947368421056,0.31622237411711096,0.361111111111111
graph_044_mu_0_4_node_3,24,0.07608695652173914,0.0011749658480300633,0.3984842441164739,2.5095095095095097,0.024082284588037003,9.0,15.0,0.5999999999999998,0.625,0.5357142857142857,0.015432098765432105,0.45454545454545436,0.45508636543940006,0.2857142857142856
graph_044_mu_0_4_node_4,27,0.10826210826210826,0.0012640544804015646,0.39928057553956836,2.5045045045045047,0.025172505666809612,12.0,15.0,0.8000000000000002,0.5555555555555556,0.7142857142857141,0.0153217568947906,0.38461538461538475,0.38515641256849553,0.5714285714285712
graph_044_mu_0_4_node_5,43,0.06341463414634146,0.003251162151880036,0.4373905429071804,2.2862862862862863,0.04462946556817468,16.0,27.0,0.5925925925925926,0.627906976744186,0.6585365853658536,0.02815432742440042,0.45762711864406763,0.4586008284785371,0.36585365853658547
graph_044_mu_0_4_node_6,36,0.10793650793650794,0.002127502893873124,0.4238438693254137,2.359359359359359,0.04199119992261982,14.0,22.0,0.6363636363636365,0.6111111111111108,0.7333333333333332,0.02268041237113401,0.4400000000000001,0.4407934218118869,0.46666666666666673
graph_044_mu_0_4_node_7,18,0.0392156862745098,0.0006855606699994047,0.3864603481624758,2.5875875875875876,0.01729405252957962,4.0,14.0,0.2857142857142856,0.777777777777778,1.0,0.014198782961460437,0.6363636363636365,0.6368683227371043,0.2857142857142856
graph_044_mu_0_4_node_8,17,0.022058823529411766,0.0006274864829764477,0.38601236476043277,2.5905905905905904,0.01637550072044991,3.0,14.0,0.21428571428571427,0.8235294117647061,0.20000000000000004,0.015053763440860212,0.6999999999999998,0.7005046499891863,0.014285714285714289
graph_044_mu_0_4_node_9,26,0.09420289855072464,0.001094477929146212,0.39832535885167464,2.5105105105105103,0.024362676573086765,10.0,16.0,0.625,0.6153846153846152,0.8000000000000002,0.016326530612244903,0.4444444444444446,0.44502143687141876,0.4500000000000001
graph_044_mu_0_4_node_10,15,0.02857142857142857,0.0005282710349937782,0.38202676864244745,2.6176176176176176,0.015483254686912199,3.0,12.0,0.25,0.8000000000000002,0.23529411764705885,0.01264488935721813,0.6666666666666665,0.667099254986782,0.03921568627450979
graph_044_mu_0_4_node_11,27,0.1282051282051282,0.0012235637717488864,0.41298057048367093,2.4214214214214214,0.031231270663211675,12.0,15.0,0.8000000000000002,0.5555555555555556,0.41666666666666674,0.015560165975103736,0.38461538461538475,0.38515641256849553,0.33333333333333326
graph_044_mu_0_4_node_12,37,0.15015015015015015,0.0021458946644563257,0.4227676682183665,2.3653653653653652,0.0398902277228667,18.0,19.0,0.9473684210526316,0.5135135135135133,0.8260869565217388,0.019447287615148412,0.3454545454545456,0.3461400453282692,0.7826086956521738
graph_044_mu_0_4_node_13,23,0.023715415019762844,0.0013097972732962902,0.4008828250401284,2.4944944944944947,0.021526370674331444,5.0,18.0,0.2777777777777778,0.7826086956521738,0.48648648648648657,0.018691588785046724,0.6428571428571429,0.6435059785575247,0.0
graph_044_mu_0_4_node_14,34,0.15508021390374332,0.0015024388028150768,0.42169691853102576,2.3713713713713713,0.0441146921026622,21.0,13.0,1.6153846153846159,0.3823529411764707,0.2549019607843137,0.013698630136986299,0.2363636363636364,0.23683286574461446,0.41176470588235303
