,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_03_mu_0_3_node_0,31,0.19704433497536947,0.0009151308838913876,0.4016887816646562,2.4894894894894897,0.016646352463191263,16.0,15.0,1.0666666666666664,0.4838709677419357,0.7894736842105262,0.015290519877675844,0.3191489361702127,0.3196422436323104,0.7894736842105262
graph_03_mu_0_3_node_1,25,0.13333333333333333,0.0007411437828283864,0.41298057048367093,2.4214214214214214,0.017191422594395676,15.0,10.0,1.5,0.4000000000000001,0.1538461538461538,0.010695187165775397,0.25,0.25032890409156694,0.2307692307692308
graph_03_mu_0_3_node_2,79,0.08885850991114148,0.006761025062769746,0.48401162790697677,2.066066066066066,0.051919946180662514,48.0,31.0,1.5483870967741933,0.3924050632911393,0.40789473684210525,0.03354978354978356,0.24409448818897642,0.24511560219141384,0.6184210526315789
graph_03_mu_0_3_node_3,48,0.14627659574468085,0.002481561836116551,0.44419742107603377,2.2512512512512513,0.03055999919658531,29.0,19.0,1.5263157894736845,0.39583333333333326,0.2794117647058823,0.020386266094420607,0.24675324675324678,0.24737855529364502,0.42647058823529416
graph_03_mu_0_3_node_4,30,0.25517241379310346,0.0011841044739462354,0.4227676682183665,2.3653653653653652,0.01792760868428044,17.0,13.0,1.3076923076923077,0.43333333333333346,0.6842105263157895,0.013251783893985734,0.27659574468085113,0.2770233340634779,0.8947368421052634
graph_03_mu_0_3_node_5,31,0.1913978494623656,0.0009520357744822699,0.41799163179916315,2.3923923923923924,0.02382910980431544,20.0,11.0,1.8181818181818175,0.3548387096774193,0.16176470588235295,0.011802575107296133,0.21568627450980402,0.2160481761383613,0.29411764705882354
graph_03_mu_0_3_node_6,30,0.19310344827586207,0.0007931546207312543,0.45783684692942256,2.184184184184184,0.04646769971712247,21.0,9.0,2.3333333333333335,0.2999999999999999,0.04186046511627906,0.011464968152866241,0.17647058823529405,0.17676672853998956,0.09767441860465118
graph_03_mu_0_3_node_7,63,0.07885304659498207,0.00417751496748803,0.4842462433349491,2.065065065065065,0.06178446908009542,40.0,23.0,1.7391304347826089,0.36507936507936495,0.10697674418604651,0.02929936305732484,0.22330097087378636,0.22405837200000892,0.18604651162790692
graph_03_mu_0_3_node_8,28,0.12307692307692308,0.0008580223894435646,0.4128099173553719,2.4224224224224224,0.017173919453887583,19.0,9.0,2.111111111111111,0.32142857142857145,0.10344827586206896,0.009857612267250822,0.19148936170212763,0.19178546303458358,0.20689655172413793
graph_03_mu_0_3_node_9,234,0.06064337960889685,0.047040373238791955,0.5644067796610169,1.7717717717717718,0.2105087950913016,160.0,74.0,2.162162162162162,0.31623931623931617,0.34418604651162793,0.09426751592356687,0.18781725888324877,0.19026937631979193,0.7395348837209302
graph_03_mu_0_3_node_10,20,0.19473684210526315,0.00034050326851281076,0.4283876500857633,2.334334334334334,0.02629553213732961,10.0,10.0,1.0,0.5,0.09523809523809527,0.011173184357541896,0.33333333333333326,0.3336621292825672,0.09523809523809527
graph_03_mu_0_3_node_11,18,0.1503267973856209,0.00033637350687196535,0.39627132090440303,2.5235235235235236,0.01460534747271003,12.0,6.0,2.0,0.33333333333333326,0.057142857142857155,0.006703910614525138,0.20000000000000004,0.2001973294744458,0.11428571428571431
