,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_024_mu_0_2_node_0,24,0.2510822510822511,0.0012321931727447184,0.37855248200075786,2.6416416416416415,0.018652415829572024,15.0,9.0,1.666666666666667,0.375,0.34615384615384615,0.009240246406570842,0.2307692307692308,0.2311131491459361,0.5384615384615384
graph_024_mu_0_2_node_1,32,0.3563218390804598,0.0018537304317743685,0.3870592793490895,2.5835835835835836,0.030894486733611806,24.0,8.0,3.0,0.25,0.23529411764705885,0.008281573498964802,0.1428571428571428,0.1431630701993991,0.676470588235294
graph_024_mu_0_2_node_2,27,0.33048433048433046,0.001739581771629045,0.3801369863013699,2.630630630630631,0.021803793858367317,19.0,8.0,2.375,0.2962962962962963,0.2666666666666666,0.00824742268041237,0.1739130434782608,0.17421885387581432,0.6333333333333331
graph_024_mu_0_2_node_3,31,0.3655913978494624,0.0018047970490950298,0.38100686498855835,2.6246246246246248,0.02606854634269306,23.0,8.0,2.875,0.25806451612903214,0.2666666666666666,0.00824742268041237,0.14814814814814814,0.148454052094309,0.7666666666666668
graph_024_mu_0_2_node_4,24,0.19480519480519481,0.0014473439970655558,0.3776937618147448,2.6476476476476476,0.018058530947718057,14.0,10.0,1.3999999999999997,0.41666666666666674,0.45454545454545436,0.010224948875255628,0.2631578947368421,0.26353998246418436,0.5909090909090909
graph_024_mu_0_2_node_5,34,0.42780748663101603,0.0010626122230998527,0.38393543428132204,2.6046046046046047,0.0777493639605679,30.0,4.0,7.5,0.11764705882352942,0.08,0.004210526315789473,0.0625,0.0626530573199663,0.5999999999999998
graph_024_mu_0_2_node_6,29,0.29064039408866993,0.0020181458586670475,0.38497109826589593,2.5975975975975976,0.02590851342655099,20.0,9.0,2.2222222222222223,0.31034482758620696,0.2647058823529412,0.009316770186335404,0.1836734693877551,0.1840175192367555,0.5882352941176471
graph_024_mu_0_2_node_7,31,0.34623655913978496,0.0015292394504972187,0.38349328214971207,2.6076076076076076,0.043988946035192836,23.0,8.0,2.875,0.25806451612903214,0.20000000000000004,0.008333333333333331,0.14814814814814814,0.148454052094309,0.575
graph_024_mu_0_2_node_8,21,0.19047619047619047,0.0015067361427786971,0.3735976065818998,2.6766766766766765,0.013969273435814772,12.0,9.0,1.333333333333333,0.42857142857142855,0.32142857142857145,0.009259259259259259,0.2727272727272726,0.2730711122688199,0.42857142857142855
graph_024_mu_0_2_node_9,25,0.4150197628458498,0.0009394586304527268,0.3645985401459854,2.7427427427427427,0.01395824872689004,20.0,5.0,4.0,0.20000000000000004,0.08333333333333331,0.005319148936170211,0.11111111111111115,0.11130227914781535,0.31666666666666654
graph_024_mu_0_2_node_10,46,0.34460887949260044,0.002564899834725886,0.3984842441164739,2.5095095095095097,0.09768506644042611,38.0,8.0,4.75,0.1739130434782608,0.16,0.008421052631578945,0.09523809523809527,0.0955443505018576,0.7400000000000001
graph_024_mu_0_2_node_11,26,0.27384615384615385,0.0016495165656121634,0.3784090909090909,2.6426426426426426,0.023576988315037416,18.0,8.0,2.25,0.3076923076923076,0.21621621621621626,0.0083073727933541,0.18181818181818182,0.18212396883752288,0.48648648648648657
graph_024_mu_0_2_node_12,48,0.28309178743961355,0.0038039746193112103,0.40478119935170176,2.4704704704704703,0.04754612493535615,37.0,11.0,3.363636363636365,0.2291666666666666,0.2558139534883721,0.011494252873563216,0.12941176470588234,0.12983278510623447,0.8372093023255812
graph_024_mu_0_2_node_13,28,0.40476190476190477,0.001091852159005967,0.3843786071565987,2.6016016016016015,0.04206013570993533,22.0,6.0,3.6666666666666656,0.21428571428571427,0.13953488372093026,0.006269592476489029,0.12000000000000005,0.12022942795962072,0.5116279069767442
graph_024_mu_0_2_node_14,20,0.1830065359477124,0.0012017923773980606,0.36836283185840707,2.714714714714715,0.014649061055654469,11.0,9.0,1.2222222222222217,0.4500000000000001,0.5999999999999998,0.009137055837563452,0.29032258064516125,0.29066639391635357,0.6666666666666665
graph_024_mu_0_2_node_15,46,0.30821256038647343,0.0036441829542741147,0.40942622950819674,2.4424424424424425,0.06173049029872675,35.0,11.0,3.1818181818181808,0.23913043478260876,0.26829268292682934,0.01147028154327424,0.13580246913580243,0.13622342508850235,0.8536585365853658
