,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_085_mu_0_3_node_0,22,0.2597402597402597,0.0006556351589027357,0.39361702127659576,2.5405405405405403,0.013770276444809418,13.0,9.0,1.444444444444444,0.4090909090909091,0.2647058823529412,0.009316770186335404,0.2571428571428571,0.257444051881989,0.3823529411764707
graph_085_mu_0_3_node_1,48,0.15425531914893617,0.002377574922330991,0.4402820625826355,2.2712712712712713,0.035323061464680526,33.0,15.0,2.1999999999999997,0.3125,0.16129032258064516,0.0165380374862183,0.18518518518518517,0.18568774825685072,0.3548387096774193
graph_085_mu_0_3_node_2,22,0.15584415584415584,0.0007191442470024699,0.39800796812749006,2.5125125125125125,0.015342979663140872,11.0,11.0,1.0,0.5,0.16923076923076918,0.011764705882352946,0.33333333333333326,0.3337013863329653,0.16923076923076918
graph_085_mu_0_3_node_3,30,0.11375661375661375,0.0010810531637307486,0.39315230224321135,2.5435435435435436,0.014949254058287476,15.0,15.0,1.0,0.5,0.7894736842105262,0.015290519877675844,0.33333333333333326,0.3338352909681089,0.7368421052631577
graph_085_mu_0_3_node_4,28,0.20899470899470898,0.0012597581823488324,0.4023358840112767,2.4854854854854853,0.015734268321624112,15.0,13.0,1.1538461538461535,0.4642857142857144,0.722222222222222,0.013238289205702643,0.3023255813953489,0.30276064046298373,0.8333333333333335
graph_085_mu_0_3_node_5,26,0.10461538461538461,0.0012034290353260437,0.4193954659949622,2.3843843843843846,0.019171717201369964,11.0,15.0,0.7333333333333332,0.5769230769230768,0.7894736842105262,0.015290519877675844,0.4054054054054053,0.40590722869669715,0.5789473684210529
graph_085_mu_0_3_node_6,37,0.1781512605042017,0.0014590569799999233,0.41195876288659794,2.4274274274274275,0.019838416330156712,24.0,13.0,1.8461538461538465,0.3513513513513515,0.39393939393939387,0.013443640124095137,0.21311475409836064,0.21355007539896675,0.6969696969696971
graph_085_mu_0_3_node_7,25,0.16996047430830039,0.0007589887382872274,0.3919183993723029,2.5515515515515514,0.013090627451009845,14.0,11.0,1.272727272727273,0.4400000000000001,0.3666666666666666,0.011340206185567005,0.282051282051282,0.28241940895466555,0.43333333333333346
graph_085_mu_0_3_node_8,28,0.1164021164021164,0.0008859591952027317,0.4148671096345515,2.4104104104104103,0.022079444258082524,15.0,13.0,1.1538461538461535,0.4642857142857144,0.13978494623655904,0.014332965821389201,0.3023255813953489,0.30276064046298373,0.16129032258064516
graph_085_mu_0_3_node_9,84,0.10237880156579343,0.008639814268083012,0.4757142857142857,2.1021021021021022,0.04792549343968429,57.0,27.0,2.111111111111111,0.32142857142857145,0.41538461538461546,0.028877005347593576,0.19148936170212763,0.19239506764959677,0.8615384615384619
graph_085_mu_0_3_node_10,57,0.14343434343434344,0.003563881338968849,0.44498886414253896,2.2472472472472473,0.03816289247497272,37.0,20.0,1.8500000000000005,0.35087719298245623,0.21505376344086014,0.02205071664829106,0.2127659574468086,0.21343610890103723,0.3870967741935483
graph_085_mu_0_3_node_11,105,0.09487179487179487,0.011602729579918782,0.5017579105976896,1.992992992992993,0.09282854750630863,71.0,34.0,2.0882352941176476,0.32380952380952377,0.23448275862068965,0.039766081871345026,0.19318181818181818,0.19432314077329188,0.48965517241379314
graph_085_mu_0_3_node_12,65,0.07692307692307693,0.005052689283180874,0.4687939934303144,2.1331331331331334,0.056020939686903914,44.0,21.0,2.0952380952380953,0.3230769230769231,0.1448275862068966,0.024561403508771937,0.19266055045871555,0.19336451613200853,0.30344827586206896
graph_085_mu_0_3_node_13,23,0.01904761904761905,0.0008509154952674522,0.4008828250401284,2.4944944944944947,0.014347914140318123,6.0,17.0,0.3529411764705881,0.7391304347826088,0.5862068965517241,0.01750772399588054,0.5862068965517241,0.5867754013840152,0.17241379310344834
graph_085_mu_0_3_node_14,28,0.11384615384615385,0.0010475175448211168,0.41128036228900783,2.4314314314314314,0.017599718947943613,13.0,15.0,0.8666666666666669,0.5357142857142857,0.5555555555555556,0.015416238437821167,0.36585365853658547,0.366355548990629,0.4444444444444446
graph_085_mu_0_3_node_15,28,0.07142857142857142,0.00153097645754699,0.41816659690246966,2.3913913913913913,0.019392904229593305,13.0,15.0,0.8666666666666669,0.5357142857142857,0.16129032258064516,0.0165380374862183,0.36585365853658547,0.366355548990629,0.13978494623655904
graph_085_mu_0_3_node_16,25,0.11666666666666667,0.0008917217641435893,0.4057676685621446,2.4644644644644647,0.017466253749533932,12.0,13.0,0.9230769230769232,0.5199999999999998,0.43333333333333346,0.013402061855670106,0.3513513513513515,0.3517863230781891,0.4000000000000001
graph_085_mu_0_3_node_17,25,0.22666666666666666,0.0008201524089734585,0.3914576802507837,2.5545545545545547,0.014450188073069069,13.0,12.0,1.0833333333333335,0.4800000000000002,0.8000000000000002,0.01218274111675127,0.31578947368421056,0.3161910263545359,0.8666666666666669
graph_085_mu_0_3_node_18,24,0.14855072463768115,0.0010690236226255333,0.4064279902359642,2.4604604604604603,0.016398369513377798,12.0,12.0,1.0,0.5,0.3529411764705881,0.012422360248447204,0.33333333333333326,0.33373485913136586,0.3529411764705881
graph_085_mu_0_3_node_19,25,0.13333333333333333,0.000965413457937868,0.408255006129955,2.4494494494494496,0.018496599188080796,11.0,14.0,0.7857142857142859,0.5600000000000003,0.21538461538461548,0.014973262032085564,0.388888888888889,0.3893572729638304,0.16923076923076918
graph_085_mu_0_3_node_20,47,0.19241443108233117,0.002347892800335531,0.4220532319391635,2.369369369369369,0.021947655526943156,32.0,15.0,2.133333333333333,0.3191489361702127,0.44117647058823545,0.015527950310559004,0.18987341772151906,0.1903759471194887,0.9411764705882354
graph_085_mu_0_3_node_21,58,0.08441558441558442,0.004490446957576936,0.4443950177935943,2.25025025025025,0.029921917175432963,33.0,25.0,1.32,0.43103448275862083,0.5102040816326533,0.026288117770767613,0.2747252747252747,0.27556259930577515,0.6530612244897959
graph_085_mu_0_3_node_22,14,0.08791208791208792,0.0002994558938229227,0.3864603481624758,2.5875875875875876,0.014061948508381725,5.0,9.0,0.5555555555555556,0.6428571428571429,0.0769230769230769,0.010192525481313702,0.4736842105263158,0.4739852440748323,0.01709401709401709
graph_085_mu_0_3_node_23,23,0.11462450592885376,0.0006602403083963269,0.4065934065934066,2.4594594594594597,0.01886138729006897,10.0,13.0,0.7692307692307695,0.5652173913043478,0.13978494623655904,0.014332965821389201,0.39393939393939387,0.39437430745851343,0.10752688172043007
graph_085_mu_0_3_node_24,69,0.09407507914970602,0.005205160561489621,0.4642193308550186,2.154154154154154,0.047930852548406976,44.0,25.0,1.7600000000000005,0.3623188405797101,0.2688172043010751,0.027563395810363826,0.22123893805309747,0.22207688006750995,0.4623655913978493
graph_085_mu_0_3_node_25,26,0.13768115942028986,0.0010206701664558946,0.39880239520958083,2.5075075075075075,0.013625936525844151,11.0,15.0,0.7333333333333332,0.5769230769230768,1.0,0.015228426395939085,0.4054054054054053,0.40590722869669715,0.6666666666666665
graph_085_mu_0_3_node_26,19,0.05263157894736842,0.0008632205459090124,0.3929976396538159,2.5445445445445447,0.011206500031232773,5.0,14.0,0.35714285714285704,0.7368421052631577,0.482758620689655,0.01441812564366632,0.5833333333333334,0.583801529440617,0.13793103448275865
graph_085_mu_0_3_node_27,18,0.1503267973856209,0.000552779673616862,0.38086160884483417,2.625625625625626,0.0089024697430269,9.0,9.0,1.0,0.5,0.4736842105263158,0.009174311926605505,0.33333333333333326,0.3336344474555855,0.4736842105263158
