,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_038_mu_0_3_node_0,52,0.06561085972850679,0.002994287288403361,0.4526506570004531,2.209209209209209,0.042490139869512285,34.0,18.0,1.8888888888888888,0.34615384615384615,0.09729729729729727,0.022085889570552148,0.2093023255813953,0.20990985899573322,0.17837837837837836
graph_038_mu_0_3_node_1,68,0.08121158911325724,0.0060335585290055265,0.479136690647482,2.0870870870870872,0.048340165383707195,44.0,24.0,1.8333333333333328,0.3529411764705881,0.2666666666666666,0.02637362637362638,0.21428571428571427,0.2150961417862208,0.4888888888888889
graph_038_mu_0_3_node_2,22,0.1341991341991342,0.0007574307759262174,0.39238020424194814,2.5485485485485486,0.011475148589668494,11.0,11.0,1.0,0.5,0.5789473684210529,0.01121304791029562,0.33333333333333326,0.3337041156840934,0.5789473684210529
graph_038_mu_0_3_node_3,36,0.24603174603174602,0.00114331210893849,0.41957160856782866,2.3833833833833835,0.03238113051701816,23.0,13.0,1.76923076923077,0.361111111111111,0.2363636363636364,0.013756613756613753,0.22033898305084743,0.22077750556729206,0.41818181818181804
graph_038_mu_0_3_node_4,28,0.11375661375661375,0.0008560412131433283,0.4122988031366075,2.4254254254254253,0.02041091993842876,18.0,10.0,1.8000000000000005,0.35714285714285704,0.11904761904761905,0.010917030567685587,0.2173913043478261,0.21772854972756445,0.21428571428571427
graph_038_mu_0_3_node_5,25,0.15666666666666668,0.0010255044868293886,0.4102669404517454,2.4374374374374375,0.015170451856689336,13.0,12.0,1.0833333333333335,0.4800000000000002,0.6315789473684211,0.012232415902140673,0.31578947368421056,0.3161940044285471,0.6842105263157895
graph_038_mu_0_3_node_6,27,0.1737891737891738,0.001002219930953115,0.3852680293096799,2.5955955955955954,0.010755599759608601,17.0,10.0,1.6999999999999995,0.37037037037037035,0.4761904761904762,0.010214504596527068,0.22727272727272718,0.2276099499071105,0.8095238095238098
graph_038_mu_0_3_node_7,54,0.13277428371767994,0.0024322690667553273,0.4642193308550186,2.154154154154154,0.06650739355838886,37.0,17.0,2.176470588235294,0.3148148148148148,0.10759493670886072,0.020190023752969126,0.18681318681318687,0.18738710396655772,0.2341772151898734
graph_038_mu_0_3_node_8,29,0.07142857142857142,0.001263000656853265,0.43321769297484825,2.3083083083083085,0.022670053289645005,17.0,12.0,1.4166666666666667,0.41379310344827586,0.10526315789473682,0.013544018058690741,0.26086956521739124,0.2612742050879065,0.14035087719298245
graph_038_mu_0_3_node_9,39,0.09986504723346828,0.0020451730852360977,0.4201009251471825,2.3803803803803802,0.021899744617034485,22.0,17.0,1.2941176470588236,0.43589743589743607,0.246376811594203,0.01825993555316863,0.27868852459016397,0.27926186107122686,0.3188405797101449
graph_038_mu_0_3_node_10,20,0.07368421052631578,0.0007037400538564611,0.432842287694974,2.31031031031031,0.024200959456279068,5.0,15.0,0.33333333333333326,0.75,0.46875,0.015495867768595042,0.5999999999999998,0.6005053397567632,0.125
graph_038_mu_0_3_node_11,24,0.03896103896103896,0.0007394632657028704,0.41332230037236245,2.4194194194194196,0.01763611372109797,8.0,16.0,0.5,0.6666666666666665,0.5,0.01652892561983471,0.5,0.5005391198867848,0.21875
graph_038_mu_0_3_node_12,22,0.17316017316017315,0.0006033171179062696,0.4046172539489672,2.4714714714714714,0.015029315345569151,13.0,9.0,1.444444444444444,0.4090909090909091,0.13043478260869562,0.00966702470461869,0.2571428571428571,0.2574462858876735,0.18840579710144925
graph_038_mu_0_3_node_13,48,0.24541062801932367,0.0018315374747918346,0.4547109695038689,2.199199199199199,0.048914313565095395,33.0,15.0,2.1999999999999997,0.3125,0.2727272727272726,0.015873015873015872,0.18518518518518517,0.18569148011886052,0.5818181818181819
graph_038_mu_0_3_node_14,17,0.1323529411764706,0.00039835475427884805,0.39737470167064437,2.5165165165165164,0.013027874121060861,8.0,9.0,0.8888888888888892,0.5294117647058824,0.13043478260869562,0.00966702470461869,0.36,0.36030332648040175,0.11594202898550728
graph_038_mu_0_3_node_15,28,0.18783068783068782,0.0008637061329909581,0.39470564994073487,2.5335335335335336,0.0137404112629148,19.0,9.0,2.111111111111111,0.32142857142857145,0.33333333333333326,0.009249743062692701,0.19148936170212763,0.19179291325529976,0.7037037037037039
graph_038_mu_0_3_node_16,19,0.08771929824561403,0.0005056082374129511,0.42546848381601365,2.3503503503503502,0.02079265640412213,5.0,14.0,0.35714285714285704,0.7368421052631577,0.1555555555555555,0.015384615384615387,0.5833333333333334,0.5838049996630955,0.05555555555555557
graph_038_mu_0_3_node_17,29,0.2315270935960591,0.0005856454292141837,0.41590341382181517,2.4044044044044046,0.04057800906161394,23.0,6.0,3.8333333333333344,0.20689655172413793,0.037974683544303785,0.007125890736342041,0.1153846153846154,0.11558705819452154,0.1455696202531645
graph_038_mu_0_3_node_18,34,0.11051693404634581,0.0013242274820630224,0.43796580447172295,2.2832832832832834,0.0337862946796297,22.0,12.0,1.8333333333333328,0.3529411764705881,0.06486486486486487,0.014723926380368098,0.21428571428571427,0.21469049064677478,0.118918918918919
graph_038_mu_0_3_node_19,19,0.09558823529411764,0.0004763902530461228,0.399919935948759,2.5005005005005003,0.016158134133271208,8.0,11.0,0.7272727272727273,0.5789473684210529,0.4074074074074074,0.011305241521068855,0.4074074074074074,0.40777811478448434,0.2592592592592592
graph_038_mu_0_3_node_20,38,0.11379800853485064,0.0016234194270129557,0.41816659690246966,2.3913913913913913,0.024169547636591245,23.0,15.0,1.5333333333333337,0.3947368421052631,0.16666666666666663,0.01648351648351648,0.24590163934426232,0.24640759272909038,0.25555555555555554
graph_038_mu_0_3_node_21,29,0.06896551724137931,0.0012312072647342586,0.4121287128712871,2.4264264264264264,0.017337282111299014,15.0,14.0,1.0714285714285714,0.482758620689655,0.1228070175438596,0.015801354401805863,0.31818181818181823,0.31865380253890796,0.13157894736842105
graph_038_mu_0_3_node_22,20,0.07894736842105263,0.0004780511034902306,0.38497109826589593,2.5975975975975976,0.010593737775119193,14.0,6.0,2.3333333333333335,0.2999999999999999,0.05263157894736841,0.006772009029345371,0.17647058823529405,0.17667290817055176,0.09649122807017545
graph_038_mu_0_3_node_23,25,0.06719367588932806,0.0009138091062910242,0.40758873929008566,2.4534534534534536,0.01597441870069652,10.0,15.0,0.6666666666666665,0.5999999999999998,0.46875,0.015495867768595042,0.42857142857142855,0.4290769386310788,0.28125
graph_038_mu_0_3_node_24,20,0.15789473684210525,0.00047690309483354004,0.3852680293096799,2.5955955955955954,0.011884458523456648,10.0,10.0,1.0,0.5,0.6666666666666665,0.010152284263959394,0.33333333333333326,0.3336703968360971,0.6666666666666665
graph_038_mu_0_3_node_25,33,0.07575757575757576,0.001269688462245429,0.43321769297484825,2.3083083083083085,0.02764524234120832,20.0,13.0,1.538461538461539,0.39393939393939387,0.07027027027027026,0.01595092024539877,0.24528301886792456,0.24572145264756087,0.10810810810810813
graph_038_mu_0_3_node_26,19,0.022058823529411766,0.0004544947958373779,0.37970353477765106,2.6336336336336337,0.009448329020659998,7.0,12.0,0.5833333333333334,0.6315789473684211,0.375,0.012396694214876035,0.4615384615384616,0.4619428287038476,0.1875
graph_038_mu_0_3_node_27,27,0.15954415954415954,0.0006793820167701399,0.41957160856782866,2.3833833833833835,0.0344100530037284,18.0,9.0,2.0,0.33333333333333326,0.056962025316455674,0.010688836104513063,0.20000000000000004,0.20030353107820978,0.11392405063291135
graph_038_mu_0_3_node_28,27,0.22507122507122507,0.0006749011982528799,0.40976210008203445,2.4404404404404403,0.01904598691321912,19.0,8.0,2.375,0.2962962962962963,0.10526315789473682,0.008658008658008658,0.1739130434782608,0.17418287618198447,0.25
graph_038_mu_0_3_node_29,22,0.0735930735930736,0.0007644404065975095,0.40056134723336007,2.4964964964964964,0.015472694000322675,8.0,14.0,0.5714285714285712,0.6363636363636365,0.5,0.014403292181069956,0.46666666666666673,0.4671384283596174,0.2857142857142856
graph_038_mu_0_3_node_30,26,0.13846153846153847,0.0007144048873972755,0.43116098403107467,2.319319319319319,0.025035399469490457,12.0,14.0,0.8571428571428571,0.5384615384615384,0.18421052631578944,0.015151515151515145,0.36842105263157887,0.3688929415354485,0.15789473684210528
graph_038_mu_0_3_node_31,110,0.0976116303219107,0.010065740152145893,0.5037821482602118,1.984984984984985,0.11626027462158343,75.0,35.0,2.142857142857143,0.31818181818181823,0.2215189873417721,0.04156769596199526,0.1891891891891892,0.19037310151202516,0.4683544303797468
graph_038_mu_0_3_node_32,32,0.15725806451612903,0.0013382079335038661,0.42241014799154336,2.3673673673673674,0.02166756230158594,17.0,15.0,1.133333333333333,0.46875,0.5555555555555556,0.015416238437821167,0.3061224489795918,0.3066281976562161,0.6296296296296297
graph_038_mu_0_3_node_33,23,0.09486166007905138,0.0007496083846088203,0.42080876158382474,2.3763763763763763,0.02093953889364146,13.0,10.0,1.3000000000000005,0.4347826086956522,0.08771929824561406,0.011286681715575621,0.2777777777777778,0.2781149094614134,0.10526315789473682
graph_038_mu_0_3_node_34,21,0.1380952380952381,0.0005312683200830849,0.3951740506329114,2.5305305305305303,0.017777817608303728,7.0,14.0,0.5,0.6666666666666665,0.9333333333333335,0.01421319796954315,0.5,0.5004717299009369,0.46666666666666673
graph_038_mu_0_3_node_35,37,0.13109243697478992,0.0014084457904985543,0.41366459627329194,2.4174174174174174,0.024746213487264346,23.0,14.0,1.6428571428571423,0.3783783783783784,0.16666666666666663,0.015283842794759828,0.23333333333333336,0.2338055724212373,0.2619047619047619
graph_038_mu_0_3_node_36,48,0.10726950354609929,0.0028982020575782173,0.4528558476881233,2.2082082082082084,0.03589884126359293,26.0,22.0,1.1818181818181819,0.4583333333333332,0.28947368421052644,0.02380952380952382,0.29729729729729737,0.2980393372325375,0.34210526315789475
graph_038_mu_0_3_node_37,19,0.10526315789473684,0.0004995642936582121,0.3978494623655914,2.5135135135135136,0.01453543643943833,9.0,10.0,0.9000000000000002,0.5263157894736842,0.11111111111111115,0.010989010989010985,0.35714285714285704,0.3574798979247919,0.10000000000000002
graph_038_mu_0_3_node_38,27,0.07407407407407407,0.0012923802638295312,0.4121287128712871,2.4264264264264264,0.015358565893842586,11.0,16.0,0.6875,0.5925925925925926,0.5,0.01652892561983471,0.4210526315789473,0.4215918604816167,0.34375
graph_038_mu_0_3_node_39,22,0.13852813852813853,0.0006891666486970524,0.3906922174423152,2.5595595595595597,0.013074453181134229,9.0,13.0,0.6923076923076923,0.5909090909090909,0.6190476190476188,0.013278855975485193,0.4193548387096773,0.419792947428041,0.42857142857142855
graph_038_mu_0_3_node_40,28,0.09788359788359788,0.0012946066144477629,0.4283876500857633,2.334334334334334,0.02066864881178544,9.0,19.0,0.4736842105263158,0.6785714285714288,1.2666666666666662,0.01928934010152284,0.5135135135135133,0.5141536968080987,0.5999999999999998
graph_038_mu_0_3_node_41,28,0.13756613756613756,0.0009452694656212067,0.4274711168164313,2.339339339339339,0.029419288829915305,16.0,12.0,1.333333333333333,0.42857142857142855,0.06486486486486487,0.014723926380368098,0.2727272727272726,0.2731318853107241,0.08648648648648648
graph_038_mu_0_3_node_42,70,0.08488612836438923,0.006017241509375138,0.47345971563981043,2.1121121121121122,0.04177037498298797,43.0,27.0,1.5925925925925921,0.38571428571428584,0.3552631578947369,0.029220779220779213,0.2389380530973452,0.23984963012560412,0.5657894736842105
graph_038_mu_0_3_node_43,26,0.06461538461538462,0.0009116684281658763,0.4054383116883117,2.4664664664664664,0.015843873007313165,16.0,10.0,1.6000000000000003,0.38461538461538475,0.08771929824561406,0.011286681715575621,0.2380952380952381,0.23843243798733402,0.14035087719298245
graph_038_mu_0_3_node_44,21,0.11904761904761904,0.0007679546024080312,0.3994402239104358,2.5035035035035036,0.013069762042668714,11.0,10.0,1.0999999999999999,0.4761904761904762,0.35714285714285704,0.0102880658436214,0.3125,0.31283708622665685,0.39285714285714296
graph_038_mu_0_3_node_45,27,0.05698005698005698,0.0013540048212719966,0.413151364764268,2.4204204204204203,0.014630774452850836,14.0,13.0,1.0769230769230769,0.4814814814814816,0.11403508771929821,0.014672686230248309,0.3170731707317073,0.3175114271454213,0.10526315789473682
graph_038_mu_0_3_node_46,30,0.1693121693121693,0.0010210027855752585,0.39658594680428744,2.5215215215215214,0.014424439334402721,20.0,10.0,2.0,0.33333333333333326,0.4761904761904762,0.010214504596527068,0.20000000000000004,0.20033729087965468,0.904761904761905
graph_038_mu_0_3_node_47,32,0.15632183908045977,0.0011217984452521767,0.44203539823008847,2.2622622622622623,0.036516934658686676,21.0,11.0,1.9090909090909096,0.34375,0.0594594594594595,0.013496932515337427,0.20754716981132082,0.207918202293528,0.10810810810810813
graph_038_mu_0_3_node_48,20,0.026143790849673203,0.0005858238091889928,0.3885647607934656,2.5735735735735736,0.010193937375325635,9.0,11.0,0.8181818181818182,0.5499999999999999,0.34375,0.011363636363636364,0.3793103448275863,0.37968107719252153,0.25
graph_038_mu_0_3_node_49,21,0.17543859649122806,0.0005968775641883225,0.4148671096345515,2.4104104104104103,0.017380230996063183,11.0,10.0,1.0999999999999999,0.4761904761904762,0.7142857142857141,0.010141987829614606,0.3125,0.31283708622665685,0.7142857142857141
graph_038_mu_0_3_node_50,16,0.041666666666666664,0.0003700588632829629,0.3804265041888804,2.6286286286286287,0.009908868636480701,4.0,12.0,0.33333333333333326,0.75,0.1428571428571428,0.013100436681222708,0.5999999999999998,0.6004042854255103,0.02380952380952382
graph_038_mu_0_3_node_51,167,0.06378418329637842,0.026560720958646356,0.538544474393531,1.8568568568568569,0.1435569259097105,112.0,55.0,2.0363636363636357,0.32934131736526945,0.29729729729729737,0.06748466257668714,0.19713261648745517,0.19899645463852778,0.5999999999999998
graph_038_mu_0_3_node_52,31,0.15517241379310345,0.0012066393411916457,0.4000800961153384,2.4994994994994997,0.015768116760760346,17.0,14.0,1.2142857142857142,0.4516129032258062,0.7368421052631577,0.014271151885830781,0.2916666666666667,0.2921387146806932,0.8421052631578946
graph_038_mu_0_3_node_53,23,0.05533596837944664,0.0007301498005406891,0.3958003169572108,2.5265265265265264,0.012836929285680981,13.0,10.0,1.3000000000000005,0.4347826086956522,0.08771929824561406,0.011286681715575621,0.2777777777777778,0.2781149094614134,0.10526315789473682
graph_038_mu_0_3_node_54,17,0.04411764705882353,0.0005022507361495929,0.40298507462686567,2.4814814814814814,0.014635631394228256,6.0,11.0,0.5454545454545452,0.6470588235294118,0.09649122807017545,0.012415349887133184,0.4782608695652175,0.4786315269766809,0.008771929824561403
graph_038_mu_0_3_node_55,31,0.10967741935483871,0.001218711245229559,0.4375821287779238,2.285285285285285,0.02783705570536661,14.0,17.0,0.8235294117647061,0.5483870967741937,0.22368421052631585,0.018398268398268407,0.3777777777777778,0.37835080504713425,0.18421052631578944
graph_038_mu_0_3_node_56,22,0.12987012987012986,0.0006272258119410231,0.4385425812115891,2.28028028028028,0.03150754238337732,11.0,11.0,1.0,0.5,0.0594594594594595,0.013496932515337427,0.33333333333333326,0.3337041156840934,0.0594594594594595
graph_038_mu_0_3_node_57,27,0.09116809116809117,0.0009000415885915238,0.40379951495553756,2.4764764764764764,0.016877662707253157,15.0,12.0,1.25,0.4444444444444446,0.15789473684210528,0.012987012987012988,0.2857142857142856,0.28611887101435307,0.19736842105263155
graph_038_mu_0_3_node_58,37,0.07507507507507508,0.0016671605701957257,0.41555740432612315,2.4064064064064064,0.02077963088199109,24.0,13.0,1.8461538461538465,0.3513513513513515,0.11403508771929821,0.014672686230248309,0.21311475409836064,0.21355330620172408,0.1929824561403509
graph_038_mu_0_3_node_59,21,0.10952380952380952,0.0008798036345106584,0.4164235097957482,2.4014014014014013,0.02179189954129241,9.0,12.0,0.75,0.5714285714285712,0.1333333333333333,0.01318681318681319,0.4000000000000001,0.40040442167700185,0.10000000000000002
graph_038_mu_0_3_node_60,21,0.13333333333333333,0.0006132215247292423,0.3867595818815331,2.5855855855855854,0.0130184899142082,8.0,13.0,0.6153846153846152,0.6190476190476188,0.6842105263157895,0.013251783893985734,0.44827586206896536,0.44871394126020375,0.4210526315789473
graph_038_mu_0_3_node_61,24,0.07246376811594203,0.0007835908263507599,0.4069246435845214,2.4574574574574575,0.015970130275382067,9.0,15.0,0.5999999999999998,0.625,0.13157894736842105,0.016930022573363433,0.45454545454545436,0.4550509305353449,0.07894736842105264
graph_038_mu_0_3_node_62,28,0.12433862433862433,0.0007498498732506619,0.4249255635899617,2.3533533533533535,0.03052801221562044,20.0,8.0,2.5,0.2857142857142856,0.04324324324324324,0.0098159509202454,0.16666666666666663,0.1669365175740403,0.10810810810810813
graph_038_mu_0_3_node_63,16,0.058333333333333334,0.0004868206491539762,0.4015273311897106,2.4904904904904903,0.011734449686047229,4.0,12.0,0.33333333333333326,0.75,0.42857142857142855,0.012345679012345677,0.5999999999999998,0.6004042854255103,0.1428571428571428
graph_038_mu_0_3_node_64,75,0.1617199391171994,0.0052775031229887245,0.4757142857142857,2.1021021021021022,0.06262546596000826,46.0,29.0,1.5862068965517238,0.3866666666666666,0.5272727272727272,0.030687830687830698,0.23966942148760326,0.24064865498414223,0.8181818181818182
graph_038_mu_0_3_node_65,23,0.05533596837944664,0.0006780072631064581,0.4000800961153384,2.4994994994994997,0.013777905604717285,14.0,9.0,1.555555555555556,0.3913043478260869,0.07894736842105264,0.010158013544018058,0.24324324324324328,0.24354669244921784,0.10526315789473682
graph_038_mu_0_3_node_66,24,0.15217391304347827,0.0005560623197139647,0.4178168130489335,2.3933933933933935,0.02745810431079284,16.0,8.0,2.0,0.33333333333333326,0.04324324324324324,0.0098159509202454,0.20000000000000004,0.20026977810750657,0.08648648648648648
