,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_032_mu_0_2_node_0,41,0.348780487804878,0.0025582165691536256,0.39737470167064437,2.5165165165165164,0.057556323965458976,32.0,9.0,3.5555555555555567,0.21951219512195133,0.20454545454545456,0.009414225941422593,0.12328767123287675,0.12364120857034776,0.7272727272727273
graph_032_mu_0_2_node_1,35,0.31932773109243695,0.002388307981475398,0.39658594680428744,2.5215215215215214,0.03503313323170643,24.0,11.0,2.1818181818181808,0.3142857142857142,0.3055555555555554,0.011410788381742733,0.18644067796610167,0.18687247384441374,0.6666666666666665
graph_032_mu_0_2_node_2,26,0.28307692307692306,0.0019492496048282648,0.3768389287061486,2.6536536536536537,0.013120625572908768,17.0,9.0,1.8888888888888888,0.34615384615384615,0.36,0.009230769230769233,0.2093023255813953,0.2096554467804381,0.6799999999999998
graph_032_mu_0_2_node_3,22,0.20346320346320346,0.0018191750281674108,0.36768494663231505,2.71971971971972,0.009212523711352677,12.0,10.0,1.1999999999999995,0.45454545454545436,0.45454545454545436,0.010224948875255628,0.29411764705882354,0.29450983468138225,0.5454545454545452
graph_032_mu_0_2_node_4,27,0.31339031339031337,0.001773364375944295,0.37984790874524715,2.6326326326326326,0.013646227745659654,19.0,8.0,2.375,0.2962962962962963,0.2857142857142856,0.008230452674897122,0.1739130434782608,0.17422699057817456,0.6785714285714288
graph_032_mu_0_2_node_5,35,0.253781512605042,0.0033910785808184025,0.39705882352941174,2.5185185185185186,0.02470384425183647,24.0,11.0,2.1818181818181808,0.3142857142857142,0.3666666666666666,0.011340206185567005,0.18644067796610167,0.18687247384441374,0.8000000000000002
graph_032_mu_0_2_node_6,25,0.4066666666666667,0.0011742042593909825,0.3724832214765101,2.684684684684685,0.015468884340494347,19.0,6.0,3.166666666666666,0.2400000000000001,0.21428571428571427,0.006172839506172838,0.1363636363636363,0.1365991151705437,0.6785714285714288
graph_032_mu_0_2_node_7,26,0.22153846153846155,0.0021817339596250413,0.38057142857142856,2.6276276276276276,0.019878514627624987,15.0,11.0,1.3636363636363635,0.4230769230769231,0.4583333333333332,0.011270491803278687,0.26829268292682934,0.26872417392435805,0.625
graph_032_mu_0_2_node_8,22,0.2736842105263158,0.0010541880755384036,0.36566617862371886,2.734734734734735,0.008907969345884892,15.0,7.0,2.142857142857143,0.31818181818181823,0.3043478260869565,0.00716479017400205,0.1891891891891892,0.18946381746020804,0.608695652173913
graph_032_mu_0_2_node_9,27,0.23646723646723647,0.0020333474474528127,0.3821729150726855,2.6166166166166165,0.014145433534757269,17.0,10.0,1.6999999999999995,0.37037037037037035,0.38461538461538475,0.010266940451745378,0.22727272727272718,0.22766506876676373,0.6538461538461539
