,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_055_mu_0_4_node_0,34,0.1028225806451613,0.0019241871917919319,0.4104354971240756,2.4364364364364364,0.033726090932499043,16.0,18.0,0.8888888888888892,0.5294117647058824,0.9000000000000002,0.018367346938775512,0.36,0.3606578466486369,0.75
graph_055_mu_0_4_node_1,34,0.11586452762923351,0.0020921983467426307,0.4138359569179785,2.4164164164164164,0.03523047583564366,13.0,21.0,0.6190476190476188,0.6176470588235293,1.1052631578947367,0.021406727828746176,0.44680851063829785,0.44757574603342404,0.6842105263157895
graph_055_mu_0_4_node_2,26,0.16307692307692306,0.0010964536253577585,0.40104375752709753,2.4934934934934936,0.029504176092657448,11.0,15.0,0.7333333333333332,0.5769230769230768,0.8823529411764709,0.015259409969481184,0.4054054054054053,0.4059534707347927,0.6470588235294118
graph_055_mu_0_4_node_3,39,0.0990990990990991,0.0026099750595105927,0.4206315789473684,2.3773773773773774,0.036718389609607716,16.0,23.0,0.6956521739130432,0.5897435897435896,1.352941176470588,0.02339776195320448,0.41818181818181804,0.4190222464348236,0.8823529411764709
graph_055_mu_0_4_node_4,22,0.05627705627705628,0.0010220771165054805,0.39753282928770395,2.5155155155155153,0.025170584631544493,6.0,16.0,0.375,0.7272727272727273,0.4324324324324325,0.0166147455867082,0.5714285714285712,0.572012939580507,0.16216216216216225
graph_055_mu_0_4_node_5,53,0.14745098039215687,0.004204658010436267,0.43624454148471614,2.2922922922922924,0.06266214896204368,29.0,24.0,1.2083333333333333,0.45283018867924524,0.75,0.02479338842975207,0.2926829268292682,0.29356069729229217,0.875
graph_055_mu_0_4_node_6,35,0.11742424242424243,0.0021243962661513494,0.4183417085427136,2.3903903903903903,0.03427391039556336,14.0,21.0,0.6666666666666665,0.5999999999999998,1.5,0.021298174442190676,0.42857142857142855,0.42933872003257084,0.9285714285714288
graph_055_mu_0_4_node_7,29,0.07635467980295567,0.001790227678873893,0.41263940520446096,2.4234234234234235,0.03125210540194124,12.0,17.0,0.7058823529411762,0.5862068965517241,0.5483870967741937,0.017543859649122806,0.41463414634146356,0.4152552870481021,0.3870967741935483
graph_055_mu_0_4_node_8,22,0.1038961038961039,0.000874482797111364,0.3940828402366864,2.5375375375375375,0.022881732769034248,9.0,13.0,0.6923076923076923,0.5909090909090909,0.8666666666666669,0.013197969543147205,0.4193548387096773,0.4198297939542792,0.5999999999999998
graph_055_mu_0_4_node_9,35,0.1226890756302521,0.002219715097187625,0.41555740432612315,2.4064064064064064,0.03474668241262596,16.0,19.0,0.8421052631578946,0.5428571428571429,0.8260869565217388,0.019447287615148412,0.3725490196078432,0.37324338791541184,0.6956521739130432
