,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_012_mu_0_3_node_0,22,0.13852813852813853,0.0008385901594835499,0.4024979854955681,2.4844844844844847,0.011994618005679072,12.0,10.0,1.1999999999999995,0.45454545454545436,0.5882352941176471,0.010172939979654124,0.29411764705882354,0.2944488825672701,0.7058823529411762
graph_012_mu_0_3_node_1,28,0.08,0.0008279550981166856,0.3958003169572108,2.5265265265265264,0.013423437032718881,12.0,16.0,0.75,0.5714285714285712,0.5714285714285712,0.016460905349794244,0.4000000000000001,0.4005298715061596,0.39285714285714296
graph_012_mu_0_3_node_2,21,0.05714285714285714,0.0006800632327704024,0.4028225806451613,2.4824824824824825,0.012438819965422392,12.0,9.0,1.333333333333333,0.42857142857142855,0.14999999999999994,0.009574468085106381,0.2727272727272726,0.2730253945597282,0.1333333333333333
graph_012_mu_0_3_node_3,35,0.07386363636363637,0.0015482405672805491,0.4428191489361702,2.2582582582582584,0.020917178137573253,16.0,19.0,0.8421052631578946,0.5428571428571429,0.3392857142857144,0.020127118644067795,0.3725490196078432,0.37317834622835916,0.26785714285714285
graph_012_mu_0_3_node_4,26,0.09846153846153846,0.0007733227021834374,0.4215189873417722,2.3723723723723724,0.021340946754284787,13.0,13.0,1.0,0.5,0.11711711711711709,0.014623172103487068,0.33333333333333326,0.3337639252315813,0.11711711711711709
graph_012_mu_0_3_node_5,33,0.10967741935483871,0.0010551435660613878,0.42258883248730966,2.3663663663663663,0.020829524834411136,20.0,13.0,1.538461538461539,0.39393939393939387,0.11711711711711709,0.014623172103487068,0.24528301886792456,0.2457138105304489,0.17117117117117114
graph_012_mu_0_3_node_6,23,0.1067193675889328,0.0008101921839962973,0.4109419991772933,2.4334334334334335,0.01457452241994487,9.0,14.0,0.6428571428571429,0.608695652173913,0.8235294117647061,0.014242115971515762,0.4375,0.4379635761589402,0.5294117647058824
graph_012_mu_0_3_node_7,32,0.29838709677419356,0.0006614291469924215,0.4278372591006424,2.3373373373373374,0.03773410078806091,23.0,9.0,2.5555555555555567,0.28125,0.10000000000000002,0.009890109890109886,0.16363636363636364,0.16393470288123388,0.25555555555555554
graph_012_mu_0_3_node_8,31,0.14285714285714285,0.0010206445101186934,0.4013660104459622,2.4914914914914914,0.01450824620867455,19.0,12.0,1.583333333333333,0.3870967741935483,0.2999999999999999,0.012500000000000002,0.2400000000000001,0.24039764066538538,0.4500000000000001
graph_012_mu_0_3_node_9,33,0.07386363636363637,0.0012575850808696188,0.4467799642218247,2.2382382382382384,0.03159324459263434,17.0,16.0,1.0625,0.48484848484848464,0.07407407407407407,0.02040816326530612,0.32,0.32053004704167504,0.07407407407407407
graph_012_mu_0_3_node_10,54,0.10272536687631027,0.0036412700845703918,0.46036866359447004,2.1721721721721723,0.03473974572126268,30.0,24.0,1.25,0.4444444444444446,0.4000000000000001,0.025531914893617013,0.2857142857142856,0.2865098306625753,0.5
graph_012_mu_0_3_node_11,113,0.1352989352989353,0.009696030357842202,0.5091743119266054,1.9639639639639639,0.10455531185053758,75.0,38.0,1.9736842105263155,0.336283185840708,0.4222222222222223,0.04175824175824175,0.202127659574468,0.20339045367256722,0.8222222222222224
graph_012_mu_0_3_node_12,17,0.007352941176470588,0.0004761664103213961,0.3911511354737666,2.5565565565565564,0.010059218543798452,5.0,12.0,0.41666666666666674,0.7058823529411762,0.4800000000000002,0.012307692307692306,0.5454545454545452,0.545851817519698,0.04
graph_012_mu_0_3_node_13,28,0.1164021164021164,0.000731314755710012,0.43397046046915727,2.304304304304304,0.029802714449764345,18.0,10.0,1.8000000000000005,0.35714285714285704,0.046296296296296294,0.012755102040816323,0.2173913043478261,0.2177226715689806,0.08333333333333331
graph_012_mu_0_3_node_14,32,0.23790322580645162,0.0007787190815689473,0.4296774193548387,2.3273273273273274,0.03903327135465812,19.0,13.0,1.461538461538461,0.40625,0.1444444444444444,0.014285714285714289,0.2549019607843137,0.2553327238977369,0.21111111111111114
graph_012_mu_0_3_node_15,36,0.14285714285714285,0.0013102363882734282,0.43134715025906734,2.3183183183183185,0.023834081581459176,19.0,17.0,1.1176470588235292,0.4722222222222222,0.4047619047619049,0.017745302713987474,0.309090909090909,0.3096541400487331,0.4523809523809525
graph_012_mu_0_3_node_16,37,0.21621621621621623,0.0011194724459488836,0.42564976565828716,2.349349349349349,0.037425177400263604,25.0,12.0,2.083333333333333,0.3243243243243245,0.1333333333333333,0.01318681318681319,0.19354838709677416,0.1939461859431576,0.2777777777777778
graph_012_mu_0_3_node_17,50,0.17877551020408164,0.0019315090409541523,0.4467799642218247,2.2382382382382384,0.048047063969062324,32.0,18.0,1.7777777777777783,0.36,0.20000000000000004,0.019780219780219772,0.21951219512195133,0.22010905167742575,0.3555555555555554
graph_012_mu_0_3_node_18,37,0.10960960960960961,0.0016482128661842626,0.44419742107603377,2.2512512512512513,0.027101120561807277,23.0,14.0,1.6428571428571423,0.3783783783783784,0.12612612612612614,0.015748031496062992,0.23333333333333336,0.23379733969684924,0.20720720720720728
graph_012_mu_0_3_node_19,19,0.16374269005847952,0.00039203113067670897,0.4065934065934066,2.4594594594594597,0.017855211168286478,8.0,11.0,0.7272727272727273,0.5789473684210529,0.2619047619047619,0.01148225469728601,0.4074074074074074,0.40777165787927744,0.19047619047619055
graph_012_mu_0_3_node_20,34,0.17540322580645162,0.0009411063433310937,0.4141791044776119,2.4144144144144146,0.01942139248342229,22.0,12.0,1.8333333333333328,0.3529411764705881,0.2857142857142856,0.012526096033402925,0.21428571428571427,0.21468343402587073,0.5
graph_012_mu_0_3_node_21,19,0.17647058823529413,0.0003702108097380896,0.3851195065535852,2.5965965965965965,0.009837131599435686,12.0,7.0,1.7142857142857142,0.36842105263157887,0.25,0.007201646090534978,0.2258064516129031,0.2260383395116676,0.39285714285714296
graph_012_mu_0_3_node_22,97,0.1444568868980963,0.006759434259705945,0.4935770750988142,2.026026026026026,0.08884930455000487,66.0,31.0,2.129032258064516,0.31958762886597925,0.3444444444444444,0.034065934065934056,0.1901840490797547,0.1912138467743366,0.722222222222222
graph_012_mu_0_3_node_23,28,0.08615384615384615,0.0011388903812942868,0.43097497842968074,2.32032032032032,0.020476085003321598,10.0,18.0,0.5555555555555556,0.6428571428571429,1.125,0.018292682926829264,0.4736842105263158,0.4742801975470429,0.5625
