,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_077_mu_0_2_node_0,38,0.3888888888888889,0.002517505813333257,0.398961661341853,2.5065065065065064,0.05222764360641178,28.0,10.0,2.7999999999999994,0.2631578947368421,0.2380952380952381,0.0104384133611691,0.15151515151515152,0.15189052689052687,0.6428571428571429
graph_077_mu_0_2_node_1,28,0.3915343915343915,0.0015820548146950652,0.37984790874524715,2.6326326326326326,0.015043964398370987,20.0,8.0,2.5,0.2857142857142856,0.3809523809523811,0.008171603677221655,0.16666666666666663,0.1669668092343864,0.9523809523809524
graph_077_mu_0_2_node_2,48,0.38357487922705313,0.003324739462074187,0.4157303370786517,2.4054054054054053,0.06645492190613009,37.0,11.0,3.363636363636365,0.2291666666666666,0.2619047619047619,0.01148225469728601,0.12941176470588234,0.12982494128252658,0.8571428571428571
graph_077_mu_0_2_node_3,25,0.3,0.001375057116389137,0.3755639097744361,2.6626626626626626,0.01216934562771707,18.0,7.0,2.5714285714285716,0.28000000000000014,0.2916666666666667,0.00717213114754098,0.1627906976744186,0.16305329286517528,0.75
graph_077_mu_0_2_node_4,18,0.175,0.0010506436641681766,0.3596112311015119,2.780780780780781,0.005542290067898055,11.0,7.0,1.5714285714285718,0.388888888888889,0.5,0.007099391480730219,0.2413793103448275,0.2416417676955081,0.7142857142857141
graph_077_mu_0_2_node_5,27,0.25333333333333335,0.0020496274661999615,0.3776937618147448,2.6476476476476476,0.010661139649533559,17.0,10.0,1.6999999999999995,0.37037037037037035,0.5882352941176471,0.010172939979654124,0.22727272727272718,0.22764779290921355,0.9411764705882354
graph_077_mu_0_2_node_6,20,0.23157894736842105,0.001473572944805623,0.3659340659340659,2.7327327327327327,0.005619361614600028,13.0,7.0,1.8571428571428577,0.3499999999999999,0.41176470588235303,0.007121057985757881,0.21212121212121207,0.21238370884000315,0.7647058823529413
graph_077_mu_0_2_node_7,25,0.41333333333333333,0.0012917262666238894,0.3724832214765101,2.684684684684685,0.010923198659182952,19.0,6.0,3.166666666666666,0.2400000000000001,0.2727272727272726,0.006134969325153376,0.1363636363636363,0.13658874328942613,0.8636363636363634
graph_077_mu_0_2_node_8,21,0.4444444444444444,0.0005020033588869658,0.3647316538882804,2.7417417417417416,0.011861866643368642,17.0,4.0,4.25,0.19047619047619055,0.12903225806451607,0.00412796697626419,0.10526315789473682,0.10541321791874642,0.5161290322580643
graph_077_mu_0_2_node_9,22,0.24736842105263157,0.001279570147868031,0.37898330804248864,2.6386386386386387,0.017271537878752078,13.0,9.0,1.444444444444444,0.4090909090909091,0.5625,0.009146341463414632,0.2571428571428571,0.257480327614191,0.75
graph_077_mu_0_2_node_10,23,0.28095238095238095,0.0011740267887791448,0.36849870896348214,2.7137137137137137,0.008485599438172516,16.0,7.0,2.2857142857142847,0.3043478260869565,0.388888888888889,0.007128309572301427,0.1794871794871794,0.17974973528028557,0.8333333333333335
graph_077_mu_0_2_node_11,31,0.43870967741935485,0.0011373802253200817,0.38616157711635096,2.5895895895895897,0.045898978674798925,25.0,6.0,4.166666666666666,0.19354838709677416,0.1428571428571428,0.0062630480167014625,0.10714285714285714,0.10736806546055098,0.5952380952380952
graph_077_mu_0_2_node_12,47,0.296969696969697,0.00357934821532559,0.4057676685621446,2.4644644644644647,0.04590584406644958,33.0,14.0,2.3571428571428568,0.297872340425532,0.31818181818181823,0.01464435146443515,0.17499999999999996,0.17552564391379433,0.7272727272727273
graph_077_mu_0_2_node_13,20,0.15789473684210525,0.001461393672379878,0.3779795686719637,2.645645645645646,0.0138300673370821,9.0,11.0,0.8181818181818182,0.5499999999999999,0.6111111111111108,0.011201629327902243,0.3793103448275863,0.37972265413453166,0.5
graph_077_mu_0_2_node_14,28,0.3384615384615385,0.0018706583477551915,0.37641296156744536,2.6566566566566565,0.009256627245459089,19.0,9.0,2.111111111111111,0.32142857142857145,0.42857142857142855,0.009193054136874363,0.19148936170212763,0.19182698409024335,0.8571428571428571
graph_077_mu_0_2_node_15,20,0.34210526315789475,0.0012699272144453364,0.36314067611777534,2.7537537537537538,0.00696149499387156,14.0,6.0,2.3333333333333335,0.2999999999999999,0.33333333333333326,0.006109979633401222,0.17647058823529405,0.17669561073754442,0.777777777777778
graph_077_mu_0_2_node_16,31,0.38924731182795697,0.0017123366537844951,0.3863109048723898,2.5885885885885886,0.03940177363676146,22.0,9.0,2.4444444444444433,0.29032258064516125,0.21428571428571427,0.009394572025052192,0.16981132075471703,0.17014901915252567,0.5238095238095238
graph_077_mu_0_2_node_17,25,0.4189723320158103,0.0009370034096312196,0.3769811320754717,2.6526526526526526,0.015358999540194996,19.0,6.0,3.166666666666666,0.2400000000000001,0.19354838709677416,0.006191950464396286,0.1363636363636363,0.13658874328942613,0.5806451612903225
graph_077_mu_0_2_node_18,27,0.36,0.001627173214013497,0.37192851824274015,2.6886886886886887,0.009875728891081242,19.0,8.0,2.375,0.2962962962962963,0.4210526315789473,0.00815494393476045,0.1739130434782608,0.17421316352628005,0.9473684210526316
graph_077_mu_0_2_node_19,21,0.2046783625730994,0.001437328581753168,0.37303958177744584,2.680680680680681,0.010685358071728055,12.0,9.0,1.333333333333333,0.42857142857142855,0.5625,0.009146341463414632,0.2727272727272726,0.2730647178924333,0.6875
graph_077_mu_0_2_node_20,20,0.1830065359477124,0.0013445218394409764,0.37054896142433236,2.6986986986986987,0.00969205193988733,11.0,9.0,1.2222222222222217,0.4500000000000001,0.6428571428571429,0.009127789046653149,0.29032258064516125,0.2906600005079439,0.7142857142857141
graph_077_mu_0_2_node_21,27,0.33666666666666667,0.0012836190497023052,0.3776937618147448,2.6476476476476476,0.012650750313042877,20.0,7.0,2.8571428571428563,0.2592592592592592,0.31818181818181823,0.007157464212678935,0.148936170212766,0.1491988048129986,0.8636363636363634
graph_077_mu_0_2_node_22,30,0.4497354497354497,0.0010110302292217317,0.38334612432847276,2.6086086086086087,0.02488182021707759,24.0,6.0,4.0,0.20000000000000004,0.18181818181818182,0.0062047569803516025,0.11111111111111115,0.1113363025238119,0.6969696969696971
graph_077_mu_0_2_node_23,28,0.32,0.0014231786661417674,0.3729003359462486,2.6816816816816815,0.013194973398835253,20.0,8.0,2.5,0.2857142857142856,0.36363636363636365,0.0081799591002045,0.16666666666666663,0.1669668092343864,0.8636363636363634
graph_077_mu_0_2_node_24,24,0.33766233766233766,0.001095861641032186,0.37054896142433236,2.6986986986986987,0.010271318444679626,17.0,7.0,2.4285714285714284,0.2916666666666667,0.31818181818181823,0.007157464212678935,0.17073170731707318,0.17099428280752665,0.7272727272727273
graph_077_mu_0_2_node_25,37,0.30180180180180183,0.0030061143242887172,0.4057676685621446,2.4644644644644647,0.04426665566280847,23.0,14.0,1.6428571428571423,0.3783783783783784,0.33333333333333326,0.014613778705636741,0.23333333333333336,0.2338585828268428,0.5476190476190476
graph_077_mu_0_2_node_26,49,0.3691026827012026,0.00275893920908251,0.40976210008203445,2.4404404404404403,0.11100212055121522,38.0,11.0,3.4545454545454537,0.22448979591836735,0.22000000000000006,0.011578947368421052,0.1264367816091954,0.12684998922724128,0.7400000000000001
graph_077_mu_0_2_node_27,23,0.4523809523809524,0.000732719347762113,0.36580007323324787,2.7337337337337337,0.00890297217851571,18.0,5.0,3.600000000000001,0.2173913043478261,0.22727272727272718,0.005112474437627814,0.12195121951219516,0.12213880157934949,0.7727272727272727
graph_077_mu_0_2_node_28,28,0.28,0.0019782410599065224,0.38467462456680784,2.5995995995995997,0.0127273827105045,18.0,10.0,1.8000000000000005,0.35714285714285704,0.45454545454545436,0.010224948875255628,0.2173913043478261,0.21776639812126944,0.7727272727272727
graph_077_mu_0_2_node_29,39,0.3588588588588589,0.002327181605416236,0.40024038461538464,2.4984984984984986,0.03966799163480035,30.0,9.0,3.333333333333334,0.2307692307692308,0.20454545454545456,0.009414225941422593,0.13043478260869562,0.1307726838664392,0.6590909090909091
graph_077_mu_0_2_node_30,22,0.15789473684210525,0.0017147762485059108,0.3804265041888804,2.6286286286286287,0.012447363123796077,12.0,10.0,1.1999999999999995,0.45454545454545436,0.41666666666666674,0.010245901639344265,0.29411764705882354,0.2944925720738204,0.4583333333333332
graph_077_mu_0_2_node_31,22,0.24675324675324675,0.0017385384543590887,0.3766968325791855,2.6546546546546548,0.014254889599712476,13.0,9.0,1.444444444444444,0.4090909090909091,0.5,0.009164969450101836,0.2571428571428571,0.257480327614191,0.722222222222222
graph_077_mu_0_2_node_32,17,0.16911764705882354,0.0012019903413359788,0.3660681568340051,2.7317317317317316,0.00858741853258047,8.0,9.0,0.8888888888888892,0.5294117647058824,0.5294117647058824,0.00915564598168871,0.36,0.36033734397840994,0.4705882352941177
graph_077_mu_0_2_node_33,43,0.36766334440753046,0.0028660811763187247,0.4054383116883117,2.4664664664664664,0.051298912108039864,32.0,11.0,2.909090909090909,0.2558139534883721,0.2619047619047619,0.01148225469728601,0.1466666666666667,0.14707968810623412,0.7619047619047622
graph_077_mu_0_2_node_34,18,0.2,0.0010391341789189657,0.3668747704737422,2.725725725725726,0.007473188631178795,10.0,8.0,1.25,0.4444444444444446,0.36363636363636365,0.0081799591002045,0.2857142857142856,0.2860142032369669,0.4090909090909091
graph_077_mu_0_2_node_35,17,0.17647058823529413,0.0011551079367252914,0.3704115684093437,2.6996996996997,0.01163447399380819,8.0,9.0,0.8888888888888892,0.5294117647058824,0.5999999999999998,0.009137055837563452,0.36,0.36033734397840994,0.5333333333333332
graph_077_mu_0_2_node_36,16,0.31868131868131866,0.0006799388185807617,0.35375354107648727,2.8268268268268266,0.005796923147566844,11.0,5.0,2.1999999999999997,0.3125,0.35714285714285704,0.005070993914807303,0.18518518518518517,0.18537266878037062,0.7142857142857141
graph_077_mu_0_2_node_37,58,0.2688311688311688,0.006238672389309051,0.4243840271877655,2.3563563563563563,0.05499323426429186,40.0,18.0,2.2222222222222223,0.31034482758620696,0.4090909090909091,0.018828451882845185,0.1836734693877551,0.1843495511185243,0.8863636363636366
graph_077_mu_0_2_node_38,48,0.41642512077294686,0.0027938527450507055,0.40775510204081633,2.4524524524524525,0.07255705390134999,37.0,11.0,3.363636363636365,0.2291666666666666,0.282051282051282,0.011446409989594173,0.12941176470588234,0.12982494128252658,0.9230769230769232
graph_077_mu_0_2_node_39,20,0.17647058823529413,0.0013871696606637708,0.37096175269216486,2.695695695695696,0.012787242464289162,11.0,9.0,1.2222222222222217,0.4500000000000001,0.6428571428571429,0.009127789046653149,0.29032258064516125,0.2906600005079439,0.7142857142857141
graph_077_mu_0_2_node_40,31,0.32019704433497537,0.002257548478208831,0.38349328214971207,2.6076076076076076,0.015618935665247996,21.0,10.0,2.100000000000001,0.3225806451612903,0.38461538461538475,0.010266940451745378,0.19230769230769237,0.19268287051734184,0.7692307692307695
graph_077_mu_0_2_node_41,34,0.3778966131907308,0.0020887801572932103,0.3976910828025478,2.5145145145145147,0.04281152237086737,24.0,10.0,2.399999999999999,0.29411764705882354,0.2380952380952381,0.0104384133611691,0.17241379310344834,0.172789055787327,0.5714285714285712
graph_077_mu_0_2_node_42,38,0.3840682788051209,0.002407340861562035,0.39470564994073487,2.5335335335335336,0.03717024080826843,29.0,9.0,3.2222222222222223,0.2368421052631579,0.20454545454545456,0.009414225941422593,0.1343283582089552,0.13466623409587947,0.6590909090909091
graph_077_mu_0_2_node_43,15,0.21904761904761905,0.0008021570557271339,0.36327272727272725,2.7527527527527527,0.008086166117920247,8.0,7.0,1.1428571428571423,0.46666666666666673,0.46666666666666673,0.007106598984771575,0.3043478260869565,0.3046102244076073,0.5333333333333332
graph_077_mu_0_2_node_44,29,0.41625615763546797,0.001547507130645138,0.3878105590062112,2.5785785785785786,0.04344170519443927,21.0,8.0,2.625,0.2758620689655173,0.2051282051282052,0.008324661810613946,0.16,0.16030016509079997,0.5384615384615384
graph_077_mu_0_2_node_45,23,0.2523809523809524,0.001235989177543293,0.37826580840590684,2.6436436436436437,0.012509318261532785,14.0,9.0,1.555555555555556,0.3913043478260869,0.375,0.009221311475409834,0.24324324324324328,0.24358073902454605,0.5416666666666667
