,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_010_mu_0_2_node_0,25,0.38735177865612647,0.0010950616944168225,0.3668747704737422,2.725725725725726,0.01083594384531946,19.0,6.0,3.166666666666666,0.2400000000000001,0.2857142857142856,0.0061287027579162425,0.1363636363636363,0.13659795644486736,0.8571428571428571
graph_010_mu_0_2_node_1,33,0.32007575757575757,0.002303804289436582,0.3858632676709154,2.5915915915915915,0.021636763191923813,23.0,10.0,2.3,0.30303030303030304,0.30303030303030304,0.010341261633919342,0.17857142857142852,0.1789620230562345,0.6969696969696971
graph_010_mu_0_2_node_2,29,0.4630541871921182,0.0012267245070673503,0.3830521472392638,2.6106106106106104,0.02772699994039008,23.0,6.0,3.8333333333333344,0.20689655172413793,0.16216216216216225,0.006230529595015576,0.1153846153846154,0.1156190086965929,0.6216216216216217
graph_010_mu_0_2_node_3,21,0.21428571428571427,0.0018656160505426897,0.3712374581939799,2.6936936936936937,0.011022753375462123,12.0,9.0,1.333333333333333,0.42857142857142855,0.6428571428571429,0.009127789046653149,0.2727272727272726,0.27307851965386215,0.8571428571428571
graph_010_mu_0_2_node_4,26,0.2717391304347826,0.0015419120903854572,0.3769811320754717,2.6526526526526526,0.012685148305930281,18.0,8.0,2.25,0.3076923076923076,0.3809523809523811,0.008171603677221655,0.18181818181818182,0.18213055979553439,0.8095238095238098
graph_010_mu_0_2_node_5,16,0.25,0.0008698241656112869,0.35602280826799715,2.808808808808809,0.005476330386529781,10.0,6.0,1.666666666666667,0.375,0.42857142857142855,0.006085192697768763,0.2307692307692308,0.23100338624846903,0.7142857142857141
graph_010_mu_0_2_node_6,19,0.26900584795321636,0.0012726608663088867,0.3616944243301955,2.764764764764765,0.006224046505849771,12.0,7.0,1.7142857142857142,0.36842105263157887,0.41176470588235303,0.007121057985757881,0.2258064516129031,0.2260796649925528,0.7058823529411762
graph_010_mu_0_2_node_7,19,0.15204678362573099,0.0012197169240621307,0.37,2.7027027027027026,0.009915093575070305,9.0,10.0,0.9000000000000002,0.5263157894736842,0.625,0.010162601626016262,0.35714285714285704,0.35753302491499916,0.5625
graph_010_mu_0_2_node_8,23,0.22134387351778656,0.0014834666701250135,0.3792710706150342,2.6366366366366365,0.017320037365258275,14.0,9.0,1.555555555555556,0.3913043478260869,0.29032258064516125,0.009287925696594425,0.24324324324324328,0.24359454501146205,0.4516129032258062
graph_010_mu_0_2_node_9,22,0.4421052631578947,0.0005428721674822635,0.36768494663231505,2.71971971971972,0.014250253776742347,18.0,4.0,4.5,0.18181818181818182,0.13793103448275865,0.00411946446961895,0.10000000000000002,0.10015621338748736,0.5862068965517241
graph_010_mu_0_2_node_10,20,0.34210526315789475,0.0009294141084717452,0.3731789316398954,2.67967967967968,0.014627389205113714,14.0,6.0,2.3333333333333335,0.2999999999999999,0.19354838709677416,0.006191950464396286,0.17647058823529405,0.17670481684241462,0.4516129032258062
graph_010_mu_0_2_node_11,42,0.2880371660859466,0.004166414506976867,0.41400745959386653,2.4154154154154153,0.06490565228841769,27.0,15.0,1.8000000000000005,0.35714285714285704,0.3409090909090909,0.015690376569037656,0.2173913043478261,0.2179772647369038,0.6136363636363635
graph_010_mu_0_2_node_12,27,0.37666666666666665,0.0014658904871660374,0.37206703910614525,2.6876876876876876,0.012707576745798714,20.0,7.0,2.8571428571428563,0.2592592592592592,0.2692307692307692,0.007186858316221764,0.148936170212766,0.14920955431743302,0.7307692307692305
graph_010_mu_0_2_node_13,35,0.23863636363636365,0.0032721905518811652,0.392226148409894,2.5495495495495497,0.02318621336794147,21.0,14.0,1.5,0.4000000000000001,0.5600000000000003,0.014358974358974354,0.25,0.25054666146036697,0.8000000000000002
graph_010_mu_0_2_node_14,30,0.41534391534391535,0.0016699240722070927,0.38349328214971207,2.6076076076076076,0.025876098460289768,22.0,8.0,2.75,0.2666666666666666,0.2857142857142856,0.008230452674897122,0.1538461538461538,0.15415862943399852,0.75
graph_010_mu_0_2_node_15,37,0.32941176470588235,0.002227288698434183,0.39627132090440303,2.5235235235235236,0.06341251457455936,27.0,10.0,2.7000000000000006,0.27027027027027023,0.22727272727272718,0.010460251046025102,0.15625,0.15664071657419706,0.5909090909090909
graph_010_mu_0_2_node_16,22,0.29004329004329005,0.0016386740180760835,0.3740172220142269,2.6736736736736737,0.009250348570432037,14.0,8.0,1.75,0.36363636363636365,0.3809523809523811,0.008171603677221655,0.2222222222222223,0.22253450265004646,0.6666666666666665
graph_010_mu_0_2_node_17,27,0.19,0.002515898940038952,0.384526558891455,2.6006006006006004,0.0121339379822314,15.0,12.0,1.25,0.4444444444444446,0.7058823529411762,0.012207527975584944,0.2857142857142856,0.286182669789227,0.8235294117647061
graph_010_mu_0_2_node_18,32,0.4114942528735632,0.0018655230784444163,0.3842307692307692,2.6026026026026026,0.02400611894574759,24.0,8.0,3.0,0.25,0.2857142857142856,0.008230452674897122,0.1428571428571428,0.14316966727311278,0.8214285714285712
graph_010_mu_0_2_node_19,39,0.3184885290148448,0.002860016804657518,0.4033104561970125,2.4794794794794797,0.0640700739341329,27.0,12.0,2.25,0.3076923076923076,0.2727272727272726,0.012552301255230129,0.18181818181818182,0.18228700507181514,0.6136363636363635
graph_010_mu_0_2_node_20,21,0.24561403508771928,0.001375930435088348,0.36553238199780463,2.735735735735736,0.007451945619689741,13.0,8.0,1.625,0.3809523809523811,0.5333333333333332,0.008121827411167511,0.23529411764705885,0.23560637369701978,0.8000000000000002
graph_010_mu_0_2_node_21,34,0.38146167557932265,0.0025755493505767286,0.3867595818815331,2.5855855855855854,0.017307252529294284,24.0,10.0,2.399999999999999,0.29411764705882354,0.38461538461538475,0.010266940451745378,0.17241379310344834,0.17280441810344835,0.9230769230769232
graph_010_mu_0_2_node_22,42,0.2926829268292683,0.0034755839428000576,0.4072564207093355,2.4554554554554553,0.054119323815990154,29.0,13.0,2.23076923076923,0.3095238095238094,0.3170731707317073,0.013555787278415022,0.18309859154929584,0.18360654294225484,0.7073170731707316
graph_010_mu_0_2_node_23,37,0.27563025210084036,0.002918846559591402,0.38690937257939584,2.5845845845845847,0.01726428797761093,26.0,11.0,2.3636363636363638,0.29729729729729737,0.3548387096774193,0.011351909184726523,0.17460317460317454,0.17503291246308003,0.8064516129032259
graph_010_mu_0_2_node_24,22,0.33157894736842103,0.0015748991280736847,0.36580007323324787,2.7337337337337337,0.007862972671595561,14.0,8.0,1.75,0.36363636363636365,0.5333333333333332,0.008121827411167511,0.2222222222222223,0.22253450265004646,0.8666666666666669
graph_010_mu_0_2_node_25,30,0.3968253968253968,0.0011998474449680554,0.3768389287061486,2.6536536536536537,0.015228731342063363,24.0,6.0,4.0,0.20000000000000004,0.19354838709677416,0.006191950464396286,0.11111111111111115,0.1113455227379278,0.7419354838709677
graph_010_mu_0_2_node_26,24,0.23809523809523808,0.0016486529877627893,0.3734579439252336,2.6776776776776776,0.012451990150204343,15.0,9.0,1.666666666666667,0.375,0.5999999999999998,0.009137055837563452,0.2307692307692308,0.23112055996468686,0.9333333333333335
graph_010_mu_0_2_node_27,31,0.1827956989247312,0.0032735575591718723,0.4049452776651804,2.4694694694694697,0.02164433800231976,16.0,15.0,1.0666666666666664,0.4838709677419357,0.4838709677419357,0.015479876160990717,0.3191489361702127,0.3197343934123188,0.5161290322580643
graph_010_mu_0_2_node_28,19,0.15204678362573099,0.0018824309791850677,0.3697261287934863,2.704704704704705,0.006810230732533592,9.0,10.0,0.9000000000000002,0.5263157894736842,0.625,0.010162601626016262,0.35714285714285704,0.35753302491499916,0.5625
graph_010_mu_0_2_node_29,32,0.28024193548387094,0.0026873516771853964,0.390234375,2.5625625625625625,0.01911906264289368,21.0,11.0,1.9090909090909096,0.34375,0.3793103448275863,0.011328527291452116,0.20754716981132082,0.20797673985076312,0.7241379310344828
graph_010_mu_0_2_node_30,21,0.4714285714285714,0.0008938051568655545,0.3652650822669104,2.7377377377377377,0.013357131876259223,16.0,5.0,3.2000000000000006,0.2380952380952381,0.17857142857142852,0.0051440329218107,0.13513513513513511,0.13533036374784066,0.5714285714285712
