,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_4_node_0,42,0.0782051282051282,0.0030453535584854105,0.43510452961672474,2.2982982982982985,0.05110500384982036,17.0,25.0,0.6799999999999998,0.5952380952380952,0.5102040816326533,0.026288117770767613,0.42372881355932185,0.42465169738670566,0.32653061224489793
graph_011_mu_0_4_node_1,42,0.08943089430894309,0.0032456389094753717,0.43453675511091777,2.3013013013013013,0.04999692658098316,19.0,23.0,0.8260869565217388,0.5476190476190476,0.5476190476190476,0.024008350730688927,0.3770491803278687,0.3778984215492993,0.4523809523809525
graph_011_mu_0_4_node_2,29,0.08374384236453201,0.0015345635301667522,0.41799163179916315,2.3923923923923924,0.035094523942256664,11.0,18.0,0.6111111111111108,0.6206896551724139,0.5999999999999998,0.01855670103092783,0.4500000000000001,0.45066435373145364,0.3666666666666666
graph_011_mu_0_4_node_3,22,0.04736842105263158,0.0009774472480138022,0.3855654187572366,2.5935935935935936,0.017942914832329723,6.0,16.0,0.375,0.7272727272727273,0.7272727272727273,0.016359918200409,0.5714285714285712,0.5720189337634543,0.22727272727272718
graph_011_mu_0_4_node_4,15,0.11428571428571428,0.0004255394878400305,0.3754227733934611,2.6636636636636637,0.014438855302365805,7.0,8.0,0.875,0.5333333333333332,0.4210526315789473,0.00815494393476045,0.36363636363636365,0.3639316537589092,0.36842105263157887
graph_011_mu_0_4_node_5,19,0.06432748538011696,0.000768087550065148,0.38660990712074306,2.5865865865865865,0.019140497766126374,4.0,15.0,0.2666666666666666,0.7894736842105262,0.375,0.015625,0.6521739130434784,0.6527273164745793,0.10000000000000002
graph_011_mu_0_4_node_6,22,0.07368421052631578,0.0008203668882688385,0.388715953307393,2.5725725725725725,0.020213554512030153,9.0,13.0,0.6923076923076923,0.5909090909090909,0.43333333333333346,0.013402061855670106,0.4193548387096773,0.41983466744772796,0.2666666666666666
graph_011_mu_0_4_node_7,19,0.03508771929824561,0.0008551275734923234,0.390234375,2.5625625625625625,0.01857061566529526,3.0,16.0,0.1875,0.8421052631578946,0.64,0.016410256410256403,0.7272727272727273,0.7278629589386565,0.12000000000000005
graph_011_mu_0_4_node_8,45,0.05647840531561462,0.0038160377547101863,0.43453675511091777,2.3013013013013013,0.045710023622194,17.0,28.0,0.6071428571428571,0.622222222222222,0.6666666666666665,0.029227557411273482,0.4516129032258062,0.4526464186547152,0.3809523809523811
graph_011_mu_0_4_node_9,19,0.04093567251461988,0.0008161493282399915,0.39611419508326723,2.5245245245245247,0.02232223760079862,6.0,13.0,0.4615384615384616,0.6842105263157895,0.5199999999999998,0.013333333333333334,0.5199999999999998,0.5204797224989851,0.20000000000000004
graph_011_mu_0_4_node_10,35,0.11553030303030302,0.0020550623316779493,0.40379951495553756,2.4764764764764764,0.02954061082366055,19.0,16.0,1.1875,0.45714285714285724,0.6956521739130432,0.01637666325486182,0.2962962962962963,0.2968872255325202,0.7826086956521738
graph_011_mu_0_4_node_11,34,0.13911290322580644,0.0016945230819037053,0.4107730263157895,2.4344344344344346,0.034638899868917945,19.0,15.0,1.2666666666666662,0.44117647058823545,0.5,0.015463917525773198,0.2830188679245283,0.2835728845450269,0.5999999999999998
graph_011_mu_0_4_node_12,22,0.025974025974025976,0.0011163988891870903,0.38735944164404806,2.5815815815815815,0.01918747462714633,5.0,17.0,0.29411764705882354,0.7727272727272727,0.6799999999999998,0.017435897435897435,0.6296296296296297,0.6302568201848776,0.16
graph_011_mu_0_4_node_13,26,0.07692307692307693,0.001482247840352451,0.39611419508326723,2.5245245245245247,0.02190989341319322,11.0,15.0,0.7333333333333332,0.5769230769230768,0.375,0.015625,0.4054054054054053,0.4059590948225551,0.27499999999999997
graph_011_mu_0_4_node_14,20,0.12105263157894737,0.0007710897043864499,0.37984790874524715,2.6326326326326326,0.0174057931126887,9.0,11.0,0.8181818181818182,0.5499999999999999,0.6470588235294118,0.011190233977619533,0.3793103448275863,0.3797163837334958,0.5294117647058824
graph_011_mu_0_4_node_15,21,0.0761904761904762,0.000963045610980859,0.392688679245283,2.5465465465465464,0.02089713235977667,7.0,14.0,0.5,0.6666666666666665,0.7368421052631577,0.014271151885830781,0.5,0.5005166432947082,0.36842105263157887
graph_011_mu_0_4_node_16,18,0.032679738562091505,0.0007641143909866609,0.3870592793490895,2.5835835835835836,0.017174199969526006,5.0,13.0,0.38461538461538475,0.722222222222222,0.4814814814814816,0.01336073997944501,0.5652173913043478,0.565697078400765,0.11111111111111115
graph_011_mu_0_4_node_17,50,0.06285714285714286,0.004949702719323901,0.4447907390917186,2.2482482482482484,0.050686743375356676,21.0,29.0,0.7241379310344828,0.5799999999999998,0.6904761904761904,0.030271398747390394,0.40845070422535207,0.4095214075666851,0.5
