,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_060_mu_0_3_node_0,26,0.2028985507246377,0.0008157372528012937,0.39008199921905506,2.5635635635635636,0.009177897820759248,16.0,10.0,1.6000000000000003,0.38461538461538475,0.22727272727272718,0.010460251046025102,0.2380952380952381,0.2384337392122918,0.3409090909090909
graph_060_mu_0_3_node_1,27,0.14814814814814814,0.0009547833298795119,0.4023358840112767,2.4854854854854853,0.00959884340129464,14.0,13.0,1.0769230769230769,0.4814814814814816,0.40625,0.013429752066115706,0.3170731707317073,0.3175131179380425,0.4375
graph_060_mu_0_3_node_2,26,0.10153846153846154,0.0008522728273042488,0.413151364764268,2.4204204204204203,0.01449519431959027,15.0,11.0,1.3636363636363635,0.4230769230769231,0.09734513274336283,0.012401352874859077,0.26829268292682934,0.2686649963470357,0.13274336283185842
graph_060_mu_0_3_node_3,38,0.12802275960170698,0.001985993062632359,0.43060344827586206,2.3223223223223224,0.018134784907024092,22.0,16.0,1.375,0.4210526315789473,0.29090909090909095,0.016931216931216932,0.2666666666666666,0.2672083784759841,0.4000000000000001
graph_060_mu_0_3_node_4,36,0.1126984126984127,0.0017292690514286247,0.43586387434554974,2.294294294294294,0.021469216952424774,17.0,19.0,0.8947368421052634,0.5277777777777778,0.3454545454545456,0.020105820105820103,0.3584905660377358,0.35913356580084105,0.309090909090909
graph_060_mu_0_3_node_5,38,0.18492176386913228,0.0016125768758521917,0.4553327256153145,2.196196196196196,0.053266368524226226,22.0,16.0,1.375,0.4210526315789473,0.09467455621301778,0.01925391095066186,0.2666666666666666,0.2672083784759841,0.13017751479289938
graph_060_mu_0_3_node_6,74,0.10403554239170677,0.006348223075243814,0.47867752755150933,2.089089089089089,0.045336832084086086,40.0,34.0,1.1764705882352942,0.4594594594594596,0.618181818181818,0.035978835978835985,0.29824561403508765,0.29939745359061304,0.7272727272727273
graph_060_mu_0_3_node_7,38,0.09672830725462304,0.002146758799351507,0.43796580447172295,2.2832832832832834,0.019083463815708638,18.0,20.0,0.9000000000000002,0.5263157894736842,0.25,0.0217391304347826,0.35714285714285704,0.3578197219052776,0.22500000000000006
graph_060_mu_0_3_node_8,46,0.1178743961352657,0.002674960879829649,0.4457831325301205,2.2432432432432434,0.022381906934426245,27.0,19.0,1.4210526315789476,0.4130434782608694,0.23749999999999993,0.020652173913043474,0.26027397260273977,0.26091740786976547,0.3375000000000001
graph_060_mu_0_3_node_9,21,0.20476190476190476,0.0005907913647573972,0.38290532771176694,2.6116116116116115,0.007337059815019135,11.0,10.0,1.0999999999999999,0.4761904761904762,0.6666666666666665,0.010152284263959394,0.3125,0.3128383865728209,0.7333333333333332
