,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_076_mu_0_4_node_0,17,0.047619047619047616,0.0004960030688848803,0.3830521472392638,2.6106106106106104,0.017869115345292223,4.0,13.0,0.3076923076923076,0.7647058823529413,0.40625,0.013429752066115706,0.6190476190476188,0.6195290470371014,0.09375
graph_076_mu_0_4_node_1,30,0.04597701149425287,0.00206630393004155,0.4069246435845214,2.4574574574574575,0.030682907755613234,9.0,21.0,0.42857142857142855,0.6999999999999998,0.84,0.021538461538461545,0.5384615384615384,0.5392392874337987,0.36
graph_076_mu_0_4_node_2,42,0.07665505226480836,0.0033941611670496473,0.428204029147021,2.335335335335335,0.04523401230608752,18.0,24.0,0.75,0.5714285714285712,0.648648648648649,0.024922118380062305,0.4000000000000001,0.40088935003335074,0.48648648648648657
graph_076_mu_0_4_node_3,22,0.07792207792207792,0.000977596393077007,0.3906922174423152,2.5595595595595597,0.02196444209232884,8.0,14.0,0.5714285714285712,0.6363636363636365,0.4516129032258062,0.014447884416924663,0.46666666666666673,0.4671852620141257,0.25806451612903214
graph_076_mu_0_4_node_4,17,0.0661764705882353,0.0005840848643874203,0.38334612432847276,2.6086086086086087,0.01896214087068206,5.0,12.0,0.41666666666666674,0.7058823529411762,0.42857142857142855,0.012345679012345677,0.5454545454545452,0.5458989898989898,0.17857142857142852
graph_076_mu_0_4_node_5,18,0.075,0.0005598098882526391,0.37054896142433236,2.6986986986986987,0.013969469021680395,10.0,8.0,1.25,0.4444444444444446,0.20000000000000004,0.008333333333333331,0.2857142857142856,0.28601073572540253,0.22500000000000006
graph_076_mu_0_4_node_6,24,0.050724637681159424,0.0012671128399641535,0.3925343811394892,2.5475475475475475,0.021920874658628707,8.0,16.0,0.5,0.6666666666666665,0.4000000000000001,0.016666666666666663,0.5,0.500592636491592,0.17499999999999996
graph_076_mu_0_4_node_7,20,0.1368421052631579,0.0008391953254671413,0.37970353477765106,2.6336336336336337,0.017529306822568636,8.0,12.0,0.6666666666666665,0.5999999999999998,0.2857142857142856,0.012526096033402925,0.42857142857142855,0.42901597180325796,0.19047619047619055
graph_076_mu_0_4_node_8,22,0.1,0.0009053649603844243,0.38158899923605805,2.6206206206206204,0.01769010918556438,11.0,11.0,1.0,0.5,0.7333333333333332,0.011167512690355328,0.33333333333333326,0.3337409369943553,0.6666666666666665
graph_076_mu_0_4_node_9,25,0.08,0.0013002798813721826,0.40298507462686567,2.4814814814814814,0.029792192687647105,8.0,17.0,0.4705882352941177,0.6799999999999998,0.6799999999999998,0.017435897435897435,0.5151515151515154,0.5157811681016246,0.32
graph_076_mu_0_4_node_10,39,0.07152496626180836,0.0027949270868320997,0.4304179233089186,2.3233233233233235,0.04745598355949377,16.0,23.0,0.6956521739130432,0.5897435897435896,0.6571428571428573,0.02383419689119171,0.41818181818181804,0.41903401722587313,0.45714285714285724
graph_076_mu_0_4_node_11,53,0.14296081277213352,0.004659025066670161,0.44125441696113077,2.2662662662662663,0.06261232504409518,29.0,24.0,1.2083333333333333,0.45283018867924524,0.75,0.02479338842975207,0.2926829268292682,0.293573002485699,0.90625
graph_076_mu_0_4_node_12,37,0.07226890756302522,0.0026842095545332473,0.4245643858903527,2.3553553553553552,0.038903003121409326,16.0,21.0,0.7619047619047622,0.5675675675675675,0.7241379310344828,0.021627188465499485,0.3962264150943397,0.39700456753810887,0.5172413793103449
graph_076_mu_0_4_node_13,18,0.032679738562091505,0.0007343765164173364,0.3821729150726855,2.6166166166166165,0.01731179592914232,4.0,14.0,0.2857142857142856,0.777777777777778,0.875,0.01422764227642276,0.6363636363636365,0.6368820780759753,0.1875
graph_076_mu_0_4_node_14,20,0.05263157894736842,0.0008613717296703835,0.390234375,2.5625625625625625,0.02234398285792458,8.0,12.0,0.6666666666666665,0.5999999999999998,0.2666666666666666,0.012565445026178011,0.42857142857142855,0.42901597180325796,0.1555555555555555
graph_076_mu_0_4_node_15,23,0.0761904761904762,0.0009244823831578628,0.3909980430528376,2.5575575575575575,0.022931822616053612,11.0,12.0,0.9166666666666664,0.5217391304347825,0.42857142857142855,0.012345679012345677,0.3529411764705881,0.3533858185337274,0.35714285714285704
graph_076_mu_0_4_node_16,18,0.05228758169934641,0.0006876118639064711,0.38735944164404806,2.5815815815815815,0.020560574643293247,4.0,14.0,0.2857142857142856,0.777777777777778,0.482758620689655,0.01441812564366632,0.6363636363636365,0.6368820780759753,0.10344827586206896
graph_076_mu_0_4_node_17,19,0.058823529411764705,0.0006135343141619149,0.37641296156744536,2.6566566566566565,0.016599209079396337,8.0,11.0,0.7272727272727273,0.5789473684210529,0.7333333333333332,0.011167512690355328,0.4074074074074074,0.40781492046634854,0.46666666666666673
graph_076_mu_0_4_node_18,58,0.08636363636363636,0.005995507913161583,0.4502027940513745,2.2212212212212212,0.06263902548922683,29.0,29.0,1.0,0.5,0.8285714285714286,0.030051813471502594,0.33333333333333326,0.33440864202108594,0.8000000000000002
graph_076_mu_0_4_node_19,21,0.05714285714285714,0.001107037066949933,0.38962558502340094,2.5665665665665665,0.01985540380491059,6.0,15.0,0.4000000000000001,0.7142857142857141,0.9375,0.015243902439024395,0.5555555555555556,0.5561110905357414,0.375
graph_076_mu_0_4_node_20,20,0.07894736842105263,0.0009991878729009853,0.38660990712074306,2.5865865865865865,0.01809897436272393,7.0,13.0,0.5384615384615384,0.6500000000000002,0.21666666666666673,0.013829787234042547,0.4814814814814816,0.48196301646685025,0.11666666666666668
graph_076_mu_0_4_node_21,31,0.08620689655172414,0.0016462127176970333,0.4065934065934066,2.4594594594594597,0.03298875663229633,13.0,18.0,0.722222222222222,0.5806451612903225,0.9473684210526316,0.01834862385321101,0.4090909090909091,0.40975782276263933,0.6315789473684211
